timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
06-Dec-24 3:36:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 3:36:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 3:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan,nan,nan
06-Dec-24 3:37:27 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:38:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 3:38:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 3:38:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
06-Dec-24 3:38:50 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
06-Dec-24 3:39:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
06-Dec-24 3:39:02 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,38.44,nan,nan,nan,nan
06-Dec-24 3:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 3:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Dec-24 3:39:56 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:40:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:40:30 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 3:40:30 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 3:41:24 PM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
06-Dec-24 3:41:30 PM AEST,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.80
06-Dec-24 3:41:33 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
06-Dec-24 3:42:25 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:42:35 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:43:58 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 3:44:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,1.00
06-Dec-24 3:44:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 3:45:10 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
06-Dec-24 3:52:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 3:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 3:54:00 PM AEST,nan,nan,15.3,0.00,21.40,0.21,nan,nan,1.00,1.00,21.40,0.00
06-Dec-24 3:56:29 PM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:56:30 PM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,1.00
06-Dec-24 3:56:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 3:56:35 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 3:58:58 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 3:59:00 PM AEST,nan,nan,nan,nan,1.00,0.21,nan,nan,nan,nan,nan,0.00
06-Dec-24 3:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan
06-Dec-24 3:59:10 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,1.80,nan,nan,nan
06-Dec-24 4:01:27 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:01:30 PM AEST,nan,nan,nan,nan,65.10,0.27,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:01:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,65.10,nan
06-Dec-24 4:01:45 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:03:56 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:03:56 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:04:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,0.00,nan,nan,nan,nan
06-Dec-24 4:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
06-Dec-24 4:06:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,90.30,nan,0.00,0.00,nan,130.00
06-Dec-24 4:06:25 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:06:30 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 4:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 4:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
06-Dec-24 4:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Dec-24 4:08:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
06-Dec-24 4:08:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:08:34 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
06-Dec-24 4:08:54 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:11:08 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 4:11:08 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
06-Dec-24 4:11:23 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:11:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
06-Dec-24 4:12:00 PM AEST,23.1,90.3,nan,1.80,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
06-Dec-24 4:12:00 PM AEST,23.1,90.3,nan,0.00,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
06-Dec-24 4:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
06-Dec-24 4:13:52 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:14:30 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 4:14:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,1.00
06-Dec-24 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00
06-Dec-24 4:16:21 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:17:00 PM AEST,nan,nan,nan,nan,1.80,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 4:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,1.80,nan
06-Dec-24 4:18:00 PM AEST,0.0,0.0,nan,13.90,nan,nan,0.00,11.02,nan,nan,nan,nan
06-Dec-24 4:18:00 PM AEST,13.9,13.9,nan,13.90,nan,nan,130.00,13.00,nan,nan,nan,nan
06-Dec-24 4:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
06-Dec-24 4:19:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:19:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,0.00,nan
06-Dec-24 4:19:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan
06-Dec-24 4:20:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:20:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:20:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 4:20:35 PM AEST,nan,nan,nan,0.00,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 4:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
06-Dec-24 4:22:00 PM AEST,nan,nan,nan,nan,1.00,0.21,nan,nan,1.80,nan,nan,nan
06-Dec-24 4:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,65.10,nan
06-Dec-24 4:23:10 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:24:00 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:24:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:24:30 PM AEST,nan,nan,nan,nan,65.10,0.27,nan,nan,nan,nan,nan,nan
06-Dec-24 4:24:30 PM AEST,nan,nan,nan,nan,1.80,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 4:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Dec-24 4:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,1.80,nan
06-Dec-24 4:25:45 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:26:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,nan,nan,nan,nan,0.00
06-Dec-24 4:26:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,nan,nan,nan,nan,130.00
06-Dec-24 4:27:00 PM AEST,nan,nan,nan,nan,0.00,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 4:27:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 4:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,0.00,nan
06-Dec-24 4:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 4:28:00 PM AEST,nan,nan,49.7,nan,nan,nan,nan,0.00,nan,nan,nan,nan
06-Dec-24 4:28:20 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:28:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:28:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:28:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 4:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 4:34:00 PM AEST,nan,nan,3.7,nan,15.30,0.04,nan,nan,21.40,15.30,15.30,nan
06-Dec-24 4:36:29 PM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:36:29 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:36:30 PM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
06-Dec-24 4:36:30 PM AEST,nan,nan,nan,nan,21.40,0.21,nan,nan,nan,nan,nan,nan
06-Dec-24 4:36:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 4:36:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,21.40,nan
06-Dec-24 4:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
06-Dec-24 4:38:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
06-Dec-24 4:38:58 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:39:00 PM AEST,nan,nan,nan,nan,65.10,0.65,nan,nan,nan,nan,nan,nan
06-Dec-24 4:39:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,343.90,nan
06-Dec-24 4:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
06-Dec-24 4:40:35 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:40:35 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:41:27 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:41:27 PM AEST,nan,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:41:30 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 4:41:30 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 4:41:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
06-Dec-24 4:41:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 4:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Dec-24 4:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:42:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
06-Dec-24 4:42:00 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
06-Dec-24 4:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:43:10 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:43:56 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:44:31 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:44:34 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
06-Dec-24 4:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
06-Dec-24 4:47:02 PM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:47:08 PM AEST,nan,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
06-Dec-24 4:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
06-Dec-24 4:48:00 PM AEST,13.9,nan,nan,13.90,nan,nan,nan,nan,0.00,0.00,nan,49.50
06-Dec-24 4:49:33 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:49:42 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 4:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 4:50:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 4:50:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
06-Dec-24 4:50:35 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:52:00 PM AEST,nan,nan,297.1,nan,nan,0.03,nan,nan,nan,nan,nan,nan
06-Dec-24 4:54:29 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:54:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 4:56:00 PM AEST,nan,nan,nan,nan,343.90,nan,nan,0.00,3.60,3.60,343.90,nan
06-Dec-24 4:56:00 PM AEST,nan,nan,nan,nan,343.90,nan,nan,11.02,3.60,3.60,343.90,nan
06-Dec-24 4:56:58 PM AEST,nan,nan,65.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:57:00 PM AEST,nan,nan,nan,nan,nan,3.44,nan,nan,nan,nan,nan,nan
06-Dec-24 4:58:30 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:58:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 4:58:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
06-Dec-24 4:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 4:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Dec-24 4:59:27 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:59:27 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 4:59:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 4:59:30 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 5:00:00 PM AEST,49.5,49.5,nan,14.80,nan,nan,49.50,1.39,nan,nan,nan,14.80
06-Dec-24 5:01:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,27.20,nan
06-Dec-24 5:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 5:01:56 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:02:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 5:02:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 5:02:31 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:02:34 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 5:02:35 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 5:03:30 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:04:25 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:04:30 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
06-Dec-24 5:06:54 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:07:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
06-Dec-24 5:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
06-Dec-24 5:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 5:12:00 PM AEST,nan,nan,15.3,nan,21.40,0.21,nan,nan,1.00,1.00,21.40,nan
06-Dec-24 5:14:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
06-Dec-24 5:14:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,0.00
06-Dec-24 5:14:29 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:14:30 PM AEST,nan,nan,nan,nan,65.10,0.27,nan,nan,nan,nan,nan,nan
06-Dec-24 5:14:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,65.10,nan
06-Dec-24 5:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 5:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 5:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
06-Dec-24 5:16:35 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:16:58 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:17:00 PM AEST,nan,nan,nan,nan,21.40,0.21,nan,nan,nan,nan,nan,nan
06-Dec-24 5:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,21.40,nan
06-Dec-24 5:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
06-Dec-24 5:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 5:19:10 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:19:10 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:19:27 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:19:27 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:19:30 PM AEST,nan,nan,nan,nan,65.10,0.27,nan,nan,nan,nan,nan,nan
06-Dec-24 5:19:30 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
06-Dec-24 5:19:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,65.10,nan
06-Dec-24 5:19:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
06-Dec-24 5:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan,nan,nan
06-Dec-24 5:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Dec-24 5:20:00 PM AEST,23.1,23.1,nan,nan,nan,nan,23.10,9.03,nan,nan,nan,nan
06-Dec-24 5:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
06-Dec-24 5:21:56 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:22:31 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:22:34 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
06-Dec-24 5:22:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
06-Dec-24 5:24:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
06-Dec-24 5:24:00 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
06-Dec-24 5:24:25 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:25:02 PM AEST,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:25:08 PM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
06-Dec-24 5:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.03,nan,nan,nan,nan
06-Dec-24 5:26:54 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:27:33 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:27:42 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
06-Dec-24 5:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
06-Dec-24 5:28:00 PM AEST,110.2,nan,nan,110.20,nan,nan,nan,nan,nan,nan,nan,110.20
06-Dec-24 5:29:23 PM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:30:00 PM AEST,nan,nan,nan,nan,3.60,0.04,nan,nan,3.70,3.70,3.70,nan
06-Dec-24 5:30:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:30:16 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
06-Dec-24 5:30:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
06-Dec-24 5:30:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
06-Dec-24 5:30:35 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:31:52 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-24 5:32:30 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
