timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-May-25 8:51:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-May-25 8:54:40 PM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
13-May-25 9:05:20 PM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
13-May-25 9:08:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-May-25 9:10:00 PM AEST,nan,348.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 9:16:00 PM AEST,nan,nan,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
13-May-25 9:20:39 PM AEST,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 9:25:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-May-25 9:26:40 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
13-May-25 9:31:18 PM AEST,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 9:37:20 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
13-May-25 9:41:57 PM AEST,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 9:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
13-May-25 9:48:00 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
13-May-25 9:52:36 PM AEST,nan,357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 9:58:40 PM AEST,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
13-May-25 10:03:15 PM AEST,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 10:09:20 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
13-May-25 10:13:54 PM AEST,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 10:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-May-25 10:24:33 PM AEST,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 10:30:00 PM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
13-May-25 10:35:12 PM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 10:40:40 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
13-May-25 10:45:51 PM AEST,nan,57.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 10:51:20 PM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
13-May-25 10:56:30 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 11:00:00 PM AEST,nan,nan,nan,6553.20,nan,nan,nan,10.58,nan,nan,nan,nan
13-May-25 11:02:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-May-25 11:07:09 PM AEST,nan,43.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 11:12:40 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
13-May-25 11:17:48 PM AEST,nan,341.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 11:23:20 PM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
13-May-25 11:28:27 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-25 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-May-25 11:58:25 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:00:00 AM AEST,nan,349.0,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
14-May-25 12:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan
14-May-25 12:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan
14-May-25 12:06:38 AM AEST,nan,nan,nan,nan,nan,3.44,nan,nan,nan,49.40,nan,nan
14-May-25 12:06:48 AM AEST,nan,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:06:50 AM AEST,nan,nan,nan,nan,2.30,nan,nan,nan,349.70,nan,nan,nan
14-May-25 12:10:39 AM AEST,nan,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:10:40 AM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
14-May-25 12:21:18 AM AEST,nan,307.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:21:20 AM AEST,nan,nan,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
14-May-25 12:31:57 AM AEST,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
14-May-25 12:42:36 AM AEST,nan,356.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:42:40 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
14-May-25 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 12:53:15 AM AEST,nan,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:53:20 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
14-May-25 12:56:50 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:00:00 AM AEST,5.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:03:54 AM AEST,nan,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
14-May-25 1:08:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 1:14:33 AM AEST,nan,38.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:14:40 AM AEST,nan,nan,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
14-May-25 1:25:12 AM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:25:20 AM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
14-May-25 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 1:35:51 AM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:36:00 AM AEST,nan,nan,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
14-May-25 1:46:30 AM AEST,nan,342.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:46:40 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
14-May-25 1:51:52 AM AEST,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:51:52 AM AEST,6.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:51:52 AM AEST,6.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:51:52 AM AEST,7.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:55:15 AM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:57:09 AM AEST,nan,341.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:57:20 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
14-May-25 2:07:48 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:08:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-25 2:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 2:18:27 AM AEST,nan,341.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:18:40 AM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
14-May-25 2:40:00 AM AEST,nan,94.6,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
14-May-25 2:43:44 AM AEST,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:43:44 AM AEST,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:50:39 AM AEST,nan,6.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:50:40 AM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
14-May-25 2:53:40 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:01:18 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:01:20 AM AEST,nan,nan,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
14-May-25 3:11:57 AM AEST,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:12:00 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
14-May-25 3:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 3:22:36 AM AEST,nan,333.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:22:40 AM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
14-May-25 3:33:15 AM AEST,nan,353.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:33:20 AM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
14-May-25 3:34:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 3:35:36 AM AEST,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:43:54 AM AEST,nan,315.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:44:00 AM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
14-May-25 3:52:05 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:54:33 AM AEST,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:54:40 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
14-May-25 4:05:12 AM AEST,nan,36.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:05:20 AM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
14-May-25 4:15:51 AM AEST,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:16:00 AM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
14-May-25 4:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 4:26:30 AM AEST,nan,346.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:26:40 AM AEST,nan,nan,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
14-May-25 4:34:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 4:37:09 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:37:20 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-25 4:47:48 AM AEST,nan,342.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:48:00 AM AEST,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan
14-May-25 4:50:30 AM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:58:27 AM AEST,nan,288.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 4:58:40 AM AEST,nan,nan,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
14-May-25 5:09:06 AM AEST,nan,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 5:09:20 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
14-May-25 5:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 5:30:00 AM AEST,nan,88.8,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
14-May-25 5:34:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 5:40:39 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 5:40:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-25 5:48:55 AM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 5:51:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 6:00:00 AM AEST,8.2,304.3,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
14-May-25 6:00:00 AM AEST,8.4,304.3,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
14-May-25 6:08:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 6:10:39 AM AEST,nan,304.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 6:10:40 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
14-May-25 6:21:18 AM AEST,nan,303.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 6:21:20 AM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
14-May-25 6:31:57 AM AEST,nan,302.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 6:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 6:40:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-25 6:42:36 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 6:47:20 AM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 6:51:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 7:08:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 7:20:00 AM AEST,nan,284.9,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
14-May-25 7:25:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 7:30:39 AM AEST,nan,212.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 7:30:40 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
14-May-25 7:41:18 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 7:41:20 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-25 7:43:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.80,nan,nan,nan,nan
14-May-25 7:45:45 AM AEST,nan,nan,nan,4.40,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 7:51:57 AM AEST,nan,162.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 7:52:00 AM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
14-May-25 8:00:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 8:02:36 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 8:02:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-25 8:13:15 AM AEST,nan,330.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 8:13:20 AM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
14-May-25 8:17:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 8:23:54 AM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 8:24:00 AM AEST,nan,nan,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
14-May-25 8:34:33 AM AEST,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 8:34:40 AM AEST,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
14-May-25 8:44:10 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 8:45:12 AM AEST,nan,293.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 8:45:20 AM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
14-May-25 8:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 9:00:00 AM AEST,0.0,302.2,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
14-May-25 9:10:39 AM AEST,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 9:10:40 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
14-May-25 9:21:18 AM AEST,nan,355.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 9:21:20 AM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
14-May-25 9:31:57 AM AEST,nan,334.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 9:32:00 AM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
14-May-25 9:42:35 AM AEST,nan,nan,nan,31.60,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 9:42:36 AM AEST,nan,323.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 9:42:40 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
14-May-25 9:53:15 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 9:53:20 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
14-May-25 10:03:54 AM AEST,nan,348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 10:04:00 AM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
14-May-25 10:20:00 AM AEST,nan,275.9,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
14-May-25 10:30:39 AM AEST,nan,357.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 10:30:40 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
14-May-25 10:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 10:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 10:41:00 AM AEST,nan,nan,nan,38.20,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 10:41:18 AM AEST,nan,311.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 10:41:20 AM AEST,nan,nan,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
14-May-25 10:51:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 10:51:57 AM AEST,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 10:52:00 AM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
14-May-25 11:02:36 AM AEST,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 11:02:40 AM AEST,nan,nan,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
14-May-25 11:13:15 AM AEST,nan,333.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 11:13:20 AM AEST,nan,nan,nan,nan,nan,nan,8.90,nan,nan,nan,nan,nan
14-May-25 11:23:54 AM AEST,nan,296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
14-May-25 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 11:39:25 AM AEST,nan,nan,nan,52.90,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 11:40:00 AM AEST,nan,327.3,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
14-May-25 11:50:39 AM AEST,nan,302.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 11:50:40 AM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
14-May-25 11:51:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 11:51:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 12:01:18 PM AEST,nan,294.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:01:20 PM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
14-May-25 12:08:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 12:11:57 PM AEST,nan,312.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:22:36 PM AEST,nan,266.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:25:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 12:30:00 PM AEST,nan,nan,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
14-May-25 12:33:15 PM AEST,nan,269.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:37:50 PM AEST,nan,nan,nan,51.30,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:40:40 PM AEST,nan,nan,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
14-May-25 12:43:54 PM AEST,nan,317.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 12:54:33 PM AEST,nan,269.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:00:00 PM AEST,nan,nan,nan,nan,nan,nan,2.70,10.37,nan,nan,nan,nan
14-May-25 1:10:00 PM AEST,nan,323.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:10:40 PM AEST,nan,nan,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
14-May-25 1:17:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 1:20:39 PM AEST,nan,302.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:21:20 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
14-May-25 1:31:18 PM AEST,nan,329.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:32:00 PM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
14-May-25 1:34:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 1:34:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 1:36:15 PM AEST,nan,nan,nan,45.90,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:41:57 PM AEST,nan,302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:42:40 PM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
14-May-25 1:51:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 1:52:36 PM AEST,nan,253.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 1:53:20 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
14-May-25 2:03:15 PM AEST,nan,200.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
14-May-25 2:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 2:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 2:13:54 PM AEST,nan,293.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:14:40 PM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
14-May-25 2:30:00 PM AEST,nan,248.4,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
14-May-25 2:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 2:34:40 PM AEST,nan,nan,nan,36.00,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:40:39 PM AEST,nan,242.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:40:40 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
14-May-25 2:51:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
14-May-25 2:51:18 PM AEST,nan,266.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 2:51:20 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
14-May-25 3:01:57 PM AEST,nan,282.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
14-May-25 3:12:36 PM AEST,nan,253.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:12:40 PM AEST,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
14-May-25 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
14-May-25 3:23:15 PM AEST,nan,243.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-25 3:23:20 PM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
14-May-25 3:33:05 PM AEST,nan,nan,nan,24.60,nan,nan,nan,nan,nan,nan,nan,nan
