timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Apr-25 12:32:00 PM AEST,29.2,nan,nan,nan,nan,nan,324.00,0.44,nan,2.60,314.20,417.40
24-Apr-25 12:32:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:33:00 PM AEST,nan,nan,nan,nan,nan,nan,324.60,0.46,8.30,4.30,325.30,387.50
24-Apr-25 12:34:00 PM AEST,29.1,68.7,nan,nan,nan,nan,350.10,0.79,nan,6.80,346.60,363.30
24-Apr-25 12:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Apr-25 12:35:00 PM AEST,nan,nan,22.8,nan,nan,nan,323.70,0.63,nan,4.80,320.10,342.50
24-Apr-25 12:35:00 PM AEST,nan,nan,22.5,nan,nan,nan,323.70,0.63,nan,4.80,320.10,342.50
24-Apr-25 12:35:05 PM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Apr-25 12:36:00 PM AEST,29.0,nan,nan,nan,nan,nan,343.20,0.58,nan,5.50,342.60,330.00
24-Apr-25 12:36:10 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:36:35 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:37:00 PM AEST,nan,nan,nan,nan,nan,nan,337.10,0.67,nan,6.10,338.50,337.40
24-Apr-25 12:37:15 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:38:00 PM AEST,28.9,nan,nan,nan,nan,nan,314.80,0.71,13.00,6.30,317.30,350.80
24-Apr-25 12:38:10 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:38:10 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:38:20 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:38:20 PM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:39:00 PM AEST,nan,nan,nan,nan,nan,nan,272.20,0.41,nan,4.10,271.10,339.10
24-Apr-25 12:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 12:39:25 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:39:45 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:39:45 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:40:00 PM AEST,29.1,nan,nan,nan,nan,nan,300.10,0.31,nan,2.80,294.50,316.70
24-Apr-25 12:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Apr-25 12:40:30 PM AEST,nan,69.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:41:00 PM AEST,nan,nan,nan,nan,nan,nan,327.30,0.14,nan,1.40,327.30,309.20
24-Apr-25 12:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Apr-25 12:41:20 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:41:35 PM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:42:00 PM AEST,nan,nan,nan,nan,nan,nan,293.10,0.39,nan,3.80,292.90,317.40
24-Apr-25 12:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-25 12:42:40 PM AEST,nan,69.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:43:00 PM AEST,nan,nan,nan,nan,nan,nan,310.60,0.43,nan,4.10,311.70,339.20
24-Apr-25 12:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 12:43:45 PM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:44:00 PM AEST,29.2,nan,nan,nan,nan,nan,334.40,0.40,nan,3.90,332.60,364.10
24-Apr-25 12:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Apr-25 12:44:50 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:45:00 PM AEST,nan,nan,22.8,nan,nan,nan,338.50,0.12,nan,1.20,338.50,382.50
24-Apr-25 12:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Apr-25 12:46:00 PM AEST,29.3,nan,nan,nan,nan,nan,337.20,0.21,nan,2.10,336.90,383.30
24-Apr-25 12:46:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Apr-25 12:46:35 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:47:00 PM AEST,nan,nan,nan,nan,nan,nan,336.40,0.27,nan,2.70,335.20,356.70
24-Apr-25 12:47:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 12:48:00 PM AEST,29.4,68.8,nan,nan,nan,nan,300.40,0.42,nan,4.10,297.60,315.00
24-Apr-25 12:48:10 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Apr-25 12:49:00 PM AEST,nan,nan,nan,nan,nan,nan,314.30,0.17,nan,1.70,314.40,274.10
24-Apr-25 12:49:05 PM AEST,nan,69.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:49:45 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:50:00 PM AEST,nan,nan,nan,nan,nan,nan,303.30,0.24,nan,2.20,299.80,245.00
24-Apr-25 12:50:10 PM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:51:00 PM AEST,nan,nan,nan,nan,nan,nan,264.50,0.21,4.70,2.10,264.20,237.40
24-Apr-25 12:51:15 PM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:51:20 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:52:00 PM AEST,29.3,nan,nan,nan,nan,nan,300.60,0.76,nan,7.10,308.60,250.00
24-Apr-25 12:52:00 PM AEST,29.0,nan,nan,nan,nan,nan,300.60,0.76,nan,7.10,308.60,250.00
24-Apr-25 12:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Apr-25 12:52:20 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:52:20 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:52:55 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:52:55 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:53:00 PM AEST,nan,nan,nan,nan,nan,nan,325.20,0.77,nan,7.20,320.20,275.80
24-Apr-25 12:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-25 12:53:25 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:54:00 PM AEST,nan,nan,nan,nan,nan,nan,307.20,0.38,nan,3.50,304.70,304.10
24-Apr-25 12:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-25 12:54:30 PM AEST,nan,67.2,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:55:00 PM AEST,nan,nan,nan,nan,nan,nan,278.30,0.20,nan,2.00,278.20,332.50
24-Apr-25 12:55:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Apr-25 12:55:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Apr-25 12:55:35 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:56:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,278.10,338.30
24-Apr-25 12:56:00 PM AEST,29.2,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,278.10,338.30
24-Apr-25 12:56:05 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:56:05 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 12:56:40 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:57:00 PM AEST,nan,nan,nan,nan,nan,nan,286.10,0.20,nan,2.00,285.60,374.20
24-Apr-25 12:57:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Apr-25 12:57:40 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:57:45 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:58:00 PM AEST,29.1,nan,nan,nan,nan,nan,270.30,0.61,nan,6.00,269.40,390.00
24-Apr-25 12:58:00 PM AEST,29.0,nan,nan,nan,nan,nan,270.30,0.61,nan,6.00,269.40,390.00
24-Apr-25 12:58:50 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:59:00 PM AEST,nan,nan,nan,nan,nan,nan,301.20,nan,nan,5.80,300.70,435.80
24-Apr-25 12:59:15 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:59:15 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 12:59:55 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:00:00 PM AEST,28.9,nan,nan,nan,nan,nan,347.50,0.72,nan,6.40,349.10,590.00
24-Apr-25 1:00:00 PM AEST,29.0,nan,nan,nan,nan,nan,347.50,0.72,nan,6.40,349.10,590.00
24-Apr-25 1:00:42 PM AEST,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan,nan,nan
24-Apr-25 1:00:50 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:00:50 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:01:00 PM AEST,nan,67.5,nan,nan,nan,nan,321.20,0.54,7.10,4.80,322.40,735.70
24-Apr-25 1:02:00 PM AEST,29.1,nan,nan,nan,nan,nan,315.80,0.38,nan,3.50,313.70,762.50
24-Apr-25 1:02:00 PM AEST,29.2,nan,nan,nan,nan,nan,315.80,0.38,nan,3.50,313.70,762.50
24-Apr-25 1:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-25 1:02:25 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:03:00 PM AEST,nan,67.7,nan,nan,nan,nan,308.00,0.62,nan,6.00,304.40,839.20
24-Apr-25 1:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Apr-25 1:04:00 PM AEST,nan,nan,22.6,nan,nan,nan,339.30,0.75,nan,6.40,339.10,540.80
24-Apr-25 1:04:00 PM AEST,nan,nan,22.4,nan,nan,nan,339.30,0.75,nan,6.40,339.10,540.80
24-Apr-25 1:04:05 PM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:05:00 PM AEST,nan,nan,nan,nan,nan,nan,16.70,0.71,9.50,5.30,24.40,567.50
24-Apr-25 1:05:10 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:05:35 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:06:00 PM AEST,29.4,nan,nan,nan,nan,nan,304.80,0.27,nan,2.70,300.60,633.30
24-Apr-25 1:06:00 PM AEST,29.5,nan,nan,nan,nan,nan,304.80,0.27,nan,2.70,300.60,633.30
24-Apr-25 1:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Apr-25 1:06:15 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,297.30,0.39,nan,3.80,297.70,590.00
24-Apr-25 1:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-25 1:07:10 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:07:20 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:07:20 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:08:00 PM AEST,29.6,nan,nan,nan,nan,nan,306.30,0.46,nan,4.40,308.50,591.70
24-Apr-25 1:08:00 PM AEST,29.7,nan,nan,nan,nan,nan,306.30,0.46,nan,4.40,308.50,591.70
24-Apr-25 1:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Apr-25 1:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-25 1:08:25 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:08:45 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:09:00 PM AEST,nan,nan,nan,nan,nan,nan,341.50,0.66,nan,6.50,341.10,606.60
24-Apr-25 1:09:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Apr-25 1:09:30 PM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:10:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,0.72,nan,6.40,2.20,420.00
24-Apr-25 1:10:20 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-25 1:10:35 PM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:11:00 PM AEST,nan,nan,nan,nan,nan,nan,6.40,0.61,nan,5.50,7.30,365.80
24-Apr-25 1:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-25 1:11:40 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:11:55 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:12:00 PM AEST,nan,nan,nan,nan,nan,nan,3.60,0.44,nan,4.20,3.10,368.30
24-Apr-25 1:13:00 PM AEST,nan,nan,nan,nan,nan,nan,316.30,nan,nan,4.40,315.40,367.50
24-Apr-25 1:13:30 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:14:00 PM AEST,29.8,66.2,nan,nan,nan,nan,325.60,0.36,7.10,3.20,337.60,360.80
24-Apr-25 1:15:00 PM AEST,nan,nan,nan,nan,nan,nan,0.70,nan,nan,3.00,7.50,321.70
24-Apr-25 1:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Apr-25 1:15:05 PM AEST,nan,65.7,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:15:05 PM AEST,nan,65.7,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:16:00 PM AEST,29.9,nan,nan,nan,nan,nan,323.30,0.35,nan,3.20,329.40,297.40
24-Apr-25 1:16:40 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:17:00 PM AEST,nan,66.0,nan,nan,nan,nan,316.60,0.31,7.10,2.70,327.50,279.20
24-Apr-25 1:18:00 PM AEST,29.8,nan,nan,nan,nan,nan,21.30,0.39,nan,3.90,21.20,282.40
24-Apr-25 1:18:00 PM AEST,29.9,nan,nan,nan,nan,nan,21.30,0.39,nan,3.90,21.20,282.40
24-Apr-25 1:18:05 PM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:18:15 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:18:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:19:00 PM AEST,nan,nan,nan,nan,nan,nan,14.10,0.21,5.90,2.00,7.70,289.20
24-Apr-25 1:19:10 PM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:19:50 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:20:00 PM AEST,29.8,nan,nan,nan,nan,nan,325.30,0.82,nan,8.10,325.00,300.00
24-Apr-25 1:20:00 PM AEST,29.5,nan,nan,nan,nan,nan,325.30,0.82,nan,8.10,325.00,300.00
24-Apr-25 1:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Apr-25 1:20:15 PM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:21:00 PM AEST,nan,nan,nan,nan,nan,nan,322.60,0.76,nan,7.50,324.30,310.80
24-Apr-25 1:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Apr-25 1:21:20 PM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:21:20 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:21:25 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:21:25 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:22:00 PM AEST,nan,nan,nan,nan,nan,nan,333.00,0.41,nan,4.10,332.90,315.80
24-Apr-25 1:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Apr-25 1:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Apr-25 1:23:00 PM AEST,nan,nan,22.2,nan,nan,nan,332.60,0.33,nan,3.30,332.60,304.90
24-Apr-25 1:23:00 PM AEST,nan,nan,22.3,nan,nan,nan,332.60,0.33,nan,3.30,332.60,304.90
24-Apr-25 1:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 1:24:00 PM AEST,29.4,65.0,nan,nan,nan,nan,311.70,0.48,nan,4.60,308.50,292.50
24-Apr-25 1:24:35 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:25:00 PM AEST,nan,nan,nan,nan,nan,nan,315.60,0.51,nan,4.70,315.00,284.20
24-Apr-25 1:25:05 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:26:00 PM AEST,nan,nan,nan,nan,nan,nan,313.50,0.46,8.30,4.40,309.70,275.80
24-Apr-25 1:26:10 PM AEST,nan,65.3,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:26:10 PM AEST,nan,65.3,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:27:00 PM AEST,nan,nan,nan,nan,nan,nan,312.90,0.44,nan,4.20,310.40,273.30
24-Apr-25 1:27:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 1:27:15 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:27:45 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:28:00 PM AEST,29.3,nan,nan,nan,nan,nan,332.60,0.43,nan,4.10,334.00,270.80
24-Apr-25 1:28:00 PM AEST,29.2,nan,nan,nan,nan,nan,332.60,0.43,nan,4.10,334.00,270.80
24-Apr-25 1:28:20 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:28:20 PM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:29:00 PM AEST,nan,nan,nan,nan,nan,nan,354.30,0.67,10.60,5.20,4.00,275.00
24-Apr-25 1:29:20 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:29:20 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:30:00 PM AEST,nan,66.0,nan,nan,nan,nan,295.90,0.57,nan,5.60,298.00,284.20
24-Apr-25 1:30:55 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:30:55 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:31:00 PM AEST,nan,nan,nan,nan,nan,nan,304.90,0.27,3.50,2.70,305.10,289.10
24-Apr-25 1:31:05 PM AEST,nan,66.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:32:00 PM AEST,29.3,nan,nan,nan,nan,nan,303.40,0.33,nan,3.20,296.30,293.30
24-Apr-25 1:32:00 PM AEST,29.2,nan,nan,nan,nan,nan,303.40,0.33,nan,3.20,296.30,293.30
24-Apr-25 1:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 1:32:10 PM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:32:30 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:33:00 PM AEST,nan,nan,nan,nan,nan,nan,307.30,0.46,nan,4.10,309.40,288.30
24-Apr-25 1:33:15 PM AEST,nan,66.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:34:00 PM AEST,29.1,nan,nan,nan,nan,nan,308.70,0.70,10.60,6.60,304.50,286.70
24-Apr-25 1:34:00 PM AEST,29.0,nan,nan,nan,nan,nan,308.70,0.70,10.60,6.60,304.50,286.70
24-Apr-25 1:34:05 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:34:05 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:34:20 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:35:00 PM AEST,nan,nan,nan,nan,nan,nan,343.60,0.49,nan,4.50,334.70,285.00
24-Apr-25 1:35:25 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:35:40 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:35:40 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:36:00 PM AEST,29.1,nan,nan,nan,nan,nan,326.90,0.50,7.10,4.00,333.90,287.40
24-Apr-25 1:36:00 PM AEST,29.0,nan,nan,nan,nan,nan,326.90,0.50,7.10,4.00,333.90,287.40
24-Apr-25 1:36:30 PM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:36:30 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:37:00 PM AEST,nan,nan,nan,nan,nan,nan,335.50,0.53,nan,5.10,333.60,290.00
24-Apr-25 1:37:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Apr-25 1:37:15 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:37:35 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:38:00 PM AEST,29.1,nan,nan,nan,nan,nan,337.40,0.17,nan,1.70,337.50,293.30
24-Apr-25 1:38:00 PM AEST,29.3,nan,nan,nan,nan,nan,337.40,0.17,nan,1.70,337.50,293.30
24-Apr-25 1:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Apr-25 1:38:40 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:38:50 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,337.60,299.20
24-Apr-25 1:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Apr-25 1:40:00 PM AEST,nan,nan,nan,nan,nan,nan,333.00,0.39,nan,3.90,332.70,307.50
24-Apr-25 1:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Apr-25 1:41:00 PM AEST,nan,65.3,nan,nan,nan,nan,354.50,0.46,nan,3.60,352.40,317.40
24-Apr-25 1:42:00 PM AEST,29.2,nan,22.1,nan,nan,nan,316.20,0.34,nan,3.20,314.60,319.20
24-Apr-25 1:42:05 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:43:00 PM AEST,nan,nan,nan,nan,nan,nan,316.60,0.62,9.50,5.90,319.10,328.30
24-Apr-25 1:43:10 PM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:43:35 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Apr-25 1:44:00 PM AEST,29.4,nan,nan,nan,nan,nan,329.70,0.42,nan,4.20,330.10,354.20
24-Apr-25 1:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Apr-25 1:44:15 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
