timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Dec-25 7:42:04 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:42:04 AM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:42:16 AM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,164.20
15-Dec-25 7:43:17 AM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:44:00 AM AEST,27.7,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,177.50
15-Dec-25 7:45:00 AM AEST,nan,78.0,nan,nan,nan,nan,93.70,0.02,2.40,0.20,94.70,180.00
15-Dec-25 7:45:00 AM AEST,nan,78.0,nan,nan,nan,nan,93.70,0.02,2.40,0.20,94.70,180.80
15-Dec-25 7:45:04 AM AEST,27.8,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:46:00 AM AEST,nan,nan,nan,nan,nan,nan,99.90,0.24,3.50,2.40,100.20,181.70
15-Dec-25 7:46:01 AM AEST,nan,77.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:46:08 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:47:00 AM AEST,27.7,nan,nan,nan,nan,nan,108.30,0.08,2.40,0.80,108.30,191.70
15-Dec-25 7:47:02 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:47:12 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,108.40,204.10
15-Dec-25 7:48:03 AM AEST,nan,77.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:48:16 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,210.80
15-Dec-25 7:49:04 AM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:49:20 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:50:00 AM AEST,27.8,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,108.30,226.60
15-Dec-25 7:50:24 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:51:28 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:52:00 AM AEST,nan,76.8,nan,nan,nan,nan,nan,0.01,nan,0.10,108.40,216.70
15-Dec-25 7:53:00 AM AEST,nan,nan,nan,nan,nan,nan,108.50,0.19,3.50,1.90,108.50,224.20
15-Dec-25 7:53:01 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:54:00 AM AEST,27.7,nan,23.3,nan,nan,nan,108.60,0.14,nan,1.40,nan,233.30
15-Dec-25 7:54:00 AM AEST,27.7,nan,23.1,nan,nan,nan,108.60,0.14,nan,1.40,nan,233.30
15-Dec-25 7:54:02 AM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,254.20
15-Dec-25 7:55:03 AM AEST,nan,76.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:55:04 AM AEST,27.8,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:55:04 AM AEST,27.9,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,108.40,237.40
15-Dec-25 7:56:04 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:56:08 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,226.70
15-Dec-25 7:57:05 AM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:57:12 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:58:00 AM AEST,28.0,nan,nan,nan,nan,nan,108.70,nan,nan,nan,nan,217.50
15-Dec-25 7:58:06 AM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:58:16 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:59:00 AM AEST,nan,nan,nan,nan,nan,nan,108.60,nan,nan,nan,nan,211.60
15-Dec-25 7:59:00 AM AEST,nan,nan,nan,nan,nan,nan,108.60,nan,nan,nan,nan,225.80
15-Dec-25 7:59:04 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:59:04 AM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:59:07 AM AEST,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:59:07 AM AEST,nan,76.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 7:59:20 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,108.40,251.60
15-Dec-25 8:00:08 AM AEST,28.3,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:00:15 AM AEST,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan,nan,nan
15-Dec-25 8:00:24 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.50
15-Dec-25 8:01:09 AM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:01:12 AM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:01:28 AM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,300.80
15-Dec-25 8:02:10 AM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:02:16 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:02:32 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:03:00 AM AEST,nan,nan,nan,nan,nan,nan,108.70,0.05,1.20,0.50,108.70,321.70
15-Dec-25 8:03:11 AM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:03:20 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:04:00 AM AEST,nan,nan,23.4,nan,nan,nan,108.90,0.22,3.50,2.20,109.00,350.00
15-Dec-25 8:04:12 AM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.10,108.90,379.90
15-Dec-25 8:06:00 AM AEST,nan,nan,nan,nan,nan,nan,109.00,0.11,nan,nan,nan,nan
15-Dec-25 8:07:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,0.12,3.50,1.20,109.10,384.20
15-Dec-25 8:08:00 AM AEST,28.5,nan,nan,nan,nan,nan,128.30,0.21,nan,2.00,132.70,379.10
15-Dec-25 8:09:00 AM AEST,nan,74.2,nan,nan,nan,nan,138.80,nan,nan,2.10,138.80,375.00
15-Dec-25 8:09:04 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,138.90,385.00
15-Dec-25 8:10:01 AM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:10:08 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:11:00 AM AEST,nan,nan,23.7,nan,nan,nan,nan,0.10,nan,1.00,nan,396.60
15-Dec-25 8:11:02 AM AEST,nan,74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:11:12 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,138.80,403.30
15-Dec-25 8:12:03 AM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:12:04 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:12:16 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:13:00 AM AEST,nan,nan,nan,nan,nan,nan,163.90,0.23,5.90,1.00,226.60,393.30
15-Dec-25 8:13:00 AM AEST,nan,nan,nan,nan,nan,nan,273.50,0.28,5.90,2.70,275.80,396.70
15-Dec-25 8:13:04 AM AEST,nan,71.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:13:04 AM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:13:08 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:13:08 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:13:20 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:14:00 AM AEST,nan,nan,nan,nan,nan,nan,267.60,0.02,1.20,0.20,267.40,404.90
15-Dec-25 8:14:05 AM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:14:12 AM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:14:24 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:15:00 AM AEST,nan,nan,nan,nan,nan,nan,267.90,0.01,nan,0.10,268.30,415.00
15-Dec-25 8:15:06 AM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:15:16 AM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:15:28 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:16:00 AM AEST,nan,nan,nan,nan,nan,nan,314.20,0.04,2.40,0.40,314.60,nan
15-Dec-25 8:16:07 AM AEST,nan,70.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:16:20 AM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:16:32 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:17:00 AM AEST,nan,nan,nan,nan,nan,nan,333.10,0.19,4.70,1.90,332.90,416.60
15-Dec-25 8:17:08 AM AEST,nan,70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:17:24 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:17:36 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:18:00 AM AEST,nan,nan,nan,nan,nan,nan,333.20,0.04,2.40,0.40,333.20,420.80
15-Dec-25 8:18:09 AM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:18:40 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:19:00 AM AEST,nan,nan,nan,nan,nan,nan,333.30,0.00,nan,nan,nan,424.90
15-Dec-25 8:19:10 AM AEST,nan,66.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:19:44 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:20:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
15-Dec-25 8:20:00 AM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
15-Dec-25 8:20:48 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:21:00 AM AEST,nan,nan,nan,nan,nan,nan,333.20,nan,nan,nan,nan,436.70
15-Dec-25 8:21:04 AM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:21:52 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:22:00 AM AEST,nan,67.5,nan,nan,nan,nan,341.40,0.29,7.10,2.80,347.40,447.50
15-Dec-25 8:22:08 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:22:56 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:23:00 AM AEST,nan,nan,nan,nan,nan,nan,343.30,0.25,5.90,2.50,343.70,444.90
15-Dec-25 8:23:01 AM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:24:00 AM AEST,nan,nan,nan,nan,nan,nan,336.60,0.41,8.30,4.00,332.30,450.00
15-Dec-25 8:24:02 AM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:25:00 AM AEST,nan,nan,23.2,nan,nan,nan,320.50,0.62,nan,6.10,320.70,443.30
15-Dec-25 8:25:03 AM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:26:00 AM AEST,30.0,nan,nan,nan,nan,nan,319.40,0.56,nan,5.60,319.10,455.80
15-Dec-25 8:26:04 AM AEST,nan,63.8,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:27:00 AM AEST,nan,nan,nan,nan,nan,nan,320.30,0.18,3.50,1.80,320.40,468.30
15-Dec-25 8:27:04 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:27:05 AM AEST,nan,64.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:27:08 AM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:28:00 AM AEST,nan,nan,nan,nan,nan,nan,320.60,0.05,1.20,0.50,320.50,467.40
15-Dec-25 8:28:00 AM AEST,nan,nan,nan,nan,nan,nan,66.90,0.28,5.90,2.70,85.40,466.70
15-Dec-25 8:28:06 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:28:08 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:28:12 AM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:28:12 AM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:29:00 AM AEST,nan,nan,nan,nan,nan,nan,90.00,0.25,4.70,2.50,91.00,474.90
15-Dec-25 8:29:07 AM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:29:12 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:29:16 AM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:30:00 AM AEST,nan,nan,nan,nan,nan,nan,96.70,0.16,3.50,1.60,96.40,485.00
15-Dec-25 8:30:08 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:30:20 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:31:00 AM AEST,30.2,nan,nan,nan,nan,nan,81.60,0.19,4.70,1.90,68.40,501.70
15-Dec-25 8:32:00 AM AEST,nan,62.0,22.2,nan,nan,nan,67.30,0.15,3.50,1.50,67.30,517.40
15-Dec-25 8:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.20,nan
15-Dec-25 8:33:04 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:34:00 AM AEST,30.4,61.5,nan,nan,nan,nan,91.80,0.27,nan,2.60,85.80,529.90
15-Dec-25 8:34:00 AM AEST,30.5,61.5,nan,nan,nan,nan,91.80,0.27,nan,2.60,85.80,529.90
15-Dec-25 8:34:08 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:35:00 AM AEST,nan,nan,nan,nan,nan,nan,90.60,0.19,4.70,1.90,nan,484.20
15-Dec-25 8:35:01 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:35:04 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:35:12 AM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:36:00 AM AEST,nan,nan,nan,nan,nan,nan,70.60,0.30,5.90,2.90,69.90,532.50
15-Dec-25 8:36:02 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:36:16 AM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:37:00 AM AEST,nan,nan,nan,nan,nan,nan,76.40,0.22,4.70,2.10,77.60,529.20
15-Dec-25 8:37:03 AM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:37:20 AM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:38:00 AM AEST,30.7,nan,nan,nan,nan,nan,283.10,0.34,7.10,2.30,283.90,540.80
15-Dec-25 8:38:04 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:38:24 AM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:39:00 AM AEST,nan,nan,nan,nan,nan,nan,274.30,0.43,11.80,4.00,268.40,565.00
15-Dec-25 8:39:04 AM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:39:04 AM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:39:05 AM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:40:00 AM AEST,nan,nan,nan,nan,nan,nan,284.50,0.59,10.60,5.90,284.10,564.10
15-Dec-25 8:40:06 AM AEST,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:40:08 AM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:41:00 AM AEST,nan,nan,22.0,nan,nan,nan,285.80,0.07,4.70,0.60,285.90,570.80
15-Dec-25 8:41:07 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:42:00 AM AEST,30.9,nan,nan,nan,nan,nan,286.00,0.28,3.50,2.80,286.00,588.30
15-Dec-25 8:42:00 AM AEST,30.9,nan,nan,nan,nan,nan,286.00,0.09,3.50,0.90,286.00,585.00
15-Dec-25 8:42:04 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:42:04 AM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:42:08 AM AEST,nan,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:42:08 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:43:00 AM AEST,nan,nan,nan,nan,nan,nan,351.60,0.39,7.10,3.30,11.70,595.00
15-Dec-25 8:43:04 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:43:09 AM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:44:00 AM AEST,nan,nan,22.7,nan,nan,nan,7.40,0.22,5.90,2.10,11.50,584.10
15-Dec-25 8:44:08 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:45:00 AM AEST,nan,60.3,nan,nan,nan,nan,310.70,0.34,4.70,2.70,312.10,582.50
15-Dec-25 8:45:04 AM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:45:12 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:46:00 AM AEST,nan,nan,nan,nan,nan,nan,276.90,0.22,5.90,1.90,287.50,544.10
15-Dec-25 8:46:01 AM AEST,nan,59.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:46:08 AM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:46:16 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:47:00 AM AEST,nan,nan,nan,nan,nan,nan,303.80,0.35,nan,3.40,303.90,535.00
15-Dec-25 8:47:02 AM AEST,nan,57.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:47:12 AM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.80,289.50,nan
15-Dec-25 8:48:03 AM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:48:16 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:49:00 AM AEST,nan,nan,nan,nan,nan,nan,287.70,0.39,nan,nan,nan,549.20
15-Dec-25 8:49:00 AM AEST,nan,nan,nan,nan,nan,nan,301.70,0.58,nan,nan,nan,549.20
15-Dec-25 8:49:04 AM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:49:20 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,5.50,296.90,557.40
15-Dec-25 8:50:05 AM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:50:24 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:51:00 AM AEST,31.4,nan,nan,nan,nan,nan,278.20,0.22,8.30,2.20,278.30,547.50
15-Dec-25 8:51:28 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:52:00 AM AEST,nan,57.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,277.10,560.00
15-Dec-25 8:52:04 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:52:04 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:52:32 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,3.50,1.70,278.20,540.80
15-Dec-25 8:53:01 AM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:53:36 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:54:00 AM AEST,nan,nan,nan,nan,nan,nan,294.40,0.23,5.90,2.30,304.50,520.80
15-Dec-25 8:54:02 AM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:55:00 AM AEST,31.9,nan,nan,nan,nan,nan,312.00,0.13,2.40,1.30,312.00,489.10
15-Dec-25 8:55:03 AM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:56:00 AM AEST,nan,nan,nan,nan,nan,nan,358.00,0.48,11.80,4.30,44.30,490.00
15-Dec-25 8:56:04 AM AEST,31.8,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:57:00 AM AEST,nan,nan,21.8,nan,nan,nan,46.80,0.66,9.50,6.40,45.90,485.00
15-Dec-25 8:57:00 AM AEST,nan,nan,21.4,nan,nan,nan,58.40,0.42,7.10,4.10,57.90,463.30
15-Dec-25 8:57:05 AM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:57:05 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:57:08 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:58:00 AM AEST,nan,nan,nan,nan,nan,nan,347.40,0.45,9.50,3.20,331.70,419.20
15-Dec-25 8:58:06 AM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:58:12 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:59:00 AM AEST,nan,nan,21.6,nan,nan,nan,297.00,0.69,nan,6.80,297.50,389.10
15-Dec-25 8:59:07 AM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 8:59:16 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 9:00:00 AM AEST,nan,nan,nan,nan,nan,nan,310.00,0.80,13.00,7.90,310.50,364.20
15-Dec-25 9:00:04 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 9:00:08 AM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Dec-25 9:00:20 AM AEST,31.4,nan,nan,nan,nan,0.48,nan,nan,nan,nan,nan,nan
