timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Jan-25 2:28:12 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:29:00 PM AEST,32.3,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,123.30
30-Jan-25 2:29:06 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:29:16 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,162.50,0.12,nan,1.20,161.30,119.10
30-Jan-25 2:30:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Jan-25 2:30:20 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:30:20 PM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:30:45 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:30:45 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:31:00 PM AEST,nan,nan,nan,nan,nan,nan,159.90,0.23,nan,2.30,159.80,115.80
30-Jan-25 2:32:00 PM AEST,nan,67.2,25.0,nan,nan,nan,nan,0.14,2.40,1.40,159.90,114.10
30-Jan-25 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,160.30,113.30
30-Jan-25 2:33:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Jan-25 2:33:04 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:33:06 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:34:00 PM AEST,31.7,nan,nan,nan,nan,nan,159.70,0.20,nan,2.00,159.70,115.00
30-Jan-25 2:34:00 PM AEST,31.5,nan,nan,nan,nan,nan,159.70,0.20,nan,2.00,159.70,115.00
30-Jan-25 2:34:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Jan-25 2:35:00 PM AEST,nan,67.5,24.8,nan,nan,nan,159.60,0.19,nan,1.90,nan,116.60
30-Jan-25 2:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,118.30
30-Jan-25 2:36:04 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:36:06 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:37:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,0.31,4.70,3.10,nan,120.80
30-Jan-25 2:37:00 PM AEST,31.2,nan,nan,nan,nan,nan,nan,0.31,4.70,3.10,nan,120.80
30-Jan-25 2:37:12 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:38:00 PM AEST,nan,68.3,nan,nan,nan,nan,162.90,0.40,nan,4.00,163.20,122.50
30-Jan-25 2:38:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Jan-25 2:38:18 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:38:45 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:39:00 PM AEST,nan,nan,nan,nan,nan,nan,173.90,0.43,nan,4.20,176.50,125.80
30-Jan-25 2:39:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
30-Jan-25 2:39:04 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:39:24 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:40:00 PM AEST,nan,nan,nan,nan,nan,nan,182.60,0.37,nan,3.70,182.50,127.50
30-Jan-25 2:40:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
30-Jan-25 2:40:08 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:40:30 PM AEST,31.0,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,3.20,nan,131.70
30-Jan-25 2:41:12 PM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:41:36 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:41:36 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,3.50,2.40,nan,135.00
30-Jan-25 2:42:15 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:42:16 PM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:42:16 PM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:42:42 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,182.60,140.00
30-Jan-25 2:43:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 2:43:20 PM AEST,nan,69.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:44:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,182.50,143.30
30-Jan-25 2:45:00 PM AEST,nan,68.7,24.8,nan,nan,nan,216.50,0.30,4.70,2.90,220.50,145.80
30-Jan-25 2:45:45 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,229.50,0.04,nan,0.40,229.60,147.50
30-Jan-25 2:46:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 2:46:04 PM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:46:06 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:47:00 PM AEST,nan,nan,nan,nan,nan,nan,229.40,0.17,nan,1.70,229.40,148.30
30-Jan-25 2:47:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Jan-25 2:47:08 PM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:47:12 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:47:30 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:48:00 PM AEST,nan,nan,nan,nan,nan,nan,229.30,0.18,nan,1.80,229.30,146.70
30-Jan-25 2:48:12 PM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:48:18 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:49:00 PM AEST,nan,nan,nan,nan,nan,nan,229.40,0.00,0.00,0.00,0.00,144.20
30-Jan-25 2:49:15 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:49:15 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:49:16 PM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:49:24 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:49:24 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:50:00 PM AEST,nan,nan,nan,nan,nan,nan,229.30,0.07,nan,0.60,229.20,141.60
30-Jan-25 2:50:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 2:50:20 PM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:50:30 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:51:00 PM AEST,31.1,nan,nan,nan,nan,nan,229.40,0.12,nan,1.20,229.30,140.80
30-Jan-25 2:51:00 PM AEST,31.0,nan,nan,nan,nan,nan,229.40,0.12,nan,1.20,229.30,140.80
30-Jan-25 2:51:24 PM AEST,nan,69.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:52:00 PM AEST,nan,nan,nan,nan,nan,nan,215.70,0.22,3.50,2.20,216.80,137.50
30-Jan-25 2:52:45 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:53:00 PM AEST,nan,69.3,24.8,nan,nan,nan,205.00,0.24,nan,2.40,204.90,135.80
30-Jan-25 2:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,205.00,134.20
30-Jan-25 2:54:06 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:55:00 PM AEST,nan,69.7,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,134.10
30-Jan-25 2:55:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 2:55:12 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:56:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,133.30
30-Jan-25 2:56:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,133.30
30-Jan-25 2:56:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Jan-25 2:56:04 PM AEST,nan,69.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:56:18 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,205.10,0.14,nan,1.40,nan,134.10
30-Jan-25 2:57:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 2:57:08 PM AEST,nan,69.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:57:24 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 2:58:00 PM AEST,nan,nan,nan,nan,nan,nan,205.00,0.05,nan,0.50,nan,134.20
30-Jan-25 2:58:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Jan-25 2:59:00 PM AEST,nan,70.0,nan,nan,nan,nan,nan,0.22,nan,2.20,204.90,137.50
30-Jan-25 2:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
30-Jan-25 3:00:00 PM AEST,nan,nan,24.8,nan,nan,0.15,204.80,0.39,nan,3.90,204.70,140.80
30-Jan-25 3:00:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Jan-25 3:01:00 PM AEST,30.8,70.7,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,145.80
30-Jan-25 3:01:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,204.30,150.80
30-Jan-25 3:02:04 PM AEST,nan,71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:02:45 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:03:00 PM AEST,nan,nan,24.9,nan,nan,nan,204.70,0.19,3.50,1.90,204.60,157.50
30-Jan-25 3:04:00 PM AEST,nan,70.8,nan,nan,nan,nan,204.00,0.14,nan,1.40,204.20,164.20
30-Jan-25 3:04:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 3:04:06 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,201.70,0.09,nan,0.90,201.60,170.80
30-Jan-25 3:06:00 PM AEST,nan,71.0,nan,nan,nan,nan,198.00,0.12,3.50,1.20,195.60,175.00
30-Jan-25 3:07:00 PM AEST,30.6,nan,nan,nan,nan,nan,176.10,0.17,nan,1.60,178.30,180.00
30-Jan-25 3:07:00 PM AEST,30.7,nan,nan,nan,nan,nan,176.10,0.17,nan,1.60,178.30,180.00
30-Jan-25 3:07:04 PM AEST,nan,71.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:08:00 PM AEST,nan,nan,nan,nan,nan,nan,173.10,0.01,1.20,0.10,173.10,183.30
30-Jan-25 3:09:00 PM AEST,nan,nan,24.9,nan,nan,nan,nan,0.07,nan,0.60,nan,185.80
30-Jan-25 3:09:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 3:10:00 PM AEST,30.8,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,173.30,187.50
30-Jan-25 3:10:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,173.30,187.50
30-Jan-25 3:11:00 PM AEST,nan,71.0,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,188.30
30-Jan-25 3:11:45 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,3.50,1.40,173.40,189.10
30-Jan-25 3:12:04 PM AEST,nan,71.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:13:00 PM AEST,nan,nan,25.1,nan,nan,nan,nan,0.18,nan,1.80,173.30,187.50
30-Jan-25 3:13:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
30-Jan-25 3:14:00 PM AEST,nan,70.5,nan,nan,nan,nan,173.30,0.22,nan,2.20,nan,185.80
30-Jan-25 3:15:00 PM AEST,31.0,nan,24.9,nan,nan,nan,173.10,0.00,0.00,0.00,0.00,184.10
30-Jan-25 3:15:00 PM AEST,31.1,nan,24.9,nan,nan,nan,173.10,0.00,0.00,0.00,0.00,184.10
30-Jan-25 3:15:04 PM AEST,nan,70.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.20
30-Jan-25 3:16:06 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:16:08 PM AEST,nan,71.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:16:45 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,173.20,182.50
30-Jan-25 3:17:12 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:18:00 PM AEST,nan,70.8,nan,nan,nan,nan,nan,0.01,nan,0.10,172.90,180.00
30-Jan-25 3:18:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Jan-25 3:18:18 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,173.10,175.80
30-Jan-25 3:19:04 PM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:19:24 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:19:24 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,3.50,1.40,nan,170.00
30-Jan-25 3:20:08 PM AEST,nan,70.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:20:30 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:21:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,173.30,163.30
30-Jan-25 3:21:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 3:21:12 PM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:21:36 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,173.40,156.70
30-Jan-25 3:22:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Jan-25 3:22:16 PM AEST,nan,70.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:22:42 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:22:45 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,176.40,150.80
30-Jan-25 3:23:48 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:24:00 PM AEST,nan,71.0,nan,nan,nan,nan,nan,0.12,2.40,1.20,173.30,146.60
30-Jan-25 3:24:30 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:24:30 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,173.00,0.21,nan,2.10,173.10,144.20
30-Jan-25 3:25:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Jan-25 3:26:00 PM AEST,nan,70.8,nan,nan,nan,nan,173.10,0.16,nan,1.60,173.20,147.50
30-Jan-25 3:26:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 3:26:15 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:27:00 PM AEST,nan,nan,24.8,nan,nan,nan,172.30,0.15,nan,1.50,172.00,151.60
30-Jan-25 3:27:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Jan-25 3:27:04 PM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:28:00 PM AEST,30.9,nan,nan,nan,nan,nan,171.00,0.02,nan,0.20,171.30,160.00
30-Jan-25 3:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Jan-25 3:28:06 PM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:28:08 PM AEST,nan,70.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,171.10,0.01,nan,0.10,172.90,169.10
30-Jan-25 3:29:12 PM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:29:45 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:30:00 PM AEST,nan,nan,24.9,nan,nan,nan,171.20,0.07,2.40,0.60,171.50,178.30
30-Jan-25 3:30:16 PM AEST,nan,71.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:31:00 PM AEST,nan,nan,nan,nan,nan,nan,171.30,0.06,nan,nan,171.30,185.80
30-Jan-25 3:31:06 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:31:30 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:32:00 PM AEST,nan,71.5,nan,nan,nan,nan,171.20,0.01,1.20,0.10,172.90,193.30
30-Jan-25 3:33:00 PM AEST,nan,nan,25.3,nan,nan,nan,171.30,nan,nan,nan,171.10,198.30
30-Jan-25 3:33:04 PM AEST,nan,71.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:33:15 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:34:00 PM AEST,nan,nan,nan,nan,nan,nan,171.20,nan,nan,nan,nan,204.10
30-Jan-25 3:34:06 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:34:08 PM AEST,nan,71.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:35:00 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.20
30-Jan-25 3:35:12 PM AEST,nan,71.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,214.20
30-Jan-25 3:36:16 PM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:37:00 PM AEST,nan,nan,25.3,nan,nan,nan,nan,0.02,nan,0.20,170.70,224.10
30-Jan-25 3:37:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Jan-25 3:38:00 PM AEST,31.2,70.2,nan,nan,nan,nan,171.30,0.05,nan,0.50,171.50,239.20
30-Jan-25 3:39:00 PM AEST,nan,nan,25.1,nan,nan,nan,171.20,0.00,0.00,0.00,0.00,235.80
30-Jan-25 3:39:04 PM AEST,nan,70.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:39:45 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:39:45 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.00
30-Jan-25 3:40:08 PM AEST,nan,70.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:41:00 PM AEST,nan,nan,25.3,nan,nan,nan,171.30,nan,nan,nan,nan,228.30
30-Jan-25 3:41:12 PM AEST,nan,70.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:42:00 PM AEST,nan,nan,nan,nan,nan,nan,171.20,nan,nan,nan,nan,213.30
30-Jan-25 3:42:16 PM AEST,nan,70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:43:00 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.70
30-Jan-25 3:43:00 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.70
30-Jan-25 3:43:20 PM AEST,nan,70.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:44:00 PM AEST,nan,nan,25.4,nan,nan,nan,nan,0.01,2.40,0.10,171.10,195.80
30-Jan-25 3:44:45 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,171.30,0.04,nan,0.40,nan,189.20
30-Jan-25 3:45:06 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:46:00 PM AEST,nan,nan,nan,nan,nan,nan,171.20,0.00,0.00,0.00,0.00,183.30
30-Jan-25 3:46:30 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:47:00 PM AEST,nan,70.7,25.6,nan,nan,nan,171.30,nan,nan,nan,nan,180.80
30-Jan-25 3:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.70
30-Jan-25 3:48:06 PM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:48:15 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:49:00 PM AEST,nan,70.8,nan,nan,nan,nan,171.20,0.01,1.20,0.10,171.10,172.50
30-Jan-25 3:50:00 PM AEST,32.0,nan,25.9,nan,nan,nan,171.30,0.00,nan,0.00,0.00,165.00
30-Jan-25 3:50:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-Jan-25 3:51:00 PM AEST,nan,nan,nan,nan,nan,nan,171.20,nan,nan,nan,nan,160.80
30-Jan-25 3:51:06 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:52:00 PM AEST,nan,70.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.50
30-Jan-25 3:53:00 PM AEST,nan,nan,25.9,nan,nan,nan,171.30,nan,nan,nan,nan,155.80
30-Jan-25 3:53:04 PM AEST,nan,69.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,171.40,149.10
30-Jan-25 3:54:06 PM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:54:08 PM AEST,nan,69.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:55:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,141.70
30-Jan-25 3:55:00 PM AEST,31.7,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,141.70
30-Jan-25 3:55:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Jan-25 3:55:12 PM AEST,nan,69.5,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:56:00 PM AEST,nan,nan,nan,nan,nan,nan,171.20,0.04,nan,0.40,171.10,137.50
30-Jan-25 3:56:18 PM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:56:18 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-25 3:56:45 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
