timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Apr-22 12:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.90
04-Apr-22 12:57:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
04-Apr-22 12:58:00 PM AEST,nan,nan,9.1,nan,nan,nan,nan,nan,nan,nan,275.40,nan
04-Apr-22 12:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Apr-22 12:58:14 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 12:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
04-Apr-22 12:58:35 PM AEST,nan,nan,nan,nan,nan,nan,274.60,nan,nan,nan,nan,nan
04-Apr-22 12:58:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.00
04-Apr-22 12:58:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
04-Apr-22 12:59:05 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,nan,nan,226.10,nan
04-Apr-22 12:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Apr-22 12:59:21 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 12:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
04-Apr-22 12:59:40 PM AEST,nan,nan,nan,nan,nan,nan,229.00,nan,nan,nan,nan,nan
04-Apr-22 1:00:00 PM AEST,nan,21.8,nan,nan,nan,0.56,nan,nan,nan,4.00,nan,979.20
04-Apr-22 1:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.30,nan
04-Apr-22 1:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Apr-22 1:00:28 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
04-Apr-22 1:00:45 PM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
04-Apr-22 1:01:00 PM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
04-Apr-22 1:01:05 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,974.10
04-Apr-22 1:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.60,nan
04-Apr-22 1:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Apr-22 1:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
04-Apr-22 1:01:50 PM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,nan,nan
04-Apr-22 1:01:50 PM AEST,nan,nan,nan,nan,nan,nan,256.60,nan,nan,nan,nan,nan
04-Apr-22 1:02:00 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:02:05 PM AEST,nan,nan,9.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
04-Apr-22 1:02:10 PM AEST,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.20
04-Apr-22 1:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.20,nan
04-Apr-22 1:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Apr-22 1:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
04-Apr-22 1:02:55 PM AEST,nan,nan,nan,nan,nan,nan,198.20,nan,nan,nan,nan,nan
04-Apr-22 1:03:10 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
04-Apr-22 1:03:15 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,946.60
04-Apr-22 1:03:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.60,nan
04-Apr-22 1:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Apr-22 1:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
04-Apr-22 1:04:00 PM AEST,33.5,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
04-Apr-22 1:04:15 PM AEST,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
04-Apr-22 1:04:20 PM AEST,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,927.50
04-Apr-22 1:04:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.80,nan
04-Apr-22 1:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
04-Apr-22 1:04:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
04-Apr-22 1:05:05 PM AEST,nan,nan,nan,nan,nan,nan,267.50,nan,nan,nan,nan,nan
04-Apr-22 1:05:07 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
04-Apr-22 1:05:25 PM AEST,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.50
04-Apr-22 1:05:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.60,nan
04-Apr-22 1:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Apr-22 1:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
04-Apr-22 1:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
04-Apr-22 1:06:10 PM AEST,nan,nan,nan,nan,nan,nan,243.10,nan,nan,nan,nan,nan
04-Apr-22 1:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
04-Apr-22 1:06:30 PM AEST,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,924.90
04-Apr-22 1:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.00,nan
04-Apr-22 1:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Apr-22 1:07:00 PM AEST,33.4,nan,9.3,nan,nan,nan,nan,0.53,nan,nan,nan,nan
04-Apr-22 1:07:00 PM AEST,33.4,nan,9.1,nan,nan,nan,nan,0.53,nan,nan,nan,nan
04-Apr-22 1:07:15 PM AEST,nan,nan,nan,nan,nan,nan,185.40,nan,nan,nan,nan,nan
04-Apr-22 1:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
04-Apr-22 1:07:35 PM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.00
04-Apr-22 1:07:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.00,nan
04-Apr-22 1:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
04-Apr-22 1:08:07 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:08:20 PM AEST,nan,nan,nan,nan,nan,nan,256.30,nan,nan,nan,nan,nan
04-Apr-22 1:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
04-Apr-22 1:08:40 PM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.60
04-Apr-22 1:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.90,nan
04-Apr-22 1:09:00 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,11.80,nan,nan,nan
04-Apr-22 1:09:00 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Apr-22 1:09:25 PM AEST,nan,nan,nan,nan,nan,nan,287.90,nan,nan,nan,nan,nan
04-Apr-22 1:09:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
04-Apr-22 1:09:45 PM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.20
04-Apr-22 1:09:45 PM AEST,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,861.70
04-Apr-22 1:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.10,nan
04-Apr-22 1:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.20,nan
04-Apr-22 1:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
04-Apr-22 1:10:05 PM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:10:30 PM AEST,nan,nan,nan,nan,nan,nan,292.10,nan,nan,nan,nan,nan
04-Apr-22 1:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
04-Apr-22 1:10:50 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.60
04-Apr-22 1:11:00 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,8.30,nan,296.10,nan
04-Apr-22 1:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
04-Apr-22 1:11:10 PM AEST,nan,nan,9.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:11:35 PM AEST,nan,nan,nan,nan,nan,nan,292.30,nan,nan,nan,nan,nan
04-Apr-22 1:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
04-Apr-22 1:11:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
04-Apr-22 1:11:55 PM AEST,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.30
04-Apr-22 1:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,300.60,nan
04-Apr-22 1:12:07 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
04-Apr-22 1:12:40 PM AEST,nan,nan,nan,nan,nan,nan,294.70,nan,nan,nan,nan,nan
04-Apr-22 1:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
04-Apr-22 1:13:00 PM AEST,nan,23.5,9.4,nan,nan,nan,nan,nan,nan,nan,nan,406.60
04-Apr-22 1:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,299.30,nan
04-Apr-22 1:13:14 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,nan,nan
04-Apr-22 1:13:45 PM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
04-Apr-22 1:13:45 PM AEST,nan,nan,nan,nan,nan,nan,314.40,nan,nan,nan,nan,nan
04-Apr-22 1:13:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
04-Apr-22 1:14:05 PM AEST,nan,23.7,9.6,nan,nan,nan,nan,nan,nan,nan,nan,724.20
04-Apr-22 1:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,313.00,nan
04-Apr-22 1:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
04-Apr-22 1:14:21 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:14:50 PM AEST,nan,nan,nan,nan,nan,nan,309.20,nan,nan,nan,nan,nan
04-Apr-22 1:14:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
04-Apr-22 1:15:10 PM AEST,nan,23.2,9.5,nan,nan,nan,nan,nan,nan,nan,nan,512.50
04-Apr-22 1:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,309.80,nan
04-Apr-22 1:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
04-Apr-22 1:15:55 PM AEST,nan,nan,nan,nan,nan,nan,291.70,nan,nan,nan,nan,nan
04-Apr-22 1:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
04-Apr-22 1:16:15 PM AEST,nan,22.8,9.2,nan,nan,nan,nan,nan,nan,nan,nan,386.60
04-Apr-22 1:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,294.10,nan
04-Apr-22 1:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
04-Apr-22 1:17:00 PM AEST,nan,nan,nan,nan,nan,nan,291.10,nan,nan,nan,nan,nan
04-Apr-22 1:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
04-Apr-22 1:17:20 PM AEST,nan,22.7,8.9,nan,nan,nan,nan,nan,nan,nan,nan,321.70
04-Apr-22 1:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,293.50,nan
04-Apr-22 1:17:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
04-Apr-22 1:18:05 PM AEST,nan,nan,nan,nan,nan,nan,261.30,nan,nan,nan,nan,nan
04-Apr-22 1:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
04-Apr-22 1:18:25 PM AEST,nan,22.5,8.8,nan,nan,nan,nan,nan,nan,nan,nan,638.30
04-Apr-22 1:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,253.00,nan
04-Apr-22 1:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
04-Apr-22 1:19:10 PM AEST,nan,nan,nan,nan,nan,nan,238.10,nan,nan,nan,nan,nan
04-Apr-22 1:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
04-Apr-22 1:19:30 PM AEST,nan,22.7,8.7,nan,nan,nan,nan,nan,nan,nan,nan,1074.20
04-Apr-22 1:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,238.20,nan
04-Apr-22 1:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
04-Apr-22 1:20:00 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:20:00 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:20:15 PM AEST,nan,nan,nan,nan,nan,nan,244.50,nan,nan,nan,nan,nan
04-Apr-22 1:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
04-Apr-22 1:20:35 PM AEST,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.80
04-Apr-22 1:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,238.80,nan
04-Apr-22 1:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
04-Apr-22 1:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
04-Apr-22 1:21:07 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:21:20 PM AEST,nan,nan,nan,nan,nan,nan,218.40,nan,nan,3.80,nan,nan
04-Apr-22 1:21:40 PM AEST,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.70
04-Apr-22 1:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,223.60,nan
04-Apr-22 1:21:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
04-Apr-22 1:22:00 PM AEST,nan,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:22:00 PM AEST,nan,nan,7.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:22:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
04-Apr-22 1:22:25 PM AEST,nan,nan,nan,nan,nan,nan,244.70,nan,nan,nan,nan,nan
04-Apr-22 1:22:45 PM AEST,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.80
04-Apr-22 1:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,236.80,nan
04-Apr-22 1:23:05 PM AEST,nan,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:23:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
04-Apr-22 1:23:30 PM AEST,nan,nan,nan,nan,nan,nan,290.30,nan,nan,nan,nan,nan
04-Apr-22 1:23:50 PM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.10
04-Apr-22 1:24:00 PM AEST,33.0,nan,nan,nan,nan,nan,nan,0.65,10.60,nan,291.80,nan
04-Apr-22 1:24:00 PM AEST,33.0,nan,nan,nan,nan,nan,nan,0.70,11.80,nan,276.70,nan
04-Apr-22 1:24:10 PM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:24:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
04-Apr-22 1:24:35 PM AEST,nan,nan,nan,nan,nan,nan,272.00,nan,nan,nan,nan,nan
04-Apr-22 1:24:55 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,499.20
04-Apr-22 1:24:55 PM AEST,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.50
04-Apr-22 1:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,7.10,nan,318.40,nan
04-Apr-22 1:25:07 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:25:07 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:25:15 PM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:25:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
04-Apr-22 1:25:40 PM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
04-Apr-22 1:26:00 PM AEST,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,786.60
04-Apr-22 1:26:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,13.00,nan,290.50,nan
04-Apr-22 1:26:14 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:26:20 PM AEST,nan,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
04-Apr-22 1:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
04-Apr-22 1:26:45 PM AEST,nan,nan,nan,nan,nan,nan,291.10,nan,nan,nan,nan,nan
04-Apr-22 1:26:45 PM AEST,nan,nan,nan,nan,nan,nan,280.40,nan,nan,nan,nan,nan
04-Apr-22 1:27:05 PM AEST,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.50
04-Apr-22 1:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,9.50,nan,277.90,nan
04-Apr-22 1:27:21 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:27:25 PM AEST,nan,nan,7.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:27:50 PM AEST,nan,nan,nan,nan,nan,nan,259.60,nan,nan,nan,nan,nan
04-Apr-22 1:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
04-Apr-22 1:28:10 PM AEST,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.90
04-Apr-22 1:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,5.90,nan,255.70,nan
04-Apr-22 1:28:28 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:28:30 PM AEST,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:28:55 PM AEST,nan,nan,nan,nan,nan,nan,242.70,nan,nan,nan,nan,nan
04-Apr-22 1:29:15 PM AEST,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.80
04-Apr-22 1:29:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,10.60,nan,276.20,nan
04-Apr-22 1:29:35 PM AEST,33.0,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:30:00 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,4.60,nan,nan
04-Apr-22 1:30:20 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,534.20
04-Apr-22 1:30:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,9.50,nan,294.90,nan
04-Apr-22 1:30:40 PM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:30:42 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:31:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
04-Apr-22 1:31:05 PM AEST,nan,nan,nan,nan,nan,nan,237.60,nan,nan,nan,nan,nan
04-Apr-22 1:31:25 PM AEST,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,637.40
04-Apr-22 1:31:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,231.90,nan
04-Apr-22 1:31:45 PM AEST,nan,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:31:45 PM AEST,nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:31:49 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:31:49 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:32:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
04-Apr-22 1:32:10 PM AEST,nan,nan,nan,nan,nan,nan,230.10,nan,nan,nan,nan,nan
04-Apr-22 1:32:30 PM AEST,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.30
04-Apr-22 1:32:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,227.20,nan
04-Apr-22 1:32:56 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:33:00 PM AEST,nan,nan,8.1,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Apr-22 1:33:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
04-Apr-22 1:33:15 PM AEST,nan,nan,nan,nan,nan,nan,279.60,nan,nan,nan,nan,nan
04-Apr-22 1:33:35 PM AEST,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,868.30
04-Apr-22 1:33:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,247.00,nan
04-Apr-22 1:34:03 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:34:05 PM AEST,nan,nan,7.9,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Apr-22 1:34:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
04-Apr-22 1:34:20 PM AEST,nan,nan,nan,nan,nan,nan,286.50,nan,nan,nan,nan,nan
04-Apr-22 1:34:40 PM AEST,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,1004.10
04-Apr-22 1:34:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,280.10,nan
04-Apr-22 1:35:10 PM AEST,33.0,nan,7.6,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Apr-22 1:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
04-Apr-22 1:35:25 PM AEST,nan,nan,nan,nan,nan,nan,278.80,nan,nan,nan,nan,nan
04-Apr-22 1:35:45 PM AEST,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,778.30
04-Apr-22 1:35:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,310.60,nan
04-Apr-22 1:36:15 PM AEST,nan,nan,8.0,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Apr-22 1:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
04-Apr-22 1:36:30 PM AEST,nan,nan,nan,nan,nan,nan,323.80,nan,nan,nan,nan,nan
04-Apr-22 1:36:50 PM AEST,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.20
04-Apr-22 1:37:00 PM AEST,32.8,nan,nan,nan,nan,nan,nan,0.75,nan,nan,315.60,nan
04-Apr-22 1:37:00 PM AEST,32.8,nan,nan,nan,nan,nan,nan,0.69,nan,nan,175.80,nan
04-Apr-22 1:37:20 PM AEST,nan,nan,8.1,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Apr-22 1:37:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
04-Apr-22 1:37:35 PM AEST,nan,nan,nan,nan,nan,nan,170.70,nan,nan,nan,nan,nan
04-Apr-22 1:37:55 PM AEST,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.00
04-Apr-22 1:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,164.50,nan
04-Apr-22 1:38:07 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Apr-22 1:38:25 PM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Apr-22 1:38:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
