timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Oct-24 12:30:58 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 12:31:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 12:32:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 12:32:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 12:32:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 12:33:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Oct-24 12:35:00 PM AEST,nan,nan,nan,nan,6552.70,65.53,nan,nan,nan,nan,6552.70,nan
25-Oct-24 12:35:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 12:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 12:36:00 PM AEST,18.2,97.0,17.7,0.00,nan,nan,95.20,nan,nan,nan,nan,7.50
25-Oct-24 12:36:00 PM AEST,0.0,0.0,17.7,0.00,nan,nan,0.00,nan,nan,nan,nan,0.00
25-Oct-24 12:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 12:37:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,nan
25-Oct-24 12:38:29 PM AEST,7.5,nan,nan,7.50,nan,nan,nan,nan,nan,nan,nan,7.50
25-Oct-24 12:38:29 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
25-Oct-24 12:38:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 12:38:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.82,nan,nan,nan,nan
25-Oct-24 12:38:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Oct-24 12:40:00 PM AEST,nan,nan,30.8,nan,41.40,0.31,nan,nan,282.60,41.40,41.40,nan
25-Oct-24 12:40:58 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 12:41:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 12:41:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 12:42:29 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 12:42:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 12:44:58 PM AEST,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 12:45:00 PM AEST,nan,nan,nan,nan,13.70,0.14,nan,nan,nan,nan,17.70,nan
25-Oct-24 12:46:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,0.00,17.70,17.70,nan,7.50
25-Oct-24 12:46:00 PM AEST,0.0,0.0,nan,6552.70,nan,nan,0.00,11.23,17.70,17.70,nan,6552.70
25-Oct-24 12:47:27 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 12:47:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 12:48:29 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,1.00
25-Oct-24 12:48:29 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,7.50
25-Oct-24 12:48:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 12:48:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 12:48:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 12:48:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 12:48:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 12:49:56 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 12:49:56 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 12:50:00 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
25-Oct-24 12:50:00 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 12:50:58 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 12:51:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 12:51:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 12:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 12:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 12:56:00 PM AEST,18.2,97.0,17.7,0.00,0.00,65.53,95.20,nan,0.00,0.00,0.00,7.50
25-Oct-24 12:56:00 PM AEST,18.2,97.0,54.8,0.00,1.50,2.83,95.20,nan,282.60,41.40,30.80,7.50
25-Oct-24 12:56:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Oct-24 12:56:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 12:58:29 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 12:58:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:02:00 PM AEST,112.3,112.3,nan,0.00,0.00,65.53,112.30,nan,0.00,0.00,0.00,0.00
25-Oct-24 1:04:00 PM AEST,nan,nan,282.6,nan,nan,nan,nan,1.48,nan,nan,nan,nan
25-Oct-24 1:04:29 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 1:04:30 PM AEST,nan,0.0,nan,nan,3.00,0.03,0.00,nan,nan,nan,2.60,nan
25-Oct-24 1:04:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
25-Oct-24 1:04:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
25-Oct-24 1:06:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 1:08:00 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,282.60,41.40,30.80,nan
25-Oct-24 1:10:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,0.00,nan,nan,nan,7.50
25-Oct-24 1:10:29 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:10:29 PM AEST,nan,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:10:30 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
25-Oct-24 1:10:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:10:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:10:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 1:10:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:12:29 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,11.23,nan,nan,nan,1.00
25-Oct-24 1:12:29 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,7.50
25-Oct-24 1:12:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:12:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 1:12:58 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:13:00 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
25-Oct-24 1:13:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:13:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:13:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 1:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:14:58 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,1.48,nan,nan,nan,1.00
25-Oct-24 1:14:58 PM AEST,112.3,nan,nan,0.00,nan,nan,nan,1.48,nan,nan,nan,0.00
25-Oct-24 1:15:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:15:00 PM AEST,nan,112.3,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
25-Oct-24 1:15:27 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:15:27 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:15:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:15:30 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
25-Oct-24 1:15:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:15:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 1:17:27 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,11.23,nan,nan,nan,1.00
25-Oct-24 1:17:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:17:56 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:17:56 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:18:00 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:18:00 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
25-Oct-24 1:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 1:19:56 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,7.50
25-Oct-24 1:20:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 1:20:25 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:20:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:22:25 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 1:22:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:24:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:24:54 PM AEST,14.8,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,112.30
25-Oct-24 1:25:00 PM AEST,nan,14.8,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
25-Oct-24 1:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,0.00,nan,nan
25-Oct-24 1:27:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.70,nan,nan,nan
25-Oct-24 1:27:23 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 1:27:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:28:00 PM AEST,nan,nan,2.6,nan,13.70,0.03,nan,nan,nan,nan,13.70,nan
25-Oct-24 1:28:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 1:28:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.70,nan,nan
25-Oct-24 1:29:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:30:29 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:30:29 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:30:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:30:30 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,nan,nan,0.00,nan
25-Oct-24 1:30:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Oct-24 1:30:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
25-Oct-24 1:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 1:32:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,nan,nan,nan,nan,7.50
25-Oct-24 1:32:00 PM AEST,14.8,14.8,nan,14.80,nan,nan,49.50,nan,nan,nan,nan,112.30
25-Oct-24 1:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:32:58 PM AEST,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:33:00 PM AEST,nan,nan,nan,nan,13.70,0.03,nan,nan,nan,nan,13.70,nan
25-Oct-24 1:33:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.70,nan,nan
25-Oct-24 1:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 1:34:29 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 1:34:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.70,nan,nan,nan
25-Oct-24 1:35:27 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:35:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:36:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:36:58 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
25-Oct-24 1:37:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 1:37:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:37:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 1:37:56 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:37:56 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:38:00 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,0.00,nan,nan,0.00,nan
25-Oct-24 1:38:00 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,0.00,nan,nan,30.80,nan
25-Oct-24 1:38:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 1:38:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:39:27 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 1:39:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:39:37 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:39:37 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
25-Oct-24 1:40:25 PM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:40:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 1:40:30 PM AEST,nan,nan,nan,nan,3.00,2.83,nan,nan,nan,nan,3.00,nan
25-Oct-24 1:41:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
25-Oct-24 1:42:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 1:42:54 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 1:43:00 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,nan,30.80,nan
25-Oct-24 1:43:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 1:46:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,0.00,nan,nan,nan,7.50
25-Oct-24 1:48:29 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,11.23,nan,nan,nan,1.00
25-Oct-24 1:48:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 1:50:58 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,9.52,nan,nan,nan,7.50
25-Oct-24 1:50:58 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,7.50
25-Oct-24 1:51:00 PM AEST,nan,97.0,nan,nan,nan,nan,97.00,nan,nan,nan,nan,nan
25-Oct-24 1:51:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 1:52:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,nan
25-Oct-24 1:53:27 PM AEST,112.3,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,0.00
25-Oct-24 1:53:27 PM AEST,18.2,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,7.50
25-Oct-24 1:53:27 PM AEST,18.2,nan,nan,nan,nan,nan,nan,9.52,nan,nan,nan,7.50
25-Oct-24 1:53:30 PM AEST,nan,112.3,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
25-Oct-24 1:53:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 1:53:30 PM AEST,nan,97.0,nan,nan,nan,nan,97.00,nan,nan,nan,nan,nan
25-Oct-24 1:55:56 PM AEST,112.3,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,0.00
25-Oct-24 1:56:00 PM AEST,nan,112.3,54.8,nan,nan,nan,112.30,nan,nan,nan,nan,nan
25-Oct-24 1:58:25 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 1:58:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 2:00:00 PM AEST,nan,nan,nan,6552.70,1.50,2.83,nan,11.23,282.60,41.40,30.80,nan
25-Oct-24 2:04:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,0.00,nan,nan,nan,7.50
25-Oct-24 2:06:29 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,11.23,nan,nan,nan,1.00
25-Oct-24 2:06:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 2:08:58 PM AEST,7.5,nan,nan,13.80,nan,nan,nan,0.00,nan,nan,nan,13.80
25-Oct-24 2:09:00 PM AEST,nan,7.5,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
25-Oct-24 2:11:27 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
25-Oct-24 2:11:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 2:12:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,nan
25-Oct-24 2:12:00 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,282.60,41.40,30.80,nan
25-Oct-24 2:13:56 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 2:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.52,nan,nan,nan,nan
25-Oct-24 2:14:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,nan
25-Oct-24 2:14:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 2:14:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 2:16:00 PM AEST,14.8,14.8,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
25-Oct-24 2:16:25 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,112.30
25-Oct-24 2:16:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
25-Oct-24 2:17:00 PM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan,2.60,nan
25-Oct-24 2:17:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
25-Oct-24 2:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
25-Oct-24 2:18:00 PM AEST,nan,nan,282.6,nan,nan,0.03,nan,nan,nan,nan,nan,nan
25-Oct-24 2:18:29 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 2:18:30 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 2:18:54 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 2:18:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Oct-24 2:19:30 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,30.80,nan
25-Oct-24 2:19:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 2:19:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 2:20:29 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Oct-24 2:20:30 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
25-Oct-24 2:24:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,9.52,nan,nan,nan,7.50
25-Oct-24 2:26:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,0.00,nan
25-Oct-24 2:26:29 PM AEST,49.5,nan,nan,14.80,nan,nan,nan,1.38,nan,nan,nan,14.80
25-Oct-24 2:26:30 PM AEST,nan,49.5,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
25-Oct-24 2:28:30 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,30.80,nan
25-Oct-24 2:28:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,nan
25-Oct-24 2:28:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 2:28:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Oct-24 2:28:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 2:28:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Oct-24 2:28:58 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,11.23,nan,nan,nan,1.00
25-Oct-24 2:28:58 PM AEST,18.2,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,7.50
25-Oct-24 2:29:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Oct-24 2:29:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 2:30:00 PM AEST,nan,nan,17.7,nan,nan,65.53,nan,nan,nan,nan,nan,nan
25-Oct-24 2:30:00 PM AEST,nan,nan,54.8,nan,nan,2.83,nan,nan,nan,nan,nan,nan
25-Oct-24 2:31:00 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,30.80,nan
25-Oct-24 2:31:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
25-Oct-24 2:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,nan,nan
25-Oct-24 2:31:27 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
25-Oct-24 2:34:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
25-Oct-24 2:36:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
25-Oct-24 2:36:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.82,nan,nan,nan,nan
25-Oct-24 2:36:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Oct-24 2:36:30 PM AEST,nan,97.0,nan,nan,nan,nan,18.20,nan,nan,nan,nan,nan
25-Oct-24 2:36:30 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
25-Oct-24 2:38:00 PM AEST,18.2,nan,17.7,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,nan
