timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Sep-24 10:53:15 PM AEST,nan,nan,nan,3.50,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 10:53:15 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 10:54:20 PM AEST,nan,nan,337.2,nan,2.90,0.03,nan,nan,nan,nan,4.10,nan
18-Sep-24 10:54:34 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
18-Sep-24 10:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,4.10,4.10,nan,nan
18-Sep-24 10:55:24 PM AEST,6.4,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 10:56:55 PM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,nan,nan,27.20,nan
18-Sep-24 10:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
18-Sep-24 11:00:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,7.59,nan,nan,nan,0.00
18-Sep-24 11:02:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
18-Sep-24 11:02:34 PM AEST,14.9,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,nan,103.70
18-Sep-24 11:02:35 PM AEST,nan,nan,nan,14.90,nan,nan,nan,5.00,nan,nan,nan,nan
18-Sep-24 11:04:35 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
18-Sep-24 11:05:08 PM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
18-Sep-24 11:05:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
18-Sep-24 11:10:00 PM AEST,21.3,21.3,nan,0.00,nan,nan,21.30,9.48,nan,nan,nan,0.00
18-Sep-24 11:12:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
18-Sep-24 11:12:34 PM AEST,0.0,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Sep-24 11:12:34 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Sep-24 11:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Sep-24 11:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
18-Sep-24 11:14:35 PM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
18-Sep-24 11:15:08 PM AEST,21.3,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Sep-24 11:15:08 PM AEST,0.0,0.0,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Sep-24 11:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Sep-24 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,27.20,nan
18-Sep-24 11:17:10 PM AEST,nan,nan,20.4,nan,6553.10,65.53,nan,nan,nan,nan,nan,nan
18-Sep-24 11:17:42 PM AEST,1.9,3.5,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
18-Sep-24 11:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
18-Sep-24 11:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6.40,6.40,6553.10,nan
18-Sep-24 11:19:45 PM AEST,nan,nan,52.8,nan,337.20,3.37,nan,nan,nan,nan,nan,nan
18-Sep-24 11:20:00 PM AEST,nan,nan,nan,1.90,nan,nan,nan,nan,nan,nan,nan,1.90
18-Sep-24 11:20:16 PM AEST,6.4,75.9,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
18-Sep-24 11:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Sep-24 11:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.90,2.90,337.20,nan
18-Sep-24 11:22:20 PM AEST,nan,nan,4.1,nan,14.70,0.04,nan,nan,nan,nan,nan,nan
18-Sep-24 11:22:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Sep-24 11:22:35 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 11:22:50 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Sep-24 11:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,14.70,14.70,nan
18-Sep-24 11:24:55 PM AEST,nan,nan,322.8,nan,2.80,0.03,nan,nan,nan,nan,nan,nan
18-Sep-24 11:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,27.20,nan
18-Sep-24 11:27:30 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Sep-24 11:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,75.90,nan
18-Sep-24 11:32:00 PM AEST,50.0,13.9,20.4,50.00,nan,nan,13.90,0.00,nan,nan,nan,50.00
18-Sep-24 11:32:00 PM AEST,50.0,13.9,20.4,50.00,nan,nan,13.90,0.00,nan,nan,nan,6.40
18-Sep-24 11:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,1.00,1.00,nan
18-Sep-24 11:34:00 PM AEST,nan,nan,nan,nan,1.00,0.20,nan,nan,nan,nan,nan,nan
18-Sep-24 11:34:00 PM AEST,nan,nan,nan,nan,1.00,0.53,nan,nan,nan,nan,nan,nan
18-Sep-24 11:34:34 PM AEST,75.9,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
18-Sep-24 11:34:35 PM AEST,nan,nan,27.2,75.90,nan,nan,nan,10.37,nan,nan,nan,nan
18-Sep-24 11:34:35 PM AEST,nan,nan,27.2,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
18-Sep-24 11:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,337.20,337.20,nan
18-Sep-24 11:36:35 PM AEST,nan,nan,nan,nan,52.80,65.53,nan,nan,nan,nan,nan,nan
18-Sep-24 11:36:35 PM AEST,nan,nan,nan,nan,6.40,0.27,nan,nan,nan,nan,nan,nan
18-Sep-24 11:36:35 PM AEST,nan,nan,nan,nan,52.80,0.27,nan,nan,nan,nan,nan,nan
18-Sep-24 11:37:08 PM AEST,6.4,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,0.00
18-Sep-24 11:37:08 PM AEST,21.3,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
18-Sep-24 11:37:08 PM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
18-Sep-24 11:37:10 PM AEST,nan,nan,20.4,0.00,nan,nan,nan,0.19,nan,nan,nan,nan
18-Sep-24 11:37:10 PM AEST,nan,nan,27.2,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
18-Sep-24 11:37:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,75.90,nan
18-Sep-24 11:37:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,52.80,nan
18-Sep-24 11:39:10 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
18-Sep-24 11:39:45 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 11:40:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Sep-24 11:44:00 PM AEST,21.3,21.3,nan,0.00,nan,nan,21.30,9.48,nan,nan,nan,0.00
18-Sep-24 11:46:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,6.40,6.40,nan
18-Sep-24 11:46:34 PM AEST,3.5,3.5,nan,nan,nan,nan,103.70,nan,nan,nan,nan,1.90
18-Sep-24 11:46:35 PM AEST,nan,nan,nan,3.50,nan,nan,nan,10.37,nan,nan,nan,nan
18-Sep-24 11:48:00 PM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 11:48:35 PM AEST,nan,nan,nan,nan,2.90,0.03,nan,nan,4.10,4.10,4.10,nan
18-Sep-24 11:49:08 PM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
18-Sep-24 11:49:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 11:50:35 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Sep-24 11:51:10 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
18-Sep-24 11:54:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,7.59,nan,nan,nan,nan
18-Sep-24 11:56:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,1.90,1.90,75.90,103.70
18-Sep-24 11:56:34 PM AEST,103.7,14.9,nan,nan,nan,nan,14.90,nan,nan,nan,nan,nan
18-Sep-24 11:56:35 PM AEST,nan,nan,nan,103.70,nan,nan,nan,5.00,nan,nan,nan,nan
18-Sep-24 11:58:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Sep-24 11:58:35 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
18-Sep-24 11:59:08 PM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Sep-24 11:59:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:04:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
19-Sep-24 12:06:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 12:06:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:08:00 AM AEST,nan,nan,4.1,nan,14.70,0.15,nan,nan,20.40,20.40,20.40,6553.10
19-Sep-24 12:10:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 12:10:35 AM AEST,nan,nan,322.8,nan,2.80,0.03,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 12:13:10 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
19-Sep-24 12:16:00 AM AEST,50.0,50.0,nan,14.90,nan,nan,50.00,1.39,3.50,1.90,75.90,14.90
19-Sep-24 12:18:00 AM AEST,nan,nan,4.1,nan,14.70,0.15,nan,nan,nan,nan,nan,nan
19-Sep-24 12:18:34 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,6553.10
19-Sep-24 12:18:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,20.40,20.40,20.40,nan
19-Sep-24 12:20:35 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
19-Sep-24 12:21:08 AM AEST,14.9,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,nan,103.70
19-Sep-24 12:21:10 AM AEST,nan,nan,nan,14.90,nan,nan,nan,5.00,3.50,1.90,75.90,nan
19-Sep-24 12:21:10 AM AEST,nan,nan,nan,14.90,nan,nan,nan,5.00,3.50,14.70,14.70,nan
19-Sep-24 12:23:10 AM AEST,nan,nan,4.1,nan,14.70,0.04,nan,nan,nan,nan,nan,nan
19-Sep-24 12:23:42 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
19-Sep-24 12:23:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,20.40,52.80,27.20,nan
19-Sep-24 12:25:45 AM AEST,nan,nan,322.8,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
19-Sep-24 12:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
19-Sep-24 12:28:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
19-Sep-24 12:28:20 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:30:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 12:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:32:00 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
19-Sep-24 12:33:08 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
19-Sep-24 12:33:08 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 12:33:08 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
19-Sep-24 12:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
19-Sep-24 12:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
19-Sep-24 12:34:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
19-Sep-24 12:34:00 AM AEST,nan,nan,2.9,nan,4.10,0.04,nan,nan,14.70,14.70,4.10,nan
19-Sep-24 12:34:34 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 12:34:34 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
19-Sep-24 12:34:34 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 12:34:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:34:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:34:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:35:42 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 12:35:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:36:35 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 12:38:00 AM AEST,0.0,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
19-Sep-24 12:38:16 AM AEST,nan,0.0,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
19-Sep-24 12:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
19-Sep-24 12:39:10 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
19-Sep-24 12:40:34 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:40:50 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
19-Sep-24 12:40:50 AM AEST,nan,21.3,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
19-Sep-24 12:40:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
19-Sep-24 12:40:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,9.48,nan,nan,nan,nan
19-Sep-24 12:41:45 AM AEST,nan,nan,46.3,nan,6553.10,nan,nan,nan,6.40,6.40,6553.10,nan
19-Sep-24 12:43:08 AM AEST,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:43:24 AM AEST,nan,3.5,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
19-Sep-24 12:43:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:44:00 AM AEST,nan,nan,nan,1.90,nan,nan,nan,nan,nan,nan,nan,1.90
19-Sep-24 12:44:20 AM AEST,nan,nan,52.8,nan,337.20,nan,nan,nan,2.90,2.90,337.20,nan
19-Sep-24 12:45:42 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:45:42 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:45:58 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 12:45:58 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
19-Sep-24 12:46:00 AM AEST,nan,nan,nan,nan,nan,3.37,nan,nan,nan,nan,nan,nan
19-Sep-24 12:46:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
19-Sep-24 12:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
19-Sep-24 12:46:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 12:46:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
19-Sep-24 12:46:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:46:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:46:55 AM AEST,nan,nan,20.4,nan,6.40,nan,nan,nan,3.50,1.90,75.90,nan
19-Sep-24 12:46:55 AM AEST,nan,nan,322.8,nan,2.80,nan,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 12:48:16 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:48:32 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 12:48:35 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
19-Sep-24 12:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 12:49:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 12:49:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:49:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:51:10 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
19-Sep-24 12:51:45 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:52:05 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:53:45 AM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
19-Sep-24 12:54:00 AM AEST,21.3,94.8,nan,nan,14.70,nan,75.90,0.19,3.50,1.90,75.90,0.00
19-Sep-24 12:54:00 AM AEST,6.4,75.9,nan,nan,14.70,nan,1.90,10.37,20.40,20.40,20.40,6553.10
19-Sep-24 12:54:20 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:54:40 AM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:56:20 AM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
19-Sep-24 12:56:20 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
19-Sep-24 12:56:34 AM AEST,21.3,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,1.00
19-Sep-24 12:56:34 AM AEST,21.3,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,0.00
19-Sep-24 12:56:35 AM AEST,nan,nan,nan,nan,27.20,nan,nan,0.19,337.20,52.80,27.20,nan
19-Sep-24 12:56:35 AM AEST,nan,nan,nan,nan,6.40,nan,nan,0.19,3.50,1.90,75.90,nan
19-Sep-24 12:56:55 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:57:15 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:57:15 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 12:58:55 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
19-Sep-24 12:59:08 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
19-Sep-24 12:59:10 AM AEST,nan,nan,nan,nan,2.80,nan,nan,10.37,337.20,52.80,27.20,nan
19-Sep-24 12:59:30 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 1:02:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 1:04:00 AM AEST,21.3,94.8,20.4,nan,6.40,65.53,75.90,0.19,3.50,1.90,75.90,0.00
19-Sep-24 1:04:00 AM AEST,6.4,75.9,87.5,nan,2.80,3.23,1.90,10.37,337.20,52.80,27.20,1.00
19-Sep-24 1:04:40 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 1:06:35 AM AEST,nan,nan,337.2,nan,2.90,3.37,nan,nan,4.10,2.90,2.90,nan
19-Sep-24 1:09:10 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 1:09:10 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
19-Sep-24 1:10:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
19-Sep-24 1:11:45 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 1:11:45 AM AEST,nan,nan,20.4,nan,1.00,0.20,nan,nan,6553.10,1.00,1.00,nan
19-Sep-24 1:12:34 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,1.00
19-Sep-24 1:12:34 AM AEST,75.9,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,6.40
19-Sep-24 1:12:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 1:12:35 AM AEST,nan,nan,nan,75.90,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 1:14:20 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
19-Sep-24 1:15:08 AM AEST,14.9,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,nan,103.70
19-Sep-24 1:15:10 AM AEST,nan,nan,nan,14.90,nan,nan,nan,5.00,nan,nan,nan,nan
19-Sep-24 1:16:00 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 1:16:55 AM AEST,nan,nan,nan,nan,14.70,0.15,nan,nan,20.40,20.40,20.40,nan
19-Sep-24 1:17:42 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,6553.10
19-Sep-24 1:17:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 1:18:35 AM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 1:19:30 AM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 1:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 1:21:10 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Sep-24 1:22:05 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
19-Sep-24 1:24:00 AM AEST,13.9,13.9,nan,13.90,nan,nan,0.00,0.00,nan,nan,nan,50.00
19-Sep-24 1:26:00 AM AEST,nan,nan,4.1,nan,14.70,0.15,nan,nan,20.40,20.40,20.40,nan
19-Sep-24 1:26:34 AM AEST,6.4,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,6553.10
19-Sep-24 1:26:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,nan
19-Sep-24 1:28:35 AM AEST,nan,nan,322.8,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 1:29:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 1:31:10 AM AEST,nan,nan,4.1,nan,14.70,0.15,nan,nan,20.40,20.40,20.40,nan
19-Sep-24 1:31:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.10
19-Sep-24 1:33:45 AM AEST,nan,nan,2.8,nan,27.20,0.27,nan,nan,337.20,52.80,27.20,nan
19-Sep-24 1:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
19-Sep-24 1:36:20 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
19-Sep-24 1:38:00 AM AEST,50.0,nan,nan,50.00,nan,nan,nan,nan,3.50,1.90,nan,50.00
19-Sep-24 1:40:00 AM AEST,nan,13.9,14.7,nan,20.40,0.20,13.90,0.00,nan,nan,nan,nan
19-Sep-24 1:40:34 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40
19-Sep-24 1:40:35 AM AEST,nan,nan,nan,6.40,nan,nan,nan,nan,1.00,1.00,nan,nan
19-Sep-24 1:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan
19-Sep-24 1:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
19-Sep-24 1:42:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 1:42:34 AM AEST,nan,13.9,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
19-Sep-24 1:42:35 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,10.37,nan,nan,nan,nan
19-Sep-24 1:42:35 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,0.00,nan,nan,nan,nan
19-Sep-24 1:43:08 AM AEST,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
19-Sep-24 1:43:10 AM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,3.50,1.90,nan,nan
19-Sep-24 1:44:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
19-Sep-24 1:45:08 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
19-Sep-24 1:45:08 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Sep-24 1:45:10 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,0.19,nan,nan,nan,nan
