timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Jun-22 3:10:52 PM AEST,nan,nan,6544.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,339.30,nan,nan,nan,nan,nan
27-Jun-22 3:11:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.40,nan
27-Jun-22 3:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Jun-22 3:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Jun-22 3:11:56 PM AEST,nan,nan,6544.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:12:00 PM AEST,25.4,8.8,nan,nan,nan,nan,nan,0.43,nan,nan,nan,162.50
27-Jun-22 3:12:05 PM AEST,nan,nan,nan,nan,nan,nan,329.80,nan,nan,nan,nan,nan
27-Jun-22 3:12:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10,nan
27-Jun-22 3:12:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jun-22 3:12:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
27-Jun-22 3:13:00 PM AEST,nan,nan,6543.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:13:04 PM AEST,nan,9.8,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
27-Jun-22 3:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.00
27-Jun-22 3:13:10 PM AEST,nan,nan,nan,nan,nan,nan,348.40,nan,nan,nan,nan,nan
27-Jun-22 3:13:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.30,nan
27-Jun-22 3:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Jun-22 3:13:50 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
27-Jun-22 3:14:04 PM AEST,nan,nan,6545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:14:08 PM AEST,nan,11.0,nan,nan,nan,nan,nan,1.23,nan,nan,nan,nan
27-Jun-22 3:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.30
27-Jun-22 3:14:15 PM AEST,nan,nan,nan,nan,nan,nan,341.30,nan,nan,nan,nan,nan
27-Jun-22 3:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.80,nan
27-Jun-22 3:14:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
27-Jun-22 3:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
27-Jun-22 3:15:08 PM AEST,nan,nan,6546.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:15:12 PM AEST,nan,11.7,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
27-Jun-22 3:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.60
27-Jun-22 3:15:20 PM AEST,nan,nan,nan,nan,nan,nan,311.60,nan,nan,nan,nan,nan
27-Jun-22 3:15:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.50,nan
27-Jun-22 3:15:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
27-Jun-22 3:15:40 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:15:40 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,nan,nan
27-Jun-22 3:16:12 PM AEST,nan,nan,6547.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:16:16 PM AEST,nan,12.2,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan
27-Jun-22 3:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.80
27-Jun-22 3:16:25 PM AEST,nan,nan,nan,nan,nan,nan,333.00,nan,nan,nan,nan,nan
27-Jun-22 3:16:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.90,nan
27-Jun-22 3:16:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
27-Jun-22 3:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
27-Jun-22 3:17:16 PM AEST,nan,nan,6547.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:17:20 PM AEST,nan,11.5,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
27-Jun-22 3:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.80
27-Jun-22 3:17:30 PM AEST,nan,nan,nan,nan,nan,nan,336.30,nan,nan,nan,nan,nan
27-Jun-22 3:17:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.60,nan
27-Jun-22 3:17:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Jun-22 3:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.50,nan,nan
27-Jun-22 3:18:20 PM AEST,nan,nan,6546.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:18:24 PM AEST,nan,11.3,nan,nan,nan,nan,nan,1.18,nan,nan,nan,nan
27-Jun-22 3:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.70
27-Jun-22 3:18:35 PM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
27-Jun-22 3:18:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.80,nan
27-Jun-22 3:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
27-Jun-22 3:19:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
27-Jun-22 3:19:24 PM AEST,nan,nan,6546.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:19:28 PM AEST,nan,10.8,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
27-Jun-22 3:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.80
27-Jun-22 3:19:40 PM AEST,nan,nan,nan,nan,nan,nan,335.20,nan,nan,nan,332.30,nan
27-Jun-22 3:19:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Jun-22 3:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
27-Jun-22 3:20:28 PM AEST,nan,nan,6545.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:20:32 PM AEST,nan,10.5,nan,nan,nan,nan,nan,1.21,nan,nan,nan,nan
27-Jun-22 3:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.80
27-Jun-22 3:20:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.00,nan
27-Jun-22 3:20:45 PM AEST,nan,nan,nan,nan,nan,nan,339.00,nan,nan,nan,nan,nan
27-Jun-22 3:20:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
27-Jun-22 3:20:50 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
27-Jun-22 3:21:32 PM AEST,nan,nan,6545.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:21:36 PM AEST,nan,9.8,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
27-Jun-22 3:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.80
27-Jun-22 3:21:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.90,nan
27-Jun-22 3:21:50 PM AEST,nan,nan,nan,nan,nan,nan,347.50,nan,nan,nan,nan,nan
27-Jun-22 3:21:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Jun-22 3:22:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
27-Jun-22 3:22:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
27-Jun-22 3:22:36 PM AEST,nan,nan,6544.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:22:36 PM AEST,nan,nan,6542.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:22:40 PM AEST,25.0,8.3,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
27-Jun-22 3:22:40 PM AEST,24.9,8.5,nan,nan,nan,nan,nan,1.22,nan,nan,nan,nan
27-Jun-22 3:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.10
27-Jun-22 3:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.30
27-Jun-22 3:22:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.30,nan
27-Jun-22 3:22:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.30,nan
27-Jun-22 3:22:55 PM AEST,nan,nan,nan,nan,nan,nan,300.30,nan,nan,nan,nan,nan
27-Jun-22 3:22:55 PM AEST,nan,nan,nan,nan,nan,nan,351.10,nan,nan,nan,nan,nan
27-Jun-22 3:22:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
27-Jun-22 3:22:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
27-Jun-22 3:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
27-Jun-22 3:23:40 PM AEST,nan,nan,6542.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:23:44 PM AEST,nan,7.7,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
27-Jun-22 3:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.50
27-Jun-22 3:23:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.50,nan
27-Jun-22 3:24:00 PM AEST,nan,nan,nan,nan,nan,nan,351.40,nan,10.60,nan,nan,nan
27-Jun-22 3:24:44 PM AEST,nan,nan,6541.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:24:48 PM AEST,nan,7.2,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
27-Jun-22 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,323.20,79.20
27-Jun-22 3:25:05 PM AEST,nan,nan,nan,nan,nan,nan,327.50,nan,nan,nan,nan,nan
27-Jun-22 3:25:48 PM AEST,nan,nan,6540.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:25:52 PM AEST,nan,6.8,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
27-Jun-22 3:26:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,6.50,nan
27-Jun-22 3:26:10 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
27-Jun-22 3:26:52 PM AEST,nan,nan,6540.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:26:56 PM AEST,nan,6.2,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
27-Jun-22 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,78.30
27-Jun-22 3:27:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,307.80,nan
27-Jun-22 3:27:15 PM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
27-Jun-22 3:27:56 PM AEST,nan,nan,6538.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:28:00 PM AEST,nan,5.3,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
27-Jun-22 3:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Jun-22 3:28:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,330.30,nan
27-Jun-22 3:28:20 PM AEST,nan,nan,nan,nan,nan,nan,349.70,nan,nan,nan,nan,nan
27-Jun-22 3:29:00 PM AEST,nan,nan,6537.1,nan,nan,nan,nan,nan,nan,nan,nan,77.50
27-Jun-22 3:29:04 PM AEST,nan,5.8,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
27-Jun-22 3:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jun-22 3:29:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,310.20,nan
27-Jun-22 3:29:25 PM AEST,nan,nan,nan,nan,nan,nan,311.50,nan,nan,nan,nan,nan
27-Jun-22 3:30:00 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:30:04 PM AEST,nan,nan,6538.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.30
27-Jun-22 3:30:08 PM AEST,nan,4.8,nan,nan,nan,nan,nan,0.98,nan,nan,nan,nan
27-Jun-22 3:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
27-Jun-22 3:30:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20,319.50,nan
27-Jun-22 3:30:30 PM AEST,nan,nan,nan,nan,nan,nan,320.30,nan,nan,nan,nan,nan
27-Jun-22 3:31:08 PM AEST,nan,nan,6535.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:31:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.10
27-Jun-22 3:31:12 PM AEST,nan,4.2,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
27-Jun-22 3:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Jun-22 3:31:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,346.00,nan
27-Jun-22 3:31:35 PM AEST,nan,nan,nan,nan,nan,nan,351.70,nan,nan,nan,nan,nan
27-Jun-22 3:32:12 PM AEST,nan,nan,6534.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:32:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.00
27-Jun-22 3:32:16 PM AEST,nan,3.0,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
27-Jun-22 3:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Jun-22 3:32:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,16.00,nan
27-Jun-22 3:32:40 PM AEST,nan,nan,nan,nan,nan,nan,11.50,nan,nan,nan,nan,nan
27-Jun-22 3:33:16 PM AEST,nan,nan,6530.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:33:20 PM AEST,nan,3.5,nan,nan,nan,nan,nan,0.96,nan,nan,nan,86.70
27-Jun-22 3:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
27-Jun-22 3:33:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,353.70,nan
27-Jun-22 3:33:45 PM AEST,nan,nan,nan,nan,nan,nan,348.10,nan,nan,nan,nan,nan
27-Jun-22 3:34:00 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:34:20 PM AEST,nan,nan,6532.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:34:24 PM AEST,nan,3.7,nan,nan,nan,nan,nan,1.35,nan,nan,nan,nan
27-Jun-22 3:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.10
27-Jun-22 3:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
27-Jun-22 3:34:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.50,326.40,nan
27-Jun-22 3:34:50 PM AEST,nan,nan,nan,nan,nan,nan,329.90,nan,nan,nan,nan,nan
27-Jun-22 3:35:24 PM AEST,nan,nan,6532.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:35:28 PM AEST,nan,3.2,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
27-Jun-22 3:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.70
27-Jun-22 3:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Jun-22 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,348.50,nan
27-Jun-22 3:35:55 PM AEST,nan,nan,nan,nan,nan,nan,350.40,nan,nan,nan,nan,nan
27-Jun-22 3:35:55 PM AEST,nan,nan,nan,nan,nan,nan,340.70,nan,nan,nan,nan,nan
27-Jun-22 3:36:28 PM AEST,nan,nan,6530.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:36:32 PM AEST,nan,1.8,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
27-Jun-22 3:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.10
27-Jun-22 3:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
27-Jun-22 3:36:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,341.30,nan
27-Jun-22 3:37:00 PM AEST,nan,nan,nan,nan,nan,nan,329.30,nan,nan,nan,nan,nan
27-Jun-22 3:37:32 PM AEST,nan,nan,6524.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:37:36 PM AEST,nan,0.7,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
27-Jun-22 3:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,84.20
27-Jun-22 3:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,80.80
27-Jun-22 3:37:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,325.30,nan
27-Jun-22 3:37:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,355.50,nan
27-Jun-22 3:38:05 PM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
27-Jun-22 3:38:36 PM AEST,nan,nan,6514.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:38:36 PM AEST,nan,nan,6511.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:38:40 PM AEST,nan,0.5,nan,nan,nan,nan,nan,1.17,nan,nan,nan,nan
27-Jun-22 3:38:40 PM AEST,nan,0.7,nan,nan,nan,nan,nan,1.16,nan,nan,nan,nan
27-Jun-22 3:38:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
27-Jun-22 3:38:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70,328.20,nan
27-Jun-22 3:39:00 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:39:10 PM AEST,nan,nan,nan,nan,nan,nan,326.80,nan,nan,nan,nan,nan
27-Jun-22 3:39:40 PM AEST,nan,nan,6514.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:39:44 PM AEST,nan,0.5,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
27-Jun-22 3:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Jun-22 3:39:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,349.10,nan
27-Jun-22 3:40:15 PM AEST,nan,nan,nan,nan,nan,nan,346.90,nan,nan,nan,nan,nan
27-Jun-22 3:40:44 PM AEST,nan,nan,6511.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:40:48 PM AEST,nan,0.7,nan,nan,nan,nan,nan,1.46,nan,nan,nan,nan
27-Jun-22 3:40:50 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:40:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
27-Jun-22 3:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.60,301.10,79.20
27-Jun-22 3:41:20 PM AEST,nan,nan,nan,nan,nan,nan,300.10,nan,nan,nan,nan,nan
27-Jun-22 3:41:48 PM AEST,nan,nan,6514.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:41:52 PM AEST,nan,6553.3,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
27-Jun-22 3:41:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jun-22 3:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,335.20,nan
27-Jun-22 3:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.70
27-Jun-22 3:42:25 PM AEST,nan,nan,nan,nan,nan,nan,334.80,nan,nan,nan,nan,nan
27-Jun-22 3:42:40 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:42:52 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:42:56 PM AEST,nan,6552.6,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
27-Jun-22 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Jun-22 3:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,306.00,nan
27-Jun-22 3:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.10
27-Jun-22 3:43:30 PM AEST,nan,nan,nan,nan,nan,nan,303.00,nan,nan,nan,nan,nan
27-Jun-22 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
27-Jun-22 3:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,12.50,nan
27-Jun-22 3:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.70
27-Jun-22 3:44:35 PM AEST,nan,nan,nan,nan,nan,nan,16.80,nan,nan,nan,nan,nan
27-Jun-22 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jun-22 3:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
27-Jun-22 3:45:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,354.90,nan
27-Jun-22 3:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
27-Jun-22 3:45:40 PM AEST,nan,nan,nan,nan,nan,nan,354.00,nan,nan,nan,nan,nan
27-Jun-22 3:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Jun-22 3:46:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
27-Jun-22 3:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,18.70,nan
27-Jun-22 3:46:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
27-Jun-22 3:46:45 PM AEST,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan,nan,nan
27-Jun-22 3:46:45 PM AEST,nan,nan,nan,nan,nan,nan,283.00,nan,nan,nan,nan,nan
27-Jun-22 3:47:00 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
27-Jun-22 3:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
27-Jun-22 3:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,289.60,nan
27-Jun-22 3:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.10
27-Jun-22 3:48:00 PM AEST,nan,nan,nan,nan,nan,nan,310.80,nan,nan,nan,nan,nan
27-Jun-22 3:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
27-Jun-22 3:48:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.10,nan
27-Jun-22 3:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.20
27-Jun-22 3:48:50 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,8.40,nan,nan
27-Jun-22 3:49:05 PM AEST,nan,nan,nan,nan,nan,nan,298.50,nan,nan,nan,nan,nan
27-Jun-22 3:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
27-Jun-22 3:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.00,nan
27-Jun-22 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
27-Jun-22 3:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,3.90,nan,nan
27-Jun-22 3:50:10 PM AEST,nan,nan,nan,nan,nan,nan,320.90,nan,nan,nan,nan,nan
27-Jun-22 3:50:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
27-Jun-22 3:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.80,nan
27-Jun-22 3:50:40 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jun-22 3:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.70
27-Jun-22 3:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
27-Jun-22 3:51:15 PM AEST,nan,nan,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
