timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Jul-23 4:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
12-Jul-23 4:14:06 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
12-Jul-23 4:15:04 PM AEST,nan,nan,nan,nan,nan,nan,290.00,0.39,nan,nan,nan,nan
12-Jul-23 4:15:05 PM AEST,nan,67.8,19.0,nan,nan,nan,nan,nan,nan,nan,288.40,nan
12-Jul-23 4:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20
12-Jul-23 4:15:12 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
12-Jul-23 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jul-23 4:16:08 PM AEST,nan,nan,nan,nan,nan,nan,292.30,0.07,nan,nan,nan,nan
12-Jul-23 4:16:10 PM AEST,nan,68.5,18.8,nan,nan,nan,nan,nan,nan,nan,292.20,nan
12-Jul-23 4:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.70
12-Jul-23 4:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
12-Jul-23 4:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jul-23 4:17:12 PM AEST,nan,nan,nan,nan,nan,nan,300.30,0.18,nan,nan,nan,nan
12-Jul-23 4:17:15 PM AEST,nan,68.2,19.0,nan,nan,nan,nan,nan,nan,nan,326.00,nan
12-Jul-23 4:17:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.80
12-Jul-23 4:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
12-Jul-23 4:18:16 PM AEST,nan,nan,nan,nan,nan,nan,313.00,0.44,nan,nan,nan,nan
12-Jul-23 4:18:20 PM AEST,nan,68.3,18.9,nan,nan,nan,nan,nan,nan,nan,314.90,87.50
12-Jul-23 4:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
12-Jul-23 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:19:20 PM AEST,nan,nan,nan,nan,nan,nan,313.20,0.41,nan,nan,nan,nan
12-Jul-23 4:19:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.10
12-Jul-23 4:19:25 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
12-Jul-23 4:19:25 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,330.20,nan
12-Jul-23 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
12-Jul-23 4:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jul-23 4:20:24 PM AEST,nan,nan,nan,nan,nan,nan,329.90,0.07,nan,nan,nan,nan
12-Jul-23 4:20:24 PM AEST,nan,nan,nan,nan,nan,nan,322.60,0.15,nan,nan,nan,nan
12-Jul-23 4:20:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.70
12-Jul-23 4:20:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.10
12-Jul-23 4:20:30 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,325.70,nan
12-Jul-23 4:21:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
12-Jul-23 4:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jul-23 4:21:28 PM AEST,nan,nan,nan,nan,nan,nan,3.00,0.18,nan,nan,nan,nan
12-Jul-23 4:21:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.50
12-Jul-23 4:21:35 PM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan
12-Jul-23 4:22:05 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
12-Jul-23 4:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:22:32 PM AEST,nan,nan,nan,nan,nan,nan,293.20,0.31,nan,nan,nan,nan
12-Jul-23 4:22:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.70
12-Jul-23 4:22:40 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,280.10,nan
12-Jul-23 4:23:10 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
12-Jul-23 4:23:36 PM AEST,nan,nan,nan,nan,nan,nan,286.70,0.38,nan,nan,nan,nan
12-Jul-23 4:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.10
12-Jul-23 4:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.90,nan
12-Jul-23 4:24:15 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
12-Jul-23 4:24:40 PM AEST,nan,nan,nan,nan,nan,nan,324.40,0.42,nan,nan,nan,nan
12-Jul-23 4:24:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.70
12-Jul-23 4:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.50,nan
12-Jul-23 4:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jul-23 4:25:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
12-Jul-23 4:25:44 PM AEST,nan,nan,nan,nan,nan,nan,243.60,0.51,nan,nan,nan,nan
12-Jul-23 4:25:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.00
12-Jul-23 4:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.80,nan
12-Jul-23 4:26:00 PM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
12-Jul-23 4:26:48 PM AEST,nan,nan,nan,nan,nan,nan,324.00,0.57,nan,nan,nan,nan
12-Jul-23 4:26:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.20
12-Jul-23 4:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.70,nan
12-Jul-23 4:27:05 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:27:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
12-Jul-23 4:27:52 PM AEST,nan,nan,nan,nan,nan,nan,327.10,0.53,nan,nan,nan,nan
12-Jul-23 4:27:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.60
12-Jul-23 4:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.50,nan
12-Jul-23 4:28:10 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Jul-23 4:28:56 PM AEST,nan,nan,nan,nan,nan,nan,342.60,0.43,nan,nan,nan,nan
12-Jul-23 4:29:00 PM AEST,25.1,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,86.70
12-Jul-23 4:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jul-23 4:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.90,nan
12-Jul-23 4:29:15 PM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:29:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
12-Jul-23 4:30:00 PM AEST,nan,nan,nan,nan,nan,nan,352.90,0.25,nan,nan,nan,nan
12-Jul-23 4:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
12-Jul-23 4:30:05 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:30:06 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.80,nan
12-Jul-23 4:30:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
12-Jul-23 4:31:00 PM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:31:04 PM AEST,nan,nan,nan,nan,nan,nan,335.80,0.62,nan,nan,nan,nan
12-Jul-23 4:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
12-Jul-23 4:31:10 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:31:12 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:31:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Jul-23 4:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.70,nan
12-Jul-23 4:31:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
12-Jul-23 4:32:05 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:32:08 PM AEST,nan,nan,nan,nan,nan,nan,347.60,0.03,nan,nan,nan,nan
12-Jul-23 4:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
12-Jul-23 4:32:15 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:32:18 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jul-23 4:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jul-23 4:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.50,nan
12-Jul-23 4:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.20,nan
12-Jul-23 4:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
12-Jul-23 4:33:12 PM AEST,nan,nan,nan,nan,nan,nan,329.20,0.44,nan,nan,nan,nan
12-Jul-23 4:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.30
12-Jul-23 4:33:20 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.90,nan
12-Jul-23 4:34:00 PM AEST,25.1,67.3,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Jul-23 4:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
12-Jul-23 4:34:16 PM AEST,nan,nan,nan,nan,nan,nan,294.60,0.62,nan,nan,nan,nan
12-Jul-23 4:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
12-Jul-23 4:34:25 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.80,nan
12-Jul-23 4:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Jul-23 4:35:06 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
12-Jul-23 4:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
12-Jul-23 4:35:20 PM AEST,nan,nan,nan,nan,nan,nan,285.10,0.67,nan,nan,nan,nan
12-Jul-23 4:35:20 PM AEST,nan,nan,nan,nan,nan,nan,315.80,0.78,nan,nan,nan,nan
12-Jul-23 4:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.60
12-Jul-23 4:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.30
12-Jul-23 4:35:30 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.20,nan
12-Jul-23 4:36:00 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
12-Jul-23 4:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
12-Jul-23 4:36:24 PM AEST,nan,nan,nan,nan,nan,nan,5.30,0.67,nan,nan,nan,nan
12-Jul-23 4:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.70
12-Jul-23 4:36:35 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan
12-Jul-23 4:37:05 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
12-Jul-23 4:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
12-Jul-23 4:37:28 PM AEST,nan,nan,nan,nan,nan,nan,316.20,0.74,nan,nan,nan,nan
12-Jul-23 4:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.60
12-Jul-23 4:37:40 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.60,nan
12-Jul-23 4:38:00 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:38:10 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Jul-23 4:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
12-Jul-23 4:38:32 PM AEST,nan,nan,nan,nan,nan,nan,290.60,0.56,nan,nan,nan,nan
12-Jul-23 4:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.70
12-Jul-23 4:38:45 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.60,nan
12-Jul-23 4:39:15 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:39:15 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:39:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
12-Jul-23 4:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
12-Jul-23 4:39:36 PM AEST,nan,nan,nan,nan,nan,nan,332.60,0.75,nan,nan,nan,nan
12-Jul-23 4:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.60
12-Jul-23 4:39:50 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.40,nan
12-Jul-23 4:40:20 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jul-23 4:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
12-Jul-23 4:40:40 PM AEST,nan,nan,nan,nan,nan,nan,306.40,0.50,nan,nan,nan,nan
12-Jul-23 4:40:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.30
12-Jul-23 4:40:55 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.70,nan
12-Jul-23 4:41:25 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
12-Jul-23 4:41:44 PM AEST,nan,nan,nan,nan,nan,nan,329.20,0.34,nan,nan,nan,nan
12-Jul-23 4:42:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.10,nan
12-Jul-23 4:42:30 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
12-Jul-23 4:42:48 PM AEST,nan,nan,nan,nan,nan,nan,22.90,nan,nan,nan,nan,nan
12-Jul-23 4:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70,nan
12-Jul-23 4:43:35 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
12-Jul-23 4:43:52 PM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
12-Jul-23 4:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,47.50
12-Jul-23 4:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
12-Jul-23 4:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.50,nan
12-Jul-23 4:44:40 PM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
12-Jul-23 4:44:56 PM AEST,nan,nan,nan,nan,nan,nan,359.90,nan,nan,nan,nan,nan
12-Jul-23 4:45:00 PM AEST,24.8,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,44.10
12-Jul-23 4:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jul-23 4:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan
12-Jul-23 4:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.90,nan
12-Jul-23 4:45:45 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:46:00 PM AEST,nan,nan,nan,nan,nan,nan,309.30,nan,nan,8.50,nan,nan
12-Jul-23 4:46:05 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:46:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,37.50
12-Jul-23 4:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
12-Jul-23 4:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.00,nan
12-Jul-23 4:47:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:47:04 PM AEST,nan,nan,nan,nan,nan,nan,316.00,nan,nan,nan,nan,nan
12-Jul-23 4:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
12-Jul-23 4:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,30.00
12-Jul-23 4:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.60,nan
12-Jul-23 4:48:00 PM AEST,nan,68.2,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:48:06 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:48:08 PM AEST,nan,nan,nan,nan,nan,nan,325.50,nan,nan,nan,nan,nan
12-Jul-23 4:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
12-Jul-23 4:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,25.80
12-Jul-23 4:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.80,nan
12-Jul-23 4:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Jul-23 4:49:05 PM AEST,nan,68.5,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:49:12 PM AEST,nan,nan,nan,nan,nan,nan,287.00,nan,nan,nan,nan,nan
12-Jul-23 4:49:12 PM AEST,nan,nan,nan,nan,nan,nan,319.90,nan,nan,nan,nan,nan
12-Jul-23 4:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
12-Jul-23 4:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
12-Jul-23 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,22.50
12-Jul-23 4:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,20.00
12-Jul-23 4:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.80,nan
12-Jul-23 4:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
12-Jul-23 4:50:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
12-Jul-23 4:50:10 PM AEST,nan,68.7,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:50:16 PM AEST,nan,nan,nan,nan,nan,nan,297.30,nan,nan,nan,nan,nan
12-Jul-23 4:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.50,nan,nan
12-Jul-23 4:50:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,17.50
12-Jul-23 4:50:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.20,nan
12-Jul-23 4:51:00 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:51:15 PM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:51:20 PM AEST,nan,nan,nan,nan,nan,nan,330.00,nan,nan,nan,nan,nan
12-Jul-23 4:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
12-Jul-23 4:51:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,16.70
12-Jul-23 4:51:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.70,nan
12-Jul-23 4:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jul-23 4:52:20 PM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:52:24 PM AEST,nan,nan,nan,nan,nan,nan,314.30,nan,nan,nan,nan,nan
12-Jul-23 4:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
12-Jul-23 4:52:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
12-Jul-23 4:53:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,310.30,nan
12-Jul-23 4:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jul-23 4:53:25 PM AEST,nan,69.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:53:28 PM AEST,nan,nan,nan,nan,nan,nan,325.00,nan,nan,nan,nan,nan
12-Jul-23 4:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
12-Jul-23 4:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
12-Jul-23 4:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.00,nan
12-Jul-23 4:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
12-Jul-23 4:54:30 PM AEST,nan,69.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jul-23 4:54:32 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
12-Jul-23 4:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
12-Jul-23 4:55:00 PM AEST,24.4,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,17.50
