timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-Mar-25 7:37:08 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 7:38:00 PM AEST,nan,nan,nan,nan,nan,nan,148.30,0.32,3.50,3.20,148.40,nan
07-Mar-25 7:39:00 PM AEST,nan,81.8,24.4,nan,nan,nan,147.20,0.31,nan,3.10,147.20,nan
07-Mar-25 7:40:00 PM AEST,nan,82.0,24.5,nan,nan,nan,147.00,0.25,nan,2.50,147.00,nan
07-Mar-25 7:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,147.10,nan
07-Mar-25 7:42:00 PM AEST,nan,82.2,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
07-Mar-25 7:43:00 PM AEST,27.8,82.3,nan,nan,nan,nan,nan,0.21,2.40,2.10,147.00,nan
07-Mar-25 7:44:00 PM AEST,nan,82.5,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
07-Mar-25 7:44:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 7:45:00 PM AEST,nan,82.7,nan,nan,nan,nan,nan,0.03,1.20,0.30,146.90,nan
07-Mar-25 7:46:00 PM AEST,nan,nan,24.4,nan,nan,nan,147.10,0.05,nan,0.50,147.00,nan
07-Mar-25 7:47:00 PM AEST,nan,82.8,24.5,nan,nan,nan,147.20,0.01,nan,0.10,148.70,nan
07-Mar-25 7:48:00 PM AEST,nan,83.0,nan,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 7:49:00 PM AEST,nan,83.2,24.6,nan,nan,nan,147.20,nan,nan,nan,nan,nan
07-Mar-25 7:50:00 PM AEST,nan,83.3,nan,nan,nan,nan,147.00,0.15,3.50,1.50,147.10,nan
07-Mar-25 7:51:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,147.00,nan
07-Mar-25 7:52:00 PM AEST,nan,83.5,24.5,nan,nan,nan,nan,0.25,nan,2.50,147.10,nan
07-Mar-25 7:52:04 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 7:53:00 PM AEST,nan,83.7,nan,nan,nan,nan,nan,0.07,2.40,0.60,nan,nan
07-Mar-25 7:54:00 PM AEST,27.4,83.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 7:55:00 PM AEST,nan,nan,nan,nan,nan,nan,147.20,0.03,1.20,0.30,147.80,nan
07-Mar-25 7:56:00 PM AEST,nan,nan,24.4,nan,nan,nan,147.10,0.01,nan,0.10,150.30,nan
07-Mar-25 7:57:00 PM AEST,nan,nan,24.5,nan,nan,nan,147.20,0.04,nan,0.40,147.30,nan
07-Mar-25 7:58:00 PM AEST,27.5,84.0,nan,nan,nan,nan,nan,0.12,3.50,1.20,nan,0.80
07-Mar-25 7:59:00 PM AEST,nan,84.2,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,0.00
07-Mar-25 7:59:04 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:00:00 PM AEST,nan,84.5,nan,nan,nan,nan,nan,0.02,1.20,0.20,148.00,nan
07-Mar-25 8:00:56 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Mar-25 8:01:00 PM AEST,nan,84.7,nan,nan,nan,nan,nan,0.01,nan,0.10,148.70,nan
07-Mar-25 8:02:00 PM AEST,nan,84.8,24.6,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 8:03:00 PM AEST,nan,nan,nan,nan,nan,nan,147.20,0.01,1.20,0.10,150.30,nan
07-Mar-25 8:04:00 PM AEST,nan,85.2,nan,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 8:05:00 PM AEST,nan,85.0,24.7,nan,nan,nan,147.00,0.12,3.50,1.20,147.00,nan
07-Mar-25 8:06:00 PM AEST,nan,84.8,24.6,nan,nan,nan,nan,0.22,nan,2.20,147.10,nan
07-Mar-25 8:07:00 PM AEST,nan,85.2,nan,nan,nan,nan,nan,0.09,2.40,0.90,147.30,nan
07-Mar-25 8:08:00 PM AEST,27.3,85.0,nan,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 8:09:00 PM AEST,nan,85.2,nan,nan,nan,nan,147.00,0.01,1.20,0.10,145.30,nan
07-Mar-25 8:10:00 PM AEST,27.2,nan,nan,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 8:11:00 PM AEST,nan,85.0,24.5,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 8:12:00 PM AEST,nan,85.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:13:00 PM AEST,27.1,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:14:00 PM AEST,nan,85.3,24.4,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 8:14:04 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:15:00 PM AEST,nan,nan,24.5,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 8:15:08 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:16:00 PM AEST,nan,85.5,24.4,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 8:17:00 PM AEST,nan,85.3,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:18:00 PM AEST,27.0,85.5,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:20:00 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:21:00 PM AEST,27.1,85.5,nan,nan,nan,nan,nan,0.02,1.20,0.20,146.60,nan
07-Mar-25 8:22:00 PM AEST,nan,85.7,nan,nan,nan,nan,147.20,0.11,2.40,1.10,147.30,nan
07-Mar-25 8:22:04 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:23:00 PM AEST,nan,85.8,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
07-Mar-25 8:24:00 PM AEST,nan,86.0,nan,nan,nan,nan,147.10,0.09,1.20,0.90,nan,nan
07-Mar-25 8:25:00 PM AEST,nan,86.2,nan,nan,nan,nan,147.20,0.11,2.40,1.10,nan,nan
07-Mar-25 8:26:00 PM AEST,26.9,86.5,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,1.20,0.60,147.10,nan
07-Mar-25 8:28:00 PM AEST,nan,86.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 8:30:00 PM AEST,nan,86.8,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 8:31:00 PM AEST,nan,87.2,nan,nan,nan,nan,147.10,0.01,1.20,0.10,148.70,nan
07-Mar-25 8:32:00 PM AEST,26.8,nan,24.6,nan,nan,nan,147.00,0.15,2.40,1.50,147.10,nan
07-Mar-25 8:33:00 PM AEST,nan,nan,24.5,nan,nan,nan,nan,0.06,1.20,0.60,147.30,nan
07-Mar-25 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,0.02,2.40,0.20,146.60,nan
07-Mar-25 8:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,147.10,0.80
07-Mar-25 8:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.00
07-Mar-25 8:37:00 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:38:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:39:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 8:40:00 PM AEST,nan,87.3,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 8:42:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 8:43:00 PM AEST,26.7,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 8:44:00 PM AEST,nan,87.5,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:45:00 PM AEST,nan,nan,24.5,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 8:46:00 PM AEST,nan,nan,24.4,nan,nan,nan,147.20,nan,nan,nan,nan,nan
07-Mar-25 8:47:00 PM AEST,nan,87.7,nan,nan,nan,nan,nan,0.05,1.20,0.50,147.10,nan
07-Mar-25 8:48:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,0.07,nan,0.60,146.80,nan
07-Mar-25 8:49:00 PM AEST,26.6,87.8,nan,nan,nan,nan,nan,0.10,nan,1.00,147.30,nan
07-Mar-25 8:50:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,0.07,nan,0.60,147.10,nan
07-Mar-25 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 8:52:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:53:00 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:54:00 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:55:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 8:57:00 PM AEST,nan,88.5,nan,nan,nan,nan,147.20,nan,nan,nan,nan,nan
07-Mar-25 8:58:00 PM AEST,nan,88.3,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 8:59:00 PM AEST,26.5,88.5,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:00:00 PM AEST,nan,88.7,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 9:01:00 PM AEST,nan,88.8,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Mar-25 9:02:00 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:03:00 PM AEST,nan,88.8,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:04:00 PM AEST,nan,88.7,nan,nan,nan,nan,147.20,nan,nan,nan,nan,nan
07-Mar-25 9:05:00 PM AEST,nan,nan,24.4,nan,nan,nan,147.10,0.05,1.20,0.50,147.30,nan
07-Mar-25 9:06:00 PM AEST,26.4,88.8,nan,nan,nan,nan,147.00,0.13,2.40,1.30,nan,nan
07-Mar-25 9:07:00 PM AEST,nan,89.0,nan,nan,nan,nan,nan,0.16,nan,1.60,147.10,nan
07-Mar-25 9:08:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
07-Mar-25 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,147.20,nan
07-Mar-25 9:10:00 PM AEST,nan,nan,24.3,nan,nan,nan,nan,0.01,1.20,0.10,145.30,nan
07-Mar-25 9:11:00 PM AEST,nan,89.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.80
07-Mar-25 9:12:00 PM AEST,nan,nan,24.4,nan,nan,nan,147.10,nan,nan,nan,nan,0.00
07-Mar-25 9:13:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:14:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,0.01,1.20,0.10,145.30,nan
07-Mar-25 9:15:00 PM AEST,nan,89.3,nan,nan,nan,nan,147.00,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,147.00,nan
07-Mar-25 9:17:00 PM AEST,26.2,89.2,nan,nan,nan,nan,146.90,0.27,nan,2.70,nan,nan
07-Mar-25 9:18:00 PM AEST,nan,89.3,24.3,nan,nan,nan,147.00,0.13,2.40,1.30,nan,nan
07-Mar-25 9:19:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,146.30,nan
07-Mar-25 9:20:00 PM AEST,nan,89.3,nan,nan,nan,nan,147.20,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:21:00 PM AEST,nan,89.5,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 9:22:00 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:23:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:24:00 PM AEST,nan,nan,24.3,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 9:25:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,0.04,1.20,0.40,146.90,nan
07-Mar-25 9:26:00 PM AEST,nan,89.7,24.4,nan,nan,nan,147.00,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:27:00 PM AEST,nan,89.8,nan,nan,nan,nan,147.20,0.06,1.20,0.60,147.60,nan
07-Mar-25 9:28:00 PM AEST,nan,90.0,nan,nan,nan,nan,147.10,0.01,nan,0.10,148.70,nan
07-Mar-25 9:29:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:30:00 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:31:00 PM AEST,26.1,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,145.30,nan
07-Mar-25 9:32:00 PM AEST,nan,90.2,nan,nan,nan,nan,147.00,0.07,2.40,0.70,147.30,nan
07-Mar-25 9:32:04 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:33:00 PM AEST,nan,90.3,nan,nan,nan,nan,nan,0.18,nan,1.80,147.10,nan
07-Mar-25 9:33:08 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
07-Mar-25 9:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
07-Mar-25 9:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,147.30,nan
07-Mar-25 9:37:00 PM AEST,nan,90.5,nan,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:38:00 PM AEST,nan,90.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,150.30,nan
07-Mar-25 9:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:40:00 PM AEST,nan,90.5,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:41:00 PM AEST,nan,90.3,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 9:42:00 PM AEST,nan,90.7,nan,nan,nan,nan,147.00,0.01,1.20,0.10,148.70,nan
07-Mar-25 9:43:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:44:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:45:00 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:46:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 9:46:04 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:47:00 PM AEST,nan,90.8,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:47:08 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:48:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
07-Mar-25 9:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
07-Mar-25 9:50:00 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:51:00 PM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:51:04 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:52:00 PM AEST,nan,90.7,24.3,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 9:53:00 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:54:00 PM AEST,nan,90.8,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 9:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
07-Mar-25 9:56:00 PM AEST,nan,90.7,nan,nan,nan,nan,147.10,0.01,nan,0.10,150.30,nan
07-Mar-25 9:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 9:58:00 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 9:59:00 PM AEST,nan,90.8,24.4,nan,nan,nan,147.20,nan,nan,nan,nan,nan
07-Mar-25 10:01:00 PM AEST,nan,91.0,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:01:00 PM AEST,nan,91.0,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:01:04 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Mar-25 10:03:00 PM AEST,nan,90.8,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:04:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:05:00 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:07:00 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:08:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:10:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:11:00 PM AEST,nan,91.2,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:13:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:14:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:15:00 PM AEST,25.8,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:16:00 PM AEST,nan,91.2,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:17:00 PM AEST,25.9,91.3,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:18:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:18:04 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:19:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:20:00 PM AEST,nan,91.5,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:21:00 PM AEST,nan,91.3,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:22:00 PM AEST,25.7,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:23:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:24:00 PM AEST,25.8,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:25:00 PM AEST,nan,91.2,nan,nan,nan,nan,147.20,nan,nan,nan,nan,0.80
07-Mar-25 10:25:04 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:26:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,0.00
07-Mar-25 10:27:00 PM AEST,nan,91.3,24.1,nan,nan,nan,nan,0.03,1.20,0.30,147.80,nan
07-Mar-25 10:28:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,0.01,nan,0.10,148.70,nan
07-Mar-25 10:29:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
07-Mar-25 10:30:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:31:00 PM AEST,nan,nan,24.3,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:32:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:33:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:34:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:35:00 PM AEST,25.6,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:36:00 PM AEST,nan,91.7,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:36:04 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:37:00 PM AEST,nan,91.8,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:38:00 PM AEST,25.6,91.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,145.30,nan
07-Mar-25 10:39:00 PM AEST,nan,91.8,nan,nan,nan,nan,147.00,0.00,0.00,0.00,0.00,nan
07-Mar-25 10:41:00 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:42:00 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:42:04 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:44:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:45:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:46:00 PM AEST,25.5,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:47:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:48:00 PM AEST,25.6,92.0,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:49:00 PM AEST,nan,nan,24.2,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 10:49:04 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:50:00 PM AEST,nan,nan,24.1,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 10:51:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:52:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:53:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:54:00 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:56:00 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:57:00 PM AEST,nan,92.3,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:58:00 PM AEST,nan,92.5,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 10:59:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:01:00 PM AEST,25.4,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,0.80
07-Mar-25 11:01:00 PM AEST,25.5,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,0.80
07-Mar-25 11:01:08 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Mar-25 11:02:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,0.00
07-Mar-25 11:02:04 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:03:00 PM AEST,nan,nan,24.1,nan,nan,nan,147.20,nan,nan,nan,nan,nan
07-Mar-25 11:04:00 PM AEST,nan,nan,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 11:05:00 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:06:00 PM AEST,nan,92.3,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:06:04 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:07:00 PM AEST,nan,92.5,24.1,nan,nan,nan,147.00,0.05,1.20,0.50,147.00,nan
07-Mar-25 11:08:00 PM AEST,nan,nan,nan,nan,nan,nan,147.20,0.00,0.00,0.00,0.00,nan
07-Mar-25 11:09:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:10:00 PM AEST,nan,nan,24.2,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 11:11:00 PM AEST,25.5,92.8,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:12:00 PM AEST,nan,92.7,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:12:04 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:13:00 PM AEST,nan,92.8,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Mar-25 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 11:15:00 PM AEST,nan,nan,24.2,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 11:16:00 PM AEST,nan,93.0,nan,nan,nan,nan,147.00,nan,nan,nan,nan,nan
07-Mar-25 11:17:00 PM AEST,nan,92.8,nan,nan,nan,nan,147.10,nan,nan,nan,nan,nan
07-Mar-25 11:18:00 PM AEST,nan,93.0,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
