timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
28-Aug-25 7:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,80.20,21.60
28-Aug-25 7:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,82.90,21.70
28-Aug-25 7:15:00 AM AEST,nan,nan,17.0,nan,nan,nan,79.40,0.00,0.00,0.00,0.00,22.50
28-Aug-25 7:16:00 AM AEST,17.3,nan,nan,nan,nan,nan,79.50,0.01,1.20,0.10,79.40,23.30
28-Aug-25 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.90,24.20
28-Aug-25 7:18:00 AM AEST,17.4,nan,17.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,23.30
28-Aug-25 7:19:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
28-Aug-25 7:20:00 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:20:01 AM AEST,nan,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:21:00 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:21:02 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:22:00 AM AEST,nan,nan,nan,nan,nan,nan,79.40,nan,nan,nan,nan,23.30
28-Aug-25 7:23:00 AM AEST,nan,nan,17.3,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 7:24:00 AM AEST,17.6,98.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.20
28-Aug-25 7:25:01 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:26:00 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,24.10
28-Aug-25 7:26:02 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:27:00 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
28-Aug-25 7:27:03 AM AEST,nan,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,79.60,0.06,1.20,0.60,79.60,25.80
28-Aug-25 7:29:00 AM AEST,17.8,98.7,nan,nan,nan,nan,79.50,0.04,nan,0.40,nan,25.00
28-Aug-25 7:30:00 AM AEST,nan,nan,17.6,nan,nan,nan,nan,0.13,2.40,1.30,nan,nan
28-Aug-25 7:31:00 AM AEST,17.9,98.5,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
28-Aug-25 7:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,79.40,nan
28-Aug-25 7:32:01 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:33:00 AM AEST,18.0,nan,17.7,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
28-Aug-25 7:35:00 AM AEST,18.1,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:35:00 AM AEST,18.1,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:36:00 AM AEST,nan,nan,nan,nan,nan,nan,79.40,0.01,1.20,0.10,79.40,nan
28-Aug-25 7:36:05 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:37:00 AM AEST,nan,98.8,nan,nan,nan,nan,79.50,0.00,0.00,0.00,0.00,nan
28-Aug-25 7:38:00 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:38:01 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:39:00 AM AEST,nan,nan,nan,nan,nan,nan,79.40,nan,nan,nan,nan,nan
28-Aug-25 7:39:04 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:40:00 AM AEST,nan,98.8,nan,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 7:40:08 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,1.20,0.60,79.60,nan
28-Aug-25 7:41:01 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:42:00 AM AEST,18.3,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
28-Aug-25 7:43:00 AM AEST,nan,98.8,18.1,nan,nan,nan,79.40,0.00,0.00,0.00,0.00,nan
28-Aug-25 7:44:00 AM AEST,nan,nan,nan,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 7:44:01 AM AEST,nan,98.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:45:00 AM AEST,18.4,nan,nan,nan,nan,nan,79.40,nan,nan,nan,nan,nan
28-Aug-25 7:45:02 AM AEST,nan,98.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:46:00 AM AEST,nan,nan,18.2,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 7:47:00 AM AEST,18.5,nan,nan,nan,nan,nan,79.40,nan,nan,nan,nan,nan
28-Aug-25 7:48:00 AM AEST,nan,nan,18.3,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 7:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,79.60,nan
28-Aug-25 7:51:00 AM AEST,nan,nan,18.4,nan,nan,nan,nan,0.22,3.50,2.20,nan,nan
28-Aug-25 7:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,nan,nan
28-Aug-25 7:52:04 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:53:00 AM AEST,nan,99.0,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
28-Aug-25 7:53:08 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:54:00 AM AEST,nan,nan,nan,nan,nan,nan,79.60,0.22,3.50,2.20,nan,nan
28-Aug-25 7:54:12 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:55:00 AM AEST,nan,98.8,nan,nan,nan,nan,79.50,0.18,2.40,1.80,79.50,nan
28-Aug-25 7:55:16 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:56:00 AM AEST,nan,nan,nan,nan,nan,nan,79.60,0.14,nan,1.40,79.60,nan
28-Aug-25 7:56:01 AM AEST,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:56:20 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:57:00 AM AEST,nan,nan,nan,nan,nan,nan,79.50,0.04,1.20,0.40,nan,nan
28-Aug-25 7:57:02 AM AEST,nan,98.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
28-Aug-25 7:58:03 AM AEST,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 7:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
28-Aug-25 7:59:04 AM AEST,nan,98.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,79.40,nan,nan,nan,nan,nan
28-Aug-25 8:00:04 AM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
28-Aug-25 8:01:00 AM AEST,nan,nan,nan,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 8:02:00 AM AEST,nan,nan,18.8,nan,nan,nan,79.40,nan,nan,nan,nan,nan
28-Aug-25 8:03:00 AM AEST,nan,nan,nan,nan,nan,nan,79.50,nan,nan,nan,nan,nan
28-Aug-25 8:03:04 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:04:00 AM AEST,nan,99.0,nan,nan,nan,nan,79.40,nan,nan,nan,nan,nan
28-Aug-25 8:04:08 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:05:01 AM AEST,nan,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:05:12 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:06:16 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:07:20 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:08:00 AM AEST,nan,nan,nan,nan,nan,nan,79.50,0.04,2.40,0.40,nan,nan
28-Aug-25 8:09:00 AM AEST,nan,nan,nan,nan,nan,nan,79.40,0.21,3.50,2.10,nan,nan
28-Aug-25 8:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
28-Aug-25 8:11:00 AM AEST,nan,99.0,19.5,nan,nan,nan,78.40,0.12,nan,1.20,nan,nan
28-Aug-25 8:12:00 AM AEST,nan,nan,nan,nan,nan,nan,67.70,0.24,nan,2.30,nan,nan
28-Aug-25 8:12:01 AM AEST,nan,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:12:04 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:13:00 AM AEST,nan,nan,nan,nan,nan,nan,352.30,0.44,5.90,4.10,nan,nan
28-Aug-25 8:13:08 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:14:00 AM AEST,nan,99.0,nan,nan,nan,nan,347.90,0.38,4.70,3.80,nan,nan
28-Aug-25 8:15:00 AM AEST,nan,nan,nan,nan,nan,nan,343.00,0.43,5.90,4.30,nan,nan
28-Aug-25 8:15:01 AM AEST,nan,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:16:00 AM AEST,nan,nan,19.9,nan,nan,nan,339.40,0.46,nan,4.60,nan,nan
28-Aug-25 8:16:02 AM AEST,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,4.70,3.10,nan,nan
28-Aug-25 8:17:04 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:18:00 AM AEST,nan,98.8,nan,nan,nan,nan,nan,0.23,3.50,2.30,nan,nan
28-Aug-25 8:18:08 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:18:08 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,4.70,3.30,nan,nan
28-Aug-25 8:19:01 AM AEST,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:19:12 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,nan,nan
28-Aug-25 8:20:02 AM AEST,nan,98.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:20:16 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:21:00 AM AEST,nan,nan,nan,nan,nan,nan,329.20,0.34,5.90,3.40,nan,nan
28-Aug-25 8:21:20 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:22:00 AM AEST,nan,nan,nan,nan,nan,nan,321.00,0.36,4.70,3.60,nan,nan
28-Aug-25 8:22:24 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:23:00 AM AEST,nan,nan,nan,nan,nan,nan,317.60,0.25,3.50,2.50,nan,nan
28-Aug-25 8:23:28 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:24:00 AM AEST,nan,98.7,nan,nan,nan,nan,317.80,0.21,nan,2.10,nan,nan
28-Aug-25 8:24:32 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:25:00 AM AEST,nan,nan,nan,nan,nan,nan,317.70,0.07,2.40,0.70,nan,nan
28-Aug-25 8:25:36 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:26:00 AM AEST,nan,98.5,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
28-Aug-25 8:26:40 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:27:00 AM AEST,nan,nan,nan,nan,nan,nan,317.50,0.10,3.50,1.00,nan,nan
28-Aug-25 8:27:44 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:28:00 AM AEST,nan,nan,nan,nan,nan,nan,317.00,0.19,nan,1.90,nan,nan
28-Aug-25 8:28:48 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:29:00 AM AEST,nan,98.2,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
28-Aug-25 8:29:52 AM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:30:00 AM AEST,nan,nan,nan,nan,nan,nan,311.80,0.12,nan,1.10,nan,nan
28-Aug-25 8:30:56 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:31:00 AM AEST,nan,97.8,nan,nan,nan,nan,259.30,0.23,nan,2.30,nan,nan
28-Aug-25 8:32:00 AM AEST,nan,nan,22.0,nan,nan,nan,247.60,nan,5.90,2.10,nan,nan
28-Aug-25 8:32:01 AM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:33:00 AM AEST,nan,nan,nan,nan,nan,nan,192.20,0.37,nan,3.70,nan,nan
28-Aug-25 8:33:02 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,3.50,2.80,nan,nan
28-Aug-25 8:34:03 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
28-Aug-25 8:35:04 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
28-Aug-25 8:36:05 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,nan
28-Aug-25 8:37:06 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:38:00 AM AEST,nan,nan,21.8,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
28-Aug-25 8:38:07 AM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,nan,nan
28-Aug-25 8:39:04 AM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:39:08 AM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,5.90,4.20,nan,nan
28-Aug-25 8:40:08 AM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:40:09 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,3.50,3.10,nan,nan
28-Aug-25 8:41:10 AM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:41:10 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:41:12 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
28-Aug-25 8:42:16 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:43:00 AM AEST,nan,87.0,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
28-Aug-25 8:43:20 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,nan,nan
28-Aug-25 8:44:01 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:44:24 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,3.50,1.30,nan,nan
28-Aug-25 8:45:02 AM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:45:28 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
28-Aug-25 8:46:03 AM AEST,nan,84.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:46:32 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
28-Aug-25 8:47:04 AM AEST,nan,82.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:47:36 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
28-Aug-25 8:48:05 AM AEST,nan,81.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:48:40 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,nan,nan
28-Aug-25 8:49:06 AM AEST,nan,80.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:49:06 AM AEST,nan,80.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
28-Aug-25 8:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
28-Aug-25 8:52:00 AM AEST,nan,80.0,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
28-Aug-25 8:53:01 AM AEST,nan,79.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:53:04 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
28-Aug-25 8:54:02 AM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
28-Aug-25 8:55:03 AM AEST,nan,77.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
28-Aug-25 8:56:04 AM AEST,nan,77.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:57:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,0.10,4.70,1.00,nan,nan
28-Aug-25 8:57:05 AM AEST,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
28-Aug-25 8:58:06 AM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 8:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,3.50,1.70,nan,nan
28-Aug-25 8:59:07 AM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
28-Aug-25 9:00:06 AM AEST,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan,nan,nan
28-Aug-25 9:00:08 AM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:01:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
28-Aug-25 9:01:09 AM AEST,nan,72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
28-Aug-25 9:02:04 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:02:04 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:02:10 AM AEST,nan,71.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:02:10 AM AEST,nan,70.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,5.90,4.20,nan,nan
28-Aug-25 9:03:08 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:03:11 AM AEST,nan,69.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,7.10,3.90,nan,nan
28-Aug-25 9:04:12 AM AEST,nan,70.5,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,1.30,nan,nan
28-Aug-25 9:05:13 AM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:05:16 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,5.90,3.20,nan,nan
28-Aug-25 9:06:14 AM AEST,nan,70.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:06:20 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,4.10,nan,nan
28-Aug-25 9:07:15 AM AEST,nan,71.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:07:24 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,3.60,nan,nan
28-Aug-25 9:08:28 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,4.70,2.70,nan,nan
28-Aug-25 9:09:32 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:10:00 AM AEST,nan,71.7,nan,nan,nan,nan,nan,0.04,2.40,0.40,nan,nan
28-Aug-25 9:10:36 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
28-Aug-25 9:11:01 AM AEST,nan,71.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:11:40 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,5.90,4.40,nan,nan
28-Aug-25 9:12:02 AM AEST,nan,70.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:12:44 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,4.00,nan,nan
28-Aug-25 9:13:03 AM AEST,nan,69.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:13:48 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,nan,nan
28-Aug-25 9:14:04 AM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:14:52 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,4.70,3.30,nan,nan
28-Aug-25 9:15:05 AM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:15:56 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
28-Aug-25 9:16:06 AM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:16:06 AM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28-Aug-25 9:17:00 AM AEST,nan,nan,19.7,nan,nan,nan,nan,0.41,5.90,4.00,nan,nan
