timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
05-May-23 6:18:15 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.60,nan
05-May-23 6:19:00 PM AEST,nan,nan,14.5,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
05-May-23 6:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
05-May-23 6:19:10 PM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
05-May-23 6:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.90,nan
05-May-23 6:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.30,nan,nan
05-May-23 6:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
05-May-23 6:20:15 PM AEST,nan,nan,nan,nan,nan,nan,313.90,nan,nan,nan,nan,nan
05-May-23 6:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.00,nan
05-May-23 6:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.50,nan
05-May-23 6:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.50,nan,nan
05-May-23 6:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,nan,nan
05-May-23 6:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
05-May-23 6:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
05-May-23 6:21:20 PM AEST,nan,nan,nan,nan,nan,nan,318.20,nan,nan,nan,nan,nan
05-May-23 6:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.20,nan
05-May-23 6:22:00 PM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,0.80,nan,nan
05-May-23 6:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
05-May-23 6:22:25 PM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
05-May-23 6:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.80,nan
05-May-23 6:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
05-May-23 6:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,2.70,nan,nan
05-May-23 6:23:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
05-May-23 6:23:30 PM AEST,nan,nan,nan,nan,nan,nan,231.00,nan,nan,nan,nan,nan
05-May-23 6:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.00,nan
05-May-23 6:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
05-May-23 6:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.30,nan,nan
05-May-23 6:24:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
05-May-23 6:24:35 PM AEST,nan,nan,nan,nan,nan,nan,263.00,nan,nan,nan,nan,nan
05-May-23 6:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.80,nan
05-May-23 6:25:00 PM AEST,nan,50.5,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.60,nan,nan
05-May-23 6:25:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
05-May-23 6:25:40 PM AEST,nan,nan,nan,nan,nan,nan,267.20,nan,nan,nan,nan,nan
05-May-23 6:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.20,nan
05-May-23 6:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
05-May-23 6:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
05-May-23 6:27:00 PM AEST,nan,50.3,14.3,nan,nan,nan,nan,nan,nan,nan,267.00,nan
05-May-23 6:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
05-May-23 6:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
05-May-23 6:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-May-23 6:28:05 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,267.10,nan
05-May-23 6:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
05-May-23 6:28:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
05-May-23 6:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-May-23 6:29:10 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,267.70,nan
05-May-23 6:30:15 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,267.40,nan
05-May-23 6:31:00 PM AEST,nan,nan,14.2,nan,nan,nan,nan,0.05,2.40,0.50,nan,nan
05-May-23 6:31:20 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,274.60,nan
05-May-23 6:31:20 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,274.60,nan
05-May-23 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,270.30,nan,nan,nan,nan,nan
05-May-23 6:32:05 PM AEST,nan,nan,14.3,nan,nan,nan,nan,0.09,3.50,0.90,nan,nan
05-May-23 6:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.70,nan
05-May-23 6:33:00 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:33:05 PM AEST,nan,nan,nan,nan,nan,nan,277.60,nan,nan,nan,nan,nan
05-May-23 6:33:10 PM AEST,nan,nan,14.2,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
05-May-23 6:34:10 PM AEST,nan,nan,nan,nan,nan,nan,277.70,nan,nan,nan,nan,nan
05-May-23 6:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
05-May-23 6:35:00 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,1.20,nan,276.90,nan
05-May-23 6:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
05-May-23 6:36:00 PM AEST,nan,nan,14.1,nan,nan,nan,277.80,nan,nan,nan,nan,nan
05-May-23 6:36:05 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,3.50,nan,277.70,nan
05-May-23 6:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
05-May-23 6:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
05-May-23 6:37:05 PM AEST,nan,nan,nan,nan,nan,nan,283.90,nan,nan,nan,nan,nan
05-May-23 6:37:10 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,4.70,nan,284.50,nan
05-May-23 6:37:10 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
05-May-23 6:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
05-May-23 6:38:10 PM AEST,nan,nan,nan,nan,nan,nan,285.60,nan,nan,nan,nan,nan
05-May-23 6:38:15 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
05-May-23 6:39:00 PM AEST,nan,nan,14.0,nan,nan,nan,nan,nan,1.20,nan,284.00,nan
05-May-23 6:39:20 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
05-May-23 6:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.40,nan
05-May-23 6:40:25 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
05-May-23 6:41:00 PM AEST,25.2,nan,13.8,nan,nan,nan,285.70,nan,nan,nan,nan,nan
05-May-23 6:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.50,nan
05-May-23 6:41:30 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
05-May-23 6:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
05-May-23 6:42:05 PM AEST,nan,nan,13.6,nan,nan,nan,285.60,nan,nan,nan,nan,nan
05-May-23 6:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
05-May-23 6:42:35 PM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:43:00 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:43:10 PM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:43:40 PM AEST,nan,47.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,284.00,nan
05-May-23 6:44:15 PM AEST,nan,nan,13.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:44:45 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:45:00 PM AEST,25.0,nan,nan,nan,nan,nan,19.90,nan,nan,nan,nan,nan
05-May-23 6:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,5.90,2.90,29.80,nan
05-May-23 6:45:20 PM AEST,nan,nan,13.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:46:05 PM AEST,nan,nan,nan,nan,nan,nan,74.90,nan,nan,nan,nan,nan
05-May-23 6:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,74.80,nan
05-May-23 6:46:25 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:47:10 PM AEST,nan,nan,nan,nan,nan,nan,55.20,nan,nan,nan,nan,nan
05-May-23 6:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,7.10,nan,313.50,nan
05-May-23 6:48:00 PM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
05-May-23 6:48:15 PM AEST,nan,nan,nan,nan,nan,nan,341.20,nan,nan,nan,nan,nan
05-May-23 6:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,4.70,nan,342.90,nan
05-May-23 6:49:00 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:49:05 PM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
05-May-23 6:49:20 PM AEST,nan,nan,nan,nan,nan,nan,312.60,nan,nan,nan,nan,nan
05-May-23 6:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,316.70,nan
05-May-23 6:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-May-23 6:50:05 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:50:10 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
05-May-23 6:50:10 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
05-May-23 6:50:25 PM AEST,nan,nan,nan,nan,nan,nan,357.00,nan,nan,nan,nan,nan
05-May-23 6:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,357.10,nan
05-May-23 6:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,357.10,nan
05-May-23 6:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-May-23 6:51:10 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:51:15 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
05-May-23 6:51:15 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
05-May-23 6:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
05-May-23 6:52:15 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:52:20 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
05-May-23 6:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
05-May-23 6:53:00 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,1.20,nan,0.00,nan
05-May-23 6:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
05-May-23 6:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-May-23 6:54:05 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
05-May-23 6:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
05-May-23 6:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
05-May-23 6:55:00 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,356.90,nan
05-May-23 6:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-May-23 6:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
05-May-23 6:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
05-May-23 6:56:00 PM AEST,nan,nan,nan,nan,nan,nan,358.40,nan,nan,nan,nan,nan
05-May-23 6:56:05 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan
05-May-23 6:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-May-23 6:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
05-May-23 6:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
05-May-23 6:57:05 PM AEST,nan,nan,nan,nan,nan,nan,356.00,nan,nan,nan,nan,nan
05-May-23 6:57:10 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,357.60,nan
05-May-23 6:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-May-23 6:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
05-May-23 6:58:00 PM AEST,24.9,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
05-May-23 6:58:10 PM AEST,nan,nan,nan,nan,nan,nan,358.80,nan,nan,nan,nan,nan
05-May-23 6:58:15 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,359.40,nan
05-May-23 6:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-May-23 6:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-May-23 6:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
05-May-23 6:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
05-May-23 6:59:05 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 6:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
05-May-23 6:59:15 PM AEST,nan,nan,nan,nan,nan,nan,11.30,nan,nan,nan,nan,nan
05-May-23 6:59:20 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,16.40,nan
05-May-23 6:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
05-May-23 7:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
05-May-23 7:00:10 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
05-May-23 7:00:20 PM AEST,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan,nan,nan
05-May-23 7:00:25 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,25.70,nan
05-May-23 7:01:00 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,5.90,1.60,nan,nan
05-May-23 7:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
05-May-23 7:01:25 PM AEST,nan,nan,nan,nan,nan,nan,292.10,nan,nan,nan,nan,nan
05-May-23 7:01:25 PM AEST,nan,nan,nan,nan,nan,nan,296.60,nan,nan,nan,nan,nan
05-May-23 7:01:30 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,291.50,nan
05-May-23 7:01:30 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,295.90,nan
05-May-23 7:02:00 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
05-May-23 7:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
05-May-23 7:02:30 PM AEST,nan,nan,nan,nan,nan,nan,308.80,nan,nan,nan,nan,nan
05-May-23 7:02:35 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,308.50,nan
05-May-23 7:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-May-23 7:03:03 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
05-May-23 7:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
05-May-23 7:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
05-May-23 7:03:35 PM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
05-May-23 7:03:40 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
05-May-23 7:04:00 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
05-May-23 7:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
05-May-23 7:04:40 PM AEST,nan,nan,nan,nan,nan,nan,314.90,nan,nan,nan,nan,nan
05-May-23 7:04:45 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,313.10,nan
05-May-23 7:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-May-23 7:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
05-May-23 7:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
05-May-23 7:05:45 PM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
05-May-23 7:05:50 PM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,325.80,nan
05-May-23 7:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-May-23 7:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
05-May-23 7:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
05-May-23 7:06:50 PM AEST,nan,nan,nan,nan,nan,nan,336.40,nan,nan,nan,nan,nan
05-May-23 7:06:55 PM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,nan,336.10,nan
05-May-23 7:07:00 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-May-23 7:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
05-May-23 7:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
05-May-23 7:07:55 PM AEST,nan,nan,nan,nan,nan,nan,338.20,nan,nan,nan,nan,nan
05-May-23 7:08:00 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,338.10,nan
05-May-23 7:08:05 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:08:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-May-23 7:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
05-May-23 7:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
05-May-23 7:09:05 PM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
05-May-23 7:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
05-May-23 7:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-May-23 7:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
05-May-23 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,338.60,0.15,nan,nan,nan,nan
05-May-23 7:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.10,nan
05-May-23 7:10:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-May-23 7:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
05-May-23 7:11:05 PM AEST,nan,nan,nan,nan,nan,nan,342.40,0.18,nan,nan,nan,nan
05-May-23 7:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.70,nan
05-May-23 7:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.10,nan
05-May-23 7:11:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-May-23 7:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
05-May-23 7:12:10 PM AEST,nan,nan,nan,nan,nan,nan,8.50,0.67,nan,nan,nan,nan
05-May-23 7:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.20,nan
05-May-23 7:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
05-May-23 7:13:00 PM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:13:15 PM AEST,nan,nan,nan,nan,nan,nan,16.90,0.57,nan,nan,nan,nan
05-May-23 7:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.10,40.80,nan
05-May-23 7:14:05 PM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:14:20 PM AEST,nan,nan,nan,nan,nan,nan,40.50,0.31,nan,nan,nan,nan
05-May-23 7:14:20 PM AEST,nan,nan,nan,nan,nan,nan,352.40,0.40,nan,nan,nan,nan
05-May-23 7:15:00 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,3.40,345.40,nan
05-May-23 7:15:10 PM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:16:00 PM AEST,25.1,nan,nan,nan,nan,nan,258.60,0.35,nan,nan,nan,nan
05-May-23 7:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,2.70,265.80,nan
05-May-23 7:16:15 PM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:17:05 PM AEST,nan,nan,nan,nan,nan,nan,321.40,0.38,nan,nan,nan,nan
05-May-23 7:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,323.10,nan
05-May-23 7:17:20 PM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:18:00 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-May-23 7:18:10 PM AEST,nan,nan,nan,nan,nan,nan,327.60,0.46,nan,nan,nan,nan
05-May-23 7:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,327.50,nan
05-May-23 7:18:25 PM AEST,nan,47.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-May-23 7:19:15 PM AEST,nan,nan,nan,nan,nan,nan,329.70,0.21,nan,nan,nan,nan
05-May-23 7:19:15 PM AEST,nan,nan,nan,nan,nan,nan,327.70,0.04,nan,nan,nan,nan
05-May-23 7:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,329.70,nan
05-May-23 7:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,313.60,nan
05-May-23 7:19:30 PM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-May-23 7:20:20 PM AEST,nan,nan,nan,nan,nan,nan,277.10,0.29,nan,nan,nan,nan
05-May-23 7:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,278.80,nan
05-May-23 7:20:35 PM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-May-23 7:21:25 PM AEST,nan,nan,nan,nan,nan,nan,338.60,0.37,nan,nan,nan,nan
05-May-23 7:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,333.40,nan
05-May-23 7:21:40 PM AEST,nan,47.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
