timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-Feb-25 10:45:16 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:45:45 AM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:46:00 AM AEST,33.7,nan,nan,nan,nan,nan,210.60,0.64,nan,nan,209.70,785.80
07-Feb-25 10:46:00 AM AEST,33.8,nan,nan,nan,nan,nan,210.60,0.64,nan,nan,209.70,785.80
07-Feb-25 10:46:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 10:46:24 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:46:24 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:46:50 AM AEST,nan,59.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:47:00 AM AEST,nan,nan,nan,nan,nan,nan,211.40,0.44,nan,4.30,210.10,798.30
07-Feb-25 10:47:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-25 10:47:32 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:47:53 AM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:47:53 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:47:55 AM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:48:00 AM AEST,nan,nan,nan,nan,nan,nan,149.80,0.55,nan,5.20,145.50,805.70
07-Feb-25 10:48:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 10:48:40 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:49:00 AM AEST,nan,60.7,nan,nan,nan,nan,129.70,0.79,nan,6.20,120.10,819.20
07-Feb-25 10:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
07-Feb-25 10:49:46 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:49:48 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:50:00 AM AEST,nan,nan,nan,nan,nan,nan,185.30,0.78,nan,7.60,187.70,844.90
07-Feb-25 10:50:05 AM AEST,nan,60.2,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
07-Feb-25 10:50:56 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,191.70,0.59,nan,5.70,193.40,874.20
07-Feb-25 10:51:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 10:51:10 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:52:00 AM AEST,nan,nan,nan,nan,nan,nan,214.40,0.85,nan,8.20,213.20,889.20
07-Feb-25 10:52:04 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:52:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 10:52:15 AM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:53:00 AM AEST,nan,nan,nan,nan,nan,nan,215.00,0.90,nan,8.90,215.50,879.90
07-Feb-25 10:53:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
07-Feb-25 10:53:12 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:53:20 AM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:54:00 AM AEST,nan,nan,nan,nan,nan,nan,209.40,0.50,nan,4.80,208.60,806.70
07-Feb-25 10:54:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 10:54:20 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:54:25 AM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:55:00 AM AEST,33.9,nan,nan,nan,nan,nan,206.50,0.86,nan,7.60,202.90,879.90
07-Feb-25 10:55:00 AM AEST,33.7,nan,nan,nan,nan,nan,206.50,0.86,nan,7.60,202.90,879.90
07-Feb-25 10:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
07-Feb-25 10:55:28 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:55:30 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:56:00 AM AEST,nan,nan,nan,nan,nan,nan,190.30,0.90,nan,8.80,189.90,580.80
07-Feb-25 10:56:11 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
07-Feb-25 10:56:35 AM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:56:35 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:56:36 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:56:36 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:56:53 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:56:53 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:57:00 AM AEST,nan,nan,nan,nan,nan,nan,174.30,0.94,nan,9.20,174.60,509.20
07-Feb-25 10:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
07-Feb-25 10:57:40 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,174.50,0.86,nan,8.20,174.40,637.40
07-Feb-25 10:58:13 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 10:58:45 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 10:59:00 AM AEST,nan,nan,25.3,nan,nan,nan,167.70,0.67,nan,5.90,166.30,652.50
07-Feb-25 10:59:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-25 10:59:50 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:00:00 AM AEST,nan,nan,nan,nan,nan,nan,174.00,0.73,nan,6.90,174.40,808.30
07-Feb-25 11:00:08 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:00:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 11:00:28 AM AEST,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan,nan,nan
07-Feb-25 11:00:55 AM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:01:00 AM AEST,33.6,nan,nan,nan,nan,nan,198.30,0.21,nan,2.10,198.20,832.40
07-Feb-25 11:01:00 AM AEST,33.9,nan,nan,nan,nan,nan,198.30,0.21,nan,2.10,198.20,832.40
07-Feb-25 11:01:16 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,4.70,nan,nan,nan
07-Feb-25 11:02:00 AM AEST,nan,62.8,nan,nan,nan,nan,198.50,0.24,nan,2.40,198.10,836.70
07-Feb-25 11:02:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 11:02:24 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:02:53 AM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:02:53 AM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:03:00 AM AEST,nan,nan,nan,nan,nan,nan,200.50,0.53,nan,5.00,199.90,830.70
07-Feb-25 11:03:05 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:03:32 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,174.60,0.44,7.10,4.40,174.90,821.70
07-Feb-25 11:04:40 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:04:46 AM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:05:00 AM AEST,nan,62.8,nan,nan,nan,nan,183.90,0.69,nan,6.50,184.50,830.00
07-Feb-25 11:05:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 11:05:48 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:06:00 AM AEST,nan,nan,nan,nan,nan,nan,200.40,0.76,nan,7.00,205.20,839.10
07-Feb-25 11:06:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
07-Feb-25 11:06:05 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:06:56 AM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,207.20,0.38,nan,3.40,209.60,849.20
07-Feb-25 11:07:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
07-Feb-25 11:07:10 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:08:00 AM AEST,nan,nan,nan,nan,nan,nan,172.50,0.61,nan,5.70,170.50,859.10
07-Feb-25 11:08:04 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:09:00 AM AEST,nan,62.3,nan,nan,nan,nan,162.30,0.66,nan,6.40,162.40,873.30
07-Feb-25 11:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-25 11:10:00 AM AEST,nan,nan,nan,nan,nan,nan,171.30,0.59,nan,5.70,169.90,819.20
07-Feb-25 11:10:05 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:10:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:11:00 AM AEST,nan,nan,25.8,nan,nan,nan,185.50,0.69,nan,6.30,186.20,704.90
07-Feb-25 11:11:10 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,213.50,0.77,10.60,7.60,213.20,895.00
07-Feb-25 11:12:08 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:12:15 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:13:00 AM AEST,34.1,nan,nan,nan,nan,nan,218.10,0.64,nan,6.20,218.30,757.40
07-Feb-25 11:13:00 AM AEST,34.0,nan,nan,nan,nan,nan,218.10,0.64,nan,6.20,218.30,757.40
07-Feb-25 11:13:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:13:16 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:13:20 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,216.10,0.98,nan,9.40,215.70,872.50
07-Feb-25 11:14:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
07-Feb-25 11:14:53 AM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:15:00 AM AEST,nan,62.7,25.6,nan,nan,nan,227.10,0.35,nan,3.50,225.40,445.00
07-Feb-25 11:15:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-25 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,203.80,0.41,nan,3.10,210.90,508.30
07-Feb-25 11:16:05 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:16:08 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:16:46 AM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:17:00 AM AEST,nan,nan,nan,nan,nan,nan,208.00,0.72,11.80,6.70,207.20,765.00
07-Feb-25 11:17:10 AM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:17:16 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,194.10,0.63,nan,6.00,196.00,404.90
07-Feb-25 11:18:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:18:15 AM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:18:24 AM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:18:39 AM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,190.90,0.78,nan,7.50,190.60,379.20
07-Feb-25 11:19:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
07-Feb-25 11:19:20 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:20:00 AM AEST,nan,nan,nan,nan,nan,nan,206.00,0.63,nan,6.10,205.50,635.80
07-Feb-25 11:20:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:20:25 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:20:25 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:20:32 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:21:00 AM AEST,nan,nan,25.4,nan,nan,nan,204.00,0.51,nan,4.40,201.90,848.20
07-Feb-25 11:21:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-25 11:21:30 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,196.20,0.85,nan,7.80,196.50,816.70
07-Feb-25 11:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
07-Feb-25 11:22:08 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:22:25 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:22:35 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:23:00 AM AEST,nan,nan,nan,nan,nan,nan,209.00,0.71,nan,6.70,208.00,808.20
07-Feb-25 11:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:23:16 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:23:40 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,185.10,0.48,nan,4.50,183.90,801.70
07-Feb-25 11:24:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-25 11:24:18 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:24:45 AM AEST,nan,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:25:00 AM AEST,nan,nan,nan,nan,nan,nan,212.10,0.66,nan,6.10,199.50,788.30
07-Feb-25 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
07-Feb-25 11:25:50 AM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:26:00 AM AEST,nan,nan,nan,nan,nan,nan,216.90,0.71,nan,6.40,219.50,778.20
07-Feb-25 11:26:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 11:26:11 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:26:11 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:26:55 AM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:27:00 AM AEST,nan,nan,25.8,nan,nan,nan,218.00,0.63,nan,6.10,220.40,775.00
07-Feb-25 11:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:28:00 AM AEST,nan,64.8,nan,nan,nan,nan,207.40,0.96,nan,9.40,205.90,780.00
07-Feb-25 11:28:04 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:28:04 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:28:08 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:28:11 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
07-Feb-25 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,190.10,nan,nan,8.70,192.60,789.90
07-Feb-25 11:29:05 AM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:29:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
07-Feb-25 11:29:16 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:29:57 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:30:00 AM AEST,nan,nan,nan,nan,nan,nan,212.70,0.95,nan,9.40,212.30,810.00
07-Feb-25 11:30:10 AM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:30:13 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
07-Feb-25 11:30:24 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:31:00 AM AEST,nan,nan,nan,nan,nan,nan,214.90,0.51,nan,4.80,214.80,824.90
07-Feb-25 11:31:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-25 11:31:15 AM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:31:32 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:31:50 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:32:00 AM AEST,nan,nan,nan,nan,nan,nan,202.00,0.62,nan,6.10,202.40,834.20
07-Feb-25 11:32:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-25 11:32:20 AM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:33:00 AM AEST,nan,nan,nan,nan,nan,nan,236.20,0.15,nan,1.50,232.70,832.50
07-Feb-25 11:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
07-Feb-25 11:33:25 AM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:33:25 AM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:33:43 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:33:43 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:34:00 AM AEST,nan,nan,26.3,nan,nan,nan,201.10,0.62,nan,6.00,196.70,834.10
07-Feb-25 11:34:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
07-Feb-25 11:34:30 AM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,211.00,0.49,nan,4.10,210.20,861.70
07-Feb-25 11:35:08 AM AEST,nan,nan,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:35:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
07-Feb-25 11:35:35 AM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:35:36 AM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,203.80,0.39,nan,3.60,197.90,683.30
07-Feb-25 11:36:16 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:36:40 AM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,196.90,0.67,9.50,6.20,195.50,869.20
07-Feb-25 11:37:24 AM AEST,nan,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:37:45 AM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,191.30,0.50,nan,4.70,194.70,465.00
07-Feb-25 11:38:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
07-Feb-25 11:38:32 AM AEST,nan,nan,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:38:32 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:38:50 AM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:39:00 AM AEST,nan,nan,nan,nan,nan,nan,227.40,0.63,nan,5.60,224.40,807.40
07-Feb-25 11:39:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
07-Feb-25 11:39:55 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:40:00 AM AEST,33.8,nan,nan,nan,nan,nan,232.50,0.75,nan,6.90,230.50,869.20
07-Feb-25 11:40:00 AM AEST,33.7,nan,nan,nan,nan,nan,232.50,0.75,nan,6.90,230.50,869.20
07-Feb-25 11:40:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 11:41:00 AM AEST,nan,nan,25.8,nan,nan,nan,195.70,0.74,nan,7.10,196.90,752.40
07-Feb-25 11:41:53 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:42:00 AM AEST,nan,63.8,nan,nan,nan,nan,212.30,0.66,nan,6.20,211.70,767.50
07-Feb-25 11:43:00 AM AEST,nan,nan,26.0,nan,nan,nan,168.80,0.67,13.00,6.30,169.90,830.80
07-Feb-25 11:43:05 AM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:43:46 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:43:46 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:44:00 AM AEST,nan,nan,nan,nan,nan,nan,226.40,0.82,nan,7.30,223.70,814.90
07-Feb-25 11:44:08 AM AEST,nan,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:44:10 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:45:00 AM AEST,nan,nan,nan,nan,nan,nan,203.40,0.43,5.90,4.00,204.20,820.00
07-Feb-25 11:45:15 AM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:45:16 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:45:16 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:45:39 AM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:45:39 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:46:00 AM AEST,nan,nan,nan,nan,nan,nan,186.80,0.40,nan,3.90,187.40,825.70
07-Feb-25 11:46:20 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:46:24 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:47:00 AM AEST,nan,nan,nan,nan,nan,nan,193.80,1.05,14.20,10.00,192.30,818.30
07-Feb-25 11:47:25 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:47:25 AM AEST,nan,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:48:00 AM AEST,nan,nan,nan,nan,nan,nan,215.30,0.71,nan,7.00,216.00,820.80
07-Feb-25 11:48:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
07-Feb-25 11:48:30 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Feb-25 11:49:00 AM AEST,33.7,nan,25.8,nan,nan,nan,221.70,0.80,nan,7.90,222.60,815.70
07-Feb-25 11:49:00 AM AEST,33.8,nan,25.8,nan,nan,nan,221.70,0.80,nan,7.90,222.60,815.70
