timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Dec-21 1:30:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.30,928.20
02-Dec-21 1:31:00 PM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-21 1:31:12 PM AEST,nan,nan,nan,nan,nan,nan,268.30,nan,nan,nan,nan,nan
02-Dec-21 1:31:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
02-Dec-21 1:31:35 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:31:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
02-Dec-21 1:31:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.00
02-Dec-21 1:31:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.40,nan
02-Dec-21 1:32:05 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
02-Dec-21 1:32:16 PM AEST,nan,nan,nan,nan,nan,nan,164.50,nan,nan,nan,nan,nan
02-Dec-21 1:32:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
02-Dec-21 1:32:40 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,10.90,nan,nan
02-Dec-21 1:32:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,933.30
02-Dec-21 1:32:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.80,nan
02-Dec-21 1:33:00 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:33:00 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:33:10 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-21 1:33:20 PM AEST,nan,nan,nan,nan,nan,nan,168.70,nan,nan,nan,nan,nan
02-Dec-21 1:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
02-Dec-21 1:33:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
02-Dec-21 1:33:45 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:33:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.10
02-Dec-21 1:33:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.70,nan
02-Dec-21 1:34:15 PM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-21 1:34:24 PM AEST,nan,nan,nan,nan,nan,nan,191.80,nan,nan,nan,nan,nan
02-Dec-21 1:34:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
02-Dec-21 1:34:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
02-Dec-21 1:34:49 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:34:49 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:34:50 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:34:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.80
02-Dec-21 1:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.60,nan
02-Dec-21 1:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-21 1:35:28 PM AEST,nan,nan,nan,nan,nan,nan,253.30,nan,nan,nan,nan,nan
02-Dec-21 1:35:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
02-Dec-21 1:35:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
02-Dec-21 1:35:55 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.10
02-Dec-21 1:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.70,nan
02-Dec-21 1:36:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Dec-21 1:36:32 PM AEST,nan,nan,nan,nan,nan,nan,210.60,nan,nan,nan,nan,nan
02-Dec-21 1:36:38 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:36:38 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:36:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
02-Dec-21 1:36:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
02-Dec-21 1:37:00 PM AEST,nan,52.0,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:37:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.80
02-Dec-21 1:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.90,nan
02-Dec-21 1:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.30,nan
02-Dec-21 1:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-21 1:37:36 PM AEST,nan,nan,nan,nan,nan,nan,189.70,nan,nan,nan,nan,nan
02-Dec-21 1:37:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
02-Dec-21 1:37:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
02-Dec-21 1:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
02-Dec-21 1:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
02-Dec-21 1:38:05 PM AEST,nan,51.7,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:38:05 PM AEST,nan,51.3,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,923.30
02-Dec-21 1:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.40
02-Dec-21 1:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.50,nan
02-Dec-21 1:38:27 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:38:27 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-21 1:38:40 PM AEST,nan,nan,nan,nan,nan,nan,227.60,nan,nan,nan,nan,nan
02-Dec-21 1:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
02-Dec-21 1:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
02-Dec-21 1:39:10 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.00
02-Dec-21 1:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.70,nan
02-Dec-21 1:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-21 1:39:44 PM AEST,nan,nan,nan,nan,nan,nan,289.40,nan,nan,nan,nan,nan
02-Dec-21 1:40:00 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:40:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
02-Dec-21 1:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
02-Dec-21 1:40:15 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:40:16 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.70
02-Dec-21 1:40:16 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.70
02-Dec-21 1:40:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.00,nan
02-Dec-21 1:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
02-Dec-21 1:40:48 PM AEST,nan,nan,nan,nan,nan,nan,234.20,nan,nan,nan,nan,nan
02-Dec-21 1:41:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
02-Dec-21 1:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
02-Dec-21 1:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,963.30
02-Dec-21 1:41:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.60,nan
02-Dec-21 1:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Dec-21 1:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-21 1:41:52 PM AEST,nan,nan,nan,nan,nan,nan,228.30,nan,nan,nan,nan,nan
02-Dec-21 1:41:52 PM AEST,nan,nan,nan,nan,nan,nan,209.70,nan,nan,nan,nan,nan
02-Dec-21 1:42:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:42:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
02-Dec-21 1:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
02-Dec-21 1:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,947.50
02-Dec-21 1:42:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.80,nan
02-Dec-21 1:43:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
02-Dec-21 1:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
02-Dec-21 1:43:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.70
02-Dec-21 1:43:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.00,nan
02-Dec-21 1:44:00 PM AEST,nan,52.0,23.0,nan,nan,nan,217.70,nan,10.60,nan,nan,nan
02-Dec-21 1:44:00 PM AEST,nan,51.8,23.0,nan,nan,nan,269.40,nan,10.60,nan,nan,nan
02-Dec-21 1:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
02-Dec-21 1:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
02-Dec-21 1:44:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.80
02-Dec-21 1:44:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.60,nan
02-Dec-21 1:45:04 PM AEST,nan,nan,nan,nan,nan,nan,244.00,nan,nan,nan,nan,nan
02-Dec-21 1:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-21 1:45:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
02-Dec-21 1:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
02-Dec-21 1:45:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.10
02-Dec-21 1:45:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.30,nan
02-Dec-21 1:46:08 PM AEST,nan,nan,nan,nan,nan,nan,273.80,nan,nan,nan,nan,nan
02-Dec-21 1:46:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
02-Dec-21 1:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,922.50
02-Dec-21 1:46:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.40,nan
02-Dec-21 1:47:00 PM AEST,34.0,51.5,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:47:00 PM AEST,34.1,52.0,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:47:12 PM AEST,nan,nan,nan,nan,nan,nan,236.50,nan,nan,nan,nan,nan
02-Dec-21 1:47:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,913.30
02-Dec-21 1:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,5.30,244.60,nan
02-Dec-21 1:48:05 PM AEST,nan,51.7,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:48:16 PM AEST,nan,nan,nan,nan,nan,nan,197.60,nan,nan,nan,nan,nan
02-Dec-21 1:48:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.10
02-Dec-21 1:48:49 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:48:49 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
02-Dec-21 1:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
02-Dec-21 1:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,199.70,nan
02-Dec-21 1:49:10 PM AEST,nan,52.0,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:49:20 PM AEST,nan,nan,nan,nan,nan,nan,199.20,nan,nan,nan,nan,nan
02-Dec-21 1:49:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.80
02-Dec-21 1:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
02-Dec-21 1:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
02-Dec-21 1:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
02-Dec-21 1:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
02-Dec-21 1:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,209.20,nan
02-Dec-21 1:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,292.10,nan
02-Dec-21 1:50:15 PM AEST,nan,51.8,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:50:24 PM AEST,nan,nan,nan,nan,nan,nan,289.80,nan,nan,nan,nan,nan
02-Dec-21 1:50:38 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:50:38 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:50:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.40
02-Dec-21 1:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
02-Dec-21 1:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
02-Dec-21 1:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,295.10,nan
02-Dec-21 1:51:20 PM AEST,nan,51.3,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:51:28 PM AEST,nan,nan,nan,nan,nan,nan,292.80,nan,nan,nan,nan,nan
02-Dec-21 1:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,890.80
02-Dec-21 1:52:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
02-Dec-21 1:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.50,nan
02-Dec-21 1:52:25 PM AEST,nan,51.7,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:52:27 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:52:27 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:52:32 PM AEST,nan,nan,nan,nan,nan,nan,308.20,nan,nan,nan,nan,nan
02-Dec-21 1:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,14.20,nan,nan,nan
02-Dec-21 1:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,14.20,nan,nan,nan
02-Dec-21 1:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30
02-Dec-21 1:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,675.80
02-Dec-21 1:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
02-Dec-21 1:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.10,nan
02-Dec-21 1:53:30 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:53:36 PM AEST,nan,nan,nan,nan,nan,nan,261.80,nan,nan,nan,nan,nan
02-Dec-21 1:54:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:54:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
02-Dec-21 1:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-21 1:54:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.80
02-Dec-21 1:54:16 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:54:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
02-Dec-21 1:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.40,nan
02-Dec-21 1:54:35 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:54:40 PM AEST,nan,nan,nan,nan,nan,nan,257.40,nan,nan,nan,nan,nan
02-Dec-21 1:55:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
02-Dec-21 1:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
02-Dec-21 1:55:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.70
02-Dec-21 1:55:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
02-Dec-21 1:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.10,nan
02-Dec-21 1:55:40 PM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:55:44 PM AEST,nan,nan,nan,nan,nan,nan,291.40,nan,nan,nan,nan,nan
02-Dec-21 1:56:05 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
02-Dec-21 1:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-21 1:56:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,874.20
02-Dec-21 1:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
02-Dec-21 1:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.30,nan
02-Dec-21 1:56:45 PM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:56:48 PM AEST,nan,nan,nan,nan,nan,nan,208.50,nan,nan,nan,nan,nan
02-Dec-21 1:57:00 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:57:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
02-Dec-21 1:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.00
02-Dec-21 1:57:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
02-Dec-21 1:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.40,nan
02-Dec-21 1:57:50 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:57:52 PM AEST,nan,nan,nan,nan,nan,nan,213.40,nan,nan,nan,nan,nan
02-Dec-21 1:57:54 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:57:54 PM AEST,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
02-Dec-21 1:58:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,913.20
02-Dec-21 1:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
02-Dec-21 1:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.90,nan
02-Dec-21 1:58:55 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:58:55 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:58:56 PM AEST,nan,nan,nan,nan,nan,nan,270.70,nan,nan,nan,nan,nan
02-Dec-21 1:58:56 PM AEST,nan,nan,nan,nan,nan,nan,260.20,nan,nan,nan,nan,nan
02-Dec-21 1:59:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Dec-21 1:59:43 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:59:43 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 1:59:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
02-Dec-21 1:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.10,nan
02-Dec-21 2:00:00 PM AEST,nan,nan,nan,nan,nan,0.72,nan,0.18,nan,nan,nan,910.00
02-Dec-21 2:00:05 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-21 2:00:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
02-Dec-21 2:01:00 PM AEST,nan,nan,nan,nan,nan,nan,259.00,nan,nan,nan,251.80,nan
02-Dec-21 2:01:00 PM AEST,nan,nan,nan,nan,nan,nan,206.40,nan,nan,nan,206.60,nan
02-Dec-21 2:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,902.40
02-Dec-21 2:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,894.20
02-Dec-21 2:01:10 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-21 2:01:32 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:01:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
02-Dec-21 2:02:00 PM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:02:00 PM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:02:04 PM AEST,nan,nan,nan,nan,nan,nan,275.40,nan,nan,nan,nan,nan
02-Dec-21 2:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.70,nan
02-Dec-21 2:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,890.00
02-Dec-21 2:02:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-21 2:02:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
02-Dec-21 2:03:08 PM AEST,nan,nan,nan,nan,nan,nan,252.40,nan,nan,nan,nan,nan
02-Dec-21 2:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.30,nan
02-Dec-21 2:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,890.70
02-Dec-21 2:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
02-Dec-21 2:03:21 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:03:21 PM AEST,34.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:04:00 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
02-Dec-21 2:04:12 PM AEST,nan,nan,nan,nan,nan,nan,286.40,nan,nan,nan,nan,nan
02-Dec-21 2:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.00,nan
02-Dec-21 2:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,894.20
02-Dec-21 2:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
02-Dec-21 2:05:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
02-Dec-21 2:05:05 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:05:10 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-21 2:05:16 PM AEST,nan,nan,nan,nan,nan,nan,224.60,nan,nan,nan,nan,nan
02-Dec-21 2:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,224.20,616.60
02-Dec-21 2:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-21 2:06:05 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
