timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Dec-22 11:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.70
08-Dec-22 11:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.40,nan
08-Dec-22 11:02:05 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:02:10 AM AEST,nan,47.2,nan,nan,nan,nan,nan,0.75,nan,6.20,nan,nan
08-Dec-22 11:02:12 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:02:30 AM AEST,nan,nan,nan,nan,nan,nan,75.30,nan,10.60,nan,nan,nan
08-Dec-22 11:02:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.80
08-Dec-22 11:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.80,nan
08-Dec-22 11:03:10 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:03:15 AM AEST,nan,47.3,nan,nan,nan,nan,nan,0.77,nan,7.00,nan,nan
08-Dec-22 11:03:18 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:03:35 AM AEST,nan,nan,nan,nan,nan,nan,153.70,nan,nan,nan,nan,nan
08-Dec-22 11:03:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.60
08-Dec-22 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Dec-22 11:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.80,nan
08-Dec-22 11:04:15 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.20,nan,nan
08-Dec-22 11:04:24 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:04:40 AM AEST,nan,nan,nan,nan,nan,nan,148.30,nan,nan,nan,nan,nan
08-Dec-22 11:04:40 AM AEST,nan,nan,nan,nan,nan,nan,147.50,nan,nan,nan,nan,nan
08-Dec-22 11:04:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.80
08-Dec-22 11:05:00 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:05:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.20,nan
08-Dec-22 11:05:20 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:05:20 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,7.10,nan,nan
08-Dec-22 11:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,5.40,nan,nan
08-Dec-22 11:05:30 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:05:45 AM AEST,nan,nan,nan,nan,nan,nan,149.60,nan,nan,nan,nan,nan
08-Dec-22 11:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,960.80
08-Dec-22 11:06:05 AM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.30,nan
08-Dec-22 11:06:25 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,7.60,nan,nan
08-Dec-22 11:06:50 AM AEST,nan,nan,nan,nan,nan,nan,148.20,nan,nan,nan,nan,nan
08-Dec-22 11:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,960.70
08-Dec-22 11:07:10 AM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:07:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.80,nan
08-Dec-22 11:07:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.70,nan
08-Dec-22 11:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,4.00,nan,nan
08-Dec-22 11:07:55 AM AEST,nan,nan,nan,nan,nan,nan,213.30,nan,nan,nan,nan,nan
08-Dec-22 11:08:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,950.00
08-Dec-22 11:08:15 AM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:08:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.00,nan
08-Dec-22 11:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.60,nan,nan
08-Dec-22 11:09:00 AM AEST,31.4,nan,19.2,nan,nan,nan,150.60,nan,nan,nan,nan,nan
08-Dec-22 11:09:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,931.70
08-Dec-22 11:09:20 AM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:09:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.20,nan
08-Dec-22 11:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,7.70,nan,nan
08-Dec-22 11:10:05 AM AEST,nan,nan,19.3,nan,nan,nan,227.80,nan,nan,nan,nan,nan
08-Dec-22 11:10:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,968.30
08-Dec-22 11:10:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,154.60,nan
08-Dec-22 11:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.50,nan,nan
08-Dec-22 11:11:00 AM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:11:10 AM AEST,nan,nan,19.2,nan,nan,nan,153.60,nan,nan,nan,nan,nan
08-Dec-22 11:11:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,958.30
08-Dec-22 11:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.00,nan
08-Dec-22 11:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,7.50,nan,nan
08-Dec-22 11:12:05 AM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:12:15 AM AEST,nan,nan,19.3,nan,nan,nan,200.50,nan,nan,nan,nan,nan
08-Dec-22 11:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,957.40
08-Dec-22 11:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,956.70
08-Dec-22 11:12:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.10,nan
08-Dec-22 11:13:00 AM AEST,31.2,nan,nan,nan,nan,nan,nan,0.98,nan,9.60,nan,nan
08-Dec-22 11:13:10 AM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:13:20 AM AEST,nan,nan,19.2,nan,nan,nan,171.20,nan,nan,nan,nan,nan
08-Dec-22 11:13:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.60,nan
08-Dec-22 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Dec-22 11:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.90,nan,nan
08-Dec-22 11:14:06 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:14:15 AM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:14:25 AM AEST,nan,nan,19.0,nan,nan,nan,152.60,nan,nan,nan,nan,nan
08-Dec-22 11:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.30,958.30
08-Dec-22 11:15:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Dec-22 11:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.10,nan,nan
08-Dec-22 11:15:12 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:15:20 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:15:30 AM AEST,nan,nan,18.9,nan,nan,nan,112.80,nan,nan,nan,nan,nan
08-Dec-22 11:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.10,960.00
08-Dec-22 11:16:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Dec-22 11:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,3.00,nan,nan
08-Dec-22 11:16:18 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:16:25 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:16:35 AM AEST,nan,nan,19.4,nan,nan,nan,357.40,nan,nan,nan,nan,nan
08-Dec-22 11:16:35 AM AEST,nan,nan,19.3,nan,nan,nan,223.00,nan,nan,nan,nan,nan
08-Dec-22 11:17:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.70,962.40
08-Dec-22 11:17:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Dec-22 11:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
08-Dec-22 11:17:24 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:17:30 AM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:17:40 AM AEST,nan,nan,19.4,nan,nan,nan,201.50,nan,nan,nan,nan,nan
08-Dec-22 11:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30,963.30
08-Dec-22 11:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Dec-22 11:18:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.70,nan,nan
08-Dec-22 11:18:30 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:18:45 AM AEST,nan,nan,nan,nan,nan,nan,241.30,nan,nan,nan,nan,nan
08-Dec-22 11:19:00 AM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.90,966.60
08-Dec-22 11:19:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Dec-22 11:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
08-Dec-22 11:19:50 AM AEST,nan,nan,nan,nan,nan,nan,264.80,nan,nan,nan,nan,nan
08-Dec-22 11:20:00 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,2.50,nan,nan
08-Dec-22 11:20:05 AM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.70,966.70
08-Dec-22 11:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.40,967.50
08-Dec-22 11:20:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Dec-22 11:20:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Dec-22 11:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
08-Dec-22 11:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
08-Dec-22 11:20:55 AM AEST,nan,nan,nan,nan,nan,nan,299.50,nan,nan,nan,nan,nan
08-Dec-22 11:21:00 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:21:05 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,3.50,nan,nan
08-Dec-22 11:21:10 AM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.40,969.10
08-Dec-22 11:21:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Dec-22 11:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
08-Dec-22 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,309.20,nan,nan,nan,nan,nan
08-Dec-22 11:22:06 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:22:10 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,0.80,nan,nan
08-Dec-22 11:22:15 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.10,968.30
08-Dec-22 11:22:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Dec-22 11:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
08-Dec-22 11:23:05 AM AEST,nan,nan,nan,nan,nan,nan,234.70,nan,nan,nan,nan,nan
08-Dec-22 11:23:15 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,3.30,nan,nan
08-Dec-22 11:23:20 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.30,969.10
08-Dec-22 11:23:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Dec-22 11:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
08-Dec-22 11:24:00 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,206.60,nan,nan,nan,nan,nan
08-Dec-22 11:24:20 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,6.70,nan,nan
08-Dec-22 11:24:25 AM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:24:25 AM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:24:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.90,970.00
08-Dec-22 11:24:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Dec-22 11:24:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
08-Dec-22 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,227.40,nan,nan,nan,nan,nan
08-Dec-22 11:25:25 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,4.80,nan,nan
08-Dec-22 11:25:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.70,nan
08-Dec-22 11:25:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Dec-22 11:26:00 AM AEST,31.5,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
08-Dec-22 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,234.20,nan,nan,nan,nan,nan
08-Dec-22 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
08-Dec-22 11:26:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.20,nan
08-Dec-22 11:27:00 AM AEST,nan,49.7,19.5,nan,nan,nan,nan,nan,8.30,nan,nan,970.70
08-Dec-22 11:27:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
08-Dec-22 11:27:06 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,260.10,nan,nan,nan,nan,nan
08-Dec-22 11:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
08-Dec-22 11:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
08-Dec-22 11:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.80,nan
08-Dec-22 11:28:05 AM AEST,nan,49.8,19.8,nan,nan,nan,nan,nan,7.10,nan,nan,973.30
08-Dec-22 11:28:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
08-Dec-22 11:28:12 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,209.80,nan,nan,nan,nan,nan
08-Dec-22 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
08-Dec-22 11:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.50,nan
08-Dec-22 11:29:10 AM AEST,nan,50.0,19.9,nan,nan,nan,nan,nan,10.60,nan,nan,974.90
08-Dec-22 11:29:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
08-Dec-22 11:29:18 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,311.70,nan,nan,nan,nan,nan
08-Dec-22 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,297.80,nan,nan,nan,nan,nan
08-Dec-22 11:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
08-Dec-22 11:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.00,nan
08-Dec-22 11:30:15 AM AEST,nan,48.8,20.1,nan,nan,nan,nan,nan,11.80,nan,nan,975.80
08-Dec-22 11:30:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
08-Dec-22 11:30:24 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,232.60,nan,nan,nan,nan,nan
08-Dec-22 11:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
08-Dec-22 11:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.00,nan
08-Dec-22 11:31:20 AM AEST,nan,49.7,19.5,nan,nan,nan,nan,nan,14.20,nan,nan,975.00
08-Dec-22 11:31:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
08-Dec-22 11:31:30 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,287.50,nan,nan,nan,nan,nan
08-Dec-22 11:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
08-Dec-22 11:32:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.90,nan
08-Dec-22 11:32:25 AM AEST,nan,49.2,19.6,nan,nan,nan,nan,nan,8.30,nan,nan,974.90
08-Dec-22 11:32:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
08-Dec-22 11:32:36 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:32:50 AM AEST,nan,nan,nan,nan,nan,nan,275.00,nan,nan,nan,nan,nan
08-Dec-22 11:33:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.70,nan
08-Dec-22 11:33:30 AM AEST,nan,49.3,19.5,nan,nan,nan,nan,nan,9.50,nan,nan,975.80
08-Dec-22 11:33:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
08-Dec-22 11:33:42 AM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,275.40,nan,nan,nan,nan,nan
08-Dec-22 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
08-Dec-22 11:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.70,nan
08-Dec-22 11:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.30,nan
08-Dec-22 11:34:35 AM AEST,nan,50.2,19.6,nan,nan,nan,nan,nan,7.10,nan,nan,976.60
08-Dec-22 11:34:35 AM AEST,nan,50.5,19.9,nan,nan,nan,nan,nan,7.10,nan,nan,977.50
08-Dec-22 11:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
08-Dec-22 11:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
08-Dec-22 11:34:48 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,273.70,nan,nan,nan,nan,nan
08-Dec-22 11:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
08-Dec-22 11:35:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.40,nan
08-Dec-22 11:35:40 AM AEST,nan,49.5,20.2,nan,nan,nan,nan,nan,5.90,nan,nan,978.30
08-Dec-22 11:35:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
08-Dec-22 11:36:05 AM AEST,nan,nan,nan,nan,nan,nan,302.00,nan,nan,nan,nan,nan
08-Dec-22 11:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
08-Dec-22 11:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.40,nan
08-Dec-22 11:36:45 AM AEST,nan,49.3,19.9,nan,nan,nan,nan,nan,11.80,nan,nan,979.90
08-Dec-22 11:36:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
08-Dec-22 11:37:00 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:37:10 AM AEST,nan,nan,nan,nan,nan,nan,202.30,nan,nan,nan,nan,nan
08-Dec-22 11:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
08-Dec-22 11:37:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.30,nan
08-Dec-22 11:37:50 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.00
08-Dec-22 11:37:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
08-Dec-22 11:38:06 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:38:15 AM AEST,nan,nan,nan,nan,nan,nan,190.20,nan,nan,nan,nan,nan
08-Dec-22 11:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
08-Dec-22 11:38:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.90,nan
08-Dec-22 11:38:55 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,981.60
08-Dec-22 11:39:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,0.92,nan,nan,nan,nan
08-Dec-22 11:39:12 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:39:20 AM AEST,nan,nan,nan,nan,nan,nan,228.00,nan,nan,nan,nan,nan
08-Dec-22 11:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
08-Dec-22 11:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
08-Dec-22 11:39:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.70,nan
08-Dec-22 11:40:00 AM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,14.20,nan,nan,982.50
08-Dec-22 11:40:05 AM AEST,nan,nan,19.6,nan,nan,nan,nan,0.84,nan,nan,nan,nan
08-Dec-22 11:40:18 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:40:25 AM AEST,nan,nan,nan,nan,nan,nan,203.30,nan,nan,nan,nan,nan
08-Dec-22 11:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
08-Dec-22 11:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.80,nan
08-Dec-22 11:41:05 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,9.50,nan,nan,984.10
08-Dec-22 11:41:10 AM AEST,nan,nan,19.4,nan,nan,nan,nan,0.65,nan,nan,nan,nan
08-Dec-22 11:41:30 AM AEST,nan,nan,nan,nan,nan,nan,239.70,nan,nan,nan,nan,nan
08-Dec-22 11:41:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
08-Dec-22 11:42:00 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:42:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.50,nan
08-Dec-22 11:42:10 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,4.70,nan,nan,983.30
08-Dec-22 11:42:15 AM AEST,nan,nan,19.5,nan,nan,nan,nan,0.31,nan,nan,nan,nan
08-Dec-22 11:42:35 AM AEST,nan,nan,nan,nan,nan,nan,261.30,nan,nan,nan,nan,nan
08-Dec-22 11:42:35 AM AEST,nan,nan,nan,nan,nan,nan,273.80,nan,nan,nan,nan,nan
08-Dec-22 11:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
08-Dec-22 11:43:06 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Dec-22 11:43:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.90,nan
