timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Jul-25 11:49:00 AM AEST,nan,nan,nan,nan,nan,nan,304.50,0.17,3.50,1.70,nan,198.30
25-Jul-25 11:49:05 AM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:49:10 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:50:00 AM AEST,nan,69.2,nan,nan,nan,nan,305.80,0.27,5.90,2.60,307.00,235.00
25-Jul-25 11:50:10 AM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:50:15 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,268.80,0.44,nan,3.90,273.50,262.40
25-Jul-25 11:51:04 AM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:51:15 AM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:51:15 AM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:52:00 AM AEST,nan,nan,nan,nan,nan,nan,248.40,0.35,7.10,2.60,263.40,582.50
25-Jul-25 11:52:08 AM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:52:20 AM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:53:00 AM AEST,28.8,nan,nan,nan,nan,nan,345.40,0.34,5.90,3.40,345.40,370.00
25-Jul-25 11:53:12 AM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:54:00 AM AEST,nan,nan,nan,nan,nan,nan,319.30,0.51,13.00,4.00,313.20,402.40
25-Jul-25 11:54:16 AM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:55:00 AM AEST,28.7,nan,22.4,nan,nan,nan,247.50,0.62,8.30,6.10,247.10,539.20
25-Jul-25 11:55:20 AM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:55:20 AM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:56:00 AM AEST,nan,nan,nan,nan,nan,nan,306.80,0.38,7.10,3.70,305.30,795.70
25-Jul-25 11:56:05 AM AEST,28.6,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:56:24 AM AEST,nan,69.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,313.80,0.37,5.90,nan,314.10,675.00
25-Jul-25 11:57:10 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:57:28 AM AEST,nan,69.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:58:00 AM AEST,nan,nan,22.7,nan,nan,nan,320.30,0.56,10.60,5.50,321.70,350.80
25-Jul-25 11:58:15 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:58:15 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:58:32 AM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:59:00 AM AEST,nan,nan,nan,nan,nan,nan,314.70,0.53,nan,5.10,319.80,nan
25-Jul-25 11:59:05 AM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:59:20 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 11:59:36 AM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,280.30,0.22,3.50,2.20,280.20,376.70
25-Jul-25 12:00:10 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:00:14 PM AEST,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan,nan,nan
25-Jul-25 12:01:00 PM AEST,nan,nan,nan,nan,nan,nan,246.90,0.40,5.90,3.90,245.20,539.10
25-Jul-25 12:02:00 PM AEST,nan,68.8,nan,nan,nan,nan,194.30,0.45,nan,4.40,192.90,419.20
25-Jul-25 12:03:00 PM AEST,nan,nan,22.6,nan,nan,nan,189.40,0.24,3.50,2.40,189.30,383.30
25-Jul-25 12:03:04 PM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:04:00 PM AEST,29.0,nan,nan,nan,nan,nan,251.50,0.25,4.70,nan,252.80,388.30
25-Jul-25 12:04:05 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:04:08 PM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:05:00 PM AEST,nan,nan,nan,nan,nan,nan,233.80,0.33,7.10,3.10,231.40,413.30
25-Jul-25 12:05:05 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:05:10 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:05:12 PM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:05:12 PM AEST,nan,68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:06:00 PM AEST,nan,nan,nan,nan,nan,nan,216.10,0.51,9.50,4.90,209.20,386.60
25-Jul-25 12:06:10 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:06:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:06:15 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:06:16 PM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:07:00 PM AEST,nan,nan,nan,nan,nan,nan,257.40,0.46,11.80,3.90,283.30,351.70
25-Jul-25 12:07:20 PM AEST,nan,67.7,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:08:00 PM AEST,28.7,nan,nan,nan,nan,nan,271.10,0.58,10.60,4.90,282.20,338.30
25-Jul-25 12:08:24 PM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:08:25 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:09:00 PM AEST,nan,nan,nan,nan,nan,nan,293.00,0.22,3.50,2.20,293.00,346.70
25-Jul-25 12:09:05 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:09:28 PM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:09:30 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,1.30,292.80,341.70
25-Jul-25 12:10:10 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:10:32 PM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:10:35 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,293.00,334.90
25-Jul-25 12:11:15 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:11:36 PM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:12:00 PM AEST,nan,nan,nan,nan,nan,nan,234.50,0.31,5.90,2.60,223.50,338.30
25-Jul-25 12:12:40 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:13:00 PM AEST,nan,nan,nan,nan,nan,nan,235.20,0.33,7.10,2.90,246.00,339.90
25-Jul-25 12:14:00 PM AEST,nan,nan,22.4,nan,nan,nan,301.00,0.43,5.90,4.10,303.80,339.20
25-Jul-25 12:15:00 PM AEST,nan,66.3,nan,nan,nan,nan,320.60,0.12,3.50,1.20,320.60,335.80
25-Jul-25 12:16:00 PM AEST,29.3,nan,22.2,nan,nan,nan,nan,0.01,1.20,0.10,320.00,324.10
25-Jul-25 12:17:00 PM AEST,nan,66.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,304.20
25-Jul-25 12:17:05 PM AEST,29.4,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:18:00 PM AEST,nan,nan,nan,nan,nan,nan,320.30,0.27,5.90,2.70,320.00,283.30
25-Jul-25 12:18:04 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:18:10 PM AEST,29.3,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:19:00 PM AEST,nan,nan,nan,nan,nan,nan,308.60,nan,nan,nan,309.10,280.80
25-Jul-25 12:19:08 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:19:15 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:20:00 PM AEST,nan,nan,nan,nan,nan,nan,308.10,0.16,3.50,1.60,308.00,308.30
25-Jul-25 12:20:12 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:20:12 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:21:00 PM AEST,29.4,nan,nan,nan,nan,nan,308.00,0.22,4.70,2.20,307.90,491.60
25-Jul-25 12:22:00 PM AEST,nan,67.0,nan,nan,nan,nan,253.60,0.48,7.10,4.00,256.00,753.30
25-Jul-25 12:22:05 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:23:00 PM AEST,nan,nan,22.5,nan,nan,nan,302.50,0.18,3.50,1.80,305.10,655.80
25-Jul-25 12:23:04 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:24:00 PM AEST,29.5,nan,nan,nan,nan,nan,313.80,0.29,nan,2.90,313.80,542.50
25-Jul-25 12:24:05 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:24:08 PM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:25:00 PM AEST,nan,nan,nan,nan,nan,nan,310.80,0.27,4.70,2.70,310.70,565.80
25-Jul-25 12:25:10 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:25:12 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:26:00 PM AEST,29.7,nan,nan,nan,nan,nan,308.80,0.20,3.50,2.00,308.70,525.80
25-Jul-25 12:26:16 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:27:00 PM AEST,nan,nan,23.0,nan,nan,nan,229.20,0.29,4.70,2.90,228.90,250.00
25-Jul-25 12:27:20 PM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:27:20 PM AEST,nan,67.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:28:00 PM AEST,nan,nan,nan,nan,nan,nan,226.50,0.24,3.50,2.40,226.30,225.80
25-Jul-25 12:28:05 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:28:05 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:28:24 PM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:29:00 PM AEST,29.6,nan,nan,nan,nan,nan,205.90,0.55,10.60,5.20,198.00,nan
25-Jul-25 12:29:10 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:29:28 PM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:30:00 PM AEST,nan,nan,nan,nan,nan,nan,215.00,0.44,7.10,3.60,215.80,250.80
25-Jul-25 12:30:05 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:30:05 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:30:15 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:31:00 PM AEST,nan,nan,nan,nan,nan,nan,204.50,0.30,4.70,2.20,212.40,384.90
25-Jul-25 12:31:10 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:32:00 PM AEST,nan,66.5,nan,nan,nan,nan,199.20,0.37,nan,3.50,197.00,645.00
25-Jul-25 12:32:15 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:33:00 PM AEST,nan,nan,22.5,nan,nan,nan,226.00,0.07,2.40,0.60,225.90,677.40
25-Jul-25 12:33:04 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:33:20 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:34:00 PM AEST,nan,nan,nan,nan,nan,nan,200.60,0.35,5.90,3.30,195.60,263.30
25-Jul-25 12:34:05 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:34:08 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:34:25 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:35:00 PM AEST,nan,nan,nan,nan,nan,nan,208.30,0.28,4.70,1.80,219.10,nan
25-Jul-25 12:35:10 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:35:12 PM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:36:00 PM AEST,nan,nan,nan,nan,nan,nan,299.60,0.39,5.90,3.50,301.50,372.40
25-Jul-25 12:37:00 PM AEST,29.4,nan,22.6,nan,nan,nan,324.40,0.47,7.10,4.70,324.20,699.20
25-Jul-25 12:38:00 PM AEST,nan,67.2,nan,nan,nan,nan,320.00,0.23,3.50,2.30,320.10,825.70
25-Jul-25 12:39:00 PM AEST,29.6,nan,22.7,nan,nan,nan,225.00,0.38,5.90,2.90,207.90,822.50
25-Jul-25 12:39:04 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:40:00 PM AEST,nan,nan,nan,nan,nan,nan,200.10,nan,nan,3.80,199.70,544.20
25-Jul-25 12:40:05 PM AEST,29.7,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:40:08 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:41:00 PM AEST,nan,nan,nan,nan,nan,nan,201.60,0.17,2.40,1.70,201.40,608.30
25-Jul-25 12:41:10 PM AEST,29.8,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:41:10 PM AEST,29.9,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:41:12 PM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:41:12 PM AEST,nan,66.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:42:00 PM AEST,nan,nan,nan,nan,nan,nan,185.70,0.37,5.90,3.50,182.20,280.80
25-Jul-25 12:42:15 PM AEST,29.8,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:42:16 PM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:43:00 PM AEST,nan,nan,nan,nan,nan,nan,295.70,0.41,7.10,2.50,321.50,263.30
25-Jul-25 12:43:20 PM AEST,29.7,66.2,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,293.10,0.49,nan,4.70,291.70,374.20
25-Jul-25 12:44:24 PM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:44:25 PM AEST,29.6,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:45:00 PM AEST,nan,nan,nan,nan,nan,nan,312.70,0.41,5.90,4.00,311.60,640.80
25-Jul-25 12:45:28 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:45:30 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:46:00 PM AEST,nan,nan,nan,nan,nan,nan,313.20,0.34,7.10,3.40,312.90,806.60
25-Jul-25 12:46:32 PM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:47:00 PM AEST,nan,nan,23.0,nan,nan,nan,278.30,0.64,9.50,5.50,288.40,780.00
25-Jul-25 12:47:36 PM AEST,nan,67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:48:00 PM AEST,nan,nan,nan,nan,nan,nan,205.60,0.39,5.90,3.50,205.10,763.20
25-Jul-25 12:48:05 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:49:00 PM AEST,29.9,nan,nan,nan,nan,nan,260.00,0.28,4.70,2.80,259.60,411.70
25-Jul-25 12:49:10 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:50:00 PM AEST,nan,67.3,nan,nan,nan,nan,260.60,0.17,2.40,1.70,260.50,311.60
25-Jul-25 12:50:05 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:50:15 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:51:00 PM AEST,nan,nan,nan,nan,nan,nan,246.90,0.19,4.70,1.80,234.00,254.20
25-Jul-25 12:51:04 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:51:10 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:51:10 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:51:20 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:51:20 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,280.80,0.54,9.50,4.80,291.40,584.20
25-Jul-25 12:52:08 PM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:52:25 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:53:00 PM AEST,29.8,nan,nan,nan,nan,nan,329.30,0.57,8.30,5.60,328.80,250.80
25-Jul-25 12:53:12 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:53:30 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:54:00 PM AEST,nan,nan,nan,nan,nan,nan,332.40,0.35,4.70,3.40,332.10,205.00
25-Jul-25 12:54:05 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:54:16 PM AEST,nan,66.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:55:00 PM AEST,nan,nan,nan,nan,nan,nan,299.30,0.43,7.10,4.10,292.90,667.50
25-Jul-25 12:56:00 PM AEST,nan,66.5,nan,nan,nan,nan,288.10,0.35,5.90,3.40,288.00,801.60
25-Jul-25 12:57:00 PM AEST,29.9,nan,22.8,nan,nan,nan,243.30,0.25,3.50,2.50,243.40,796.70
25-Jul-25 12:57:04 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:58:00 PM AEST,nan,nan,nan,nan,nan,nan,310.30,0.64,10.60,5.70,319.90,366.60
25-Jul-25 12:58:05 PM AEST,30.0,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:58:08 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 12:59:00 PM AEST,nan,nan,nan,nan,nan,nan,320.90,0.55,8.30,5.40,320.20,314.20
25-Jul-25 12:59:10 PM AEST,29.8,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:00:00 PM AEST,nan,nan,nan,nan,nan,nan,312.30,0.56,9.50,5.50,307.70,758.20
25-Jul-25 1:00:15 PM AEST,29.7,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:00:15 PM AEST,29.6,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:00:16 PM AEST,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan,nan,nan
25-Jul-25 1:01:00 PM AEST,nan,nan,nan,nan,nan,nan,311.50,0.67,10.60,6.50,313.70,815.00
25-Jul-25 1:01:20 PM AEST,29.7,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:02:00 PM AEST,nan,66.2,nan,nan,nan,nan,152.00,0.28,4.70,2.20,157.10,811.70
25-Jul-25 1:02:25 PM AEST,29.9,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:03:00 PM AEST,nan,nan,nan,nan,nan,nan,278.40,0.75,11.80,5.40,295.60,794.90
25-Jul-25 1:03:04 PM AEST,nan,66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:03:30 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,293.10,0.27,5.90,2.70,293.00,570.00
25-Jul-25 1:04:08 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:04:35 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:05:00 PM AEST,30.1,nan,nan,nan,nan,nan,289.80,nan,4.70,nan,290.90,563.30
25-Jul-25 1:05:40 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:06:00 PM AEST,nan,65.0,nan,nan,nan,nan,280.50,0.02,1.20,0.20,279.60,186.70
25-Jul-25 1:06:05 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:06:45 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,282.10,0.35,11.80,3.40,285.40,402.50
25-Jul-25 1:07:04 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:07:10 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:07:50 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:08:00 PM AEST,nan,nan,nan,nan,nan,nan,289.20,0.47,10.60,4.70,290.80,761.60
25-Jul-25 1:08:08 PM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:08:15 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:08:55 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:09:00 PM AEST,nan,nan,nan,nan,nan,nan,298.10,0.48,7.10,4.50,299.60,755.00
25-Jul-25 1:09:12 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:10:00 PM AEST,nan,nan,23.0,nan,nan,nan,302.00,0.40,5.90,1.90,293.10,492.40
25-Jul-25 1:11:00 PM AEST,30.3,nan,nan,nan,nan,nan,253.80,0.43,8.30,3.90,266.50,700.80
25-Jul-25 1:12:00 PM AEST,nan,64.7,nan,nan,nan,nan,290.90,0.36,5.90,3.60,291.90,755.00
25-Jul-25 1:12:05 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:12:05 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:13:00 PM AEST,nan,nan,22.8,nan,nan,nan,230.60,0.46,8.30,3.40,207.70,373.30
25-Jul-25 1:13:04 PM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:13:10 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,199.20,0.27,4.70,2.70,199.40,699.20
25-Jul-25 1:14:05 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:14:08 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:14:08 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:14:15 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:15:00 PM AEST,nan,nan,nan,nan,nan,nan,287.40,0.35,5.90,nan,304.40,704.10
25-Jul-25 1:15:10 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:15:10 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:15:12 PM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:15:20 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jul-25 1:16:00 PM AEST,nan,nan,nan,nan,nan,nan,311.30,0.88,16.60,8.30,312.10,570.00
