timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Jun-22 4:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
17-Jun-22 4:02:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.00,nan
17-Jun-22 4:02:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
17-Jun-22 4:03:04 AM AEST,nan,nan,nan,nan,nan,nan,314.20,nan,nan,nan,nan,nan
17-Jun-22 4:03:06 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 4:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
17-Jun-22 4:03:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.20,nan
17-Jun-22 4:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.40,nan,nan
17-Jun-22 4:04:12 AM AEST,21.9,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
17-Jun-22 4:04:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.30,nan
17-Jun-22 4:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
17-Jun-22 4:05:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Jun-22 4:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
17-Jun-22 4:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.20,nan
17-Jun-22 4:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
17-Jun-22 4:06:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
17-Jun-22 4:06:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.10,nan
17-Jun-22 4:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
17-Jun-22 4:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
17-Jun-22 4:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,313.50,nan
17-Jun-22 4:08:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
17-Jun-22 4:08:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
17-Jun-22 4:09:00 AM AEST,nan,nan,nan,nan,nan,nan,314.10,nan,nan,nan,nan,nan
17-Jun-22 4:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
17-Jun-22 4:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
17-Jun-22 4:09:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
17-Jun-22 4:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Jun-22 4:10:04 AM AEST,nan,nan,nan,nan,nan,nan,314.20,nan,nan,nan,nan,nan
17-Jun-22 4:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
17-Jun-22 4:10:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
17-Jun-22 4:10:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Jun-22 4:12:00 AM AEST,22.0,nan,nan,nan,nan,nan,314.10,0.04,1.20,0.40,314.20,nan
17-Jun-22 4:13:04 AM AEST,nan,nan,nan,nan,nan,nan,314.20,0.20,nan,2.00,314.10,nan
17-Jun-22 4:13:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Jun-22 4:14:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
17-Jun-22 4:15:00 AM AEST,nan,nan,nan,nan,nan,nan,314.10,nan,nan,nan,314.00,nan
17-Jun-22 4:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,nan,nan
17-Jun-22 4:16:04 AM AEST,nan,nan,nan,nan,nan,nan,314.20,nan,nan,nan,314.10,nan
17-Jun-22 4:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
17-Jun-22 4:17:08 AM AEST,nan,nan,nan,nan,nan,nan,314.60,nan,nan,nan,315.80,nan
17-Jun-22 4:18:00 AM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jun-22 4:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,nan,nan
17-Jun-22 4:18:12 AM AEST,nan,nan,nan,nan,nan,nan,318.20,nan,nan,nan,318.30,nan
17-Jun-22 4:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
17-Jun-22 4:19:16 AM AEST,nan,nan,nan,nan,nan,nan,318.80,nan,nan,nan,318.80,nan
17-Jun-22 4:20:00 AM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
17-Jun-22 4:20:20 AM AEST,nan,nan,nan,nan,nan,nan,318.90,nan,nan,nan,nan,nan
17-Jun-22 4:21:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Jun-22 4:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
17-Jun-22 4:21:24 AM AEST,nan,nan,nan,nan,nan,nan,318.80,nan,nan,nan,nan,nan
17-Jun-22 4:22:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
17-Jun-22 4:22:28 AM AEST,nan,nan,nan,nan,nan,nan,318.90,nan,nan,nan,nan,nan
17-Jun-22 4:23:00 AM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 4:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,318.90,nan
17-Jun-22 4:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Jun-22 4:25:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Jun-22 4:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Jun-22 4:27:00 AM AEST,nan,nan,nan,nan,nan,nan,318.80,nan,nan,nan,nan,nan
17-Jun-22 4:27:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Jun-22 4:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,5.90,2.90,347.30,nan
17-Jun-22 4:28:04 AM AEST,nan,nan,nan,nan,nan,nan,336.20,nan,nan,nan,nan,nan
17-Jun-22 4:29:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,296.80,nan
17-Jun-22 4:29:08 AM AEST,nan,nan,nan,nan,nan,nan,296.90,nan,nan,nan,nan,nan
17-Jun-22 4:30:00 AM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jun-22 4:30:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,298.40,nan
17-Jun-22 4:30:12 AM AEST,nan,nan,nan,nan,nan,nan,298.40,nan,nan,nan,nan,nan
17-Jun-22 4:31:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,301.10,nan
17-Jun-22 4:31:16 AM AEST,nan,nan,nan,nan,nan,nan,301.00,nan,nan,nan,nan,nan
17-Jun-22 4:32:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Jun-22 4:32:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Jun-22 4:33:00 AM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
17-Jun-22 4:33:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Jun-22 4:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,296.60,nan
17-Jun-22 4:34:00 AM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 4:34:04 AM AEST,nan,nan,nan,nan,nan,nan,314.70,nan,nan,nan,nan,nan
17-Jun-22 4:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,314.60,nan
17-Jun-22 4:35:08 AM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
17-Jun-22 4:35:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,299.70,nan
17-Jun-22 4:36:00 AM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jun-22 4:36:12 AM AEST,nan,nan,nan,nan,nan,nan,299.90,nan,nan,nan,nan,nan
17-Jun-22 4:36:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,299.90,nan
17-Jun-22 4:37:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Jun-22 4:37:16 AM AEST,nan,nan,nan,nan,nan,nan,300.00,nan,nan,nan,nan,nan
17-Jun-22 4:37:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
17-Jun-22 4:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.80,nan
17-Jun-22 4:38:20 AM AEST,nan,nan,nan,nan,nan,nan,299.90,nan,nan,nan,nan,nan
17-Jun-22 4:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
17-Jun-22 4:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,4.00,nan,nan
17-Jun-22 4:39:00 AM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jun-22 4:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.40,nan
17-Jun-22 4:39:24 AM AEST,nan,nan,nan,nan,nan,nan,312.30,nan,nan,nan,nan,nan
17-Jun-22 4:39:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
17-Jun-22 4:40:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.00,nan
17-Jun-22 4:40:28 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
17-Jun-22 4:41:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
17-Jun-22 4:41:32 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:42:36 AM AEST,nan,nan,nan,nan,nan,nan,318.10,nan,nan,nan,nan,nan
17-Jun-22 4:43:40 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:44:44 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,318.30,nan
17-Jun-22 4:45:48 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,318.00,nan
17-Jun-22 4:46:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Jun-22 4:46:52 AM AEST,nan,nan,nan,nan,nan,nan,318.10,nan,nan,nan,nan,nan
17-Jun-22 4:46:52 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:47:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,318.20,nan
17-Jun-22 4:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,318.40,nan
17-Jun-22 4:48:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Jun-22 4:49:00 AM AEST,nan,nan,nan,nan,nan,nan,318.10,nan,nan,nan,nan,nan
17-Jun-22 4:49:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,318.50,nan
17-Jun-22 4:49:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 4:50:04 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,318.00,nan
17-Jun-22 4:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Jun-22 4:51:08 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,317.50,nan
17-Jun-22 4:52:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Jun-22 4:52:12 AM AEST,nan,nan,nan,nan,nan,nan,318.10,nan,nan,nan,nan,nan
17-Jun-22 4:52:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Jun-22 4:53:16 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:54:20 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:55:24 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,317.50,nan
17-Jun-22 4:56:28 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:57:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,317.80,nan
17-Jun-22 4:58:00 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 4:58:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,318.30,nan
17-Jun-22 4:59:04 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,nan,nan,nan,nan
17-Jun-22 4:59:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,317.50,nan
17-Jun-22 5:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,2.40,0.50,318.00,0.80
17-Jun-22 5:01:15 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
17-Jun-22 5:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,318.50,0.00
17-Jun-22 5:02:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Jun-22 5:03:00 AM AEST,nan,nan,nan,nan,nan,nan,317.90,nan,nan,nan,nan,nan
17-Jun-22 5:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,317.50,nan
17-Jun-22 5:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Jun-22 5:05:00 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,0.00,nan,nan,nan
17-Jun-22 5:05:00 AM AEST,nan,nan,nan,nan,nan,nan,318.00,nan,1.20,nan,nan,nan
17-Jun-22 5:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,317.50,nan
17-Jun-22 5:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,317.70,nan
17-Jun-22 5:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,318.10,nan
17-Jun-22 5:08:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,317.50,nan
17-Jun-22 5:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jun-22 5:09:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,318.00,nan
17-Jun-22 5:10:00 AM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 5:10:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 5:10:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,317.90,nan
17-Jun-22 5:11:06 AM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 5:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,318.10,nan
17-Jun-22 5:12:00 AM AEST,nan,nan,nan,nan,nan,nan,44.60,nan,5.90,nan,nan,nan
17-Jun-22 5:12:12 AM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 5:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,1.00,91.60,nan
17-Jun-22 5:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,106.00,nan
17-Jun-22 5:13:04 AM AEST,nan,nan,nan,nan,nan,nan,106.00,nan,nan,nan,nan,nan
17-Jun-22 5:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,105.90,nan
17-Jun-22 5:14:00 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Jun-22 5:14:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.00,nan
17-Jun-22 5:15:00 AM AEST,nan,nan,nan,nan,nan,nan,105.90,nan,nan,nan,nan,nan
17-Jun-22 5:15:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 5:15:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan
17-Jun-22 5:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,1.70,nan,nan
17-Jun-22 5:16:04 AM AEST,nan,nan,nan,nan,nan,nan,37.60,nan,nan,nan,nan,nan
17-Jun-22 5:16:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jun-22 5:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.60,nan
17-Jun-22 5:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
17-Jun-22 5:17:08 AM AEST,nan,nan,nan,nan,nan,nan,345.60,nan,nan,nan,nan,nan
17-Jun-22 5:17:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 5:18:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.40,nan
17-Jun-22 5:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
17-Jun-22 5:18:12 AM AEST,nan,nan,nan,nan,nan,nan,346.30,nan,nan,nan,nan,nan
17-Jun-22 5:18:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jun-22 5:19:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.90,nan
17-Jun-22 5:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,4.20,nan,nan
17-Jun-22 5:19:16 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
17-Jun-22 5:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Jun-22 5:20:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.40,nan
17-Jun-22 5:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
17-Jun-22 5:20:20 AM AEST,nan,nan,nan,nan,nan,nan,341.10,nan,nan,nan,nan,nan
17-Jun-22 5:20:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jun-22 5:20:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 5:21:00 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 5:21:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.40,nan
17-Jun-22 5:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
17-Jun-22 5:21:24 AM AEST,nan,nan,nan,nan,nan,nan,335.40,nan,nan,nan,nan,nan
17-Jun-22 5:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
17-Jun-22 5:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,335.30,nan
17-Jun-22 5:23:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
17-Jun-22 5:24:00 AM AEST,22.7,nan,nan,nan,nan,nan,335.10,nan,nan,nan,nan,nan
17-Jun-22 5:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.10,nan
17-Jun-22 5:24:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
17-Jun-22 5:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jun-22 5:25:04 AM AEST,nan,nan,nan,nan,nan,nan,330.00,nan,nan,nan,nan,nan
17-Jun-22 5:25:06 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 5:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.00,nan
17-Jun-22 5:25:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
17-Jun-22 5:26:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Jun-22 5:26:08 AM AEST,nan,nan,nan,nan,nan,nan,337.00,nan,nan,nan,nan,nan
17-Jun-22 5:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.40,nan
17-Jun-22 5:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
17-Jun-22 5:27:12 AM AEST,nan,nan,nan,nan,nan,nan,339.60,nan,3.50,nan,nan,nan
17-Jun-22 5:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.40,nan
17-Jun-22 5:27:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
17-Jun-22 5:27:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
17-Jun-22 5:28:16 AM AEST,nan,nan,nan,nan,nan,nan,340.20,nan,nan,nan,nan,nan
17-Jun-22 5:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.40,nan
17-Jun-22 5:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
17-Jun-22 5:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Jun-22 5:29:20 AM AEST,nan,nan,nan,nan,nan,nan,340.60,nan,nan,nan,nan,nan
17-Jun-22 5:29:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
17-Jun-22 5:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.60,nan
17-Jun-22 5:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Jun-22 5:30:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,2.80,nan,nan
17-Jun-22 5:31:00 AM AEST,nan,nan,nan,nan,nan,nan,54.30,nan,nan,nan,nan,nan
17-Jun-22 5:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.90,nan
17-Jun-22 5:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jun-22 5:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,6.60,nan,nan
17-Jun-22 5:32:04 AM AEST,nan,nan,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
17-Jun-22 5:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.20,nan
17-Jun-22 5:32:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Jun-22 5:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.30,nan,nan
17-Jun-22 5:33:08 AM AEST,nan,nan,nan,nan,nan,nan,292.60,nan,nan,nan,nan,nan
17-Jun-22 5:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.20,nan
17-Jun-22 5:33:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
17-Jun-22 5:34:00 AM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Jun-22 5:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
17-Jun-22 5:34:12 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
17-Jun-22 5:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.10,nan
17-Jun-22 5:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Jun-22 5:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,1.90,nan,nan
17-Jun-22 5:35:16 AM AEST,nan,nan,nan,nan,nan,nan,344.80,nan,nan,nan,nan,nan
17-Jun-22 5:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan
17-Jun-22 5:35:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Jun-22 5:35:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Jun-22 5:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,nan,nan
