timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-Dec-22 10:45:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Dec-22 10:45:40 AM AEST,nan,nan,nan,nan,nan,nan,35.40,nan,nan,nan,38.10,nan
22-Dec-22 10:45:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.70
22-Dec-22 10:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
22-Dec-22 10:46:06 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 10:46:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
22-Dec-22 10:46:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Dec-22 10:46:45 AM AEST,nan,nan,nan,nan,nan,nan,30.20,nan,nan,nan,33.60,nan
22-Dec-22 10:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.20
22-Dec-22 10:47:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
22-Dec-22 10:47:12 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 10:47:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
22-Dec-22 10:47:50 AM AEST,nan,nan,nan,nan,nan,nan,349.60,nan,nan,nan,345.30,nan
22-Dec-22 10:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
22-Dec-22 10:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.60
22-Dec-22 10:48:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
22-Dec-22 10:48:18 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 10:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
22-Dec-22 10:48:55 AM AEST,nan,nan,nan,nan,nan,nan,325.90,nan,nan,nan,322.40,nan
22-Dec-22 10:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Dec-22 10:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.50
22-Dec-22 10:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
22-Dec-22 10:49:24 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
22-Dec-22 10:50:00 AM AEST,nan,nan,nan,nan,nan,nan,11.60,nan,nan,nan,15.50,nan
22-Dec-22 10:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.90
22-Dec-22 10:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
22-Dec-22 10:50:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
22-Dec-22 10:50:30 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
22-Dec-22 10:51:05 AM AEST,nan,nan,nan,nan,nan,nan,355.90,nan,nan,nan,355.10,nan
22-Dec-22 10:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.20
22-Dec-22 10:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
22-Dec-22 10:51:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
22-Dec-22 10:51:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
22-Dec-22 10:51:36 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 10:51:36 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 10:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Dec-22 10:52:10 AM AEST,nan,nan,nan,nan,nan,nan,357.00,nan,nan,nan,352.80,nan
22-Dec-22 10:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,401.60
22-Dec-22 10:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
22-Dec-22 10:52:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
22-Dec-22 10:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Dec-22 10:53:15 AM AEST,nan,nan,nan,nan,nan,nan,6.30,nan,nan,nan,7.10,nan
22-Dec-22 10:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
22-Dec-22 10:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.50
22-Dec-22 10:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
22-Dec-22 10:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
22-Dec-22 10:54:00 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
22-Dec-22 10:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Dec-22 10:54:20 AM AEST,nan,nan,nan,nan,nan,nan,349.30,nan,nan,nan,346.50,nan
22-Dec-22 10:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.30
22-Dec-22 10:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
22-Dec-22 10:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
22-Dec-22 10:55:25 AM AEST,nan,nan,nan,nan,nan,nan,327.10,nan,nan,nan,325.00,nan
22-Dec-22 10:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.20
22-Dec-22 10:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
22-Dec-22 10:56:00 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-Dec-22 10:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
22-Dec-22 10:56:30 AM AEST,nan,nan,nan,nan,nan,nan,6.90,nan,nan,nan,47.80,nan
22-Dec-22 10:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.80
22-Dec-22 10:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
22-Dec-22 10:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Dec-22 10:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
22-Dec-22 10:57:35 AM AEST,nan,nan,nan,nan,nan,nan,30.70,nan,nan,nan,37.70,nan
22-Dec-22 10:57:35 AM AEST,nan,nan,nan,nan,nan,nan,39.60,nan,nan,nan,35.90,nan
22-Dec-22 10:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.50
22-Dec-22 10:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
22-Dec-22 10:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
22-Dec-22 10:58:40 AM AEST,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan,21.30,nan
22-Dec-22 10:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,199.10
22-Dec-22 10:59:00 AM AEST,26.5,nan,nan,nan,nan,nan,nan,0.41,8.30,nan,nan,nan
22-Dec-22 10:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
22-Dec-22 10:59:45 AM AEST,nan,nan,nan,nan,nan,nan,28.20,nan,nan,nan,28.20,nan
22-Dec-22 11:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.30
22-Dec-22 11:00:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,nan,nan,nan
22-Dec-22 11:00:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
22-Dec-22 11:00:50 AM AEST,nan,nan,nan,nan,nan,nan,353.70,nan,nan,nan,10.30,nan
22-Dec-22 11:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.70
22-Dec-22 11:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,9.50,nan,nan,nan
22-Dec-22 11:01:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
22-Dec-22 11:01:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
22-Dec-22 11:01:55 AM AEST,nan,nan,nan,nan,nan,nan,320.60,nan,nan,nan,320.70,nan
22-Dec-22 11:02:00 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.10
22-Dec-22 11:02:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,nan,nan,nan
22-Dec-22 11:02:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
22-Dec-22 11:02:51 AM AEST,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan,nan,nan
22-Dec-22 11:03:00 AM AEST,nan,nan,nan,nan,nan,nan,326.40,nan,nan,nan,329.60,nan
22-Dec-22 11:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.50
22-Dec-22 11:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,3.50,nan,nan,nan
22-Dec-22 11:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
22-Dec-22 11:04:05 AM AEST,nan,nan,nan,nan,nan,nan,52.70,nan,nan,nan,53.60,nan
22-Dec-22 11:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.60
22-Dec-22 11:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,5.90,nan,nan,nan
22-Dec-22 11:04:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
22-Dec-22 11:05:10 AM AEST,nan,nan,nan,nan,nan,nan,50.40,nan,nan,nan,51.20,nan
22-Dec-22 11:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30
22-Dec-22 11:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,8.30,nan,nan,nan
22-Dec-22 11:05:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
22-Dec-22 11:06:15 AM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,3.10,nan
22-Dec-22 11:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.30
22-Dec-22 11:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.60
22-Dec-22 11:06:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,5.90,nan,nan,nan
22-Dec-22 11:06:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,5.90,nan,nan,nan
22-Dec-22 11:06:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
22-Dec-22 11:07:20 AM AEST,nan,nan,nan,nan,nan,nan,31.90,nan,nan,nan,33.20,nan
22-Dec-22 11:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.50
22-Dec-22 11:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,nan,nan,nan
22-Dec-22 11:07:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
22-Dec-22 11:08:00 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:08:25 AM AEST,nan,nan,nan,nan,nan,nan,25.60,nan,nan,nan,25.00,nan
22-Dec-22 11:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60
22-Dec-22 11:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,7.10,nan,nan,nan
22-Dec-22 11:08:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
22-Dec-22 11:09:30 AM AEST,nan,nan,nan,nan,nan,nan,41.00,nan,nan,nan,43.50,nan
22-Dec-22 11:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.80
22-Dec-22 11:09:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,4.70,nan,nan,nan
22-Dec-22 11:10:00 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
22-Dec-22 11:10:35 AM AEST,nan,nan,nan,nan,nan,nan,49.40,nan,nan,nan,49.40,nan
22-Dec-22 11:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.80
22-Dec-22 11:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-Dec-22 11:11:06 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:11:40 AM AEST,nan,nan,nan,nan,nan,nan,49.70,nan,nan,nan,49.90,nan
22-Dec-22 11:11:40 AM AEST,nan,nan,nan,nan,nan,nan,50.00,nan,nan,nan,49.90,nan
22-Dec-22 11:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.80
22-Dec-22 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
22-Dec-22 11:12:45 AM AEST,nan,nan,nan,nan,nan,nan,19.10,nan,nan,nan,19.50,nan
22-Dec-22 11:13:00 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,428.30
22-Dec-22 11:13:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
22-Dec-22 11:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
22-Dec-22 11:13:50 AM AEST,nan,nan,nan,nan,nan,nan,354.70,nan,nan,nan,0.00,nan
22-Dec-22 11:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,568.30
22-Dec-22 11:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
22-Dec-22 11:14:55 AM AEST,nan,nan,nan,nan,nan,nan,11.00,nan,nan,nan,11.90,nan
22-Dec-22 11:15:00 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
22-Dec-22 11:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,634.20
22-Dec-22 11:15:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
22-Dec-22 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,31.80,nan,nan,nan,40.30,nan
22-Dec-22 11:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
22-Dec-22 11:16:06 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,626.60
22-Dec-22 11:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
22-Dec-22 11:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
22-Dec-22 11:17:05 AM AEST,nan,nan,nan,nan,nan,nan,25.70,nan,nan,nan,25.90,nan
22-Dec-22 11:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
22-Dec-22 11:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,999.20
22-Dec-22 11:18:00 AM AEST,27.4,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
22-Dec-22 11:18:10 AM AEST,nan,nan,nan,nan,nan,nan,19.00,nan,nan,nan,20.10,nan
22-Dec-22 11:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
22-Dec-22 11:18:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.40
22-Dec-22 11:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
22-Dec-22 11:19:06 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:19:15 AM AEST,nan,nan,nan,nan,nan,nan,328.70,nan,nan,nan,323.30,nan
22-Dec-22 11:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
22-Dec-22 11:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1092.50
22-Dec-22 11:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Dec-22 11:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
22-Dec-22 11:20:12 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:20:20 AM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,5.20,305.00,nan
22-Dec-22 11:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.50
22-Dec-22 11:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,769.90
22-Dec-22 11:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
22-Dec-22 11:21:18 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
22-Dec-22 11:21:25 AM AEST,nan,nan,nan,nan,nan,nan,308.50,nan,nan,nan,308.50,nan
22-Dec-22 11:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.20
22-Dec-22 11:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
22-Dec-22 11:22:24 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:22:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
22-Dec-22 11:22:30 AM AEST,nan,nan,nan,nan,nan,nan,308.10,nan,nan,nan,307.90,nan
22-Dec-22 11:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1141.60
22-Dec-22 11:23:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
22-Dec-22 11:23:30 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:23:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
22-Dec-22 11:23:35 AM AEST,nan,nan,nan,nan,nan,nan,308.00,nan,nan,nan,307.00,nan
22-Dec-22 11:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.20
22-Dec-22 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Dec-22 11:24:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
22-Dec-22 11:24:36 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
22-Dec-22 11:24:40 AM AEST,nan,nan,nan,nan,nan,nan,330.90,nan,nan,nan,329.50,nan
22-Dec-22 11:24:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.70
22-Dec-22 11:25:00 AM AEST,nan,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:25:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Dec-22 11:25:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
22-Dec-22 11:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
22-Dec-22 11:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
22-Dec-22 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,351.20,nan,nan,nan,346.00,nan
22-Dec-22 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,355.60,nan
22-Dec-22 11:26:00 AM AEST,nan,nan,6522.4,nan,nan,nan,nan,nan,nan,nan,nan,869.20
22-Dec-22 11:26:05 AM AEST,nan,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:26:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Dec-22 11:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
22-Dec-22 11:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
22-Dec-22 11:26:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
22-Dec-22 11:26:50 AM AEST,nan,nan,nan,nan,nan,nan,331.90,nan,nan,nan,334.00,nan
22-Dec-22 11:27:00 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:27:05 AM AEST,nan,nan,6534.0,nan,nan,nan,nan,nan,nan,nan,nan,659.20
22-Dec-22 11:27:10 AM AEST,nan,5.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:27:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Dec-22 11:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
22-Dec-22 11:27:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
22-Dec-22 11:27:55 AM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,0.80,nan
22-Dec-22 11:28:06 AM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:28:10 AM AEST,nan,nan,6539.2,nan,nan,nan,nan,nan,nan,nan,nan,494.90
22-Dec-22 11:28:15 AM AEST,nan,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Dec-22 11:28:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
22-Dec-22 11:28:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
22-Dec-22 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,347.30,nan,nan,nan,332.60,nan
22-Dec-22 11:29:12 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:29:15 AM AEST,nan,nan,6545.0,nan,nan,nan,nan,nan,nan,nan,nan,470.80
22-Dec-22 11:29:20 AM AEST,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:29:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
22-Dec-22 11:29:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
22-Dec-22 11:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Dec-22 11:30:05 AM AEST,nan,nan,nan,nan,nan,nan,309.90,nan,nan,nan,306.90,nan
22-Dec-22 11:30:18 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:30:20 AM AEST,nan,nan,6546.8,nan,nan,nan,nan,nan,nan,nan,nan,463.30
22-Dec-22 11:30:20 AM AEST,nan,nan,6550.5,nan,nan,nan,nan,nan,nan,nan,nan,501.70
22-Dec-22 11:30:25 AM AEST,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:30:25 AM AEST,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.00,nan,nan
22-Dec-22 11:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
22-Dec-22 11:31:10 AM AEST,nan,nan,nan,nan,nan,nan,343.70,nan,nan,nan,4.20,nan
22-Dec-22 11:31:30 AM AEST,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:32:00 AM AEST,28.6,nan,0.4,nan,nan,nan,nan,nan,nan,nan,nan,505.80
22-Dec-22 11:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
22-Dec-22 11:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
22-Dec-22 11:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Dec-22 11:32:15 AM AEST,nan,nan,nan,nan,nan,nan,10.90,nan,nan,nan,12.60,nan
22-Dec-22 11:32:35 AM AEST,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:33:05 AM AEST,nan,nan,0.5,nan,nan,nan,nan,nan,nan,nan,nan,489.10
22-Dec-22 11:33:06 AM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
22-Dec-22 11:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
22-Dec-22 11:33:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
22-Dec-22 11:33:20 AM AEST,nan,nan,nan,nan,nan,nan,11.70,nan,nan,nan,14.10,nan
22-Dec-22 11:33:40 AM AEST,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Dec-22 11:34:10 AM AEST,nan,nan,2.3,nan,nan,nan,nan,nan,nan,nan,nan,626.70
22-Dec-22 11:34:12 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
22-Dec-22 11:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
