timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-Dec-24 10:44:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,130.00
13-Dec-24 10:46:00 AM AEST,nan,nan,27.2,nan,21.40,0.27,nan,nan,1.00,1.00,21.40,nan
13-Dec-24 10:46:00 AM AEST,nan,nan,27.2,nan,65.10,0.27,nan,nan,343.90,65.10,65.10,nan
13-Dec-24 10:46:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
13-Dec-24 10:46:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 10:46:31 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:46:34 AM AEST,nan,nan,nan,1.80,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 10:46:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 10:48:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:48:34 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 10:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 10:49:00 AM AEST,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 10:49:08 AM AEST,nan,nan,nan,130.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
13-Dec-24 10:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.31,nan,nan,nan,nan
13-Dec-24 10:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 10:51:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:51:08 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 10:51:08 AM AEST,nan,nan,nan,nan,1.80,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 10:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 10:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan
13-Dec-24 10:51:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
13-Dec-24 10:51:42 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:51:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 10:53:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:53:42 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 10:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 10:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 10:54:16 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:56:00 AM AEST,23.1,90.3,21.4,nan,nan,nan,87.00,0.00,343.90,65.10,nan,nan
13-Dec-24 10:56:00 AM AEST,49.5,49.5,21.4,nan,nan,nan,49.50,1.39,0.00,0.00,nan,nan
13-Dec-24 10:56:16 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 10:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 10:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 10:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.80
13-Dec-24 10:56:50 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:56:50 AM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:58:30 AM AEST,0.0,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:58:31 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:58:34 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 10:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,343.90,65.10,nan,nan
13-Dec-24 10:58:50 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 10:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 10:59:24 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 10:59:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:00 AM AEST,23.1,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:00 AM AEST,0.0,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:02 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:02 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:08 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
13-Dec-24 11:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
13-Dec-24 11:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,343.90,65.10,nan,nan
13-Dec-24 11:01:24 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:24 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:01:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,130.00
13-Dec-24 11:01:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
13-Dec-24 11:01:58 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:03:30 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:03:33 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:03:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 11:04:32 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
13-Dec-24 11:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
13-Dec-24 11:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 11:07:06 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:08:00 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 11:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
13-Dec-24 11:08:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 11:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
13-Dec-24 11:09:40 AM AEST,nan,nan,nan,110.20,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:10:00 AM AEST,110.2,14.8,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
13-Dec-24 11:10:34 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 11:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,1.00
13-Dec-24 11:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,130.00
13-Dec-24 11:12:00 AM AEST,nan,nan,21.4,nan,nan,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:14 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:14 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:30 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:31 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:31 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:12:34 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 11:12:34 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
13-Dec-24 11:13:08 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 11:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
13-Dec-24 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
13-Dec-24 11:14:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:14:34 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:14:48 AM AEST,nan,nan,nan,49.50,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:15:00 AM AEST,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:15:02 AM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:15:08 AM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
13-Dec-24 11:15:42 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:15:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
13-Dec-24 11:16:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 11:17:22 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:17:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:17:33 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:17:42 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 11:17:42 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
13-Dec-24 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
13-Dec-24 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 11:18:16 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 11:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 11:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
13-Dec-24 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 11:19:56 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:20:00 AM AEST,23.1,nan,21.4,nan,nan,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:20:00 AM AEST,23.1,nan,49.7,nan,nan,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:20:04 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
13-Dec-24 11:20:50 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:20:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 11:22:30 AM AEST,0.0,nan,21.4,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:22:30 AM AEST,23.1,nan,343.9,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:22:34 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:22:34 AM AEST,nan,nan,nan,nan,nan,3.44,nan,nan,nan,nan,nan,nan
13-Dec-24 11:22:35 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:22:35 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 11:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.70,3.60,nan,nan
13-Dec-24 11:23:24 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:23:24 AM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 11:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan
13-Dec-24 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,130.00
13-Dec-24 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,87.00,11.02,nan,nan,nan,1.00
13-Dec-24 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,1.00
13-Dec-24 11:25:00 AM AEST,0.0,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:25:04 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:25:06 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:25:08 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
13-Dec-24 11:25:58 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan
13-Dec-24 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
13-Dec-24 11:27:30 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:27:38 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:27:42 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 11:28:32 AM AEST,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:28:32 AM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan
13-Dec-24 11:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 11:30:00 AM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:30:12 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:30:16 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
13-Dec-24 11:30:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.70,3.70,nan,nan
13-Dec-24 11:31:06 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:32:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:32:50 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
13-Dec-24 11:36:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,90.30,8.70,nan,nan,nan,130.00
13-Dec-24 11:38:00 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
13-Dec-24 11:38:30 AM AEST,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
13-Dec-24 11:38:31 AM AEST,nan,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:38:34 AM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
13-Dec-24 11:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
13-Dec-24 11:40:00 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:40:34 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:40:34 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
13-Dec-24 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
13-Dec-24 11:41:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 11:41:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 11:41:02 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:41:02 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:41:08 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 11:41:08 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
13-Dec-24 11:41:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 11:41:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
13-Dec-24 11:42:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:42:34 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:43:08 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:43:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:43:42 AM AEST,nan,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
13-Dec-24 11:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
13-Dec-24 11:44:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:45:08 AM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:46:00 AM AEST,13.9,13.9,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,49.50
13-Dec-24 11:46:00 AM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,1.00
13-Dec-24 11:46:16 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 11:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 11:47:42 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:48:00 AM AEST,nan,nan,27.2,nan,65.10,0.27,nan,nan,nan,nan,65.10,nan
13-Dec-24 11:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
13-Dec-24 11:48:50 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
13-Dec-24 11:48:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
13-Dec-24 11:50:00 AM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 11:50:16 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:50:16 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:50:30 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:50:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:50:34 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 11:50:34 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Dec-24 11:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Dec-24 11:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
13-Dec-24 11:51:24 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 11:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 11:52:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 11:52:31 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:52:50 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:53:58 AM AEST,nan,nan,nan,nan,nan,nan,90.30,nan,nan,nan,nan,nan
13-Dec-24 11:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
13-Dec-24 11:55:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
13-Dec-24 11:55:02 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:55:24 AM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:56:00 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
13-Dec-24 11:56:32 AM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
13-Dec-24 11:56:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
13-Dec-24 11:57:30 AM AEST,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
13-Dec-24 11:57:33 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 11:58:34 AM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 11:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
13-Dec-24 11:59:06 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 11:59:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
13-Dec-24 12:00:00 PM AEST,0.0,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,1.00
13-Dec-24 12:00:04 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 12:01:08 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,nan,nan,nan,nan
13-Dec-24 12:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
13-Dec-24 12:01:40 PM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
13-Dec-24 12:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
13-Dec-24 12:02:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 12:02:30 PM AEST,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
13-Dec-24 12:02:34 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 12:02:35 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Dec-24 12:03:42 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,nan,nan,nan,nan
13-Dec-24 12:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
13-Dec-24 12:04:14 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
13-Dec-24 12:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
