timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Jan-24 12:55:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
25-Jan-24 12:56:00 PM AEST,nan,nan,nan,0.20,nan,nan,101.10,nan,nan,nan,131.90,nan
25-Jan-24 12:56:00 PM AEST,nan,nan,nan,0.20,nan,nan,190.50,nan,nan,nan,186.50,nan
25-Jan-24 12:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Jan-24 12:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Jan-24 12:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
25-Jan-24 12:56:18 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:56:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
25-Jan-24 12:56:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
25-Jan-24 12:57:00 PM AEST,nan,85.5,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:57:05 PM AEST,nan,nan,nan,nan,nan,nan,90.80,nan,nan,nan,83.20,nan
25-Jan-24 12:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Jan-24 12:57:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
25-Jan-24 12:57:33 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
25-Jan-24 12:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
25-Jan-24 12:58:05 PM AEST,nan,86.0,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:58:10 PM AEST,nan,nan,nan,nan,nan,nan,64.70,nan,nan,nan,64.80,nan
25-Jan-24 12:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 12:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
25-Jan-24 12:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
25-Jan-24 12:59:00 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:59:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
25-Jan-24 12:59:06 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:59:10 PM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:59:15 PM AEST,nan,nan,nan,nan,nan,nan,63.90,nan,nan,nan,63.90,nan
25-Jan-24 12:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Jan-24 12:59:21 PM AEST,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:59:21 PM AEST,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 12:59:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
25-Jan-24 1:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
25-Jan-24 1:00:06 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
25-Jan-24 1:00:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
25-Jan-24 1:00:15 PM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:00:20 PM AEST,nan,nan,nan,nan,nan,nan,25.40,nan,nan,nan,7.50,nan
25-Jan-24 1:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 1:00:39 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:00:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
25-Jan-24 1:01:00 PM AEST,nan,nan,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.10
25-Jan-24 1:01:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
25-Jan-24 1:01:20 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:01:25 PM AEST,nan,nan,nan,nan,nan,nan,314.50,nan,nan,nan,314.50,nan
25-Jan-24 1:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Jan-24 1:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
25-Jan-24 1:02:12 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:02:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
25-Jan-24 1:02:25 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:02:30 PM AEST,nan,nan,nan,nan,nan,nan,301.10,nan,nan,nan,301.10,nan
25-Jan-24 1:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Jan-24 1:03:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
25-Jan-24 1:03:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
25-Jan-24 1:03:08 PM AEST,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
25-Jan-24 1:03:30 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:03:35 PM AEST,nan,nan,nan,nan,nan,nan,301.20,nan,nan,nan,299.70,nan
25-Jan-24 1:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Jan-24 1:03:45 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
25-Jan-24 1:04:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
25-Jan-24 1:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.80,nan
25-Jan-24 1:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
25-Jan-24 1:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Jan-24 1:05:18 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:05:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Jan-24 1:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Jan-24 1:06:00 PM AEST,nan,87.5,nan,nan,nan,nan,301.10,nan,0.00,nan,nan,nan
25-Jan-24 1:06:00 PM AEST,nan,87.8,nan,nan,nan,nan,301.20,nan,0.00,nan,nan,nan
25-Jan-24 1:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
25-Jan-24 1:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
25-Jan-24 1:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
25-Jan-24 1:06:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
25-Jan-24 1:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.70,nan
25-Jan-24 1:06:51 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:06:51 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:06:55 PM AEST,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:07:00 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
25-Jan-24 1:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
25-Jan-24 1:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
25-Jan-24 1:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
25-Jan-24 1:07:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.80,nan
25-Jan-24 1:08:00 PM AEST,26.7,88.0,nan,nan,nan,nan,299.50,nan,nan,nan,nan,nan
25-Jan-24 1:08:05 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 1:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Jan-24 1:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
25-Jan-24 1:08:24 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
25-Jan-24 1:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
25-Jan-24 1:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.90,nan
25-Jan-24 1:09:05 PM AEST,nan,88.3,nan,nan,nan,nan,224.10,nan,nan,nan,nan,nan
25-Jan-24 1:09:05 PM AEST,nan,88.7,nan,nan,nan,nan,221.20,nan,nan,nan,nan,nan
25-Jan-24 1:09:06 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:09:06 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:09:10 PM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 1:09:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
25-Jan-24 1:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
25-Jan-24 1:09:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
25-Jan-24 1:09:57 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.10,nan
25-Jan-24 1:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.80,nan
25-Jan-24 1:10:10 PM AEST,nan,89.2,nan,nan,nan,nan,288.50,nan,nan,nan,nan,nan
25-Jan-24 1:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,10.80
25-Jan-24 1:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
25-Jan-24 1:10:42 PM AEST,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:10:42 PM AEST,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:10:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
25-Jan-24 1:11:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.30,nan
25-Jan-24 1:11:15 PM AEST,nan,nan,nan,nan,nan,nan,50.40,nan,nan,nan,nan,nan
25-Jan-24 1:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
25-Jan-24 1:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Jan-24 1:11:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
25-Jan-24 1:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
25-Jan-24 1:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
25-Jan-24 1:12:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:12:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.20,nan
25-Jan-24 1:12:20 PM AEST,nan,nan,nan,nan,nan,nan,53.40,nan,nan,nan,nan,nan
25-Jan-24 1:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 1:12:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
25-Jan-24 1:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
25-Jan-24 1:13:03 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:13:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.40,nan
25-Jan-24 1:13:25 PM AEST,nan,nan,nan,nan,nan,nan,55.30,nan,nan,nan,nan,nan
25-Jan-24 1:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Jan-24 1:13:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
25-Jan-24 1:13:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
25-Jan-24 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
25-Jan-24 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
25-Jan-24 1:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
25-Jan-24 1:14:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.50,nan
25-Jan-24 1:14:29 PM AEST,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:14:29 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:14:36 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:14:36 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:15:00 PM AEST,nan,89.7,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
25-Jan-24 1:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
25-Jan-24 1:15:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.30,nan
25-Jan-24 1:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.40,nan,nan
25-Jan-24 1:16:05 PM AEST,nan,89.8,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
25-Jan-24 1:16:09 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
25-Jan-24 1:16:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.00,nan
25-Jan-24 1:17:00 PM AEST,nan,nan,nan,nan,nan,nan,318.50,nan,nan,nan,nan,nan
25-Jan-24 1:17:00 PM AEST,nan,nan,nan,nan,nan,nan,261.00,nan,nan,nan,nan,nan
25-Jan-24 1:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.80,nan,nan
25-Jan-24 1:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.60,nan,nan
25-Jan-24 1:17:10 PM AEST,nan,90.0,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
25-Jan-24 1:17:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
25-Jan-24 1:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.60,nan
25-Jan-24 1:17:42 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:17:42 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:18:05 PM AEST,nan,nan,nan,nan,nan,nan,224.10,nan,nan,nan,nan,nan
25-Jan-24 1:18:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,6.60,nan,nan
25-Jan-24 1:18:15 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:18:16 PM AEST,nan,nan,nan,nan,3.00,nan,nan,0.66,nan,nan,nan,nan
25-Jan-24 1:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20
25-Jan-24 1:18:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.80,nan
25-Jan-24 1:19:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:19:10 PM AEST,nan,nan,nan,nan,nan,nan,209.20,nan,nan,nan,nan,nan
25-Jan-24 1:19:15 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,5.90,2.80,nan,nan
25-Jan-24 1:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
25-Jan-24 1:19:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.70,nan
25-Jan-24 1:20:06 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:20:15 PM AEST,nan,nan,nan,nan,nan,nan,84.20,nan,nan,nan,nan,nan
25-Jan-24 1:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,6.70,nan,nan
25-Jan-24 1:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
25-Jan-24 1:20:48 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:20:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20,nan
25-Jan-24 1:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
25-Jan-24 1:21:12 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:21:20 PM AEST,nan,nan,nan,nan,nan,nan,71.00,nan,nan,nan,nan,nan
25-Jan-24 1:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
25-Jan-24 1:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
25-Jan-24 1:22:00 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,71.00,nan
25-Jan-24 1:22:03 PM AEST,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:22:03 PM AEST,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.60
25-Jan-24 1:22:21 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:22:25 PM AEST,nan,nan,nan,nan,nan,nan,71.10,nan,nan,nan,nan,nan
25-Jan-24 1:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
25-Jan-24 1:22:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
25-Jan-24 1:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Jan-24 1:23:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.10,nan
25-Jan-24 1:23:30 PM AEST,nan,nan,nan,nan,nan,nan,71.00,nan,nan,nan,nan,nan
25-Jan-24 1:23:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
25-Jan-24 1:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
25-Jan-24 1:23:54 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:24:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
25-Jan-24 1:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 1:24:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.00,nan
25-Jan-24 1:24:35 PM AEST,nan,nan,nan,nan,nan,nan,76.90,nan,nan,nan,nan,nan
25-Jan-24 1:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.10,nan,nan
25-Jan-24 1:25:00 PM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:25:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
25-Jan-24 1:25:05 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Jan-24 1:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.70,nan
25-Jan-24 1:25:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.80,nan
25-Jan-24 1:25:27 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:25:40 PM AEST,nan,nan,nan,nan,nan,nan,147.70,nan,nan,nan,nan,nan
25-Jan-24 1:25:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
25-Jan-24 1:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
25-Jan-24 1:25:50 PM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:26:00 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:26:05 PM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Jan-24 1:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.90,nan
25-Jan-24 1:26:45 PM AEST,nan,nan,nan,nan,nan,nan,176.20,nan,nan,nan,nan,nan
25-Jan-24 1:26:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
25-Jan-24 1:26:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
25-Jan-24 1:26:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
25-Jan-24 1:27:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Jan-24 1:27:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.70,nan
25-Jan-24 1:27:50 PM AEST,nan,nan,nan,nan,nan,nan,222.10,nan,nan,nan,nan,nan
25-Jan-24 1:27:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
25-Jan-24 1:27:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
25-Jan-24 1:28:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
25-Jan-24 1:28:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
25-Jan-24 1:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Jan-24 1:28:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.90,nan
25-Jan-24 1:28:33 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:28:55 PM AEST,nan,nan,nan,nan,nan,nan,231.30,nan,nan,nan,nan,nan
25-Jan-24 1:28:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
25-Jan-24 1:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
25-Jan-24 1:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60
25-Jan-24 1:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Jan-24 1:29:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.80,nan
25-Jan-24 1:29:37 PM AEST,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:29:37 PM AEST,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:30:00 PM AEST,nan,nan,24.6,nan,nan,nan,158.40,0.36,nan,nan,nan,nan
25-Jan-24 1:30:00 PM AEST,nan,nan,24.5,nan,nan,nan,158.40,0.39,nan,nan,nan,nan
25-Jan-24 1:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
25-Jan-24 1:30:06 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Jan-24 1:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
