timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
14-Apr-23 11:44:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.90,nan
14-Apr-23 11:44:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.30
14-Apr-23 11:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
14-Apr-23 11:45:00 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:45:10 AM AEST,nan,47.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:45:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
14-Apr-23 11:45:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
14-Apr-23 11:45:32 AM AEST,nan,nan,nan,nan,nan,nan,166.10,nan,nan,nan,nan,nan
14-Apr-23 11:45:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.40,nan
14-Apr-23 11:45:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,804.90
14-Apr-23 11:46:05 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:46:15 AM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:46:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60,nan,nan
14-Apr-23 11:46:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
14-Apr-23 11:46:36 AM AEST,nan,nan,nan,nan,nan,nan,165.90,nan,nan,nan,nan,nan
14-Apr-23 11:46:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.50,nan
14-Apr-23 11:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.80
14-Apr-23 11:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Apr-23 11:47:10 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:47:20 AM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
14-Apr-23 11:47:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
14-Apr-23 11:47:40 AM AEST,nan,nan,nan,nan,nan,nan,163.40,nan,nan,nan,nan,nan
14-Apr-23 11:47:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.30,nan
14-Apr-23 11:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,805.00
14-Apr-23 11:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Apr-23 11:48:15 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:48:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
14-Apr-23 11:48:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
14-Apr-23 11:48:25 AM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
14-Apr-23 11:48:44 AM AEST,nan,nan,nan,nan,nan,nan,155.40,nan,nan,nan,nan,nan
14-Apr-23 11:48:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.40,nan
14-Apr-23 11:49:00 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.70
14-Apr-23 11:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Apr-23 11:49:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,nan,nan
14-Apr-23 11:49:30 AM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:49:30 AM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,nan,nan,nan,nan
14-Apr-23 11:49:48 AM AEST,nan,nan,nan,nan,nan,nan,148.60,nan,nan,nan,nan,nan
14-Apr-23 11:49:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.60,nan
14-Apr-23 11:50:05 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:50:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.60
14-Apr-23 11:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-Apr-23 11:50:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
14-Apr-23 11:50:35 AM AEST,nan,47.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:50:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
14-Apr-23 11:50:52 AM AEST,nan,nan,nan,nan,nan,nan,169.90,nan,nan,nan,nan,nan
14-Apr-23 11:51:00 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,170.00,nan
14-Apr-23 11:51:10 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.30
14-Apr-23 11:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Apr-23 11:51:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
14-Apr-23 11:51:40 AM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:51:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
14-Apr-23 11:51:56 AM AEST,nan,nan,nan,nan,nan,nan,157.40,nan,nan,nan,nan,nan
14-Apr-23 11:52:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.40,nan
14-Apr-23 11:52:05 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:52:15 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.40
14-Apr-23 11:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.40,nan,nan
14-Apr-23 11:53:00 AM AEST,nan,nan,nan,nan,nan,nan,168.30,1.18,16.60,nan,nan,nan
14-Apr-23 11:53:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.90,nan
14-Apr-23 11:53:10 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,808.30
14-Apr-23 11:53:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.50,nan,nan
14-Apr-23 11:54:00 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:54:04 AM AEST,nan,nan,nan,nan,nan,nan,173.40,nan,nan,nan,nan,nan
14-Apr-23 11:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,14.20,nan,nan,nan
14-Apr-23 11:54:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.80,nan
14-Apr-23 11:54:15 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:54:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
14-Apr-23 11:55:00 AM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.60
14-Apr-23 11:55:08 AM AEST,nan,nan,nan,nan,nan,nan,163.20,nan,nan,nan,nan,nan
14-Apr-23 11:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,11.80,nan,nan,nan
14-Apr-23 11:55:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.80,nan
14-Apr-23 11:55:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.70,nan
14-Apr-23 11:55:20 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:55:20 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:55:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
14-Apr-23 11:56:00 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:56:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.70
14-Apr-23 11:56:05 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:56:12 AM AEST,nan,nan,nan,nan,nan,nan,179.40,nan,nan,nan,nan,nan
14-Apr-23 11:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,14.20,nan,nan,nan
14-Apr-23 11:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.90,nan
14-Apr-23 11:56:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
14-Apr-23 11:57:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.10
14-Apr-23 11:57:16 AM AEST,nan,nan,nan,nan,nan,nan,161.50,nan,nan,nan,nan,nan
14-Apr-23 11:57:16 AM AEST,nan,nan,nan,nan,nan,nan,157.20,nan,nan,nan,nan,nan
14-Apr-23 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,11.80,nan,nan,nan
14-Apr-23 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,11.80,nan,nan,nan
14-Apr-23 11:57:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.80,nan
14-Apr-23 11:58:00 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
14-Apr-23 11:58:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.20
14-Apr-23 11:58:20 AM AEST,nan,nan,nan,nan,nan,nan,201.60,nan,nan,nan,nan,nan
14-Apr-23 11:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,15.40,nan,nan,nan
14-Apr-23 11:58:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.20,nan
14-Apr-23 11:59:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
14-Apr-23 11:59:05 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 11:59:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,807.50
14-Apr-23 11:59:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.90
14-Apr-23 11:59:24 AM AEST,nan,nan,nan,nan,nan,nan,208.50,nan,nan,nan,nan,nan
14-Apr-23 11:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
14-Apr-23 11:59:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.20,nan
14-Apr-23 12:00:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:00:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
14-Apr-23 12:00:10 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.70
14-Apr-23 12:00:28 PM AEST,nan,nan,nan,nan,nan,nan,185.90,nan,nan,nan,nan,nan
14-Apr-23 12:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
14-Apr-23 12:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.40,nan
14-Apr-23 12:00:39 PM AEST,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan,nan,nan
14-Apr-23 12:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Apr-23 12:01:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:01:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
14-Apr-23 12:01:15 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.40
14-Apr-23 12:01:32 PM AEST,nan,nan,nan,nan,nan,nan,145.50,nan,nan,nan,nan,nan
14-Apr-23 12:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,nan,nan,144.90,nan
14-Apr-23 12:02:00 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Apr-23 12:02:10 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:02:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
14-Apr-23 12:02:20 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:02:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.50
14-Apr-23 12:02:36 PM AEST,nan,nan,nan,nan,nan,nan,164.20,nan,nan,nan,nan,nan
14-Apr-23 12:02:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162.30,nan
14-Apr-23 12:03:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-Apr-23 12:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
14-Apr-23 12:03:25 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.70
14-Apr-23 12:03:40 PM AEST,nan,nan,nan,nan,nan,nan,175.00,nan,nan,nan,nan,nan
14-Apr-23 12:03:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.00,nan
14-Apr-23 12:04:00 PM AEST,nan,nan,19.5,nan,nan,nan,nan,0.47,nan,nan,nan,nan
14-Apr-23 12:04:10 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-Apr-23 12:04:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
14-Apr-23 12:04:30 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.20
14-Apr-23 12:04:44 PM AEST,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan,nan,nan
14-Apr-23 12:04:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.50,nan
14-Apr-23 12:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
14-Apr-23 12:05:15 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Apr-23 12:05:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
14-Apr-23 12:05:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,nan,nan
14-Apr-23 12:05:35 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,811.70
14-Apr-23 12:05:48 PM AEST,nan,nan,nan,nan,nan,nan,170.30,nan,nan,nan,nan,nan
14-Apr-23 12:05:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.30,nan
14-Apr-23 12:06:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
14-Apr-23 12:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
14-Apr-23 12:06:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.70,nan,nan
14-Apr-23 12:06:40 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.70
14-Apr-23 12:06:52 PM AEST,nan,nan,nan,nan,nan,nan,162.30,nan,nan,nan,nan,nan
14-Apr-23 12:07:00 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.20,nan
14-Apr-23 12:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
14-Apr-23 12:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Apr-23 12:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
14-Apr-23 12:07:45 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:07:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.30
14-Apr-23 12:07:56 PM AEST,nan,nan,nan,nan,nan,nan,174.40,nan,nan,nan,nan,nan
14-Apr-23 12:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.30,nan
14-Apr-23 12:08:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
14-Apr-23 12:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
14-Apr-23 12:08:50 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:08:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.00
14-Apr-23 12:09:00 PM AEST,nan,nan,19.5,nan,nan,nan,165.80,nan,nan,nan,nan,nan
14-Apr-23 12:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.30,nan
14-Apr-23 12:09:10 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
14-Apr-23 12:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
14-Apr-23 12:09:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
14-Apr-23 12:09:55 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:09:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.70
14-Apr-23 12:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Apr-23 12:10:04 PM AEST,nan,nan,nan,nan,nan,nan,171.30,nan,nan,nan,nan,nan
14-Apr-23 12:10:05 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.20,nan
14-Apr-23 12:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.05,nan,nan,nan,nan
14-Apr-23 12:10:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
14-Apr-23 12:11:00 PM AEST,32.5,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,814.20
14-Apr-23 12:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
14-Apr-23 12:11:08 PM AEST,nan,nan,nan,nan,nan,nan,198.30,nan,nan,nan,nan,nan
14-Apr-23 12:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.50,nan
14-Apr-23 12:11:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.20,nan
14-Apr-23 12:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
14-Apr-23 12:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
14-Apr-23 12:12:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.20
14-Apr-23 12:12:05 PM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Apr-23 12:12:12 PM AEST,nan,nan,nan,nan,nan,nan,184.60,nan,nan,nan,nan,nan
14-Apr-23 12:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.00,nan
14-Apr-23 12:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
14-Apr-23 12:12:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
14-Apr-23 12:13:05 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.70
14-Apr-23 12:13:10 PM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Apr-23 12:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Apr-23 12:13:16 PM AEST,nan,nan,nan,nan,nan,nan,190.20,nan,nan,nan,nan,nan
14-Apr-23 12:13:16 PM AEST,nan,nan,nan,nan,nan,nan,186.80,nan,nan,nan,nan,nan
14-Apr-23 12:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.50,nan
14-Apr-23 12:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
14-Apr-23 12:14:00 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
14-Apr-23 12:14:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.30
14-Apr-23 12:14:15 PM AEST,nan,44.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:14:20 PM AEST,nan,nan,nan,nan,nan,nan,194.20,nan,5.90,nan,nan,nan
14-Apr-23 12:14:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.20,nan
14-Apr-23 12:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
14-Apr-23 12:15:00 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
14-Apr-23 12:15:05 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:15:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.10
14-Apr-23 12:15:20 PM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:15:24 PM AEST,nan,nan,nan,nan,nan,nan,157.80,nan,nan,nan,nan,nan
14-Apr-23 12:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-Apr-23 12:15:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.50,nan
14-Apr-23 12:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
14-Apr-23 12:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
14-Apr-23 12:16:10 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.30
14-Apr-23 12:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,817.40
14-Apr-23 12:16:25 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:16:25 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:16:28 PM AEST,nan,nan,nan,nan,nan,nan,190.20,nan,nan,nan,nan,nan
14-Apr-23 12:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Apr-23 12:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.40,nan
14-Apr-23 12:17:00 PM AEST,nan,nan,18.9,nan,nan,nan,nan,0.96,nan,nan,nan,nan
14-Apr-23 12:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
14-Apr-23 12:17:15 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Apr-23 12:17:32 PM AEST,nan,nan,nan,nan,nan,nan,193.30,nan,nan,nan,nan,nan
14-Apr-23 12:17:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
14-Apr-23 12:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.90,nan
14-Apr-23 12:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,815.80
14-Apr-23 12:18:05 PM AEST,nan,nan,19.1,nan,nan,nan,nan,0.99,nan,nan,nan,nan
14-Apr-23 12:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
