timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Apr-24 11:13:48 AM AEST,nan,293.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 11:30:00 AM AEST,nan,299.7,nan,nan,nan,nan,6.00,1.30,nan,nan,nan,nan
11-Apr-24 11:30:00 AM AEST,nan,299.7,nan,nan,nan,nan,6.00,0.73,nan,nan,nan,nan
11-Apr-24 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 11:40:37 AM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
11-Apr-24 11:40:38 AM AEST,nan,331.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 11:51:14 AM AEST,nan,nan,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
11-Apr-24 11:51:16 AM AEST,nan,335.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:00:00 PM AEST,nan,nan,nan,53.10,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:01:51 PM AEST,nan,nan,nan,nan,nan,nan,9.10,nan,nan,nan,nan,nan
11-Apr-24 12:01:54 PM AEST,nan,315.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:12:28 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
11-Apr-24 12:12:32 PM AEST,nan,287.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 12:23:05 PM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
11-Apr-24 12:23:10 PM AEST,nan,121.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:33:42 PM AEST,nan,nan,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
11-Apr-24 12:33:48 PM AEST,nan,313.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:44:26 PM AEST,nan,327.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 12:50:00 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
11-Apr-24 12:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 12:55:04 PM AEST,nan,322.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 1:00:00 PM AEST,nan,nan,nan,55.00,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 1:00:37 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
11-Apr-24 1:10:00 PM AEST,nan,270.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 1:11:14 PM AEST,nan,nan,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
11-Apr-24 1:20:38 PM AEST,nan,315.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 1:21:51 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
11-Apr-24 1:31:16 PM AEST,nan,261.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 1:32:28 PM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
11-Apr-24 1:43:05 PM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
11-Apr-24 1:50:00 PM AEST,nan,319.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 1:53:42 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
11-Apr-24 2:00:00 PM AEST,nan,nan,nan,37.30,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 2:00:38 PM AEST,nan,291.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 2:04:19 PM AEST,nan,nan,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
11-Apr-24 2:11:16 PM AEST,nan,285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 2:20:00 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
11-Apr-24 2:21:54 PM AEST,nan,213.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 2:30:37 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
11-Apr-24 2:32:32 PM AEST,nan,326.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 2:41:14 PM AEST,nan,nan,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
11-Apr-24 2:43:10 PM AEST,nan,285.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 2:53:48 PM AEST,nan,290.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 3:00:00 PM AEST,nan,nan,nan,23.40,nan,nan,5.40,nan,nan,nan,nan,nan
11-Apr-24 3:04:26 PM AEST,nan,352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 3:10:37 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
11-Apr-24 3:15:04 PM AEST,nan,311.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 3:21:14 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
11-Apr-24 3:30:00 PM AEST,nan,320.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 3:31:51 PM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
11-Apr-24 3:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 3:40:38 PM AEST,nan,294.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 3:42:28 PM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
11-Apr-24 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 3:51:16 PM AEST,nan,287.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 3:53:05 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
11-Apr-24 4:01:54 PM AEST,nan,321.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 4:03:42 PM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
11-Apr-24 4:08:00 PM AEST,nan,nan,nan,21.90,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 4:12:32 PM AEST,nan,347.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 4:14:19 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
11-Apr-24 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 4:30:00 PM AEST,nan,326.1,nan,nan,nan,nan,7.50,11.66,nan,nan,nan,nan
11-Apr-24 4:40:37 PM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
11-Apr-24 4:40:38 PM AEST,nan,319.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 4:51:14 PM AEST,nan,nan,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
11-Apr-24 4:51:16 PM AEST,nan,324.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 4:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 5:01:51 PM AEST,nan,nan,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
11-Apr-24 5:01:54 PM AEST,nan,312.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 5:08:00 PM AEST,nan,nan,nan,19.60,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 5:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 5:12:28 PM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
11-Apr-24 5:12:32 PM AEST,nan,315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 5:23:05 PM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
11-Apr-24 5:23:10 PM AEST,nan,335.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 5:40:00 PM AEST,nan,305.7,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
11-Apr-24 5:50:37 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
11-Apr-24 5:50:38 PM AEST,nan,294.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:00:00 PM AEST,nan,nan,nan,3.70,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:01:14 PM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
11-Apr-24 6:01:16 PM AEST,nan,340.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:11:51 PM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
11-Apr-24 6:11:54 PM AEST,nan,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:22:28 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
11-Apr-24 6:22:32 PM AEST,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
11-Apr-24 6:33:05 PM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
11-Apr-24 6:33:10 PM AEST,nan,353.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 6:43:42 PM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
11-Apr-24 6:43:48 PM AEST,nan,353.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 6:54:19 PM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
11-Apr-24 6:54:26 PM AEST,nan,353.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 7:00:00 PM AEST,nan,nan,nan,0.50,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 7:04:56 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
11-Apr-24 7:10:00 PM AEST,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 7:20:00 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
11-Apr-24 7:20:38 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 7:30:37 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
11-Apr-24 7:31:16 PM AEST,nan,312.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 7:41:54 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 7:50:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
11-Apr-24 7:52:32 PM AEST,nan,317.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 8:00:00 PM AEST,nan,nan,nan,0.10,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 8:00:37 PM AEST,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
11-Apr-24 8:03:10 PM AEST,nan,312.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 8:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 8:11:14 PM AEST,nan,nan,nan,nan,nan,nan,6.10,nan,nan,nan,nan,nan
11-Apr-24 8:20:00 PM AEST,nan,326.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 8:21:51 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
11-Apr-24 8:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 8:30:38 PM AEST,nan,75.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 8:32:28 PM AEST,nan,nan,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
11-Apr-24 8:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
11-Apr-24 8:41:16 PM AEST,nan,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 8:43:05 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
11-Apr-24 8:51:54 PM AEST,nan,309.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 8:53:42 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
11-Apr-24 9:02:32 PM AEST,nan,86.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 9:04:19 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
11-Apr-24 9:08:00 PM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 9:13:10 PM AEST,nan,4.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 9:14:56 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
11-Apr-24 9:25:33 PM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
11-Apr-24 9:30:00 PM AEST,nan,4.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 9:40:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
11-Apr-24 9:40:38 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 10:08:00 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 10:10:00 PM AEST,nan,4.5,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
11-Apr-24 10:20:37 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
11-Apr-24 10:20:38 PM AEST,nan,3.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 10:31:14 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
11-Apr-24 10:31:16 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 11:08:00 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
11-Apr-24 11:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
11-Apr-24 11:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 1:00:00 AM AEST,nan,3.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
12-Apr-24 1:20:00 AM AEST,nan,4.3,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
12-Apr-24 1:30:37 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Apr-24 1:30:38 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 1:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 2:00:00 AM AEST,nan,4.6,nan,nan,nan,nan,0.50,11.66,nan,nan,nan,nan
12-Apr-24 2:10:37 AM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
12-Apr-24 2:10:38 AM AEST,nan,4.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 2:21:14 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Apr-24 2:21:16 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 2:31:51 AM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
12-Apr-24 2:31:54 AM AEST,nan,4.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 2:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 2:42:28 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
12-Apr-24 2:42:32 AM AEST,nan,4.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 2:53:05 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
12-Apr-24 2:53:10 AM AEST,nan,5.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 3:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 3:03:42 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
12-Apr-24 3:03:48 AM AEST,nan,4.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 3:14:19 AM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
12-Apr-24 3:14:26 AM AEST,nan,4.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 3:24:56 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Apr-24 3:25:04 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 3:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 4:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 4:20:00 AM AEST,nan,4.5,nan,nan,nan,nan,0.60,11.66,nan,nan,nan,nan
12-Apr-24 4:30:37 AM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
12-Apr-24 4:30:38 AM AEST,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 4:41:14 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Apr-24 4:41:16 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 5:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 5:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 6:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 6:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 6:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 7:00:00 AM AEST,nan,nan,nan,1.90,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 7:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.66,nan,nan,nan,nan
12-Apr-24 7:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.88,nan,nan,nan,nan
12-Apr-24 7:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:00 AM AEST,0.0,nan,38.0,nan,1.30,3.07,nan,11.88,345.30,90.30,16.60,1.00
12-Apr-24 7:40:00 AM AEST,nan,nan,0.0,nan,0.00,0.00,nan,0.00,0.00,0.00,0.00,0.00
12-Apr-24 7:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:08 AM AEST,nan,nan,nan,1.90,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:08 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:08 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:37 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Apr-24 7:40:37 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:37 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
12-Apr-24 7:40:38 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:40:38 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Apr-24 7:45:00 AM AEST,0.0,nan,0.0,nan,0.00,0.00,nan,0.00,0.00,0.00,0.00,0.00
