timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Dec-23 10:51:12 AM AEST,nan,nan,nan,nan,nan,nan,228.80,nan,nan,nan,nan,nan
25-Dec-23 10:51:18 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
25-Dec-23 10:51:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,857.50
25-Dec-23 10:52:12 AM AEST,nan,63.8,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
25-Dec-23 10:52:16 AM AEST,nan,nan,nan,nan,nan,nan,222.00,nan,nan,nan,nan,nan
25-Dec-23 10:52:24 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:52:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
25-Dec-23 10:52:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,858.20
25-Dec-23 10:53:00 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,7.10,nan,220.80,nan
25-Dec-23 10:53:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
25-Dec-23 10:53:18 AM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:53:20 AM AEST,nan,nan,nan,nan,nan,nan,211.00,nan,nan,nan,nan,nan
25-Dec-23 10:53:30 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:53:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
25-Dec-23 10:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,858.30
25-Dec-23 10:54:05 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.90,nan
25-Dec-23 10:54:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Dec-23 10:54:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-23 10:54:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
25-Dec-23 10:54:24 AM AEST,nan,64.5,nan,nan,nan,nan,149.10,nan,nan,nan,nan,nan
25-Dec-23 10:54:36 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:54:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
25-Dec-23 10:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,860.80
25-Dec-23 10:55:10 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,139.40,nan
25-Dec-23 10:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Dec-23 10:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
25-Dec-23 10:55:28 AM AEST,nan,nan,nan,nan,nan,nan,88.60,nan,nan,nan,nan,nan
25-Dec-23 10:55:30 AM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
25-Dec-23 10:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.20
25-Dec-23 10:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.20
25-Dec-23 10:56:15 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.10,nan
25-Dec-23 10:56:15 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.80,nan
25-Dec-23 10:56:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
25-Dec-23 10:56:32 AM AEST,nan,nan,nan,nan,nan,nan,145.40,nan,nan,nan,nan,nan
25-Dec-23 10:56:36 AM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:57:00 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
25-Dec-23 10:57:20 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.60,nan
25-Dec-23 10:57:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
25-Dec-23 10:57:36 AM AEST,nan,nan,nan,nan,nan,nan,189.80,nan,nan,nan,nan,nan
25-Dec-23 10:57:42 AM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,866.60
25-Dec-23 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,870.80
25-Dec-23 10:58:06 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:58:06 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:58:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
25-Dec-23 10:58:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
25-Dec-23 10:58:25 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.80,nan
25-Dec-23 10:58:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
25-Dec-23 10:58:40 AM AEST,nan,nan,nan,nan,nan,nan,217.00,nan,nan,nan,nan,nan
25-Dec-23 10:58:48 AM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:59:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,872.50
25-Dec-23 10:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Dec-23 10:59:12 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:59:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
25-Dec-23 10:59:30 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.40,nan
25-Dec-23 10:59:44 AM AEST,nan,nan,nan,nan,nan,nan,220.50,nan,nan,nan,nan,nan
25-Dec-23 10:59:54 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 10:59:54 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:00:04 AM AEST,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan,nan
25-Dec-23 11:00:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,874.90
25-Dec-23 11:00:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Dec-23 11:00:18 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
25-Dec-23 11:00:35 AM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.80,nan
25-Dec-23 11:00:48 AM AEST,nan,nan,nan,nan,nan,nan,233.60,nan,nan,nan,nan,nan
25-Dec-23 11:01:00 AM AEST,nan,62.5,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
25-Dec-23 11:01:00 AM AEST,nan,62.5,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
25-Dec-23 11:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.00
25-Dec-23 11:01:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Dec-23 11:01:24 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:01:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
25-Dec-23 11:01:40 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.60,nan
25-Dec-23 11:01:52 AM AEST,nan,nan,nan,nan,nan,nan,220.90,nan,nan,nan,nan,nan
25-Dec-23 11:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
25-Dec-23 11:02:06 AM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:02:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.70
25-Dec-23 11:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
25-Dec-23 11:02:30 AM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,8.20,nan,nan
25-Dec-23 11:02:45 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.20,nan
25-Dec-23 11:02:56 AM AEST,nan,nan,nan,nan,nan,nan,217.70,nan,nan,nan,nan,nan
25-Dec-23 11:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
25-Dec-23 11:03:12 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.00
25-Dec-23 11:03:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
25-Dec-23 11:03:36 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:03:50 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.30,nan
25-Dec-23 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,181.90,nan,nan,nan,nan,nan
25-Dec-23 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,207.60,nan,nan,nan,nan,nan
25-Dec-23 11:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
25-Dec-23 11:04:18 AM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:04:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.50
25-Dec-23 11:04:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
25-Dec-23 11:04:55 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.80,nan
25-Dec-23 11:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Dec-23 11:05:04 AM AEST,nan,nan,nan,nan,nan,nan,152.80,nan,nan,nan,nan,nan
25-Dec-23 11:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
25-Dec-23 11:05:24 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:05:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.70
25-Dec-23 11:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
25-Dec-23 11:06:00 AM AEST,33.6,nan,25.9,nan,nan,nan,nan,nan,nan,nan,142.60,nan
25-Dec-23 11:06:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Dec-23 11:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
25-Dec-23 11:06:30 AM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:06:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,871.70
25-Dec-23 11:06:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
25-Dec-23 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,89.40,nan,nan,nan,nan,nan
25-Dec-23 11:07:05 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.10,nan
25-Dec-23 11:07:05 AM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.50,nan
25-Dec-23 11:07:06 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:07:06 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-23 11:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
25-Dec-23 11:07:36 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,870.70
25-Dec-23 11:07:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
25-Dec-23 11:08:04 AM AEST,nan,nan,nan,nan,nan,nan,105.70,nan,nan,nan,nan,nan
25-Dec-23 11:08:10 AM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:08:12 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:08:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Dec-23 11:08:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
25-Dec-23 11:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,874.20
25-Dec-23 11:08:42 AM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,102.90,nan
25-Dec-23 11:09:08 AM AEST,nan,nan,nan,nan,nan,nan,102.80,nan,nan,nan,nan,nan
25-Dec-23 11:09:08 AM AEST,nan,nan,nan,nan,nan,nan,102.00,nan,nan,nan,nan,nan
25-Dec-23 11:09:15 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:09:18 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:09:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Dec-23 11:09:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
25-Dec-23 11:09:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,875.80
25-Dec-23 11:10:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,102.00,nan
25-Dec-23 11:10:12 AM AEST,nan,nan,nan,nan,nan,nan,213.50,nan,nan,nan,nan,nan
25-Dec-23 11:10:20 AM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:10:24 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Dec-23 11:10:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
25-Dec-23 11:10:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,878.20
25-Dec-23 11:11:00 AM AEST,nan,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,238.20,nan
25-Dec-23 11:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,218.60,nan
25-Dec-23 11:11:25 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:11:30 AM AEST,nan,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:11:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
25-Dec-23 11:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
25-Dec-23 11:11:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.80
25-Dec-23 11:11:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.20
25-Dec-23 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,217.40,nan,nan,nan,nan,nan
25-Dec-23 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,250.20,nan,nan,nan,nan,nan
25-Dec-23 11:12:06 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:12:06 AM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,246.40,nan
25-Dec-23 11:12:36 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:12:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Dec-23 11:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
25-Dec-23 11:12:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,884.10
25-Dec-23 11:13:04 AM AEST,nan,nan,nan,nan,nan,nan,212.60,nan,nan,nan,nan,nan
25-Dec-23 11:13:12 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,213.00,nan
25-Dec-23 11:13:42 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,13.00,nan,nan,nan
25-Dec-23 11:14:00 AM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.00
25-Dec-23 11:14:08 AM AEST,nan,nan,nan,nan,nan,nan,224.70,nan,nan,nan,nan,nan
25-Dec-23 11:14:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,220.40,nan
25-Dec-23 11:14:48 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:14:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
25-Dec-23 11:14:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-23 11:15:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.40
25-Dec-23 11:15:05 AM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:15:12 AM AEST,nan,nan,nan,nan,nan,nan,222.10,nan,nan,nan,nan,nan
25-Dec-23 11:15:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,220.30,nan
25-Dec-23 11:15:54 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:15:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
25-Dec-23 11:16:00 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Dec-23 11:16:00 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Dec-23 11:16:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,886.70
25-Dec-23 11:16:16 AM AEST,nan,nan,nan,nan,nan,nan,268.70,nan,nan,nan,nan,nan
25-Dec-23 11:16:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,269.60,nan
25-Dec-23 11:17:00 AM AEST,nan,nan,25.5,nan,nan,nan,nan,0.78,nan,nan,nan,nan
25-Dec-23 11:17:00 AM AEST,nan,nan,25.2,nan,nan,nan,nan,0.66,nan,nan,nan,nan
25-Dec-23 11:17:06 AM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:17:20 AM AEST,nan,nan,nan,nan,nan,nan,290.30,nan,nan,nan,nan,nan
25-Dec-23 11:17:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,290.90,nan
25-Dec-23 11:18:12 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:18:24 AM AEST,nan,nan,nan,nan,nan,nan,283.20,nan,nan,nan,nan,nan
25-Dec-23 11:18:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,283.90,nan
25-Dec-23 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,8.30,nan,nan,889.90
25-Dec-23 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,3.50,nan,nan,890.80
25-Dec-23 11:19:18 AM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:19:28 AM AEST,nan,nan,nan,nan,nan,nan,286.20,nan,nan,nan,nan,nan
25-Dec-23 11:19:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,286.10,nan
25-Dec-23 11:20:00 AM AEST,33.7,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.60
25-Dec-23 11:20:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Dec-23 11:20:24 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:20:32 AM AEST,nan,nan,nan,nan,nan,nan,239.10,nan,nan,nan,nan,nan
25-Dec-23 11:20:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,229.20,nan
25-Dec-23 11:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
25-Dec-23 11:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
25-Dec-23 11:21:05 AM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:21:06 AM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:21:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Dec-23 11:21:30 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:21:36 AM AEST,nan,nan,nan,nan,nan,nan,249.70,nan,nan,nan,nan,nan
25-Dec-23 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,248.00,891.70
25-Dec-23 11:22:12 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:22:12 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:22:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-23 11:22:36 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:22:40 AM AEST,nan,nan,nan,nan,nan,nan,210.70,nan,nan,nan,nan,nan
25-Dec-23 11:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
25-Dec-23 11:23:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.80
25-Dec-23 11:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,208.60,nan
25-Dec-23 11:23:18 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:23:42 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:23:44 AM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
25-Dec-23 11:24:00 AM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
25-Dec-23 11:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,899.10
25-Dec-23 11:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.50
25-Dec-23 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,191.20,nan
25-Dec-23 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,217.00,nan
25-Dec-23 11:24:24 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:24:48 AM AEST,nan,61.7,nan,nan,nan,nan,216.30,nan,nan,nan,nan,nan
25-Dec-23 11:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Dec-23 11:25:05 AM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
25-Dec-23 11:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,904.10
25-Dec-23 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,215.60,nan
25-Dec-23 11:25:52 AM AEST,nan,nan,nan,nan,nan,nan,214.20,nan,nan,nan,nan,nan
25-Dec-23 11:25:54 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-23 11:26:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Dec-23 11:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
25-Dec-23 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,227.00,nan
25-Dec-23 11:26:56 AM AEST,nan,nan,nan,nan,nan,nan,228.30,nan,nan,nan,nan,nan
25-Dec-23 11:26:56 AM AEST,nan,nan,nan,nan,nan,nan,310.90,nan,nan,nan,nan,nan
25-Dec-23 11:27:00 AM AEST,34.1,62.8,25.9,nan,nan,nan,nan,nan,nan,nan,nan,903.30
25-Dec-23 11:27:00 AM AEST,34.0,62.7,26.0,nan,nan,nan,nan,nan,nan,nan,nan,903.30
25-Dec-23 11:27:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-23 11:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
25-Dec-23 11:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
