timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
20-Jul-22 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,2.40,1.50,315.70,nan
20-Jul-22 11:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
20-Jul-22 11:33:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
20-Jul-22 11:33:05 PM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,315.90,nan
20-Jul-22 11:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
20-Jul-22 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Jul-22 11:34:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
20-Jul-22 11:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
20-Jul-22 11:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
20-Jul-22 11:35:00 PM AEST,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Jul-22 11:35:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Jul-22 11:35:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
20-Jul-22 11:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
20-Jul-22 11:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
20-Jul-22 11:36:00 PM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
20-Jul-22 11:36:06 PM AEST,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Jul-22 11:36:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
20-Jul-22 11:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
20-Jul-22 11:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
20-Jul-22 11:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
20-Jul-22 11:37:05 PM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
20-Jul-22 11:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
20-Jul-22 11:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
20-Jul-22 11:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
20-Jul-22 11:38:00 PM AEST,18.0,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Jul-22 11:38:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
20-Jul-22 11:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
20-Jul-22 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,315.90,nan
20-Jul-22 11:41:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
20-Jul-22 11:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
20-Jul-22 11:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Jul-22 11:42:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
20-Jul-22 11:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
20-Jul-22 11:43:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
20-Jul-22 11:43:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
20-Jul-22 11:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Jul-22 11:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Jul-22 11:44:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
20-Jul-22 11:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
20-Jul-22 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
20-Jul-22 11:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
20-Jul-22 11:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
20-Jul-22 11:46:05 PM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
20-Jul-22 11:46:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
20-Jul-22 11:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
20-Jul-22 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Jul-22 11:47:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
20-Jul-22 11:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
20-Jul-22 11:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
20-Jul-22 11:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
20-Jul-22 11:49:00 PM AEST,17.9,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
20-Jul-22 11:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
20-Jul-22 11:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,0.80
20-Jul-22 11:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
20-Jul-22 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
20-Jul-22 11:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
20-Jul-22 11:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
20-Jul-22 11:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
20-Jul-22 11:53:00 PM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
20-Jul-22 11:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
20-Jul-22 11:54:05 PM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
20-Jul-22 11:55:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
20-Jul-22 11:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
20-Jul-22 11:56:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
20-Jul-22 11:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
20-Jul-22 11:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Jul-22 11:57:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
20-Jul-22 11:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
20-Jul-22 11:58:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
20-Jul-22 11:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
20-Jul-22 11:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
20-Jul-22 11:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:00:00 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.40
21-Jul-22 12:00:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:01:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,0.05,nan,0.50,nan,nan
21-Jul-22 12:01:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Jul-22 12:01:06 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:01:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 12:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
21-Jul-22 12:02:12 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:02:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
21-Jul-22 12:03:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.70,nan,nan
21-Jul-22 12:04:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:05:00 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
21-Jul-22 12:05:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 12:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
21-Jul-22 12:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Jul-22 12:09:00 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
21-Jul-22 12:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:09:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 12:10:06 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
21-Jul-22 12:10:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 12:11:12 AM AEST,17.8,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
21-Jul-22 12:11:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:12:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 12:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
21-Jul-22 12:12:18 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
21-Jul-22 12:13:24 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:14:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
21-Jul-22 12:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
21-Jul-22 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,315.90,nan
21-Jul-22 12:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
21-Jul-22 12:18:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
21-Jul-22 12:19:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
21-Jul-22 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,2.40,nan,nan,nan
21-Jul-22 12:20:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.50,nan
21-Jul-22 12:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
21-Jul-22 12:21:05 AM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
21-Jul-22 12:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,2.00,316.00,nan
21-Jul-22 12:22:00 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
21-Jul-22 12:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
21-Jul-22 12:23:06 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:23:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
21-Jul-22 12:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,315.00,nan
21-Jul-22 12:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Jul-22 12:24:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
21-Jul-22 12:25:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.50,nan
21-Jul-22 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
21-Jul-22 12:26:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-22 12:27:00 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
21-Jul-22 12:28:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Jul-22 12:28:06 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:33:00 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,315.90,nan
21-Jul-22 12:36:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
21-Jul-22 12:36:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-22 12:37:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 12:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-22 12:38:00 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 12:38:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 12:38:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
21-Jul-22 12:38:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 12:39:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
21-Jul-22 12:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
21-Jul-22 12:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
21-Jul-22 12:41:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 12:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,2.40,0.20,315.60,nan
21-Jul-22 12:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
21-Jul-22 12:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:47:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
21-Jul-22 12:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jul-22 12:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
21-Jul-22 12:48:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:49:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
21-Jul-22 12:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 12:50:00 AM AEST,17.9,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 12:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
21-Jul-22 12:50:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
21-Jul-22 12:51:06 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-22 12:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 12:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-22 12:52:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 12:52:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
21-Jul-22 12:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
21-Jul-22 12:53:00 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
21-Jul-22 12:53:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
21-Jul-22 12:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 12:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 12:54:05 AM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
21-Jul-22 12:54:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
21-Jul-22 12:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
21-Jul-22 12:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
21-Jul-22 12:57:05 AM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
21-Jul-22 12:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,1.20,0.60,315.90,nan
21-Jul-22 1:00:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
21-Jul-22 1:00:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 1:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Jul-22 1:01:03 AM AEST,nan,nan,nan,nan,nan,65.54,nan,nan,nan,nan,nan,nan
21-Jul-22 1:01:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
21-Jul-22 1:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
21-Jul-22 1:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 1:02:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
21-Jul-22 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,315.90,0.80
21-Jul-22 1:04:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
21-Jul-22 1:05:00 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
21-Jul-22 1:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Jul-22 1:05:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
21-Jul-22 1:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
21-Jul-22 1:06:05 AM AEST,nan,nan,nan,nan,nan,nan,315.90,nan,nan,nan,nan,nan
21-Jul-22 1:06:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 1:08:00 AM AEST,17.7,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
21-Jul-22 1:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
21-Jul-22 1:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 1:09:06 AM AEST,17.8,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 1:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
21-Jul-22 1:10:12 AM AEST,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 1:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,315.80,nan
21-Jul-22 1:11:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
21-Jul-22 1:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
21-Jul-22 1:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
21-Jul-22 1:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 1:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,315.60,nan
21-Jul-22 1:16:00 AM AEST,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Jul-22 1:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
21-Jul-22 1:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
21-Jul-22 1:16:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 1:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
21-Jul-22 1:17:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 1:17:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 1:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
21-Jul-22 1:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
21-Jul-22 1:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-22 1:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 1:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-22 1:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,315.60,nan
21-Jul-22 1:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
21-Jul-22 1:24:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
21-Jul-22 1:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Jul-22 1:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
21-Jul-22 1:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Jul-22 1:26:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Jul-22 1:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
21-Jul-22 1:26:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
21-Jul-22 1:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
21-Jul-22 1:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
21-Jul-22 1:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Jul-22 1:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
21-Jul-22 1:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
21-Jul-22 1:29:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Jul-22 1:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.70,nan
21-Jul-22 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,314.80,0.28,nan,2.80,nan,nan
21-Jul-22 1:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.70,nan
