timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Oct-24 6:26:00 PM AEST,nan,nan,17.7,nan,1.00,0.01,nan,nan,6552.70,6552.70,6552.70,nan
29-Oct-24 6:26:30 PM AEST,0.0,nan,nan,0.00,nan,nan,nan,11.23,nan,nan,nan,0.00
29-Oct-24 6:28:30 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,nan,41.40,30.80,nan
29-Oct-24 6:28:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 6:29:00 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
29-Oct-24 6:31:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,nan,nan,0.00,0.00,nan
29-Oct-24 6:31:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 6:31:30 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,14.80
29-Oct-24 6:32:00 PM AEST,49.5,49.5,nan,nan,nan,nan,49.50,0.00,nan,nan,nan,nan
29-Oct-24 6:32:00 PM AEST,49.5,49.5,nan,nan,nan,nan,49.50,1.38,nan,nan,nan,nan
29-Oct-24 6:33:30 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 6:34:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:34:30 PM AEST,0.0,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 6:36:00 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,282.60,41.40,30.80,1.00
29-Oct-24 6:38:00 PM AEST,18.2,97.0,17.7,nan,0.00,65.53,95.20,0.00,nan,nan,nan,nan
29-Oct-24 6:38:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,0.00,7.50
29-Oct-24 6:38:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 6:40:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:40:30 PM AEST,0.0,nan,54.8,nan,1.50,2.83,0.00,nan,nan,nan,nan,nan
29-Oct-24 6:41:00 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,41.40,30.80,1.00
29-Oct-24 6:41:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 6:42:58 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:43:00 PM AEST,13.8,nan,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
29-Oct-24 6:43:30 PM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,0.00,0.00,49.50
29-Oct-24 6:43:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,0.00,7.50
29-Oct-24 6:43:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 6:44:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,0.75,nan,nan,nan,nan
29-Oct-24 6:44:00 PM AEST,nan,nan,17.7,nan,0.00,65.53,nan,0.00,nan,nan,nan,nan
29-Oct-24 6:45:27 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:45:30 PM AEST,18.2,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
29-Oct-24 6:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 6:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 6:46:30 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,9.70,nan,nan,nan,nan
29-Oct-24 6:47:56 PM AEST,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:48:00 PM AEST,nan,nan,nan,nan,nan,nan,18.20,nan,nan,nan,nan,nan
29-Oct-24 6:48:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
29-Oct-24 6:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 6:49:00 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,11.23,nan,nan,nan,nan
29-Oct-24 6:50:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Oct-24 6:50:00 PM AEST,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
29-Oct-24 6:50:25 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:50:25 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:50:30 PM AEST,nan,nan,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
29-Oct-24 6:50:30 PM AEST,nan,nan,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
29-Oct-24 6:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
29-Oct-24 6:52:00 PM AEST,nan,nan,17.7,49.50,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:52:30 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Oct-24 6:52:54 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:53:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Oct-24 6:54:00 PM AEST,nan,nan,nan,nan,1.00,0.18,nan,11.23,6552.70,1.00,1.00,nan
29-Oct-24 6:54:30 PM AEST,nan,nan,30.8,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Oct-24 6:56:30 PM AEST,nan,nan,nan,nan,41.40,0.31,nan,nan,nan,41.40,41.40,nan
29-Oct-24 6:56:30 PM AEST,nan,nan,nan,nan,2.60,0.03,nan,nan,nan,13.70,2.60,nan
29-Oct-24 6:56:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 6:56:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.70,nan,nan,nan
29-Oct-24 6:57:00 PM AEST,nan,nan,3.0,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 6:59:00 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,41.40,30.80,nan
29-Oct-24 6:59:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 6:59:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:04:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 7:06:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:06:29 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:06:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 7:06:30 PM AEST,nan,nan,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 7:08:00 PM AEST,18.2,nan,17.7,0.00,0.00,65.53,nan,nan,0.00,0.00,0.00,7.50
29-Oct-24 7:08:00 PM AEST,0.0,nan,54.8,6552.70,1.50,2.83,nan,nan,282.60,41.40,30.80,1.00
29-Oct-24 7:08:58 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:09:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 7:10:30 PM AEST,nan,nan,282.6,nan,3.00,2.83,nan,nan,nan,3.00,3.00,nan
29-Oct-24 7:10:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
29-Oct-24 7:13:00 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,nan,41.40,30.80,nan
29-Oct-24 7:13:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 7:16:00 PM AEST,nan,nan,nan,0.00,nan,nan,18.20,1.82,nan,nan,nan,7.50
29-Oct-24 7:18:00 PM AEST,18.2,97.0,17.7,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,nan
29-Oct-24 7:18:30 PM AEST,nan,nan,nan,nan,nan,nan,95.20,57.17,nan,nan,nan,nan
29-Oct-24 7:20:00 PM AEST,nan,nan,nan,49.50,nan,nan,nan,nan,nan,nan,nan,49.50
29-Oct-24 7:20:29 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:20:30 PM AEST,49.5,nan,54.8,nan,1.50,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 7:21:00 PM AEST,nan,nan,nan,nan,nan,nan,13.80,0.75,nan,nan,nan,nan
29-Oct-24 7:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.70,17.70,17.70,nan
29-Oct-24 7:22:30 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,6552.70
29-Oct-24 7:22:58 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:23:00 PM AEST,0.0,nan,2.6,nan,13.70,0.14,nan,nan,nan,nan,nan,nan
29-Oct-24 7:23:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 7:24:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 7:24:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 7:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Oct-24 7:25:30 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 7:28:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 7:30:00 PM AEST,49.5,nan,nan,49.50,nan,nan,nan,nan,0.00,0.00,nan,49.50
29-Oct-24 7:30:29 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:30:30 PM AEST,nan,nan,nan,nan,nan,nan,13.80,0.75,nan,nan,nan,nan
29-Oct-24 7:32:30 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,41.40,nan,1.00
29-Oct-24 7:32:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 7:32:58 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:33:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 7:34:00 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:36:00 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
29-Oct-24 7:36:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Oct-24 7:38:30 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 7:39:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:40:00 PM AEST,18.2,18.2,nan,0.00,0.00,nan,18.20,nan,0.00,0.00,0.00,7.50
29-Oct-24 7:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
29-Oct-24 7:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan,nan,nan
29-Oct-24 7:41:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
29-Oct-24 7:41:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:41:30 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:42:29 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:42:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:42:30 PM AEST,0.0,nan,nan,6552.70,3.00,nan,95.20,nan,nan,3.00,3.00,1.00
29-Oct-24 7:42:30 PM AEST,0.0,nan,nan,6552.70,3.00,nan,0.00,nan,nan,3.00,3.00,1.00
29-Oct-24 7:42:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
29-Oct-24 7:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Oct-24 7:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
29-Oct-24 7:43:30 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 7:44:00 PM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:45:00 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 7:45:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 7:46:00 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 7:46:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:48:00 PM AEST,18.2,97.0,nan,0.00,nan,nan,95.20,0.00,nan,nan,nan,7.50
29-Oct-24 7:48:30 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
29-Oct-24 7:49:00 PM AEST,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:50:00 PM AEST,nan,nan,nan,nan,13.70,nan,nan,nan,17.70,13.70,13.70,nan
29-Oct-24 7:50:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:50:30 PM AEST,0.0,nan,nan,6552.70,nan,nan,0.00,11.23,nan,nan,nan,1.00
29-Oct-24 7:51:00 PM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
29-Oct-24 7:51:30 PM AEST,nan,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:52:30 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 7:52:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 7:54:00 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:54:00 PM AEST,nan,nan,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:55:00 PM AEST,nan,nan,nan,nan,17.70,nan,nan,nan,nan,1.00,17.70,nan
29-Oct-24 7:55:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
29-Oct-24 7:56:00 PM AEST,18.2,97.0,nan,0.00,nan,0.18,95.20,0.00,nan,nan,nan,0.00
29-Oct-24 7:56:00 PM AEST,0.0,0.0,nan,0.00,nan,0.18,0.00,11.23,nan,nan,nan,0.00
29-Oct-24 7:56:30 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:57:30 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 7:57:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 7:58:29 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:58:30 PM AEST,18.2,nan,nan,6552.70,nan,0.01,95.20,0.00,nan,nan,nan,1.00
29-Oct-24 7:58:30 PM AEST,18.2,nan,nan,0.00,nan,65.53,95.20,0.00,nan,nan,nan,7.50
29-Oct-24 7:58:30 PM AEST,18.2,nan,nan,0.00,nan,0.01,95.20,0.00,nan,nan,nan,7.50
29-Oct-24 7:59:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 7:59:00 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:00:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,0.00,nan
29-Oct-24 8:00:00 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 8:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 8:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:00:58 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:01:00 PM AEST,0.0,nan,nan,6552.70,nan,0.03,0.00,11.23,nan,nan,nan,1.00
29-Oct-24 8:01:30 PM AEST,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:02:30 PM AEST,nan,nan,nan,nan,13.70,nan,nan,nan,nan,13.70,13.70,nan
29-Oct-24 8:02:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,0.00,nan
29-Oct-24 8:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.70,nan,nan,nan
29-Oct-24 8:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 8:03:27 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:03:27 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:03:30 PM AEST,18.2,nan,nan,0.00,nan,65.53,95.20,0.00,nan,nan,nan,7.50
29-Oct-24 8:03:30 PM AEST,49.5,nan,nan,14.80,nan,65.53,49.50,1.38,nan,nan,nan,14.80
29-Oct-24 8:04:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:05:00 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 8:05:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:05:56 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:06:00 PM AEST,0.0,nan,nan,6552.70,nan,2.83,0.00,11.23,nan,nan,nan,1.00
29-Oct-24 8:06:00 PM AEST,0.0,nan,nan,6552.70,nan,65.53,0.00,0.00,nan,nan,nan,7.50
29-Oct-24 8:06:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:06:30 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:07:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,0.00,nan
29-Oct-24 8:07:37 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 8:08:25 PM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:08:30 PM AEST,18.2,nan,nan,0.00,nan,2.83,95.20,9.52,nan,nan,nan,nan
29-Oct-24 8:08:30 PM AEST,18.2,nan,nan,0.00,nan,2.83,97.00,9.52,nan,nan,nan,nan
29-Oct-24 8:09:00 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:10:00 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 8:10:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:10:54 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:11:00 PM AEST,112.3,nan,nan,112.30,nan,65.53,14.80,4.95,nan,nan,nan,nan
29-Oct-24 8:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.30
29-Oct-24 8:12:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,0.00,nan
29-Oct-24 8:12:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Oct-24 8:13:30 PM AEST,0.0,nan,nan,6552.70,nan,2.83,0.00,nan,nan,nan,nan,nan
29-Oct-24 8:14:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Oct-24 8:15:00 PM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,30.80,nan
29-Oct-24 8:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:16:00 PM AEST,nan,nan,96.2,nan,nan,nan,nan,11.23,nan,nan,nan,nan
29-Oct-24 8:18:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Oct-24 8:20:00 PM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
29-Oct-24 8:20:00 PM AEST,nan,0.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
29-Oct-24 8:21:00 PM AEST,nan,nan,96.2,nan,nan,nan,nan,11.23,nan,nan,nan,nan
29-Oct-24 8:22:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Oct-24 8:23:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Oct-24 8:25:00 PM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
29-Oct-24 8:25:00 PM AEST,nan,nan,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
29-Oct-24 8:26:00 PM AEST,49.5,13.8,nan,49.50,nan,nan,nan,0.75,0.00,0.00,nan,49.50
29-Oct-24 8:28:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:28:30 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,11.23,nan,41.40,nan,1.00
29-Oct-24 8:28:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:30:00 PM AEST,nan,nan,282.5,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Oct-24 8:32:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 8:36:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 8:38:00 PM AEST,18.2,97.0,17.7,0.00,0.00,65.53,nan,nan,0.00,0.00,0.00,7.50
29-Oct-24 8:38:00 PM AEST,18.2,97.0,54.8,0.00,1.50,2.83,nan,nan,0.00,0.00,30.80,7.50
29-Oct-24 8:39:00 PM AEST,nan,nan,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 8:39:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 8:40:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:40:30 PM AEST,0.0,nan,nan,6552.70,nan,nan,nan,nan,nan,41.40,nan,1.00
29-Oct-24 8:40:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:44:00 PM AEST,18.2,97.0,17.7,0.00,0.00,65.53,95.20,0.00,0.00,0.00,0.00,7.50
29-Oct-24 8:44:00 PM AEST,18.2,97.0,282.5,0.00,1.50,0.01,95.20,0.00,0.00,41.40,30.80,7.50
29-Oct-24 8:46:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:46:30 PM AEST,0.0,nan,282.6,6552.70,3.00,2.83,0.00,11.23,nan,3.00,3.00,1.00
29-Oct-24 8:46:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:46:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
29-Oct-24 8:49:00 PM AEST,nan,nan,54.8,nan,1.50,2.83,nan,nan,nan,41.40,30.80,nan
29-Oct-24 8:49:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:52:00 PM AEST,18.2,97.0,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 8:54:00 PM AEST,nan,nan,282.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:54:29 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:54:30 PM AEST,0.0,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
29-Oct-24 8:56:00 PM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,nan
29-Oct-24 8:56:30 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:56:30 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:56:58 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:57:00 PM AEST,49.5,nan,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
29-Oct-24 8:57:00 PM AEST,49.5,nan,nan,nan,nan,nan,49.50,1.38,nan,nan,nan,nan
29-Oct-24 8:58:00 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,14.80
29-Oct-24 8:58:30 PM AEST,nan,nan,nan,nan,1.50,2.83,nan,nan,nan,41.40,30.80,nan
29-Oct-24 8:58:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
29-Oct-24 8:59:00 PM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:59:27 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-24 8:59:30 PM AEST,0.0,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
