timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Jun-25 11:31:00 PM AEST,nan,nan,nan,nan,nan,nan,280.90,0.59,nan,4.40,283.00,nan
29-Jun-25 11:32:00 PM AEST,nan,78.0,nan,nan,nan,nan,328.30,0.77,13.00,6.20,329.70,nan
29-Jun-25 11:33:00 PM AEST,nan,78.2,nan,nan,nan,nan,307.20,0.42,7.10,4.20,307.00,nan
29-Jun-25 11:34:00 PM AEST,nan,77.8,17.9,nan,nan,nan,299.10,0.41,5.90,4.10,299.20,nan
29-Jun-25 11:35:00 PM AEST,nan,78.0,nan,nan,nan,nan,298.40,0.29,7.10,2.10,302.40,nan
29-Jun-25 11:35:04 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jun-25 11:36:00 PM AEST,nan,nan,nan,nan,nan,nan,23.70,0.67,9.50,6.70,24.30,nan
29-Jun-25 11:37:00 PM AEST,21.9,nan,nan,nan,nan,nan,320.30,0.71,10.60,6.40,317.80,nan
29-Jun-25 11:38:00 PM AEST,nan,nan,17.9,nan,nan,nan,356.30,0.68,8.30,6.50,356.30,nan
29-Jun-25 11:39:00 PM AEST,nan,77.8,nan,nan,nan,nan,291.80,0.35,5.90,3.40,295.40,nan
29-Jun-25 11:40:00 PM AEST,nan,77.7,17.8,nan,nan,nan,313.50,0.70,10.60,6.90,312.60,nan
29-Jun-25 11:41:00 PM AEST,21.8,nan,nan,nan,nan,nan,322.50,0.64,9.50,4.80,324.80,nan
29-Jun-25 11:42:00 PM AEST,nan,77.5,nan,nan,nan,nan,322.70,0.71,10.60,6.60,324.70,nan
29-Jun-25 11:42:06 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jun-25 11:43:00 PM AEST,nan,77.3,nan,nan,nan,nan,1.90,0.69,nan,6.30,1.20,nan
29-Jun-25 11:44:00 PM AEST,nan,77.5,nan,nan,nan,nan,299.30,0.67,14.20,5.70,296.80,nan
29-Jun-25 11:45:00 PM AEST,22.0,77.3,nan,nan,nan,nan,295.90,0.44,8.30,4.10,298.70,nan
29-Jun-25 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,324.00,0.68,15.40,5.80,320.10,nan
29-Jun-25 11:47:00 PM AEST,nan,77.2,nan,nan,nan,nan,308.20,0.69,14.20,6.30,309.30,nan
29-Jun-25 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,295.70,0.64,10.60,6.10,298.40,nan
29-Jun-25 11:49:00 PM AEST,nan,nan,nan,nan,nan,nan,320.70,0.46,7.10,3.30,328.10,nan
29-Jun-25 11:50:00 PM AEST,nan,77.3,nan,nan,nan,nan,3.20,0.62,11.80,5.00,359.60,nan
29-Jun-25 11:51:00 PM AEST,nan,nan,17.9,nan,nan,nan,1.00,0.65,9.50,6.40,0.10,nan
29-Jun-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,348.90,0.79,13.00,4.70,338.20,nan
29-Jun-25 11:52:04 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jun-25 11:53:00 PM AEST,nan,nan,nan,nan,nan,nan,319.50,0.76,10.60,6.60,314.80,nan
29-Jun-25 11:53:08 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jun-25 11:54:00 PM AEST,nan,nan,nan,nan,nan,nan,339.30,0.66,11.80,5.30,332.10,nan
29-Jun-25 11:55:00 PM AEST,nan,nan,nan,nan,nan,nan,343.30,0.71,10.60,6.80,342.70,nan
29-Jun-25 11:56:00 PM AEST,22.1,nan,nan,nan,nan,nan,296.30,0.85,11.80,7.90,296.00,nan
29-Jun-25 11:57:00 PM AEST,nan,nan,nan,nan,nan,nan,1.40,0.70,10.60,5.70,357.90,nan
29-Jun-25 11:57:06 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jun-25 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,334.30,0.75,nan,6.70,332.10,nan
29-Jun-25 11:58:12 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jun-25 11:59:00 PM AEST,nan,77.6,nan,nan,nan,nan,10.30,0.59,nan,5.00,14.60,6553.40
30-Jun-25 12:00:28 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
30-Jun-25 12:01:00 AM AEST,nan,77.5,18.0,nan,nan,nan,265.10,0.34,7.10,3.30,267.10,0.80
30-Jun-25 12:01:00 AM AEST,nan,77.5,17.9,nan,nan,nan,306.70,0.56,9.50,4.00,309.20,0.00
30-Jun-25 12:02:00 AM AEST,nan,nan,nan,nan,nan,nan,341.80,0.83,16.60,8.20,342.20,nan
30-Jun-25 12:03:00 AM AEST,nan,77.7,nan,nan,nan,nan,314.30,0.78,14.20,7.60,315.10,nan
30-Jun-25 12:04:00 AM AEST,nan,77.8,18.0,nan,nan,nan,350.70,0.59,13.00,5.60,343.70,nan
30-Jun-25 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,346.80,0.75,9.50,6.60,347.60,nan
30-Jun-25 12:06:00 AM AEST,nan,78.0,nan,nan,nan,nan,346.10,0.76,15.40,6.70,352.10,nan
30-Jun-25 12:07:00 AM AEST,nan,nan,nan,nan,nan,nan,307.60,0.86,nan,8.50,308.90,nan
30-Jun-25 12:08:00 AM AEST,nan,nan,18.1,nan,nan,nan,290.40,0.47,8.30,4.50,293.70,nan
30-Jun-25 12:09:00 AM AEST,nan,78.2,nan,nan,nan,nan,319.10,0.71,10.60,6.30,320.10,nan
30-Jun-25 12:09:04 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:10:00 AM AEST,22.0,78.0,nan,nan,nan,nan,313.80,0.42,9.50,4.20,315.20,nan
30-Jun-25 12:10:08 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:11:00 AM AEST,nan,78.3,nan,nan,nan,nan,3.00,0.89,13.00,6.30,357.30,nan
30-Jun-25 12:11:06 AM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:11:12 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:12:00 AM AEST,nan,78.2,nan,nan,nan,nan,306.30,0.76,11.80,7.30,306.20,nan
30-Jun-25 12:12:12 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:12:16 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:13:00 AM AEST,nan,78.3,nan,nan,nan,nan,354.90,0.65,nan,6.20,351.70,nan
30-Jun-25 12:14:00 AM AEST,nan,nan,nan,nan,nan,nan,276.60,0.62,10.60,5.90,279.80,nan
30-Jun-25 12:15:00 AM AEST,22.1,nan,nan,nan,nan,nan,334.50,0.46,7.10,3.80,337.50,nan
30-Jun-25 12:16:00 AM AEST,nan,78.7,nan,nan,nan,nan,7.60,0.70,13.00,6.10,3.00,nan
30-Jun-25 12:16:06 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:17:00 AM AEST,nan,78.8,18.2,nan,nan,nan,309.20,0.66,10.60,4.90,296.60,nan
30-Jun-25 12:18:00 AM AEST,22.1,78.5,nan,nan,nan,nan,9.10,0.89,16.60,7.40,2.40,nan
30-Jun-25 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,341.90,0.57,11.80,5.20,340.80,nan
30-Jun-25 12:19:06 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:20:00 AM AEST,nan,nan,18.1,nan,nan,nan,330.70,0.36,5.90,3.60,330.70,nan
30-Jun-25 12:20:12 AM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:21:00 AM AEST,nan,78.7,nan,nan,nan,nan,320.20,0.25,nan,2.40,311.60,nan
30-Jun-25 12:21:18 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:22:00 AM AEST,nan,78.5,18.2,nan,nan,nan,349.70,0.60,8.30,4.90,349.80,nan
30-Jun-25 12:23:00 AM AEST,nan,nan,nan,nan,nan,nan,9.20,nan,10.60,5.20,10.70,nan
30-Jun-25 12:23:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:24:00 AM AEST,nan,78.7,nan,nan,nan,nan,347.00,0.40,8.30,3.30,344.10,nan
30-Jun-25 12:25:00 AM AEST,nan,nan,nan,nan,nan,nan,5.20,0.57,7.10,4.70,5.10,nan
30-Jun-25 12:26:00 AM AEST,nan,78.5,nan,nan,nan,nan,330.30,1.05,18.90,9.30,336.40,nan
30-Jun-25 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,314.30,1.15,17.80,11.10,314.70,nan
30-Jun-25 12:28:00 AM AEST,nan,78.3,nan,nan,nan,nan,357.40,0.92,11.80,8.50,357.00,nan
30-Jun-25 12:29:00 AM AEST,nan,nan,nan,nan,nan,nan,310.90,0.93,15.40,6.20,309.70,nan
30-Jun-25 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,326.80,0.51,9.50,5.00,324.70,nan
30-Jun-25 12:31:00 AM AEST,22.1,nan,nan,nan,nan,nan,291.00,0.70,nan,6.00,296.20,nan
30-Jun-25 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,304.00,0.44,5.90,4.20,302.80,nan
30-Jun-25 12:32:06 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:33:00 AM AEST,nan,78.5,nan,nan,nan,nan,321.60,0.60,11.80,5.60,328.70,nan
30-Jun-25 12:34:00 AM AEST,nan,78.3,nan,nan,nan,nan,308.60,0.76,13.00,6.90,309.90,nan
30-Jun-25 12:35:00 AM AEST,nan,78.5,nan,nan,nan,nan,299.70,0.61,9.50,6.00,300.50,nan
30-Jun-25 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,337.90,0.72,13.00,5.30,352.90,0.80
30-Jun-25 12:37:00 AM AEST,nan,78.7,nan,nan,nan,nan,312.00,0.76,nan,7.10,311.50,0.00
30-Jun-25 12:38:00 AM AEST,nan,nan,nan,nan,nan,nan,330.50,0.81,nan,5.80,322.40,nan
30-Jun-25 12:39:00 AM AEST,nan,78.8,nan,nan,nan,nan,350.00,0.53,10.60,5.20,351.20,nan
30-Jun-25 12:40:00 AM AEST,nan,nan,nan,nan,nan,nan,328.30,0.56,9.50,4.10,322.80,nan
30-Jun-25 12:41:00 AM AEST,21.9,nan,nan,nan,nan,nan,307.10,0.98,17.80,8.00,302.30,nan
30-Jun-25 12:42:00 AM AEST,nan,79.0,nan,nan,nan,nan,327.60,0.38,7.10,3.80,327.60,nan
30-Jun-25 12:42:06 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:43:00 AM AEST,nan,nan,18.2,nan,nan,nan,338.60,0.43,8.30,3.90,346.50,nan
30-Jun-25 12:43:12 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,331.50,0.72,11.80,6.50,333.80,nan
30-Jun-25 12:44:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:44:18 AM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:45:00 AM AEST,nan,nan,nan,nan,nan,nan,341.10,0.37,10.60,3.60,341.90,nan
30-Jun-25 12:45:08 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:45:24 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:46:00 AM AEST,nan,nan,nan,nan,nan,nan,324.10,0.34,5.90,2.60,326.20,nan
30-Jun-25 12:46:12 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:47:00 AM AEST,nan,nan,nan,nan,nan,nan,297.00,0.80,14.20,7.20,298.60,nan
30-Jun-25 12:48:00 AM AEST,nan,nan,nan,nan,nan,nan,296.70,0.44,7.10,4.40,296.80,nan
30-Jun-25 12:49:00 AM AEST,nan,79.2,nan,nan,nan,nan,306.40,0.63,9.50,6.00,307.50,nan
30-Jun-25 12:50:00 AM AEST,nan,79.0,18.2,nan,nan,nan,318.90,0.45,7.10,4.50,319.00,nan
30-Jun-25 12:51:00 AM AEST,nan,79.2,nan,nan,nan,nan,276.70,0.47,5.90,0.70,281.50,nan
30-Jun-25 12:51:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:52:00 AM AEST,nan,nan,nan,nan,nan,nan,21.10,0.49,10.60,4.30,11.50,nan
30-Jun-25 12:53:00 AM AEST,nan,79.3,nan,nan,nan,nan,320.40,0.53,9.50,3.60,328.80,nan
30-Jun-25 12:54:00 AM AEST,nan,nan,nan,nan,nan,nan,256.50,0.37,5.90,nan,258.10,nan
30-Jun-25 12:55:00 AM AEST,21.8,nan,nan,nan,nan,nan,262.50,0.35,7.10,3.40,259.20,nan
30-Jun-25 12:56:00 AM AEST,nan,79.5,nan,nan,nan,nan,324.00,0.37,4.70,3.20,325.50,nan
30-Jun-25 12:56:06 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:57:00 AM AEST,nan,nan,18.2,nan,nan,nan,333.80,0.21,3.50,2.10,333.80,nan
30-Jun-25 12:57:12 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:58:00 AM AEST,nan,nan,nan,nan,nan,nan,320.10,0.35,4.70,3.10,319.30,nan
30-Jun-25 12:58:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:58:18 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:58:18 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 12:59:00 AM AEST,nan,nan,nan,nan,nan,nan,336.30,0.28,nan,2.30,327.40,nan
30-Jun-25 12:59:08 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:00:12 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:00:29 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
30-Jun-25 1:01:00 AM AEST,nan,79.3,nan,nan,nan,nan,281.30,0.57,11.80,5.70,279.20,nan
30-Jun-25 1:01:00 AM AEST,nan,79.5,nan,nan,nan,nan,332.00,0.86,18.90,7.10,331.20,nan
30-Jun-25 1:02:00 AM AEST,nan,79.3,nan,nan,nan,nan,324.00,0.64,14.20,6.00,319.40,nan
30-Jun-25 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,329.10,0.88,17.80,7.90,322.20,nan
30-Jun-25 1:04:00 AM AEST,21.9,79.2,nan,nan,nan,nan,354.20,0.83,10.60,6.70,350.90,nan
30-Jun-25 1:05:00 AM AEST,nan,nan,nan,nan,nan,nan,318.60,0.75,11.80,5.90,314.80,nan
30-Jun-25 1:05:06 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:06:00 AM AEST,nan,79.0,nan,nan,nan,nan,297.60,0.53,8.30,4.80,293.80,nan
30-Jun-25 1:06:12 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:07:00 AM AEST,nan,nan,18.0,nan,nan,nan,305.00,0.51,7.10,4.30,302.70,nan
30-Jun-25 1:07:18 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:08:00 AM AEST,nan,79.2,nan,nan,nan,nan,321.10,0.49,nan,3.80,321.30,nan
30-Jun-25 1:08:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:09:00 AM AEST,nan,79.0,nan,nan,nan,nan,353.60,0.32,5.90,3.20,353.50,nan
30-Jun-25 1:10:00 AM AEST,nan,79.2,18.0,nan,nan,nan,358.20,0.31,7.10,2.10,4.80,nan
30-Jun-25 1:11:00 AM AEST,nan,nan,nan,nan,nan,nan,73.00,0.51,nan,3.30,69.60,0.80
30-Jun-25 1:11:04 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:12:00 AM AEST,nan,79.3,nan,nan,nan,nan,301.40,0.49,nan,4.50,301.60,0.00
30-Jun-25 1:13:00 AM AEST,nan,nan,nan,nan,nan,nan,291.50,0.25,4.70,2.50,297.20,nan
30-Jun-25 1:14:00 AM AEST,nan,nan,nan,nan,nan,nan,325.30,0.78,13.00,7.50,327.70,nan
30-Jun-25 1:15:00 AM AEST,nan,79.2,nan,nan,nan,nan,335.30,0.76,11.80,7.40,336.50,nan
30-Jun-25 1:16:00 AM AEST,nan,nan,18.0,nan,nan,nan,321.40,0.44,7.10,4.20,321.90,nan
30-Jun-25 1:17:00 AM AEST,nan,79.3,nan,nan,nan,nan,335.10,0.24,4.70,2.40,335.00,nan
30-Jun-25 1:18:00 AM AEST,nan,79.2,18.1,nan,nan,nan,313.20,0.45,7.10,4.20,307.40,nan
30-Jun-25 1:19:00 AM AEST,nan,79.0,nan,nan,nan,nan,353.50,0.96,16.60,8.60,355.90,nan
30-Jun-25 1:19:04 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:20:00 AM AEST,nan,nan,nan,nan,nan,nan,327.90,0.74,15.40,7.10,330.60,nan
30-Jun-25 1:21:00 AM AEST,nan,nan,nan,nan,nan,nan,331.10,0.90,14.20,8.50,328.60,nan
30-Jun-25 1:22:00 AM AEST,nan,nan,nan,nan,nan,nan,315.00,0.39,8.30,3.90,315.00,nan
30-Jun-25 1:23:00 AM AEST,nan,79.2,nan,nan,nan,nan,nan,0.50,nan,nan,314.10,nan
30-Jun-25 1:24:00 AM AEST,nan,79.0,nan,nan,nan,nan,8.50,0.67,nan,5.60,7.90,nan
30-Jun-25 1:25:00 AM AEST,nan,nan,nan,nan,nan,nan,292.70,0.51,9.50,4.90,294.50,nan
30-Jun-25 1:26:00 AM AEST,nan,78.8,nan,nan,nan,nan,8.30,0.50,7.10,4.80,6.00,nan
30-Jun-25 1:27:00 AM AEST,nan,79.0,nan,nan,nan,nan,344.20,0.85,13.00,7.40,343.10,nan
30-Jun-25 1:28:00 AM AEST,nan,nan,nan,nan,nan,nan,0.70,0.76,15.40,7.30,356.20,nan
30-Jun-25 1:29:00 AM AEST,nan,78.8,nan,nan,nan,nan,333.50,0.63,13.00,5.80,331.70,nan
30-Jun-25 1:30:00 AM AEST,nan,79.0,nan,nan,nan,nan,339.70,0.37,7.10,3.60,337.30,nan
30-Jun-25 1:31:00 AM AEST,nan,nan,nan,nan,nan,nan,343.60,0.67,11.80,5.30,331.80,nan
30-Jun-25 1:32:00 AM AEST,nan,nan,nan,nan,nan,nan,352.40,0.49,9.50,4.50,352.50,nan
30-Jun-25 1:33:00 AM AEST,nan,nan,nan,nan,nan,nan,4.40,0.62,13.00,4.90,348.40,nan
30-Jun-25 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,32.90,0.72,11.80,6.70,29.40,nan
30-Jun-25 1:35:00 AM AEST,nan,nan,nan,nan,nan,nan,13.00,0.84,16.60,7.20,0.90,nan
30-Jun-25 1:36:00 AM AEST,nan,78.8,nan,nan,nan,nan,318.40,0.82,11.80,7.40,315.60,nan
30-Jun-25 1:37:00 AM AEST,nan,78.5,nan,nan,nan,nan,325.70,0.99,16.60,8.80,331.30,nan
30-Jun-25 1:38:00 AM AEST,nan,78.7,17.9,nan,nan,nan,347.80,0.60,9.50,3.50,345.10,nan
30-Jun-25 1:39:00 AM AEST,nan,78.5,nan,nan,nan,nan,358.70,0.65,10.60,5.90,357.40,nan
30-Jun-25 1:39:04 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:40:00 AM AEST,21.9,nan,nan,nan,nan,nan,314.80,0.85,13.00,7.10,307.30,nan
30-Jun-25 1:40:08 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:41:00 AM AEST,nan,nan,nan,nan,nan,nan,346.70,0.67,nan,6.40,344.80,nan
30-Jun-25 1:41:06 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:41:12 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:42:00 AM AEST,nan,nan,nan,nan,nan,nan,1.90,0.54,9.50,4.90,354.40,nan
30-Jun-25 1:42:16 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:43:00 AM AEST,21.9,nan,nan,nan,nan,nan,326.60,0.46,nan,4.30,326.40,nan
30-Jun-25 1:43:20 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:44:00 AM AEST,nan,78.2,nan,nan,nan,nan,344.80,0.81,11.80,6.10,345.70,nan
30-Jun-25 1:44:06 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:45:00 AM AEST,nan,78.3,17.9,nan,nan,nan,353.50,0.92,nan,7.50,354.90,nan
30-Jun-25 1:45:12 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:46:00 AM AEST,nan,78.2,nan,nan,nan,nan,319.90,0.50,9.50,4.90,316.80,nan
30-Jun-25 1:46:18 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:47:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,0.21,3.50,2.10,325.50,nan
30-Jun-25 1:48:00 AM AEST,nan,nan,nan,nan,nan,nan,339.60,0.39,7.10,3.90,341.20,nan
30-Jun-25 1:49:00 AM AEST,21.9,nan,nan,nan,nan,nan,337.40,0.33,nan,3.20,332.20,0.80
30-Jun-25 1:50:00 AM AEST,nan,78.0,nan,nan,nan,nan,288.90,0.66,11.80,6.50,287.10,0.00
30-Jun-25 1:50:06 AM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:51:00 AM AEST,nan,nan,17.8,nan,nan,nan,298.30,0.45,8.30,4.00,293.50,nan
30-Jun-25 1:52:00 AM AEST,nan,78.2,nan,nan,nan,nan,300.20,0.43,7.10,3.60,301.30,nan
30-Jun-25 1:53:00 AM AEST,nan,nan,nan,nan,nan,nan,7.80,nan,5.90,3.00,8.30,nan
30-Jun-25 1:54:00 AM AEST,nan,78.0,nan,nan,nan,nan,287.30,0.47,7.10,3.30,288.90,nan
30-Jun-25 1:55:00 AM AEST,nan,78.3,nan,nan,nan,nan,340.50,0.53,8.30,4.50,343.00,nan
30-Jun-25 1:56:00 AM AEST,nan,nan,17.9,nan,nan,nan,18.90,0.63,9.50,6.30,19.60,nan
30-Jun-25 1:57:00 AM AEST,nan,nan,nan,nan,nan,nan,324.90,0.44,7.10,4.20,322.00,nan
30-Jun-25 1:57:04 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 1:58:00 AM AEST,nan,nan,nan,nan,nan,nan,358.80,nan,nan,nan,359.80,nan
30-Jun-25 1:59:00 AM AEST,21.7,78.5,nan,nan,nan,nan,357.80,0.14,3.50,1.40,358.00,nan
30-Jun-25 2:00:30 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
30-Jun-25 2:01:00 AM AEST,nan,nan,nan,nan,nan,nan,5.00,0.36,5.90,3.20,0.40,nan
30-Jun-25 2:01:00 AM AEST,nan,nan,nan,nan,nan,nan,13.70,0.39,7.10,3.60,10.40,nan
30-Jun-25 2:02:00 AM AEST,nan,nan,nan,nan,nan,nan,332.50,0.25,5.90,2.50,332.50,nan
30-Jun-25 2:03:00 AM AEST,nan,78.7,nan,nan,nan,nan,331.60,0.31,4.70,3.10,331.60,nan
30-Jun-25 2:04:00 AM AEST,nan,nan,nan,nan,nan,nan,338.10,0.33,7.10,2.70,343.60,nan
30-Jun-25 2:05:00 AM AEST,nan,nan,nan,nan,nan,nan,329.60,0.38,8.30,3.70,330.60,nan
30-Jun-25 2:06:00 AM AEST,21.6,78.8,nan,nan,nan,nan,29.20,0.43,5.90,4.20,28.40,nan
30-Jun-25 2:07:00 AM AEST,nan,nan,nan,nan,nan,nan,25.70,0.21,4.70,2.10,25.70,nan
30-Jun-25 2:08:00 AM AEST,21.5,79.0,nan,nan,nan,nan,22.60,0.25,3.50,2.50,21.90,nan
30-Jun-25 2:09:00 AM AEST,nan,78.8,17.7,nan,nan,nan,17.20,0.28,nan,2.80,17.20,nan
30-Jun-25 2:09:06 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:10:00 AM AEST,nan,78.7,nan,nan,nan,nan,314.40,0.45,7.10,4.10,311.60,nan
30-Jun-25 2:10:04 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:11:00 AM AEST,nan,nan,nan,nan,nan,nan,314.00,0.36,4.70,3.60,314.00,nan
30-Jun-25 2:11:08 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:12:00 AM AEST,nan,nan,nan,nan,nan,nan,313.70,0.41,7.10,4.10,313.50,nan
30-Jun-25 2:13:00 AM AEST,21.5,78.5,nan,nan,nan,nan,312.40,0.43,5.90,4.30,312.60,nan
30-Jun-25 2:14:00 AM AEST,nan,nan,17.6,nan,nan,nan,319.50,0.30,4.70,3.00,319.50,nan
30-Jun-25 2:14:06 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:15:00 AM AEST,nan,78.7,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
30-Jun-25 2:15:04 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:15:12 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,319.60,nan
30-Jun-25 2:16:08 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:17:00 AM AEST,nan,nan,nan,nan,nan,nan,311.80,0.33,7.10,3.20,307.20,nan
30-Jun-25 2:17:12 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jun-25 2:18:00 AM AEST,nan,nan,nan,nan,nan,nan,313.40,0.32,4.70,nan,313.40,nan
30-Jun-25 2:18:16 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
