timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
06-Jun-25 9:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 9:56:00 AM AEST,nan,60.8,nan,nan,nan,nan,325.60,0.12,nan,1.20,325.50,269.20
06-Jun-25 9:56:05 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 9:56:12 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 9:56:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jun-25 9:57:00 AM AEST,nan,62.2,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,265.00
06-Jun-25 9:57:10 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 9:57:16 AM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 9:57:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 9:58:00 AM AEST,nan,nan,nan,nan,nan,nan,339.90,0.24,nan,2.20,343.90,262.40
06-Jun-25 9:58:20 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 9:58:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jun-25 9:59:00 AM AEST,nan,62.0,nan,nan,nan,nan,28.80,0.40,nan,3.80,33.00,259.20
06-Jun-25 10:00:00 AM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
06-Jun-25 10:01:00 AM AEST,24.1,61.8,16.4,nan,nan,nan,17.80,0.21,3.50,2.10,17.80,254.90
06-Jun-25 10:01:00 AM AEST,24.1,61.7,16.4,nan,nan,nan,17.80,0.28,4.70,2.80,17.80,251.70
06-Jun-25 10:02:00 AM AEST,nan,61.5,nan,nan,nan,nan,346.90,0.33,nan,3.10,345.10,250.80
06-Jun-25 10:02:04 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:02:05 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:03:00 AM AEST,nan,60.8,nan,nan,nan,nan,346.50,nan,nan,nan,347.80,251.70
06-Jun-25 10:03:08 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:03:10 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:04:00 AM AEST,nan,61.0,nan,nan,nan,nan,19.50,0.31,5.90,2.90,23.80,259.90
06-Jun-25 10:04:12 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:04:15 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:05:00 AM AEST,nan,61.3,nan,nan,nan,nan,58.20,nan,nan,3.10,58.20,267.50
06-Jun-25 10:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jun-25 10:05:20 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:06:00 AM AEST,nan,62.0,nan,nan,nan,nan,0.50,0.24,nan,1.70,339.80,270.80
06-Jun-25 10:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 10:07:00 AM AEST,nan,62.5,16.4,nan,nan,nan,344.90,0.28,nan,2.60,349.60,272.40
06-Jun-25 10:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jun-25 10:08:00 AM AEST,24.3,nan,nan,nan,nan,nan,5.90,0.19,nan,1.90,5.80,279.20
06-Jun-25 10:08:04 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:08:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jun-25 10:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,288.30
06-Jun-25 10:09:05 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jun-25 10:10:00 AM AEST,nan,62.7,16.8,nan,nan,nan,nan,0.15,nan,1.50,nan,300.00
06-Jun-25 10:10:10 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:10:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 10:11:00 AM AEST,nan,61.7,nan,nan,nan,nan,26.10,0.43,nan,4.20,30.30,312.40
06-Jun-25 10:11:04 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:11:15 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:12:00 AM AEST,nan,62.0,nan,nan,nan,nan,35.50,0.40,nan,4.00,35.50,318.30
06-Jun-25 10:12:08 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:12:20 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:12:20 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:13:00 AM AEST,nan,62.5,nan,nan,nan,nan,36.20,0.25,nan,2.50,37.30,333.30
06-Jun-25 10:14:00 AM AEST,nan,61.8,16.8,nan,nan,nan,25.90,0.53,7.10,4.80,25.80,334.90
06-Jun-25 10:15:04 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 10:16:00 AM AEST,nan,61.2,nan,nan,nan,nan,354.60,0.30,nan,2.60,350.60,330.00
06-Jun-25 10:16:00 AM AEST,nan,61.5,nan,nan,nan,nan,283.40,0.41,nan,4.10,283.30,327.40
06-Jun-25 10:16:08 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:17:00 AM AEST,24.5,62.0,nan,nan,nan,nan,290.90,0.21,3.50,2.10,290.80,324.20
06-Jun-25 10:17:12 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:18:00 AM AEST,nan,61.7,nan,nan,nan,nan,nan,0.16,nan,1.60,290.90,319.90
06-Jun-25 10:18:05 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:18:16 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:19:00 AM AEST,nan,nan,nan,nan,nan,nan,42.20,0.19,nan,1.50,52.40,315.00
06-Jun-25 10:19:10 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:19:20 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:20:00 AM AEST,nan,61.2,nan,nan,nan,nan,290.80,0.36,5.90,2.90,286.30,304.20
06-Jun-25 10:20:15 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:20:24 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:21:00 AM AEST,nan,60.2,nan,nan,nan,nan,286.40,0.31,nan,3.10,286.40,299.10
06-Jun-25 10:21:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 10:21:20 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:21:28 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:22:00 AM AEST,nan,61.2,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,300.80
06-Jun-25 10:22:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jun-25 10:22:25 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:22:32 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:23:00 AM AEST,nan,61.8,nan,nan,nan,nan,nan,0.10,nan,1.00,286.20,316.60
06-Jun-25 10:23:36 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:24:00 AM AEST,nan,nan,nan,nan,nan,nan,305.60,0.35,5.90,3.30,311.80,320.00
06-Jun-25 10:24:40 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:25:00 AM AEST,nan,61.3,nan,nan,nan,nan,345.70,0.38,nan,3.60,347.70,326.60
06-Jun-25 10:25:44 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:26:00 AM AEST,nan,60.7,nan,nan,nan,nan,356.80,0.29,3.50,2.90,356.90,320.00
06-Jun-25 10:26:48 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:27:00 AM AEST,nan,59.8,nan,nan,nan,nan,354.00,0.48,nan,4.20,353.80,305.80
06-Jun-25 10:27:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 10:27:52 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:28:00 AM AEST,nan,59.7,nan,nan,nan,nan,355.10,0.43,nan,4.30,356.00,301.60
06-Jun-25 10:29:00 AM AEST,nan,60.3,nan,nan,nan,nan,325.80,0.46,7.10,4.60,326.00,295.80
06-Jun-25 10:30:00 AM AEST,24.9,nan,16.6,nan,nan,nan,325.60,0.30,nan,3.00,325.50,292.40
06-Jun-25 10:30:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 10:31:00 AM AEST,nan,59.7,nan,nan,nan,nan,292.30,0.45,nan,4.40,290.60,296.70
06-Jun-25 10:31:04 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:31:05 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:31:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 10:32:00 AM AEST,nan,nan,nan,nan,nan,nan,293.20,0.29,nan,2.80,294.60,318.30
06-Jun-25 10:32:08 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:32:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 10:33:00 AM AEST,nan,60.2,nan,nan,nan,nan,315.40,0.48,nan,4.80,315.40,324.20
06-Jun-25 10:33:12 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:33:12 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jun-25 10:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 10:34:00 AM AEST,nan,nan,nan,nan,nan,nan,304.50,0.38,nan,3.80,304.30,317.50
06-Jun-25 10:34:16 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 10:35:00 AM AEST,nan,60.0,nan,nan,nan,nan,303.60,0.21,nan,2.10,303.50,324.10
06-Jun-25 10:35:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Jun-25 10:36:00 AM AEST,nan,nan,nan,nan,nan,nan,302.60,0.49,nan,4.80,303.20,327.50
06-Jun-25 10:36:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Jun-25 10:37:00 AM AEST,nan,59.5,nan,nan,nan,nan,315.20,0.69,nan,6.70,314.40,334.10
06-Jun-25 10:37:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jun-25 10:38:00 AM AEST,24.7,58.8,16.4,nan,nan,nan,293.00,0.56,nan,5.50,293.40,348.30
06-Jun-25 10:38:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-Jun-25 10:39:00 AM AEST,nan,nan,nan,nan,nan,nan,311.60,0.72,nan,5.90,316.30,344.10
06-Jun-25 10:39:04 AM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
06-Jun-25 10:40:00 AM AEST,24.6,58.3,nan,nan,nan,nan,325.00,0.79,nan,7.80,325.10,331.70
06-Jun-25 10:40:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Jun-25 10:41:00 AM AEST,nan,nan,15.9,nan,nan,nan,307.00,0.81,nan,7.40,308.70,321.70
06-Jun-25 10:42:00 AM AEST,24.5,58.7,nan,nan,nan,nan,299.00,0.78,nan,7.30,298.10,319.10
06-Jun-25 10:42:04 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:43:00 AM AEST,nan,58.8,nan,nan,nan,nan,310.70,0.46,7.10,4.40,310.80,325.00
06-Jun-25 10:43:08 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:44:00 AM AEST,24.6,nan,nan,nan,nan,nan,292.20,0.37,nan,3.40,289.50,326.60
06-Jun-25 10:44:12 AM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:45:00 AM AEST,nan,58.3,nan,nan,nan,nan,28.20,0.55,9.50,4.60,44.40,329.20
06-Jun-25 10:45:05 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:46:00 AM AEST,nan,58.8,nan,nan,nan,nan,331.70,0.43,nan,2.50,327.60,331.70
06-Jun-25 10:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 10:47:00 AM AEST,nan,nan,16.1,nan,nan,nan,278.10,0.50,nan,4.90,275.20,336.60
06-Jun-25 10:47:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Jun-25 10:48:00 AM AEST,24.8,59.0,nan,nan,nan,nan,332.50,0.32,nan,3.00,329.50,355.80
06-Jun-25 10:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 10:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jun-25 10:49:00 AM AEST,nan,59.8,16.2,nan,nan,nan,318.90,0.56,nan,5.50,318.80,328.30
06-Jun-25 10:49:05 AM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:49:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Jun-25 10:50:00 AM AEST,nan,59.5,nan,nan,nan,nan,326.90,nan,nan,nan,328.60,322.50
06-Jun-25 10:50:04 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:50:10 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jun-25 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,356.10,0.45,nan,3.10,357.50,324.10
06-Jun-25 10:51:08 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:51:15 AM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Jun-25 10:52:00 AM AEST,nan,59.3,nan,nan,nan,nan,324.10,0.56,nan,5.50,325.20,335.00
06-Jun-25 10:52:12 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:53:00 AM AEST,nan,58.7,nan,nan,nan,nan,344.60,0.68,nan,6.60,343.30,342.50
06-Jun-25 10:53:16 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:54:00 AM AEST,nan,58.3,nan,nan,nan,nan,357.70,0.33,5.90,3.20,357.50,347.40
06-Jun-25 10:55:00 AM AEST,25.0,58.8,nan,nan,nan,nan,359.50,0.28,nan,2.80,359.50,365.00
06-Jun-25 10:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 10:56:00 AM AEST,nan,59.3,16.4,nan,nan,nan,nan,0.25,nan,2.50,nan,429.10
06-Jun-25 10:56:05 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:57:00 AM AEST,nan,59.5,nan,nan,nan,nan,308.30,0.46,8.30,4.40,285.90,429.20
06-Jun-25 10:57:04 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:57:10 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:58:00 AM AEST,nan,58.2,nan,nan,nan,nan,280.00,0.63,nan,5.90,278.00,503.30
06-Jun-25 10:58:08 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:58:15 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:59:00 AM AEST,nan,59.3,nan,nan,nan,nan,286.90,0.34,4.70,3.40,286.90,418.30
06-Jun-25 10:59:12 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 10:59:20 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:00:00 AM AEST,nan,58.8,nan,nan,nan,0.25,327.60,0.31,nan,2.80,328.10,427.50
06-Jun-25 11:00:16 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:00:25 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:00:25 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:01:00 AM AEST,nan,59.0,nan,nan,nan,nan,342.30,0.09,2.40,0.90,342.30,418.30
06-Jun-25 11:01:30 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:02:00 AM AEST,nan,60.7,16.9,nan,nan,nan,nan,0.07,nan,0.60,342.50,425.00
06-Jun-25 11:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jun-25 11:02:35 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:03:00 AM AEST,nan,60.0,nan,nan,nan,nan,341.70,0.21,nan,2.10,341.70,497.40
06-Jun-25 11:03:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 11:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 11:03:40 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:04:00 AM AEST,nan,59.5,nan,nan,nan,nan,333.80,0.14,nan,1.40,318.10,451.60
06-Jun-25 11:04:08 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 11:04:45 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:05:00 AM AEST,nan,58.3,nan,nan,nan,nan,315.40,0.25,nan,2.40,314.00,447.50
06-Jun-25 11:05:12 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 11:06:00 AM AEST,nan,58.5,nan,nan,nan,nan,312.20,0.33,nan,3.00,318.00,450.80
06-Jun-25 11:06:16 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:07:00 AM AEST,nan,58.2,nan,nan,nan,nan,303.80,0.39,nan,2.70,299.70,403.30
06-Jun-25 11:07:20 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:08:00 AM AEST,26.1,nan,nan,nan,nan,nan,337.50,0.31,nan,2.50,318.30,368.30
06-Jun-25 11:09:00 AM AEST,nan,57.3,nan,nan,nan,nan,291.90,0.41,7.10,4.10,291.80,344.20
06-Jun-25 11:09:05 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:10:00 AM AEST,nan,57.8,16.9,nan,nan,nan,303.00,nan,nan,3.80,309.50,327.40
06-Jun-25 11:10:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Jun-25 11:11:00 AM AEST,26.1,57.3,nan,nan,nan,nan,327.00,0.31,nan,3.10,327.80,341.70
06-Jun-25 11:11:04 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:11:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 11:12:00 AM AEST,nan,58.2,nan,nan,nan,nan,326.30,0.12,nan,1.20,326.30,318.30
06-Jun-25 11:12:05 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:12:08 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:12:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jun-25 11:13:00 AM AEST,nan,nan,nan,nan,nan,nan,327.10,0.17,nan,1.70,327.00,313.30
06-Jun-25 11:13:12 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:13:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 11:14:00 AM AEST,26.5,57.8,nan,nan,nan,nan,327.30,0.01,nan,0.10,328.70,329.20
06-Jun-25 11:14:16 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jun-25 11:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,327.30,361.60
06-Jun-25 11:15:20 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:15:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 11:15:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jun-25 11:16:00 AM AEST,nan,58.8,nan,nan,nan,nan,326.00,0.18,nan,1.80,325.70,388.30
06-Jun-25 11:16:24 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:16:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 11:17:00 AM AEST,26.6,57.5,nan,nan,nan,nan,258.40,0.24,nan,2.10,259.70,386.60
06-Jun-25 11:17:28 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:18:00 AM AEST,nan,57.7,nan,nan,nan,nan,244.00,0.21,nan,nan,243.90,352.50
06-Jun-25 11:19:00 AM AEST,26.7,56.8,nan,nan,nan,nan,nan,0.06,1.20,0.60,nan,346.70
06-Jun-25 11:20:00 AM AEST,nan,57.3,17.4,nan,nan,nan,277.00,0.30,nan,2.40,295.70,355.80
06-Jun-25 11:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jun-25 11:21:00 AM AEST,nan,56.5,nan,nan,nan,nan,333.20,0.12,nan,1.20,333.10,361.70
06-Jun-25 11:21:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:21:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jun-25 11:22:00 AM AEST,nan,57.2,nan,nan,nan,nan,nan,0.15,nan,1.50,333.20,513.30
06-Jun-25 11:22:08 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:23:00 AM AEST,nan,56.5,nan,nan,nan,nan,302.30,0.48,8.30,4.60,296.90,361.70
06-Jun-25 11:23:12 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:24:00 AM AEST,26.3,54.3,nan,nan,nan,nan,289.60,0.70,nan,6.60,286.80,328.30
06-Jun-25 11:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Jun-25 11:24:16 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:25:00 AM AEST,nan,55.0,nan,nan,nan,nan,2.50,0.33,nan,3.30,2.60,306.70
06-Jun-25 11:25:05 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jun-25 11:25:20 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:25:20 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:26:00 AM AEST,nan,55.8,nan,nan,nan,nan,1.90,0.22,nan,2.20,2.00,283.30
06-Jun-25 11:26:10 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jun-25 11:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
