timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
31-Dec-25 2:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.10,nan
31-Dec-25 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,140.30,0.07,2.40,0.60,nan,169.10
31-Dec-25 2:57:03 PM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:57:20 PM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:57:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.60,nan
31-Dec-25 2:58:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,163.30
31-Dec-25 2:58:00 PM AEST,30.8,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,163.30
31-Dec-25 2:58:04 PM AEST,nan,nan,nan,nan,nan,nan,127.50,nan,nan,nan,nan,nan
31-Dec-25 2:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Dec-25 2:58:24 PM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:58:25 PM AEST,nan,74.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.40,nan
31-Dec-25 2:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,1.20,nan,160.80
31-Dec-25 2:59:08 PM AEST,nan,nan,nan,nan,nan,nan,86.10,nan,nan,nan,nan,nan
31-Dec-25 2:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 2:59:30 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:59:45 PM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:59:45 PM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 2:59:53 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.40,nan
31-Dec-25 3:00:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,0.44,nan,4.40,nan,148.30
31-Dec-25 3:00:12 PM AEST,nan,nan,nan,nan,nan,nan,261.60,nan,nan,nan,nan,nan
31-Dec-25 3:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Dec-25 3:00:35 PM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:00:40 PM AEST,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,nan
31-Dec-25 3:00:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.80,nan
31-Dec-25 3:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,145.80
31-Dec-25 3:01:06 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:01:16 PM AEST,nan,nan,nan,nan,nan,nan,264.60,nan,nan,nan,nan,nan
31-Dec-25 3:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Dec-25 3:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.50,nan
31-Dec-25 3:02:20 PM AEST,nan,nan,nan,nan,nan,nan,264.80,nan,nan,nan,nan,nan
31-Dec-25 3:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Dec-25 3:02:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.70,nan
31-Dec-25 3:03:00 PM AEST,nan,74.0,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,151.60
31-Dec-25 3:03:00 PM AEST,nan,73.7,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,151.60
31-Dec-25 3:03:24 PM AEST,nan,nan,nan,nan,nan,nan,66.30,nan,nan,nan,nan,nan
31-Dec-25 3:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 3:03:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.80,nan
31-Dec-25 3:04:00 PM AEST,30.7,nan,25.7,nan,nan,nan,nan,0.51,nan,4.60,nan,183.30
31-Dec-25 3:04:00 PM AEST,30.6,nan,25.5,nan,nan,nan,nan,0.51,nan,4.60,nan,183.30
31-Dec-25 3:04:28 PM AEST,nan,nan,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
31-Dec-25 3:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Dec-25 3:04:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.60,nan
31-Dec-25 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.70,nan,215.80
31-Dec-25 3:05:21 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:05:32 PM AEST,nan,nan,nan,nan,nan,nan,71.60,nan,nan,nan,nan,nan
31-Dec-25 3:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Dec-25 3:05:59 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.00,nan
31-Dec-25 3:06:00 PM AEST,30.5,nan,nan,nan,nan,nan,nan,0.33,nan,3.20,nan,258.30
31-Dec-25 3:06:36 PM AEST,nan,nan,nan,nan,nan,nan,89.20,nan,nan,nan,nan,nan
31-Dec-25 3:06:42 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 3:07:00 PM AEST,nan,73.3,nan,nan,nan,nan,nan,0.47,nan,4.70,90.20,397.50
31-Dec-25 3:07:40 PM AEST,nan,nan,nan,nan,nan,nan,93.20,nan,nan,nan,nan,nan
31-Dec-25 3:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
31-Dec-25 3:08:00 PM AEST,30.4,nan,nan,nan,nan,nan,nan,0.75,nan,7.40,nan,346.60
31-Dec-25 3:08:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,0.75,nan,7.40,nan,346.60
31-Dec-25 3:08:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.70,nan
31-Dec-25 3:08:03 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:08:03 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:08:05 PM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:08:05 PM AEST,nan,73.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:08:44 PM AEST,nan,nan,nan,nan,nan,nan,108.70,nan,nan,nan,nan,nan
31-Dec-25 3:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Dec-25 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,409.20
31-Dec-25 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,419.20
31-Dec-25 3:09:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.70,nan
31-Dec-25 3:09:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.50,nan
31-Dec-25 3:09:10 PM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:09:24 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:09:48 PM AEST,nan,nan,nan,nan,nan,nan,110.70,nan,nan,nan,nan,nan
31-Dec-25 3:10:00 PM AEST,30.5,nan,nan,nan,nan,nan,nan,0.57,8.30,5.60,nan,486.60
31-Dec-25 3:10:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.50,nan
31-Dec-25 3:10:15 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:10:45 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:10:45 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:10:52 PM AEST,nan,nan,nan,nan,nan,nan,86.60,nan,nan,nan,nan,nan
31-Dec-25 3:10:52 PM AEST,nan,nan,nan,nan,nan,nan,88.20,nan,nan,nan,nan,nan
31-Dec-25 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,8.50,nan,565.80
31-Dec-25 3:11:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.70,nan
31-Dec-25 3:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
31-Dec-25 3:11:56 PM AEST,nan,nan,nan,nan,nan,nan,110.30,nan,nan,nan,nan,nan
31-Dec-25 3:12:00 PM AEST,30.4,74.3,nan,nan,nan,nan,nan,0.77,nan,7.50,nan,337.40
31-Dec-25 3:12:00 PM AEST,30.3,74.3,nan,nan,nan,nan,nan,0.77,nan,7.50,nan,337.40
31-Dec-25 3:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.40,nan
31-Dec-25 3:12:06 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
31-Dec-25 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,112.00,0.90,nan,9.00,nan,222.50
31-Dec-25 3:13:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.60,nan
31-Dec-25 3:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
31-Dec-25 3:14:00 PM AEST,30.2,nan,25.2,nan,nan,nan,nan,0.48,nan,4.80,nan,193.30
31-Dec-25 3:14:00 PM AEST,30.3,nan,25.2,nan,nan,nan,nan,0.48,nan,4.80,nan,193.30
31-Dec-25 3:14:04 PM AEST,nan,nan,nan,nan,nan,nan,129.50,nan,nan,nan,nan,nan
31-Dec-25 3:14:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.20,nan
31-Dec-25 3:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
31-Dec-25 3:15:00 PM AEST,nan,74.8,nan,nan,nan,nan,nan,0.26,nan,2.60,nan,188.30
31-Dec-25 3:15:08 PM AEST,nan,nan,nan,nan,nan,nan,127.40,nan,nan,nan,127.50,nan
31-Dec-25 3:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Dec-25 3:16:00 PM AEST,30.5,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:16:05 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:16:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.10,nan
31-Dec-25 3:16:12 PM AEST,nan,nan,nan,nan,nan,nan,127.30,nan,nan,nan,nan,nan
31-Dec-25 3:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Dec-25 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,189.20
31-Dec-25 3:17:10 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,112.30,nan
31-Dec-25 3:17:16 PM AEST,nan,nan,nan,nan,nan,nan,113.30,nan,nan,nan,nan,nan
31-Dec-25 3:17:21 PM AEST,nan,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:17:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 3:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.60,nan,175.00
31-Dec-25 3:18:11 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.80,nan
31-Dec-25 3:18:15 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,111.90,nan,nan,nan,nan,nan
31-Dec-25 3:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Dec-25 3:18:42 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,185.80
31-Dec-25 3:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.20,nan
31-Dec-25 3:19:20 PM AEST,nan,74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:19:24 PM AEST,nan,nan,nan,nan,nan,nan,120.70,nan,nan,nan,nan,nan
31-Dec-25 3:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-Dec-25 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.20,nan,205.00
31-Dec-25 3:20:03 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:20:03 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:20:13 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.00,nan
31-Dec-25 3:20:28 PM AEST,nan,nan,nan,nan,nan,nan,97.30,nan,nan,nan,nan,nan
31-Dec-25 3:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
31-Dec-25 3:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,5.70,nan,276.60
31-Dec-25 3:21:14 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.60,nan
31-Dec-25 3:21:32 PM AEST,nan,nan,nan,nan,nan,nan,128.90,nan,nan,nan,nan,nan
31-Dec-25 3:22:00 PM AEST,30.3,73.2,nan,nan,nan,nan,nan,0.66,nan,6.20,nan,282.40
31-Dec-25 3:22:00 PM AEST,30.2,73.2,nan,nan,nan,nan,nan,0.66,nan,6.20,nan,282.40
31-Dec-25 3:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.70,nan
31-Dec-25 3:22:36 PM AEST,nan,nan,nan,nan,nan,nan,150.90,nan,nan,nan,nan,nan
31-Dec-25 3:23:00 PM AEST,nan,nan,24.9,nan,nan,nan,nan,0.41,7.10,4.00,nan,188.30
31-Dec-25 3:23:00 PM AEST,nan,nan,25.0,nan,nan,nan,nan,0.80,11.80,7.90,nan,229.20
31-Dec-25 3:23:05 PM AEST,nan,73.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:23:05 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.00,nan
31-Dec-25 3:23:40 PM AEST,nan,nan,nan,nan,nan,nan,107.50,nan,nan,nan,nan,nan
31-Dec-25 3:24:00 PM AEST,30.0,nan,nan,nan,nan,nan,nan,0.72,nan,7.20,nan,443.30
31-Dec-25 3:24:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,0.72,nan,7.20,nan,443.30
31-Dec-25 3:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-Dec-25 3:24:17 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.70,nan
31-Dec-25 3:24:44 PM AEST,nan,nan,nan,nan,nan,nan,95.80,nan,nan,nan,nan,nan
31-Dec-25 3:25:00 PM AEST,nan,74.3,24.8,nan,nan,nan,nan,0.33,nan,3.30,nan,256.60
31-Dec-25 3:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Dec-25 3:25:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.20,nan
31-Dec-25 3:25:48 PM AEST,nan,nan,nan,nan,nan,nan,121.20,nan,nan,nan,nan,nan
31-Dec-25 3:26:00 PM AEST,29.9,nan,nan,nan,nan,nan,nan,0.83,nan,7.80,nan,227.50
31-Dec-25 3:26:05 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
31-Dec-25 3:26:19 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,111.10,nan
31-Dec-25 3:26:21 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:26:52 PM AEST,nan,nan,nan,nan,nan,nan,113.20,nan,nan,nan,nan,nan
31-Dec-25 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,8.70,nan,202.50
31-Dec-25 3:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.30,nan
31-Dec-25 3:27:42 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:27:42 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:27:56 PM AEST,nan,nan,nan,nan,nan,nan,152.50,nan,nan,nan,nan,nan
31-Dec-25 3:27:56 PM AEST,nan,nan,nan,nan,nan,nan,168.10,nan,nan,nan,nan,nan
31-Dec-25 3:28:00 PM AEST,30.0,74.8,nan,nan,nan,nan,nan,0.63,10.60,5.70,nan,181.70
31-Dec-25 3:28:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.50,nan
31-Dec-25 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,176.20,0.64,nan,6.40,nan,163.30
31-Dec-25 3:29:03 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:29:05 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-Dec-25 3:29:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.30,nan
31-Dec-25 3:30:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,158.30
31-Dec-25 3:30:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,158.30
31-Dec-25 3:30:04 PM AEST,nan,nan,nan,nan,nan,nan,171.20,nan,nan,nan,nan,nan
31-Dec-25 3:30:10 PM AEST,nan,74.2,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Dec-25 3:30:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.20,nan
31-Dec-25 3:30:24 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,162.50
31-Dec-25 3:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,162.50
31-Dec-25 3:31:08 PM AEST,nan,nan,nan,nan,nan,nan,167.50,nan,nan,nan,nan,nan
31-Dec-25 3:31:15 PM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-Dec-25 3:31:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.80,nan
31-Dec-25 3:31:45 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:32:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
31-Dec-25 3:32:12 PM AEST,nan,nan,nan,nan,nan,nan,150.80,nan,nan,nan,nan,nan
31-Dec-25 3:32:20 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 3:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,149.60,nan
31-Dec-25 3:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.20,nan,180.00
31-Dec-25 3:33:06 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:33:16 PM AEST,nan,nan,nan,nan,nan,nan,107.80,nan,nan,nan,nan,nan
31-Dec-25 3:33:26 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.60,nan
31-Dec-25 3:34:00 PM AEST,30.0,nan,nan,nan,nan,nan,nan,0.60,nan,5.60,nan,201.70
31-Dec-25 3:34:00 PM AEST,29.8,nan,nan,nan,nan,nan,nan,0.60,nan,5.60,nan,201.70
31-Dec-25 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,108.70,nan,nan,nan,nan,nan
31-Dec-25 3:34:27 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,111.10,nan
31-Dec-25 3:35:00 PM AEST,nan,75.0,nan,nan,nan,nan,nan,0.74,13.00,7.20,nan,227.50
31-Dec-25 3:35:24 PM AEST,nan,nan,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
31-Dec-25 3:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.30,nan
31-Dec-25 3:35:48 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:36:00 PM AEST,30.0,nan,nan,nan,nan,nan,nan,0.45,nan,4.30,nan,232.40
31-Dec-25 3:36:05 PM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 3:36:05 PM AEST,nan,75.8,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-Dec-25 3:36:28 PM AEST,nan,nan,nan,nan,nan,nan,133.00,nan,nan,nan,nan,nan
31-Dec-25 3:36:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.00,nan
31-Dec-25 3:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,219.20
31-Dec-25 3:37:09 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:37:09 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:37:10 PM AEST,nan,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.90,nan
31-Dec-25 3:37:32 PM AEST,nan,nan,nan,nan,nan,nan,132.90,nan,nan,nan,nan,nan
31-Dec-25 3:38:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,0.18,5.90,1.80,nan,179.10
31-Dec-25 3:38:00 PM AEST,30.0,nan,nan,nan,nan,nan,nan,0.30,5.90,2.90,nan,150.80
31-Dec-25 3:38:15 PM AEST,nan,75.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:38:30 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:38:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,126.40,nan
31-Dec-25 3:38:36 PM AEST,nan,nan,nan,nan,nan,nan,129.00,nan,nan,nan,nan,nan
31-Dec-25 3:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.80,nan,142.50
31-Dec-25 3:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-Dec-25 3:39:20 PM AEST,nan,75.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.20,nan
31-Dec-25 3:39:40 PM AEST,nan,nan,nan,nan,nan,nan,124.50,nan,nan,nan,nan,nan
31-Dec-25 3:39:51 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:40:00 PM AEST,29.8,nan,nan,nan,nan,nan,nan,0.41,nan,4.10,nan,135.80
31-Dec-25 3:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-Dec-25 3:40:25 PM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:40:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.00,nan
31-Dec-25 3:40:44 PM AEST,nan,nan,nan,nan,nan,nan,139.60,nan,nan,nan,nan,nan
31-Dec-25 3:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,7.30,nan,129.20
31-Dec-25 3:41:12 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:41:30 PM AEST,nan,74.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:41:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,153.40,nan
31-Dec-25 3:41:48 PM AEST,nan,nan,nan,nan,nan,nan,153.40,nan,nan,nan,nan,nan
31-Dec-25 3:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,5.90,4.10,nan,127.50
31-Dec-25 3:42:33 PM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:42:35 PM AEST,nan,75.2,nan,nan,nan,nan,nan,nan,nan,nan,140.40,nan
31-Dec-25 3:42:52 PM AEST,nan,nan,nan,nan,nan,nan,139.50,nan,nan,nan,nan,nan
31-Dec-25 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,126.70
31-Dec-25 3:43:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-Dec-25 3:43:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.20,nan
31-Dec-25 3:43:40 PM AEST,nan,75.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:43:54 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:43:54 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:43:56 PM AEST,nan,nan,nan,nan,nan,nan,132.20,nan,nan,nan,nan,nan
31-Dec-25 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,123.30
31-Dec-25 3:44:45 PM AEST,nan,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-Dec-25 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,132.30,nan
