timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Feb-23 3:27:12 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.90,nan
17-Feb-23 3:27:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
17-Feb-23 3:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.00
17-Feb-23 3:28:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.00,nan
17-Feb-23 3:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.00,nan,nan
17-Feb-23 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,324.90,nan,nan,nan,nan,nan
17-Feb-23 3:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.80
17-Feb-23 3:29:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 3:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20,nan
17-Feb-23 3:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.40,nan
17-Feb-23 3:29:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
17-Feb-23 3:30:05 PM AEST,nan,nan,nan,nan,nan,nan,340.30,nan,nan,nan,nan,nan
17-Feb-23 3:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
17-Feb-23 3:30:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-23 3:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.40,nan
17-Feb-23 3:30:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.60,nan,nan
17-Feb-23 3:31:10 PM AEST,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan,nan,nan
17-Feb-23 3:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.50
17-Feb-23 3:31:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 3:31:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80,nan
17-Feb-23 3:31:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
17-Feb-23 3:32:15 PM AEST,nan,nan,nan,nan,nan,nan,25.80,nan,nan,nan,nan,nan
17-Feb-23 3:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.10
17-Feb-23 3:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:32:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan
17-Feb-23 3:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
17-Feb-23 3:33:20 PM AEST,nan,nan,nan,nan,nan,nan,20.00,nan,nan,nan,nan,nan
17-Feb-23 3:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.50
17-Feb-23 3:33:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-23 3:33:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
17-Feb-23 3:34:00 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,4.70,nan,nan
17-Feb-23 3:34:25 PM AEST,nan,nan,nan,nan,nan,nan,337.90,nan,nan,nan,nan,nan
17-Feb-23 3:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.00
17-Feb-23 3:34:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 3:34:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.60,nan
17-Feb-23 3:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
17-Feb-23 3:35:30 PM AEST,nan,nan,nan,nan,nan,nan,344.60,nan,nan,nan,nan,nan
17-Feb-23 3:35:30 PM AEST,nan,nan,nan,nan,nan,nan,349.20,nan,nan,nan,nan,nan
17-Feb-23 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.70
17-Feb-23 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.80
17-Feb-23 3:35:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-23 3:36:00 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.20,nan
17-Feb-23 3:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
17-Feb-23 3:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
17-Feb-23 3:36:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
17-Feb-23 3:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.60,nan,nan
17-Feb-23 3:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.30
17-Feb-23 3:38:00 PM AEST,27.0,nan,nan,nan,nan,nan,336.60,nan,7.10,nan,334.70,nan
17-Feb-23 3:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.50,nan,nan
17-Feb-23 3:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.10
17-Feb-23 3:39:05 PM AEST,nan,nan,nan,nan,nan,nan,340.80,nan,nan,nan,339.20,nan
17-Feb-23 3:39:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 3:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
17-Feb-23 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.30
17-Feb-23 3:40:10 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,4.30,nan
17-Feb-23 3:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
17-Feb-23 3:41:15 PM AEST,nan,nan,nan,nan,nan,nan,358.00,nan,nan,nan,358.10,nan
17-Feb-23 3:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
17-Feb-23 3:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,105.00
17-Feb-23 3:42:20 PM AEST,nan,nan,nan,nan,nan,nan,357.90,nan,nan,nan,0.00,nan
17-Feb-23 3:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
17-Feb-23 3:43:00 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:43:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:43:25 PM AEST,nan,nan,nan,nan,nan,nan,358.90,nan,nan,nan,1.20,nan
17-Feb-23 3:43:25 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,1.20,nan
17-Feb-23 3:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
17-Feb-23 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.00
17-Feb-23 3:44:06 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:44:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan
17-Feb-23 3:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
17-Feb-23 3:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.50
17-Feb-23 3:45:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan
17-Feb-23 3:46:00 PM AEST,nan,nan,nan,nan,nan,nan,2.80,0.19,nan,1.90,nan,nan
17-Feb-23 3:46:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.60
17-Feb-23 3:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.60,nan
17-Feb-23 3:47:00 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-23 3:47:05 PM AEST,nan,nan,nan,nan,nan,nan,16.50,0.31,nan,3.10,nan,nan
17-Feb-23 3:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
17-Feb-23 3:47:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.40,nan
17-Feb-23 3:48:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 3:48:10 PM AEST,nan,nan,nan,nan,nan,nan,23.10,0.42,nan,4.20,nan,nan
17-Feb-23 3:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.30
17-Feb-23 3:48:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.10,nan
17-Feb-23 3:49:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:49:15 PM AEST,nan,nan,nan,nan,nan,nan,25.10,0.17,nan,1.70,nan,nan
17-Feb-23 3:49:15 PM AEST,nan,nan,nan,nan,nan,nan,12.30,0.32,nan,3.10,nan,nan
17-Feb-23 3:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
17-Feb-23 3:49:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan
17-Feb-23 3:50:00 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:50:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 3:50:20 PM AEST,nan,nan,nan,nan,nan,nan,358.80,nan,nan,nan,nan,nan
17-Feb-23 3:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.70
17-Feb-23 3:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,358.80,nan
17-Feb-23 3:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 3:51:25 PM AEST,nan,nan,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
17-Feb-23 3:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
17-Feb-23 3:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
17-Feb-23 3:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,9.00,nan
17-Feb-23 3:52:30 PM AEST,nan,nan,nan,nan,nan,nan,63.40,nan,7.10,nan,nan,nan
17-Feb-23 3:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.60
17-Feb-23 3:53:00 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:53:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
17-Feb-23 3:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,64.70,nan
17-Feb-23 3:53:35 PM AEST,nan,nan,nan,nan,nan,nan,70.40,nan,nan,nan,nan,nan
17-Feb-23 3:53:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 3:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.70
17-Feb-23 3:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
17-Feb-23 3:54:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,70.50,nan
17-Feb-23 3:54:40 PM AEST,nan,nan,nan,nan,nan,nan,84.30,nan,nan,nan,nan,nan
17-Feb-23 3:54:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.30
17-Feb-23 3:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
17-Feb-23 3:55:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,84.20,nan
17-Feb-23 3:55:45 PM AEST,nan,nan,nan,nan,nan,nan,61.10,nan,nan,nan,nan,nan
17-Feb-23 3:55:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 3:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.70
17-Feb-23 3:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
17-Feb-23 3:56:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,48.40,nan
17-Feb-23 3:56:50 PM AEST,nan,nan,nan,nan,nan,nan,29.30,nan,nan,nan,nan,nan
17-Feb-23 3:56:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 3:57:00 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.00
17-Feb-23 3:57:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
17-Feb-23 3:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,29.40,nan
17-Feb-23 3:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,29.10,nan
17-Feb-23 3:57:55 PM AEST,nan,nan,nan,nan,nan,nan,29.00,nan,nan,nan,nan,nan
17-Feb-23 3:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 3:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.70
17-Feb-23 3:58:06 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 3:58:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
17-Feb-23 3:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
17-Feb-23 3:59:00 PM AEST,nan,nan,nan,nan,nan,nan,29.10,nan,nan,nan,nan,nan
17-Feb-23 3:59:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-23 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.20
17-Feb-23 3:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
17-Feb-23 3:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
17-Feb-23 3:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
17-Feb-23 4:00:00 PM AEST,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan,29.00,nan
17-Feb-23 4:00:05 PM AEST,nan,nan,nan,nan,nan,nan,29.00,nan,nan,nan,nan,nan
17-Feb-23 4:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 4:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.50
17-Feb-23 4:00:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
17-Feb-23 4:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
17-Feb-23 4:01:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.10,nan
17-Feb-23 4:01:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 4:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.50
17-Feb-23 4:01:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
17-Feb-23 4:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
17-Feb-23 4:02:00 PM AEST,nan,nan,nan,nan,nan,nan,11.30,nan,nan,nan,nan,nan
17-Feb-23 4:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan
17-Feb-23 4:02:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 4:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.30
17-Feb-23 4:02:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
17-Feb-23 4:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
17-Feb-23 4:03:05 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
17-Feb-23 4:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan
17-Feb-23 4:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,103.30
17-Feb-23 4:03:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
17-Feb-23 4:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
17-Feb-23 4:04:10 PM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
17-Feb-23 4:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan
17-Feb-23 4:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00
17-Feb-23 4:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.00
17-Feb-23 4:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-23 4:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Feb-23 4:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
17-Feb-23 4:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
17-Feb-23 4:05:15 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
17-Feb-23 4:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan
17-Feb-23 4:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.50
17-Feb-23 4:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 4:06:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
17-Feb-23 4:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
17-Feb-23 4:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.70,nan
17-Feb-23 4:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.60
17-Feb-23 4:06:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 4:07:00 PM AEST,nan,nan,nan,nan,nan,nan,358.00,nan,nan,nan,nan,nan
17-Feb-23 4:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
17-Feb-23 4:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
17-Feb-23 4:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.90,nan
17-Feb-23 4:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.70
17-Feb-23 4:07:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 4:08:05 PM AEST,nan,nan,nan,nan,nan,nan,330.80,nan,nan,nan,nan,nan
17-Feb-23 4:08:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
17-Feb-23 4:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
17-Feb-23 4:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.70,nan
17-Feb-23 4:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.60
17-Feb-23 4:09:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Feb-23 4:09:10 PM AEST,nan,nan,nan,nan,nan,nan,331.70,nan,nan,nan,nan,nan
17-Feb-23 4:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
17-Feb-23 4:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
17-Feb-23 4:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.60,nan
17-Feb-23 4:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
17-Feb-23 4:10:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Feb-23 4:10:15 PM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
17-Feb-23 4:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
17-Feb-23 4:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.00,nan
17-Feb-23 4:11:00 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
17-Feb-23 4:11:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.60
17-Feb-23 4:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Feb-23 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,347.60,nan,nan,nan,nan,nan
17-Feb-23 4:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
17-Feb-23 4:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.20,nan
17-Feb-23 4:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
17-Feb-23 4:12:06 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:12:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
17-Feb-23 4:12:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Feb-23 4:12:25 PM AEST,nan,nan,nan,nan,nan,nan,343.70,nan,nan,nan,nan,nan
17-Feb-23 4:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
17-Feb-23 4:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.80,nan
17-Feb-23 4:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
17-Feb-23 4:13:12 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
17-Feb-23 4:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 4:13:30 PM AEST,nan,nan,nan,nan,nan,nan,341.80,nan,nan,nan,nan,nan
17-Feb-23 4:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
17-Feb-23 4:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.90,nan
17-Feb-23 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
17-Feb-23 4:14:18 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:14:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
17-Feb-23 4:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Feb-23 4:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Feb-23 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,341.60,nan,nan,nan,nan,nan
17-Feb-23 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,340.20,nan,nan,nan,nan,nan
17-Feb-23 4:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
17-Feb-23 4:15:00 PM AEST,nan,nan,nan,0.20,8.80,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.20,nan
17-Feb-23 4:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
17-Feb-23 4:15:24 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:15:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.20
17-Feb-23 4:15:40 PM AEST,nan,nan,nan,nan,nan,nan,340.40,nan,nan,nan,nan,nan
17-Feb-23 4:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
17-Feb-23 4:16:07 PM AEST,nan,nan,nan,nan,9.00,nan,nan,nan,nan,nan,nan,nan
17-Feb-23 4:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.40,nan
17-Feb-23 4:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
17-Feb-23 4:16:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.00
17-Feb-23 4:16:45 PM AEST,nan,nan,nan,nan,nan,nan,340.30,nan,nan,nan,nan,nan
17-Feb-23 4:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,nan,nan,nan
