timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Nov-21 12:04:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
04-Nov-21 12:04:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.50,nan
04-Nov-21 12:04:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
04-Nov-21 12:05:06 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,37.40,nan
04-Nov-21 12:05:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
04-Nov-21 12:06:00 AM AEST,23.0,nan,nan,nan,nan,nan,36.70,nan,nan,nan,nan,nan
04-Nov-21 12:06:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.50,nan
04-Nov-21 12:06:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
04-Nov-21 12:06:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
04-Nov-21 12:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Nov-21 12:07:05 AM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
04-Nov-21 12:07:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.00,nan
04-Nov-21 12:07:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
04-Nov-21 12:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
04-Nov-21 12:08:00 AM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:08:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Nov-21 12:08:10 AM AEST,nan,nan,nan,nan,nan,nan,72.50,nan,nan,nan,nan,nan
04-Nov-21 12:08:10 AM AEST,nan,nan,nan,nan,nan,nan,70.40,nan,nan,nan,nan,nan
04-Nov-21 12:08:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.40,nan
04-Nov-21 12:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
04-Nov-21 12:08:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
04-Nov-21 12:09:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
04-Nov-21 12:09:15 AM AEST,nan,nan,nan,nan,nan,nan,64.70,nan,nan,nan,nan,nan
04-Nov-21 12:09:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.20,nan
04-Nov-21 12:09:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
04-Nov-21 12:09:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
04-Nov-21 12:10:00 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:10:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Nov-21 12:10:20 AM AEST,nan,nan,nan,nan,nan,nan,40.90,nan,nan,nan,nan,nan
04-Nov-21 12:10:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.90,nan
04-Nov-21 12:10:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
04-Nov-21 12:10:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
04-Nov-21 12:10:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
04-Nov-21 12:11:25 AM AEST,nan,nan,nan,nan,nan,nan,40.70,nan,nan,nan,nan,nan
04-Nov-21 12:11:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.70,nan
04-Nov-21 12:11:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
04-Nov-21 12:11:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
04-Nov-21 12:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Nov-21 12:12:30 AM AEST,nan,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
04-Nov-21 12:12:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.40,nan
04-Nov-21 12:12:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
04-Nov-21 12:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
04-Nov-21 12:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Nov-21 12:13:35 AM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
04-Nov-21 12:13:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.10,nan
04-Nov-21 12:14:00 AM AEST,22.7,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
04-Nov-21 12:14:00 AM AEST,22.7,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
04-Nov-21 12:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
04-Nov-21 12:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Nov-21 12:14:40 AM AEST,nan,nan,nan,nan,nan,nan,84.10,nan,nan,nan,nan,nan
04-Nov-21 12:14:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20,nan
04-Nov-21 12:15:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
04-Nov-21 12:15:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
04-Nov-21 12:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,55.70,nan
04-Nov-21 12:16:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
04-Nov-21 12:16:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
04-Nov-21 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,74.10,nan,nan,nan,nan,nan
04-Nov-21 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,358.00,nan,nan,nan,nan,nan
04-Nov-21 12:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan
04-Nov-21 12:17:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
04-Nov-21 12:18:05 AM AEST,nan,nan,nan,nan,nan,nan,44.10,nan,nan,nan,nan,nan
04-Nov-21 12:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.40,nan
04-Nov-21 12:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
04-Nov-21 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.80,nan,nan
04-Nov-21 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.10,nan,nan
04-Nov-21 12:19:10 AM AEST,nan,nan,nan,nan,nan,nan,32.90,nan,nan,nan,nan,nan
04-Nov-21 12:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.00,nan
04-Nov-21 12:19:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
04-Nov-21 12:20:00 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:20:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
04-Nov-21 12:20:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
04-Nov-21 12:21:05 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:21:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
04-Nov-21 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,40.00,nan,4.70,2.50,44.80,nan
04-Nov-21 12:22:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
04-Nov-21 12:23:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,56.70,nan
04-Nov-21 12:23:05 AM AEST,nan,nan,nan,nan,nan,nan,56.60,nan,7.10,nan,nan,nan
04-Nov-21 12:23:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Nov-21 12:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,60.70,nan
04-Nov-21 12:24:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,60.30,nan
04-Nov-21 12:24:10 AM AEST,nan,nan,nan,nan,nan,nan,60.60,nan,3.50,nan,nan,nan
04-Nov-21 12:24:10 AM AEST,nan,nan,nan,nan,nan,nan,60.60,nan,1.20,nan,nan,nan
04-Nov-21 12:24:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
04-Nov-21 12:24:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
04-Nov-21 12:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,60.20,nan
04-Nov-21 12:25:15 AM AEST,nan,nan,nan,nan,nan,nan,60.40,nan,4.70,nan,nan,nan
04-Nov-21 12:25:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
04-Nov-21 12:26:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,59.90,nan
04-Nov-21 12:26:20 AM AEST,nan,nan,nan,nan,nan,nan,59.90,nan,5.90,nan,nan,nan
04-Nov-21 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
04-Nov-21 12:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,60.00,nan
04-Nov-21 12:27:25 AM AEST,nan,nan,nan,nan,nan,nan,60.00,nan,3.50,nan,nan,nan
04-Nov-21 12:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
04-Nov-21 12:28:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,89.10,nan
04-Nov-21 12:28:30 AM AEST,nan,nan,nan,nan,nan,nan,85.30,nan,5.90,nan,nan,nan
04-Nov-21 12:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
04-Nov-21 12:29:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,115.00,nan
04-Nov-21 12:29:35 AM AEST,nan,nan,nan,nan,nan,nan,115.00,nan,2.40,nan,nan,nan
04-Nov-21 12:30:00 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
04-Nov-21 12:30:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,114.90,nan
04-Nov-21 12:31:05 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:31:05 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
04-Nov-21 12:31:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,115.00,nan
04-Nov-21 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
04-Nov-21 12:32:10 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
04-Nov-21 12:32:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
04-Nov-21 12:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
04-Nov-21 12:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
04-Nov-21 12:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
04-Nov-21 12:33:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,111.80,nan
04-Nov-21 12:34:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.40,nan
04-Nov-21 12:35:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
04-Nov-21 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
04-Nov-21 12:36:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.90,nan
04-Nov-21 12:37:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
04-Nov-21 12:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,nan,nan,nan
04-Nov-21 12:38:00 AM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.10,nan
04-Nov-21 12:38:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
04-Nov-21 12:38:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
04-Nov-21 12:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,3.50,nan,nan,nan
04-Nov-21 12:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,3.50,nan,nan,nan
04-Nov-21 12:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
04-Nov-21 12:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-21 12:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.00,nan
04-Nov-21 12:39:05 AM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:39:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
04-Nov-21 12:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,2.40,nan,nan,nan
04-Nov-21 12:40:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
04-Nov-21 12:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
04-Nov-21 12:41:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Nov-21 12:41:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Nov-21 12:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,115.10,nan
04-Nov-21 12:42:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
04-Nov-21 12:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
04-Nov-21 12:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.90,nan
04-Nov-21 12:43:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
04-Nov-21 12:43:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
04-Nov-21 12:43:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
04-Nov-21 12:44:00 AM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:44:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.00,nan
04-Nov-21 12:44:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Nov-21 12:44:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
04-Nov-21 12:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
04-Nov-21 12:45:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
04-Nov-21 12:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
04-Nov-21 12:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
04-Nov-21 12:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
04-Nov-21 12:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,115.10,nan
04-Nov-21 12:47:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
04-Nov-21 12:47:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
04-Nov-21 12:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
04-Nov-21 12:49:00 AM AEST,22.3,nan,nan,nan,nan,nan,nan,0.27,nan,nan,115.00,nan
04-Nov-21 12:49:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
04-Nov-21 12:50:05 AM AEST,22.4,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
04-Nov-21 12:50:05 AM AEST,22.4,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
04-Nov-21 12:50:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
04-Nov-21 12:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
04-Nov-21 12:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,115.10,nan
04-Nov-21 12:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
04-Nov-21 12:53:00 AM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 12:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,115.00,nan
04-Nov-21 12:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,115.00,nan
04-Nov-21 12:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
04-Nov-21 12:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Nov-21 12:54:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,115.10,nan
04-Nov-21 12:54:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
04-Nov-21 12:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,115.20,nan
04-Nov-21 12:55:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
04-Nov-21 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,115.20,nan,3.50,nan,nan,nan
04-Nov-21 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,115.40,nan,3.50,nan,nan,nan
04-Nov-21 12:56:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,115.40,nan
04-Nov-21 12:56:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
04-Nov-21 12:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
04-Nov-21 12:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
04-Nov-21 12:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
04-Nov-21 12:58:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
04-Nov-21 12:58:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
04-Nov-21 12:59:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
04-Nov-21 12:59:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
04-Nov-21 1:00:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
04-Nov-21 1:00:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
04-Nov-21 1:01:00 AM AEST,22.4,nan,nan,nan,nan,nan,115.60,nan,nan,nan,115.30,nan
04-Nov-21 1:01:00 AM AEST,22.3,nan,nan,nan,nan,nan,115.60,nan,nan,nan,115.30,nan
04-Nov-21 1:01:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
04-Nov-21 1:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,4.70,nan,nan,nan
04-Nov-21 1:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.60,nan
04-Nov-21 1:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.50,nan
04-Nov-21 1:02:05 AM AEST,nan,nan,nan,nan,nan,nan,115.50,nan,nan,nan,nan,nan
04-Nov-21 1:02:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
04-Nov-21 1:03:00 AM AEST,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 1:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
04-Nov-21 1:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.40,nan
04-Nov-21 1:03:10 AM AEST,nan,nan,nan,nan,nan,nan,115.40,nan,nan,nan,nan,nan
04-Nov-21 1:03:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
04-Nov-21 1:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
04-Nov-21 1:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
04-Nov-21 1:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.50,nan
04-Nov-21 1:04:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
04-Nov-21 1:05:00 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 1:05:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
04-Nov-21 1:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.20,nan
04-Nov-21 1:05:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
04-Nov-21 1:06:00 AM AEST,nan,nan,nan,nan,nan,nan,115.30,nan,nan,nan,nan,nan
04-Nov-21 1:06:06 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
04-Nov-21 1:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,115.30,nan
04-Nov-21 1:06:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
04-Nov-21 1:07:05 AM AEST,nan,nan,nan,nan,nan,nan,115.40,nan,nan,nan,nan,nan
04-Nov-21 1:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.20,nan
04-Nov-21 1:07:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
04-Nov-21 1:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,nan,nan
04-Nov-21 1:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,1.80,nan,nan
04-Nov-21 1:08:10 AM AEST,nan,nan,nan,nan,nan,nan,115.30,nan,nan,nan,nan,nan
04-Nov-21 1:08:10 AM AEST,nan,nan,nan,nan,nan,nan,115.40,nan,nan,nan,nan,nan
04-Nov-21 1:08:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.50,nan
04-Nov-21 1:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Nov-21 1:09:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.20,nan
04-Nov-21 1:10:00 AM AEST,22.4,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
04-Nov-21 1:10:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
04-Nov-21 1:10:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.00,nan
04-Nov-21 1:11:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
04-Nov-21 1:11:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
04-Nov-21 1:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.60,nan
04-Nov-21 1:12:00 AM AEST,nan,nan,nan,nan,2.00,nan,nan,nan,3.50,nan,nan,nan
04-Nov-21 1:12:00 AM AEST,nan,nan,nan,nan,2.20,nan,nan,nan,3.50,nan,nan,nan
04-Nov-21 1:12:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
04-Nov-21 1:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
04-Nov-21 1:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.30,nan
04-Nov-21 1:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Nov-21 1:13:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
04-Nov-21 1:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
04-Nov-21 1:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.10,nan
04-Nov-21 1:14:00 AM AEST,nan,nan,nan,0.20,nan,nan,313.30,nan,nan,nan,nan,0.80
04-Nov-21 1:14:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
04-Nov-21 1:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
04-Nov-21 1:14:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
04-Nov-21 1:15:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Nov-21 1:15:05 AM AEST,nan,nan,nan,nan,nan,nan,341.30,nan,nan,nan,nan,nan
04-Nov-21 1:15:05 AM AEST,nan,nan,nan,nan,nan,nan,24.70,nan,nan,nan,nan,nan
