timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-Nov-25 6:27:00 PM AEST,nan,68.5,nan,nan,nan,nan,310.40,0.63,11.80,5.00,314.80,nan
13-Nov-25 6:27:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:28:00 PM AEST,28.0,68.8,nan,nan,nan,nan,183.30,0.60,10.60,5.90,181.90,nan
13-Nov-25 6:28:05 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:29:00 PM AEST,nan,nan,nan,nan,nan,nan,269.00,0.40,7.10,3.90,268.80,nan
13-Nov-25 6:29:06 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:30:00 PM AEST,nan,68.7,nan,nan,nan,nan,258.10,0.42,4.70,3.60,259.50,nan
13-Nov-25 6:30:00 PM AEST,nan,68.8,nan,nan,nan,nan,238.40,0.27,4.70,2.70,238.30,nan
13-Nov-25 6:30:07 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:31:00 PM AEST,nan,69.2,nan,nan,nan,nan,238.70,0.02,1.20,0.20,238.20,nan
13-Nov-25 6:31:08 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.80,238.80,nan
13-Nov-25 6:33:00 PM AEST,nan,69.3,nan,nan,nan,nan,240.20,0.08,nan,nan,nan,nan
13-Nov-25 6:33:00 PM AEST,nan,69.5,nan,nan,nan,nan,240.20,0.08,nan,nan,nan,nan
13-Nov-25 6:34:00 PM AEST,nan,nan,21.9,nan,nan,nan,nan,0.12,3.50,1.20,242.60,nan
13-Nov-25 6:35:00 PM AEST,nan,69.2,nan,nan,nan,nan,261.20,0.43,5.90,4.30,262.00,nan
13-Nov-25 6:35:01 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:36:00 PM AEST,nan,nan,nan,nan,nan,nan,275.10,0.49,7.10,4.70,274.30,nan
13-Nov-25 6:37:00 PM AEST,27.9,69.0,nan,nan,nan,nan,298.40,0.71,10.60,6.10,302.00,nan
13-Nov-25 6:38:00 PM AEST,nan,68.8,21.7,nan,nan,nan,221.70,0.34,5.90,3.30,224.00,nan
13-Nov-25 6:39:00 PM AEST,nan,69.0,nan,nan,nan,nan,216.30,0.14,2.40,1.40,216.20,nan
13-Nov-25 6:39:01 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
13-Nov-25 6:40:02 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:41:00 PM AEST,nan,nan,nan,nan,nan,nan,281.90,0.44,7.10,3.90,290.50,nan
13-Nov-25 6:42:00 PM AEST,nan,69.2,nan,nan,nan,nan,307.30,0.25,3.50,2.50,307.20,nan
13-Nov-25 6:43:00 PM AEST,nan,69.0,nan,nan,nan,nan,307.60,0.29,4.70,2.90,307.70,nan
13-Nov-25 6:44:00 PM AEST,nan,nan,21.6,nan,nan,nan,308.40,0.31,2.40,3.10,308.50,nan
13-Nov-25 6:44:00 PM AEST,nan,nan,21.6,nan,nan,nan,306.20,0.11,2.40,1.10,305.80,nan
13-Nov-25 6:45:00 PM AEST,nan,69.2,nan,nan,nan,nan,286.30,0.20,3.50,2.00,286.20,nan
13-Nov-25 6:45:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:46:00 PM AEST,nan,69.0,nan,nan,nan,nan,286.40,0.05,nan,0.50,nan,nan
13-Nov-25 6:47:00 PM AEST,nan,nan,nan,nan,nan,nan,273.90,0.18,nan,nan,nan,nan
13-Nov-25 6:48:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,1.80,274.90,nan
13-Nov-25 6:48:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,1.30,273.00,nan
13-Nov-25 6:49:00 PM AEST,nan,68.8,nan,nan,nan,nan,273.00,0.13,2.40,nan,nan,nan
13-Nov-25 6:49:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:49:01 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:50:00 PM AEST,nan,69.2,nan,nan,nan,nan,273.50,0.17,3.50,1.70,273.60,nan
13-Nov-25 6:51:00 PM AEST,27.8,69.5,21.7,nan,nan,nan,273.70,0.16,2.40,1.60,nan,nan
13-Nov-25 6:52:00 PM AEST,nan,70.5,nan,nan,nan,nan,273.80,0.27,3.50,2.70,273.70,nan
13-Nov-25 6:52:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:53:00 PM AEST,nan,70.7,21.9,nan,nan,nan,314.30,0.30,nan,3.00,313.60,0.80
13-Nov-25 6:54:00 PM AEST,nan,69.8,nan,nan,nan,nan,329.60,nan,nan,nan,329.70,0.00
13-Nov-25 6:55:00 PM AEST,nan,70.5,21.7,nan,nan,nan,345.40,0.27,4.70,2.70,345.50,nan
13-Nov-25 6:56:00 PM AEST,nan,69.8,nan,nan,nan,nan,nan,0.20,3.50,2.00,345.40,nan
13-Nov-25 6:56:01 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:57:00 PM AEST,nan,69.7,nan,nan,nan,nan,nan,0.21,4.70,2.10,345.30,nan
13-Nov-25 6:57:02 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:58:00 PM AEST,nan,69.5,nan,nan,nan,nan,320.30,0.42,7.10,3.90,316.20,nan
13-Nov-25 6:58:03 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 6:59:00 PM AEST,nan,69.3,nan,nan,nan,nan,297.50,0.29,4.70,2.90,297.50,nan
13-Nov-25 6:59:00 PM AEST,nan,69.0,nan,nan,nan,nan,297.50,0.33,4.70,3.30,297.50,nan
13-Nov-25 6:59:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:00:00 PM AEST,nan,69.2,nan,nan,nan,nan,nan,0.15,3.50,1.50,nan,nan
13-Nov-25 7:01:00 PM AEST,nan,69.3,nan,nan,nan,nan,297.60,0.00,0.00,0.00,0.00,nan
13-Nov-25 7:01:20 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
13-Nov-25 7:03:00 PM AEST,nan,69.5,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:04:00 PM AEST,nan,70.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,297.30,nan
13-Nov-25 7:05:00 PM AEST,27.6,70.8,21.8,nan,nan,nan,297.50,0.18,3.50,1.80,297.50,nan
13-Nov-25 7:06:00 PM AEST,nan,71.0,nan,nan,nan,nan,nan,0.07,2.40,0.60,297.40,nan
13-Nov-25 7:06:01 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:06:04 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:07:00 PM AEST,nan,71.2,nan,nan,nan,nan,297.60,0.23,3.50,2.30,297.60,nan
13-Nov-25 7:07:02 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:08:00 PM AEST,nan,71.8,nan,nan,nan,nan,297.70,0.31,nan,3.10,297.70,nan
13-Nov-25 7:09:00 PM AEST,27.4,72.7,21.9,nan,nan,nan,298.20,0.33,nan,3.30,298.20,nan
13-Nov-25 7:10:00 PM AEST,nan,73.0,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
13-Nov-25 7:10:01 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:10:04 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:11:00 PM AEST,nan,72.5,nan,nan,nan,nan,346.90,0.21,4.70,nan,28.60,nan
13-Nov-25 7:11:08 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:12:00 PM AEST,nan,71.3,21.9,nan,nan,nan,50.80,0.15,3.50,1.50,50.80,nan
13-Nov-25 7:13:00 PM AEST,nan,71.2,nan,nan,nan,nan,50.60,0.02,1.20,0.20,33.20,nan
13-Nov-25 7:13:00 PM AEST,nan,71.0,nan,nan,nan,nan,39.80,0.26,4.70,2.50,33.20,nan
13-Nov-25 7:13:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:14:00 PM AEST,nan,nan,nan,nan,nan,nan,317.10,0.43,7.10,2.80,294.10,nan
13-Nov-25 7:15:00 PM AEST,27.5,70.5,nan,nan,nan,nan,264.90,0.30,nan,nan,nan,nan
13-Nov-25 7:16:00 PM AEST,nan,70.7,21.6,nan,nan,nan,264.10,0.16,4.70,3.00,264.90,nan
13-Nov-25 7:16:00 PM AEST,nan,70.7,21.6,nan,nan,nan,264.10,0.16,2.40,1.60,264.00,nan
13-Nov-25 7:17:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:18:00 PM AEST,nan,nan,nan,nan,nan,nan,263.60,0.14,nan,1.40,263.70,nan
13-Nov-25 7:19:00 PM AEST,nan,70.5,nan,nan,nan,nan,302.50,0.24,5.90,nan,353.90,nan
13-Nov-25 7:20:00 PM AEST,nan,70.3,nan,nan,nan,nan,9.50,0.30,7.10,2.50,353.10,nan
13-Nov-25 7:21:00 PM AEST,nan,nan,21.6,nan,nan,nan,315.10,0.36,5.90,3.60,315.00,nan
13-Nov-25 7:22:00 PM AEST,nan,71.0,nan,nan,nan,nan,315.00,0.23,3.50,2.30,nan,nan
13-Nov-25 7:23:00 PM AEST,27.4,72.0,21.8,nan,nan,nan,315.10,0.07,2.40,0.60,nan,nan
13-Nov-25 7:24:00 PM AEST,nan,71.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
13-Nov-25 7:24:01 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:25:00 PM AEST,nan,70.8,nan,nan,nan,nan,243.90,0.28,4.70,2.60,238.50,nan
13-Nov-25 7:25:02 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:26:00 PM AEST,nan,70.5,nan,nan,nan,nan,215.70,0.25,3.50,2.50,215.60,nan
13-Nov-25 7:26:03 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:27:00 PM AEST,27.5,70.3,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
13-Nov-25 7:28:00 PM AEST,nan,70.7,nan,nan,nan,nan,208.50,0.33,4.70,3.30,215.70,nan
13-Nov-25 7:28:00 PM AEST,nan,72.2,nan,nan,nan,nan,208.50,0.32,4.70,3.00,205.80,nan
13-Nov-25 7:28:04 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:28:04 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:29:00 PM AEST,nan,72.5,21.8,nan,nan,nan,161.20,0.24,nan,2.40,161.30,0.80
13-Nov-25 7:29:08 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:30:00 PM AEST,nan,71.8,nan,nan,nan,nan,nan,0.12,2.40,1.20,161.10,0.00
13-Nov-25 7:31:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,2.80,320.70,nan
13-Nov-25 7:32:00 PM AEST,nan,72.2,nan,nan,nan,nan,309.40,0.34,5.90,nan,nan,nan
13-Nov-25 7:32:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:33:00 PM AEST,nan,72.0,nan,nan,nan,nan,355.10,0.40,7.10,3.70,6.20,nan
13-Nov-25 7:34:00 PM AEST,27.1,72.7,nan,nan,nan,nan,29.20,0.55,nan,5.50,29.10,nan
13-Nov-25 7:34:00 PM AEST,27.0,72.7,nan,nan,nan,nan,29.20,0.55,nan,5.50,29.10,nan
13-Nov-25 7:35:00 PM AEST,nan,73.2,nan,nan,nan,nan,34.00,0.33,4.70,3.30,34.10,nan
13-Nov-25 7:36:00 PM AEST,nan,73.3,nan,nan,nan,nan,nan,0.26,3.50,2.60,33.90,nan
13-Nov-25 7:37:00 PM AEST,26.9,74.0,21.8,nan,nan,nan,nan,0.29,nan,2.90,34.00,nan
13-Nov-25 7:38:00 PM AEST,nan,74.5,nan,nan,nan,nan,nan,0.24,nan,2.40,33.90,nan
13-Nov-25 7:38:01 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:38:04 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:38:04 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:39:00 PM AEST,nan,74.7,nan,nan,nan,nan,nan,0.25,nan,2.50,34.00,nan
13-Nov-25 7:40:00 PM AEST,26.6,nan,21.8,nan,nan,nan,nan,0.31,nan,3.10,34.10,nan
13-Nov-25 7:41:00 PM AEST,nan,nan,nan,nan,nan,nan,34.10,0.35,4.70,3.50,nan,nan
13-Nov-25 7:42:00 PM AEST,nan,74.3,21.7,nan,nan,nan,34.00,0.38,nan,3.80,34.00,nan
13-Nov-25 7:43:00 PM AEST,26.5,75.2,nan,nan,nan,nan,nan,0.22,3.50,2.20,33.70,nan
13-Nov-25 7:43:00 PM AEST,26.5,76.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,33.70,nan
13-Nov-25 7:43:01 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:43:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,2.60,34.10,nan
13-Nov-25 7:44:02 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:45:00 PM AEST,26.4,76.3,nan,nan,nan,nan,nan,0.26,nan,3.20,nan,nan
13-Nov-25 7:45:00 PM AEST,26.3,76.7,nan,nan,nan,nan,nan,0.32,nan,3.20,nan,nan
13-Nov-25 7:46:00 PM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:46:04 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,34.00,nan
13-Nov-25 7:48:00 PM AEST,nan,77.0,21.8,nan,nan,nan,nan,0.34,4.70,3.40,34.10,nan
13-Nov-25 7:49:00 PM AEST,nan,77.5,nan,nan,nan,nan,nan,0.30,3.50,3.00,34.00,nan
13-Nov-25 7:49:01 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:50:00 PM AEST,nan,77.2,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
13-Nov-25 7:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,2.40,0.50,34.10,nan
13-Nov-25 7:52:00 PM AEST,26.3,77.0,nan,nan,nan,nan,nan,0.03,1.20,0.30,33.70,nan
13-Nov-25 7:53:00 PM AEST,nan,76.7,nan,nan,nan,nan,nan,0.04,2.40,0.40,34.30,nan
13-Nov-25 7:54:00 PM AEST,26.4,76.3,nan,nan,nan,nan,34.80,0.33,5.90,3.30,34.70,nan
13-Nov-25 7:55:00 PM AEST,nan,75.8,nan,nan,nan,nan,35.30,0.12,3.50,1.20,35.50,nan
13-Nov-25 7:55:04 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,35.40,nan
13-Nov-25 7:56:08 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 7:57:00 PM AEST,nan,76.3,nan,nan,nan,nan,35.40,0.38,4.70,3.80,35.50,nan
13-Nov-25 7:57:00 PM AEST,nan,76.8,nan,nan,nan,nan,35.50,0.34,4.70,3.40,35.50,nan
13-Nov-25 7:58:00 PM AEST,nan,nan,22.0,nan,nan,nan,55.30,0.42,nan,4.10,63.20,nan
13-Nov-25 7:59:00 PM AEST,26.3,77.0,nan,nan,nan,nan,79.20,0.45,7.10,4.50,78.40,nan
13-Nov-25 7:59:00 PM AEST,26.3,77.0,nan,nan,nan,nan,79.20,0.45,5.90,4.50,78.40,nan
13-Nov-25 8:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
13-Nov-25 8:01:00 PM AEST,nan,76.8,nan,nan,nan,nan,85.50,nan,4.70,3.30,85.60,nan
13-Nov-25 8:01:25 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
13-Nov-25 8:02:00 PM AEST,nan,77.0,21.9,nan,nan,nan,nan,0.51,5.90,5.10,nan,nan
13-Nov-25 8:03:00 PM AEST,nan,77.3,nan,nan,nan,nan,82.60,0.36,nan,3.60,82.50,nan
13-Nov-25 8:03:01 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:04:00 PM AEST,26.4,76.8,nan,nan,nan,nan,14.80,0.40,nan,4.00,15.00,nan
13-Nov-25 8:05:00 PM AEST,nan,77.0,nan,nan,nan,nan,14.30,0.30,3.50,3.00,14.30,nan
13-Nov-25 8:05:04 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:06:00 PM AEST,nan,77.5,22.1,nan,nan,nan,nan,0.34,4.70,3.40,nan,0.80
13-Nov-25 8:06:08 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:07:00 PM AEST,nan,nan,nan,nan,nan,nan,14.80,0.45,5.90,4.50,14.80,0.00
13-Nov-25 8:07:01 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:08:00 PM AEST,nan,77.3,nan,nan,nan,nan,16.60,0.34,4.70,3.40,16.50,nan
13-Nov-25 8:09:00 PM AEST,nan,77.2,21.9,nan,nan,nan,nan,0.23,3.50,2.30,nan,nan
13-Nov-25 8:10:00 PM AEST,26.3,nan,nan,nan,nan,nan,16.50,0.05,2.40,0.50,16.20,nan
13-Nov-25 8:11:00 PM AEST,nan,76.8,nan,nan,nan,nan,16.60,0.12,3.50,1.20,16.40,nan
13-Nov-25 8:11:00 PM AEST,nan,77.0,nan,nan,nan,nan,16.60,0.26,3.50,2.60,16.60,nan
13-Nov-25 8:12:00 PM AEST,26.2,77.5,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
13-Nov-25 8:13:00 PM AEST,nan,77.8,22.0,nan,nan,nan,nan,nan,nan,2.30,nan,nan
13-Nov-25 8:14:00 PM AEST,26.1,78.2,nan,nan,nan,nan,nan,0.23,nan,3.00,nan,nan
13-Nov-25 8:14:00 PM AEST,26.1,78.2,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
13-Nov-25 8:15:04 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:16:00 PM AEST,nan,78.3,nan,nan,nan,nan,nan,0.38,4.70,3.80,nan,nan
13-Nov-25 8:16:08 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:17:00 PM AEST,nan,78.5,21.9,nan,nan,nan,16.50,0.18,3.50,1.80,nan,nan
13-Nov-25 8:18:00 PM AEST,nan,nan,nan,nan,nan,nan,16.60,0.10,2.40,1.00,16.40,nan
13-Nov-25 8:19:00 PM AEST,nan,78.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,14.00,nan
13-Nov-25 8:20:00 PM AEST,nan,78.5,21.8,nan,nan,nan,16.50,0.08,3.50,0.80,16.40,nan
13-Nov-25 8:21:00 PM AEST,nan,78.7,nan,nan,nan,nan,16.60,0.30,nan,3.00,16.60,nan
13-Nov-25 8:21:01 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:22:00 PM AEST,25.8,79.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:23:00 PM AEST,nan,79.7,nan,nan,nan,nan,nan,0.37,4.70,3.70,16.50,nan
13-Nov-25 8:23:04 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:24:00 PM AEST,nan,79.8,nan,nan,nan,nan,16.50,0.24,3.50,2.40,16.60,nan
13-Nov-25 8:25:00 PM AEST,nan,80.2,22.0,nan,nan,nan,16.60,0.00,0.00,0.00,0.00,nan
13-Nov-25 8:25:00 PM AEST,nan,80.3,22.0,nan,nan,nan,16.60,0.00,0.00,0.00,0.00,nan
13-Nov-25 8:26:00 PM AEST,nan,80.5,nan,nan,nan,nan,16.50,0.01,1.20,0.10,16.20,nan
13-Nov-25 8:27:00 PM AEST,nan,80.2,22.1,nan,nan,nan,16.40,0.18,3.50,1.80,16.40,nan
13-Nov-25 8:28:00 PM AEST,nan,79.8,nan,nan,nan,nan,16.60,nan,nan,2.70,16.70,nan
13-Nov-25 8:28:01 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
13-Nov-25 8:29:02 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:30:00 PM AEST,nan,nan,nan,nan,nan,nan,16.50,0.31,nan,3.10,16.60,nan
13-Nov-25 8:30:03 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:31:00 PM AEST,nan,80.2,nan,nan,nan,nan,16.60,0.12,nan,1.20,nan,nan
13-Nov-25 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,16.50,0.25,4.70,2.50,16.40,nan
13-Nov-25 8:33:00 PM AEST,25.8,80.0,nan,nan,nan,nan,357.20,0.59,10.60,5.00,354.20,nan
13-Nov-25 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,273.70,0.56,9.50,5.40,272.40,nan
13-Nov-25 8:34:04 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:34:04 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:35:00 PM AEST,nan,nan,22.2,nan,nan,nan,nan,0.61,10.60,5.90,276.10,nan
13-Nov-25 8:35:08 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:36:00 PM AEST,nan,nan,nan,nan,nan,nan,278.00,0.30,4.70,2.80,280.20,nan
13-Nov-25 8:36:01 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:37:00 PM AEST,nan,79.7,nan,nan,nan,nan,322.50,0.47,7.10,4.70,323.90,nan
13-Nov-25 8:37:02 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:38:00 PM AEST,26.3,nan,nan,nan,nan,nan,327.50,0.66,10.60,6.50,328.00,nan
13-Nov-25 8:39:00 PM AEST,nan,79.5,22.5,nan,nan,nan,331.10,0.56,7.10,4.90,334.10,nan
13-Nov-25 8:40:00 PM AEST,26.4,79.3,nan,nan,nan,nan,326.90,0.40,5.90,3.90,327.90,nan
13-Nov-25 8:40:00 PM AEST,26.4,79.2,nan,nan,nan,nan,323.10,0.34,5.90,3.20,317.60,nan
13-Nov-25 8:40:01 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:41:00 PM AEST,nan,79.0,nan,nan,nan,nan,10.40,0.45,7.10,3.80,21.10,nan
13-Nov-25 8:41:02 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:42:00 PM AEST,26.5,78.7,nan,nan,nan,nan,332.60,0.81,nan,nan,nan,0.80
13-Nov-25 8:43:00 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,11.80,6.30,329.10,0.00
13-Nov-25 8:43:00 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,13.00,6.40,316.90,0.00
13-Nov-25 8:44:00 PM AEST,nan,78.5,nan,nan,nan,nan,314.80,0.68,nan,nan,nan,nan
13-Nov-25 8:45:00 PM AEST,nan,78.3,nan,nan,nan,nan,341.80,0.85,15.40,8.40,342.30,nan
13-Nov-25 8:46:00 PM AEST,nan,78.0,nan,nan,nan,nan,351.60,0.46,9.50,4.10,346.90,nan
13-Nov-25 8:47:00 PM AEST,nan,nan,22.3,nan,nan,nan,341.90,0.31,4.70,3.10,341.70,nan
13-Nov-25 8:48:00 PM AEST,nan,77.8,nan,nan,nan,nan,342.50,0.38,5.90,3.80,342.50,nan
13-Nov-25 8:49:00 PM AEST,nan,nan,nan,nan,nan,nan,13.20,0.48,7.10,4.50,18.40,nan
13-Nov-25 8:50:00 PM AEST,nan,nan,nan,nan,nan,nan,6.00,0.41,nan,4.00,6.90,nan
13-Nov-25 8:51:00 PM AEST,nan,78.0,nan,nan,nan,nan,354.20,0.37,nan,3.70,351.90,nan
13-Nov-25 8:52:00 PM AEST,26.4,78.2,nan,nan,nan,nan,9.00,0.54,9.50,5.00,12.20,nan
13-Nov-25 8:53:00 PM AEST,nan,78.0,nan,nan,nan,nan,351.40,0.43,7.10,4.20,349.50,nan
13-Nov-25 8:54:00 PM AEST,26.3,nan,22.2,nan,nan,nan,324.20,0.70,11.80,7.00,325.00,nan
13-Nov-25 8:54:00 PM AEST,26.3,nan,22.2,nan,nan,nan,0.20,0.40,4.70,3.70,359.80,nan
13-Nov-25 8:55:00 PM AEST,nan,78.2,nan,nan,nan,nan,18.60,0.38,nan,3.80,18.50,nan
13-Nov-25 8:55:04 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:56:00 PM AEST,nan,78.3,nan,nan,nan,nan,322.10,0.27,nan,2.20,325.30,nan
13-Nov-25 8:56:08 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Nov-25 8:57:00 PM AEST,nan,78.0,nan,nan,nan,nan,9.10,0.48,8.30,4.50,13.10,nan
13-Nov-25 8:58:00 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,7.40,nan
