timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Oct-24 5:17:42 PM AEST,nan,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 5:18:00 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 5:18:00 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
04-Oct-24 5:18:00 PM AEST,nan,94.8,nan,nan,nan,nan,94.80,10.37,nan,nan,nan,nan
04-Oct-24 5:20:00 PM AEST,21.3,nan,nan,0.00,6.40,65.53,nan,nan,3.50,1.90,75.90,0.00
04-Oct-24 5:20:16 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 5:20:16 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 5:20:35 PM AEST,nan,14.9,nan,nan,nan,nan,14.90,7.59,nan,nan,nan,nan
04-Oct-24 5:22:34 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,1.90,nan,nan,nan
04-Oct-24 5:22:35 PM AEST,103.7,nan,nan,103.70,2.80,nan,nan,nan,nan,nan,nan,103.70
04-Oct-24 5:23:10 PM AEST,nan,75.9,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
04-Oct-24 5:24:00 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,52.80,27.20,nan
04-Oct-24 5:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Oct-24 5:25:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 5:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Oct-24 5:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Oct-24 5:30:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,nan,nan,nan,nan,nan
04-Oct-24 5:30:00 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,nan,nan,nan,nan,nan
04-Oct-24 5:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Oct-24 5:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
04-Oct-24 5:32:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,13.90
04-Oct-24 5:32:35 PM AEST,0.0,0.0,nan,13.90,nan,nan,0.00,nan,nan,nan,nan,nan
04-Oct-24 5:32:35 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,nan,nan,nan,nan,nan
04-Oct-24 5:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Oct-24 5:34:34 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 5:34:35 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,0.00
04-Oct-24 5:36:00 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 5:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Oct-24 5:37:08 PM AEST,nan,nan,2.9,nan,nan,0.04,nan,nan,14.70,nan,4.10,nan
04-Oct-24 5:37:10 PM AEST,nan,nan,nan,nan,4.10,nan,nan,nan,nan,14.70,nan,1.00
04-Oct-24 5:38:00 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Oct-24 5:39:42 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 5:39:45 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 5:42:00 PM AEST,0.0,0.0,nan,0.00,nan,nan,21.30,2.13,nan,nan,nan,0.00
04-Oct-24 5:44:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,75.90,6.40,6.40,nan
04-Oct-24 5:44:35 PM AEST,3.5,3.5,nan,3.50,nan,nan,103.70,10.37,nan,nan,nan,1.90
04-Oct-24 5:46:34 PM AEST,nan,nan,27.2,nan,nan,0.53,nan,nan,337.20,nan,337.20,nan
04-Oct-24 5:46:35 PM AEST,nan,nan,nan,nan,52.80,nan,nan,nan,nan,337.20,nan,nan
04-Oct-24 5:47:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,nan,nan,nan,nan,1.00
04-Oct-24 5:49:08 PM AEST,nan,nan,20.4,nan,nan,0.20,nan,nan,6553.10,nan,1.00,nan
04-Oct-24 5:49:10 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,1.00,nan,nan
04-Oct-24 5:49:45 PM AEST,75.9,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
04-Oct-24 5:51:42 PM AEST,nan,nan,27.2,nan,nan,0.53,nan,nan,337.20,nan,337.20,nan
04-Oct-24 5:51:45 PM AEST,nan,nan,nan,nan,52.80,nan,nan,nan,nan,337.20,nan,nan
04-Oct-24 5:52:20 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 5:54:16 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,27.20,nan
04-Oct-24 5:54:20 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 5:56:00 PM AEST,21.3,21.3,nan,0.00,nan,nan,21.30,9.48,nan,nan,nan,0.00
04-Oct-24 5:58:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,75.90,75.90,nan
04-Oct-24 5:58:35 PM AEST,103.7,103.7,nan,3.50,nan,nan,103.70,1.49,nan,nan,nan,3.50
04-Oct-24 6:00:00 PM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 6:00:34 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,4.10,nan,4.10,nan
04-Oct-24 6:00:35 PM AEST,nan,nan,nan,nan,2.90,nan,nan,nan,nan,4.10,nan,nan
04-Oct-24 6:01:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
04-Oct-24 6:02:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 6:03:08 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:03:10 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 6:06:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,nan,nan,nan,nan,nan
04-Oct-24 6:08:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,7.59,1.90,1.90,75.90,nan
04-Oct-24 6:08:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,5.00,1.90,1.90,75.90,nan
04-Oct-24 6:08:35 PM AEST,103.7,14.9,nan,103.70,nan,nan,14.90,nan,nan,nan,nan,nan
04-Oct-24 6:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.70
04-Oct-24 6:10:34 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:10:35 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 6:11:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,nan,nan,nan,nan,nan
04-Oct-24 6:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Oct-24 6:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 6:18:00 PM AEST,21.3,94.8,20.4,0.00,6.40,65.53,75.90,0.19,3.50,1.90,75.90,0.00
04-Oct-24 6:18:00 PM AEST,21.3,94.8,46.3,0.00,6.40,65.53,94.80,7.59,3.50,1.90,75.90,0.00
04-Oct-24 6:18:00 PM AEST,21.3,94.8,46.3,0.00,6.40,65.53,75.90,0.19,3.50,1.90,75.90,0.00
04-Oct-24 6:20:34 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:20:35 PM AEST,nan,21.3,nan,nan,2.80,nan,21.30,9.48,nan,52.80,nan,nan
04-Oct-24 6:23:08 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,75.90,nan,75.90,nan
04-Oct-24 6:23:10 PM AEST,nan,103.7,nan,nan,6.40,nan,103.70,1.49,nan,75.90,nan,nan
04-Oct-24 6:24:00 PM AEST,103.7,nan,nan,3.50,nan,nan,nan,nan,nan,nan,nan,3.50
04-Oct-24 6:25:42 PM AEST,nan,nan,nan,nan,nan,3.37,nan,nan,4.10,nan,2.90,nan
04-Oct-24 6:25:45 PM AEST,nan,75.9,nan,nan,2.90,nan,1.90,10.37,nan,2.90,nan,nan
04-Oct-24 6:26:00 PM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 6:26:35 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 6:28:16 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:28:20 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 6:28:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 6:32:00 PM AEST,0.0,0.0,nan,0.00,nan,nan,21.30,2.13,nan,nan,nan,0.00
04-Oct-24 6:34:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,75.90,75.90,75.90,nan
04-Oct-24 6:34:35 PM AEST,103.7,103.7,nan,3.50,nan,nan,103.70,1.49,nan,nan,nan,3.50
04-Oct-24 6:36:34 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:36:35 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 6:37:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
04-Oct-24 6:39:08 PM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,3.50,nan,75.90,nan
04-Oct-24 6:39:10 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 6:39:45 PM AEST,14.9,14.9,nan,14.90,nan,nan,50.00,5.00,nan,nan,nan,103.70
04-Oct-24 6:41:42 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:41:45 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 6:42:20 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
04-Oct-24 6:44:55 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
04-Oct-24 6:46:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
04-Oct-24 6:46:00 PM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
04-Oct-24 6:47:30 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
04-Oct-24 6:47:30 PM AEST,13.9,13.9,nan,13.90,nan,nan,0.00,0.00,nan,nan,nan,50.00
04-Oct-24 6:48:34 PM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,3.50,nan,75.90,nan
04-Oct-24 6:48:35 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 6:50:05 PM AEST,6.4,75.9,nan,6.40,nan,nan,1.90,10.37,nan,nan,nan,6.40
04-Oct-24 6:51:08 PM AEST,nan,nan,14.7,nan,nan,0.20,nan,nan,1.00,nan,20.40,nan
04-Oct-24 6:51:10 PM AEST,nan,nan,nan,nan,20.40,nan,nan,nan,nan,1.00,nan,nan
04-Oct-24 6:52:40 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 6:53:42 PM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 6:53:45 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 6:56:00 PM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 6:58:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,3.50,nan,nan,0.00
04-Oct-24 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,46.33,nan,nan,nan,nan
04-Oct-24 7:00:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Oct-24 7:00:35 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:02:00 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,1.90,75.90,nan
04-Oct-24 7:02:00 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,337.20,337.20,nan
04-Oct-24 7:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Oct-24 7:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Oct-24 7:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Oct-24 7:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Oct-24 7:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Oct-24 7:03:10 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Oct-24 7:03:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:03:10 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Oct-24 7:04:00 PM AEST,nan,75.9,nan,nan,52.80,0.53,1.90,nan,nan,nan,nan,nan
04-Oct-24 7:04:00 PM AEST,nan,94.8,nan,nan,6.40,65.53,75.90,nan,nan,nan,nan,nan
04-Oct-24 7:04:00 PM AEST,nan,94.8,nan,nan,2.80,0.03,75.90,nan,nan,nan,nan,nan
04-Oct-24 7:04:34 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,75.90,nan
04-Oct-24 7:04:34 PM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,27.20,nan
04-Oct-24 7:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 7:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 7:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
04-Oct-24 7:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
04-Oct-24 7:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Oct-24 7:05:45 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:06:34 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Oct-24 7:06:35 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
04-Oct-24 7:07:08 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
04-Oct-24 7:12:00 PM AEST,50.0,50.0,nan,14.90,nan,nan,50.00,1.39,nan,nan,nan,14.90
04-Oct-24 7:12:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan,nan,nan
04-Oct-24 7:12:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan,nan
04-Oct-24 7:14:00 PM AEST,nan,nan,2.9,nan,4.10,0.04,nan,nan,nan,nan,4.10,nan
04-Oct-24 7:14:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,nan,nan,75.90,nan
04-Oct-24 7:14:35 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
04-Oct-24 7:14:35 PM AEST,103.7,14.9,nan,103.70,nan,nan,14.90,5.00,nan,nan,nan,103.70
04-Oct-24 7:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
04-Oct-24 7:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 7:16:34 PM AEST,nan,nan,2.9,nan,nan,0.04,nan,nan,nan,nan,4.10,nan
04-Oct-24 7:16:35 PM AEST,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:17:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
04-Oct-24 7:17:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan,nan,nan
04-Oct-24 7:17:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan,nan
04-Oct-24 7:19:08 PM AEST,nan,nan,322.8,nan,nan,3.23,nan,nan,nan,nan,27.20,nan
04-Oct-24 7:19:10 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
04-Oct-24 7:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 7:21:42 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:24:00 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 7:24:00 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
04-Oct-24 7:26:35 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 7:29:10 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
04-Oct-24 7:31:45 PM AEST,nan,21.3,nan,nan,nan,nan,21.30,9.48,nan,nan,nan,nan
04-Oct-24 7:32:00 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Oct-24 7:34:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
04-Oct-24 7:34:00 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
04-Oct-24 7:34:20 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 7:34:20 PM AEST,nan,94.8,nan,nan,nan,nan,94.80,7.59,nan,nan,nan,nan
04-Oct-24 7:36:34 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,1.90,nan,75.90,nan
04-Oct-24 7:36:35 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 7:36:55 PM AEST,nan,14.9,nan,nan,nan,nan,14.90,5.00,nan,nan,nan,nan
04-Oct-24 7:38:00 PM AEST,103.7,nan,nan,103.70,nan,nan,nan,nan,nan,nan,nan,103.70
04-Oct-24 7:39:08 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,14.70,nan,4.10,nan
04-Oct-24 7:39:10 PM AEST,nan,nan,nan,nan,4.10,nan,nan,nan,nan,14.70,nan,nan
04-Oct-24 7:39:30 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
04-Oct-24 7:40:00 PM AEST,nan,nan,2.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:40:35 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:41:42 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 7:41:45 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 7:42:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:42:34 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:43:10 PM AEST,0.0,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Oct-24 7:44:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,2.13,nan,nan,nan,nan
04-Oct-24 7:44:16 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,3.50,nan,75.90,nan
04-Oct-24 7:44:20 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 7:45:45 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:46:35 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 7:46:50 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,337.20,nan,27.20,nan
04-Oct-24 7:46:50 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,6553.10,nan,6553.10,nan
04-Oct-24 7:46:55 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 7:46:55 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,6553.10,nan,nan
04-Oct-24 7:48:00 PM AEST,nan,nan,46.3,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:48:00 PM AEST,nan,nan,20.4,75.90,nan,nan,nan,nan,nan,nan,nan,75.90
04-Oct-24 7:48:20 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:48:20 PM AEST,1.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:49:10 PM AEST,nan,1.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
04-Oct-24 7:49:24 PM AEST,nan,nan,nan,nan,nan,3.37,nan,nan,2.90,nan,337.20,nan
04-Oct-24 7:49:30 PM AEST,nan,nan,nan,nan,337.20,nan,nan,nan,nan,2.90,nan,nan
04-Oct-24 7:50:34 PM AEST,nan,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:50:34 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:50:35 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:50:35 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
04-Oct-24 7:50:55 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:50:55 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:51:45 PM AEST,nan,75.9,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 7:51:45 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
04-Oct-24 7:51:58 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,3.50,nan,75.90,nan
04-Oct-24 7:51:58 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,337.20,nan,27.20,nan
04-Oct-24 7:52:05 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,1.90,nan,nan
04-Oct-24 7:52:05 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
04-Oct-24 7:53:08 PM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:53:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
04-Oct-24 7:53:30 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:54:20 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
04-Oct-24 7:54:32 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
04-Oct-24 7:55:42 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 7:58:00 PM AEST,50.0,13.9,nan,50.00,nan,nan,13.90,0.00,3.50,1.90,75.90,50.00
04-Oct-24 8:00:00 PM AEST,nan,nan,20.4,nan,1.00,0.20,nan,nan,nan,nan,nan,nan
04-Oct-24 8:00:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,1.00,nan
04-Oct-24 8:00:35 PM AEST,75.9,75.9,nan,75.90,nan,nan,1.90,10.37,nan,1.00,nan,6.40
04-Oct-24 8:02:34 PM AEST,nan,nan,322.8,nan,nan,0.03,nan,nan,nan,nan,nan,nan
04-Oct-24 8:02:35 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 8:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,27.20,nan
04-Oct-24 8:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,1.00,nan
04-Oct-24 8:03:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,52.80,nan,1.00
04-Oct-24 8:03:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,1.00,nan,1.00
04-Oct-24 8:05:08 PM AEST,nan,nan,20.4,nan,nan,0.20,nan,nan,nan,nan,nan,nan
04-Oct-24 8:05:10 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 8:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,52.80,nan
04-Oct-24 8:05:45 PM AEST,75.9,nan,nan,75.90,nan,nan,nan,nan,nan,52.80,nan,6.40
04-Oct-24 8:07:42 PM AEST,nan,nan,27.2,nan,nan,0.27,nan,nan,nan,nan,nan,nan
04-Oct-24 8:07:42 PM AEST,nan,nan,20.4,nan,nan,0.20,nan,nan,nan,nan,nan,nan
04-Oct-24 8:07:45 PM AEST,nan,nan,nan,nan,52.80,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 8:07:45 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
04-Oct-24 8:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,1.00,nan
04-Oct-24 8:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,1.00,nan
