timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Oct-25 10:31:03 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:31:10 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
29-Oct-25 10:32:04 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:32:15 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:33:00 PM AEST,nan,nan,25.1,nan,nan,nan,nan,0.09,1.20,0.90,nan,nan
29-Oct-25 10:33:05 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-Oct-25 10:34:04 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,113.10,nan
29-Oct-25 10:36:00 PM AEST,nan,94.7,25.3,nan,nan,nan,nan,0.08,3.50,0.80,113.20,nan
29-Oct-25 10:36:00 PM AEST,nan,94.5,25.3,nan,nan,nan,nan,0.14,3.50,1.40,113.20,nan
29-Oct-25 10:37:00 PM AEST,nan,nan,nan,nan,nan,nan,113.50,0.29,nan,2.90,113.50,nan
29-Oct-25 10:37:04 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:38:00 PM AEST,nan,nan,nan,nan,nan,nan,113.90,0.22,nan,2.20,113.90,nan
29-Oct-25 10:40:00 PM AEST,nan,nan,nan,nan,nan,nan,113.80,0.09,2.40,0.90,nan,nan
29-Oct-25 10:41:00 PM AEST,nan,nan,25.3,nan,nan,nan,113.90,0.12,nan,1.20,113.80,nan
29-Oct-25 10:41:00 PM AEST,nan,nan,25.2,nan,nan,nan,113.90,0.12,nan,1.20,113.80,nan
29-Oct-25 10:42:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.08,3.50,0.80,113.70,nan
29-Oct-25 10:42:04 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,113.40,0.37,4.70,3.70,113.40,nan
29-Oct-25 10:43:01 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:44:00 PM AEST,26.3,nan,nan,nan,nan,nan,111.80,nan,nan,nan,111.70,nan
29-Oct-25 10:45:00 PM AEST,nan,nan,nan,nan,nan,nan,112.60,0.24,3.50,2.40,113.10,0.80
29-Oct-25 10:45:05 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:46:00 PM AEST,nan,nan,nan,nan,nan,nan,115.40,0.23,nan,2.30,115.50,0.00
29-Oct-25 10:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,115.30,nan
29-Oct-25 10:48:00 PM AEST,nan,nan,nan,nan,nan,nan,115.50,0.15,nan,1.50,115.50,nan
29-Oct-25 10:49:00 PM AEST,nan,94.3,nan,nan,nan,nan,115.40,0.07,1.20,0.60,115.60,nan
29-Oct-25 10:50:00 PM AEST,nan,nan,25.2,nan,nan,nan,nan,0.14,3.50,1.40,115.20,nan
29-Oct-25 10:50:01 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,4.70,3.30,115.50,nan
29-Oct-25 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,4.70,3.30,115.40,nan
29-Oct-25 10:51:02 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 10:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,3.50,2.30,115.50,nan
29-Oct-25 10:53:00 PM AEST,nan,94.5,nan,nan,nan,nan,115.90,0.27,5.90,2.70,116.30,nan
29-Oct-25 10:55:00 PM AEST,nan,94.3,nan,nan,nan,nan,118.40,0.40,nan,4.00,118.20,nan
29-Oct-25 10:56:00 PM AEST,nan,nan,nan,nan,nan,nan,120.90,0.45,nan,4.50,121.10,nan
29-Oct-25 10:57:00 PM AEST,nan,nan,nan,nan,nan,nan,131.40,0.28,4.70,2.80,131.40,nan
29-Oct-25 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,145.80,0.31,8.30,3.00,162.30,nan
29-Oct-25 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,140.70,0.54,nan,5.40,140.80,nan
29-Oct-25 11:00:00 PM AEST,26.3,94.5,nan,nan,nan,nan,168.70,0.57,nan,5.60,167.70,nan
29-Oct-25 11:01:00 PM AEST,nan,nan,25.4,nan,nan,nan,135.20,0.42,5.90,3.80,134.30,nan
29-Oct-25 11:01:01 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:01:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:02:00 PM AEST,nan,nan,nan,nan,nan,nan,102.00,0.38,nan,nan,101.00,nan
29-Oct-25 11:02:02 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:02:04 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:03:00 PM AEST,nan,nan,nan,nan,nan,nan,106.60,0.25,3.50,2.50,106.60,nan
29-Oct-25 11:03:03 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:03:08 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:04:00 PM AEST,26.5,nan,nan,nan,nan,nan,nan,0.03,2.40,0.30,106.20,nan
29-Oct-25 11:04:04 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:05:00 PM AEST,nan,nan,25.5,nan,nan,nan,nan,0.05,1.20,0.50,104.90,nan
29-Oct-25 11:05:00 PM AEST,nan,nan,25.4,nan,nan,nan,nan,0.01,1.20,0.10,104.90,nan
29-Oct-25 11:05:05 PM AEST,26.4,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:05:05 PM AEST,26.4,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,2.40,0.90,106.50,nan
29-Oct-25 11:06:04 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,106.20,nan
29-Oct-25 11:07:08 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,nan,nan,nan
29-Oct-25 11:08:12 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,2.40,0.20,106.60,nan
29-Oct-25 11:09:16 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:10:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,0.21,3.50,2.10,106.50,nan
29-Oct-25 11:10:20 PM AEST,nan,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:11:00 PM AEST,26.3,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,106.60,nan
29-Oct-25 11:11:01 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:12:00 PM AEST,nan,nan,nan,nan,nan,nan,106.40,0.15,5.90,1.50,105.90,nan
29-Oct-25 11:12:02 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:12:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:13:00 PM AEST,nan,nan,nan,nan,nan,nan,92.90,0.63,7.10,5.60,92.50,nan
29-Oct-25 11:13:03 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,108.90,0.46,5.90,3.90,105.20,nan
29-Oct-25 11:14:04 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:15:00 PM AEST,26.5,nan,25.4,nan,nan,nan,70.40,0.27,4.70,2.70,70.50,nan
29-Oct-25 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,3.50,2.40,nan,nan
29-Oct-25 11:16:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,2.40,1.30,nan,nan
29-Oct-25 11:17:10 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:18:00 PM AEST,nan,93.8,25.3,nan,nan,nan,nan,0.02,3.50,0.20,nan,nan
29-Oct-25 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,76.50,0.25,4.70,2.40,77.60,nan
29-Oct-25 11:19:01 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:20:00 PM AEST,26.4,nan,nan,nan,nan,nan,130.70,0.43,7.10,4.30,131.10,nan
29-Oct-25 11:20:00 PM AEST,26.4,nan,nan,nan,nan,nan,125.80,0.18,3.50,1.80,125.90,nan
29-Oct-25 11:20:02 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:21:00 PM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,2.40,1.20,nan,0.80
29-Oct-25 11:21:03 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:22:00 PM AEST,nan,nan,nan,nan,nan,nan,125.90,0.12,nan,nan,nan,nan
29-Oct-25 11:22:04 PM AEST,nan,93.8,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:23:00 PM AEST,26.3,nan,nan,nan,nan,nan,125.80,0.07,1.20,0.70,125.80,0.00
29-Oct-25 11:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,126.00,nan
29-Oct-25 11:24:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:25:00 PM AEST,nan,nan,nan,nan,nan,nan,128.90,0.11,5.90,1.10,137.50,nan
29-Oct-25 11:25:10 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:26:00 PM AEST,nan,nan,nan,nan,nan,nan,163.90,0.44,nan,4.40,163.80,nan
29-Oct-25 11:27:00 PM AEST,nan,93.7,25.2,nan,nan,nan,164.30,0.33,4.70,3.30,164.40,nan
29-Oct-25 11:28:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,0.17,3.50,1.70,164.30,nan
29-Oct-25 11:28:04 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:29:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
29-Oct-25 11:29:05 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:29:08 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:30:00 PM AEST,nan,nan,nan,nan,nan,nan,164.20,0.12,2.40,1.20,164.30,nan
29-Oct-25 11:30:10 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:30:12 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:31:00 PM AEST,nan,nan,nan,nan,nan,nan,164.30,0.09,nan,0.90,164.50,nan
29-Oct-25 11:31:16 PM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,164.60,nan
29-Oct-25 11:32:20 PM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,3.50,1.70,164.40,nan
29-Oct-25 11:34:00 PM AEST,26.1,nan,nan,nan,nan,nan,164.40,0.14,1.20,1.40,164.30,nan
29-Oct-25 11:34:00 PM AEST,26.1,nan,nan,nan,nan,nan,164.40,0.01,1.20,0.10,166.00,nan
29-Oct-25 11:35:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,0.13,3.50,1.30,164.50,nan
29-Oct-25 11:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
29-Oct-25 11:37:00 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,1.20,1.90,164.40,nan
29-Oct-25 11:37:00 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,1.20,0.20,164.80,nan
29-Oct-25 11:38:00 PM AEST,nan,93.8,nan,nan,nan,nan,164.30,0.02,nan,nan,nan,nan
29-Oct-25 11:39:00 PM AEST,26.0,nan,nan,nan,nan,nan,164.20,0.11,2.40,1.10,164.20,nan
29-Oct-25 11:40:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,0.21,3.50,2.10,164.30,nan
29-Oct-25 11:40:05 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:41:00 PM AEST,nan,nan,24.9,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
29-Oct-25 11:41:01 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:41:10 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:42:00 PM AEST,nan,nan,nan,nan,nan,nan,164.30,0.05,2.40,0.50,nan,nan
29-Oct-25 11:42:02 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:42:04 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,164.40,nan
29-Oct-25 11:43:08 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,164.60,nan
29-Oct-25 11:45:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
29-Oct-25 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,164.50,nan
29-Oct-25 11:47:00 PM AEST,26.0,nan,nan,nan,nan,nan,nan,0.09,2.40,0.90,164.30,nan
29-Oct-25 11:48:00 PM AEST,nan,94.2,nan,nan,nan,nan,149.10,0.22,7.10,1.90,121.80,nan
29-Oct-25 11:48:05 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:49:00 PM AEST,nan,nan,25.0,nan,nan,nan,114.40,0.23,4.70,2.30,114.30,nan
29-Oct-25 11:49:00 PM AEST,nan,nan,25.0,nan,nan,nan,114.40,0.07,1.20,0.60,114.20,nan
29-Oct-25 11:49:01 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:49:01 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:49:10 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:49:10 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.60,nan
29-Oct-25 11:50:02 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:50:04 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:50:15 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:51:08 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:51:20 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,114.50,nan
29-Oct-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,114.30,nan
29-Oct-25 11:52:12 PM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:53:00 PM AEST,nan,nan,nan,nan,nan,nan,114.30,0.38,5.90,3.80,nan,nan
29-Oct-25 11:53:16 PM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:54:00 PM AEST,26.0,nan,nan,nan,nan,nan,118.00,0.42,nan,nan,120.90,nan
29-Oct-25 11:54:00 PM AEST,26.1,nan,nan,nan,nan,nan,118.00,0.42,nan,nan,120.90,nan
29-Oct-25 11:55:00 PM AEST,nan,94.5,nan,nan,nan,nan,189.40,0.49,7.10,4.80,189.30,nan
29-Oct-25 11:56:00 PM AEST,nan,nan,25.1,nan,nan,nan,168.30,0.36,4.70,3.60,168.30,nan
29-Oct-25 11:57:00 PM AEST,26.0,nan,nan,nan,nan,nan,158.80,0.28,nan,2.80,159.00,nan
29-Oct-25 11:58:00 PM AEST,nan,94.3,nan,nan,nan,nan,70.50,0.57,7.10,5.70,70.30,nan
29-Oct-25 11:58:05 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:59:00 PM AEST,nan,nan,nan,nan,nan,nan,76.30,0.17,3.50,1.70,76.30,nan
29-Oct-25 11:59:01 PM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Oct-25 11:59:10 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:00:00 AM AEST,nan,nan,25.2,nan,nan,nan,76.40,0.00,0.00,0.00,0.00,nan
30-Oct-25 12:00:15 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:01:00 AM AEST,nan,nan,nan,nan,nan,nan,76.30,nan,nan,nan,nan,nan
30-Oct-25 12:02:00 AM AEST,nan,nan,25.1,nan,nan,nan,nan,0.08,2.40,0.80,76.30,nan
30-Oct-25 12:03:00 AM AEST,nan,94.3,nan,nan,nan,nan,76.40,0.18,3.50,1.80,76.50,nan
30-Oct-25 12:03:00 AM AEST,nan,94.5,nan,nan,nan,nan,76.40,0.24,3.50,2.40,76.50,nan
30-Oct-25 12:03:04 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:03:04 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,92.10,0.49,7.10,4.90,92.20,nan
30-Oct-25 12:04:01 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,2.40,99.00,nan
30-Oct-25 12:06:00 AM AEST,26.2,nan,nan,nan,nan,nan,99.50,0.24,2.40,1.00,nan,nan
30-Oct-25 12:06:00 AM AEST,26.2,nan,nan,nan,nan,nan,100.40,0.10,2.40,1.00,nan,nan
30-Oct-25 12:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.20,nan
30-Oct-25 12:07:05 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:08:00 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,100.40,nan
30-Oct-25 12:08:00 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,100.40,nan
30-Oct-25 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
30-Oct-25 12:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,4.70,3.80,nan,nan
30-Oct-25 12:11:00 AM AEST,26.0,94.2,nan,nan,nan,nan,119.20,0.50,7.10,4.60,122.20,nan
30-Oct-25 12:12:00 AM AEST,nan,nan,25.0,nan,nan,nan,167.30,0.35,5.90,3.50,166.90,nan
30-Oct-25 12:12:05 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:13:00 AM AEST,nan,nan,nan,nan,nan,nan,170.00,0.17,3.50,1.70,170.00,nan
30-Oct-25 12:13:04 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Oct-25 12:15:00 AM AEST,nan,nan,nan,nan,nan,nan,169.90,0.18,nan,1.80,nan,nan
30-Oct-25 12:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,169.90,nan
30-Oct-25 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,170.00,0.14,3.50,1.40,170.00,nan
30-Oct-25 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,170.00,0.11,2.40,1.10,170.00,nan
30-Oct-25 12:18:00 AM AEST,26.0,94.0,25.0,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
30-Oct-25 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,169.90,0.22,3.50,2.20,nan,nan
30-Oct-25 12:19:01 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,170.10,nan
30-Oct-25 12:20:02 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:21:00 AM AEST,26.1,nan,nan,nan,nan,nan,170.00,0.19,nan,nan,nan,nan
30-Oct-25 12:21:00 AM AEST,26.0,nan,nan,nan,nan,nan,170.00,0.19,nan,nan,nan,nan
30-Oct-25 12:21:03 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,170.20,nan
30-Oct-25 12:22:04 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:23:00 AM AEST,nan,nan,nan,nan,nan,nan,169.90,0.14,nan,1.40,169.90,nan
30-Oct-25 12:24:00 AM AEST,26.1,nan,nan,nan,nan,nan,140.70,0.34,5.90,3.40,139.80,nan
30-Oct-25 12:25:00 AM AEST,nan,nan,25.1,nan,nan,nan,132.20,0.11,2.40,1.10,132.20,nan
30-Oct-25 12:25:05 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:25:05 AM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,132.10,0.08,nan,0.80,nan,nan
30-Oct-25 12:26:04 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,132.20,nan,nan,nan,132.00,nan
30-Oct-25 12:27:08 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,132.10,0.18,3.50,1.80,132.20,nan
30-Oct-25 12:29:00 AM AEST,nan,nan,nan,nan,nan,nan,132.20,0.17,2.40,1.70,nan,nan
30-Oct-25 12:30:00 AM AEST,nan,93.8,nan,nan,nan,nan,132.10,0.07,nan,0.60,132.10,nan
30-Oct-25 12:31:00 AM AEST,nan,nan,nan,nan,nan,nan,132.20,0.00,0.00,0.00,0.00,nan
30-Oct-25 12:31:01 AM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,132.10,0.01,1.20,0.10,132.50,nan
30-Oct-25 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,132.10,0.15,2.40,1.50,132.20,nan
30-Oct-25 12:32:02 AM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:33:00 AM AEST,nan,nan,24.9,nan,nan,nan,132.20,0.19,3.50,2.00,nan,nan
30-Oct-25 12:34:00 AM AEST,nan,nan,nan,nan,nan,nan,132.10,0.01,1.20,0.10,132.50,nan
30-Oct-25 12:34:04 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:35:00 AM AEST,nan,nan,nan,nan,nan,nan,132.20,0.04,nan,nan,nan,0.80
30-Oct-25 12:35:08 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.40,132.20,nan
30-Oct-25 12:37:00 AM AEST,25.9,nan,nan,nan,nan,nan,132.10,0.05,nan,0.50,nan,0.00
30-Oct-25 12:37:00 AM AEST,26.0,nan,nan,nan,nan,nan,132.10,0.05,nan,0.50,nan,0.00
30-Oct-25 12:38:00 AM AEST,nan,nan,nan,nan,nan,nan,132.20,0.00,0.00,0.00,0.00,nan
30-Oct-25 12:39:00 AM AEST,nan,93.7,nan,nan,nan,nan,132.10,0.01,1.20,0.10,132.50,nan
30-Oct-25 12:40:00 AM AEST,nan,nan,nan,nan,nan,nan,120.50,0.49,8.30,4.80,118.30,nan
30-Oct-25 12:40:01 AM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:41:00 AM AEST,25.9,nan,nan,nan,nan,nan,111.30,0.53,7.10,5.30,111.60,nan
30-Oct-25 12:41:02 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Oct-25 12:42:00 AM AEST,nan,nan,24.8,nan,nan,nan,108.30,0.17,3.50,1.70,108.30,nan
30-Oct-25 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
