timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
23-Feb-23 12:56:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.90,nan
23-Feb-23 12:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,461.60
23-Feb-23 12:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
23-Feb-23 12:57:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
23-Feb-23 12:57:21 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 12:57:36 PM AEST,nan,nan,nan,nan,nan,nan,330.00,nan,nan,nan,nan,nan
23-Feb-23 12:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.10,nan
23-Feb-23 12:57:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.80
23-Feb-23 12:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
23-Feb-23 12:58:00 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 12:58:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Feb-23 12:58:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
23-Feb-23 12:58:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
23-Feb-23 12:58:28 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 12:58:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,452.40
23-Feb-23 12:58:42 PM AEST,nan,nan,nan,nan,nan,nan,320.00,nan,nan,nan,nan,nan
23-Feb-23 12:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
23-Feb-23 12:58:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
23-Feb-23 12:59:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
23-Feb-23 12:59:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
23-Feb-23 12:59:35 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 12:59:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.20
23-Feb-23 12:59:48 PM AEST,nan,nan,nan,nan,nan,nan,334.30,nan,nan,nan,nan,nan
23-Feb-23 12:59:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.20,nan
23-Feb-23 1:00:00 PM AEST,nan,48.5,19.1,nan,nan,nan,nan,0.31,nan,nan,nan,nan
23-Feb-23 1:00:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Feb-23 1:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
23-Feb-23 1:00:42 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:00:54 PM AEST,nan,nan,nan,nan,nan,nan,324.40,nan,nan,nan,nan,nan
23-Feb-23 1:00:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.80,nan
23-Feb-23 1:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.50
23-Feb-23 1:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
23-Feb-23 1:01:06 PM AEST,nan,48.7,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Feb-23 1:01:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
23-Feb-23 1:01:49 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:01:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.30
23-Feb-23 1:02:00 PM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,0.90,nan
23-Feb-23 1:02:04 PM AEST,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan,nan,nan
23-Feb-23 1:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
23-Feb-23 1:02:12 PM AEST,nan,48.5,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:02:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
23-Feb-23 1:02:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
23-Feb-23 1:02:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.50
23-Feb-23 1:02:56 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:03:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.70,nan
23-Feb-23 1:03:06 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
23-Feb-23 1:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
23-Feb-23 1:03:18 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:03:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Feb-23 1:03:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Feb-23 1:03:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
23-Feb-23 1:03:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.90
23-Feb-23 1:04:00 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:04:03 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:04:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan
23-Feb-23 1:04:12 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
23-Feb-23 1:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
23-Feb-23 1:04:24 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:04:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
23-Feb-23 1:04:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.70
23-Feb-23 1:04:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
23-Feb-23 1:05:06 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:05:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.40,nan
23-Feb-23 1:05:18 PM AEST,nan,nan,nan,nan,nan,nan,333.60,nan,nan,nan,nan,nan
23-Feb-23 1:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
23-Feb-23 1:05:30 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.30
23-Feb-23 1:05:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Feb-23 1:06:00 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
23-Feb-23 1:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.10,nan
23-Feb-23 1:06:24 PM AEST,nan,nan,nan,nan,nan,nan,358.00,nan,nan,nan,nan,nan
23-Feb-23 1:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
23-Feb-23 1:06:36 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:06:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
23-Feb-23 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.20
23-Feb-23 1:07:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
23-Feb-23 1:07:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.00,nan
23-Feb-23 1:07:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.80,nan
23-Feb-23 1:07:30 PM AEST,nan,nan,nan,nan,nan,nan,324.00,nan,nan,nan,nan,nan
23-Feb-23 1:07:30 PM AEST,nan,nan,nan,nan,nan,nan,354.30,nan,nan,nan,nan,nan
23-Feb-23 1:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
23-Feb-23 1:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
23-Feb-23 1:07:42 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:07:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425.00
23-Feb-23 1:08:00 PM AEST,31.2,48.7,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Feb-23 1:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
23-Feb-23 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.00,nan
23-Feb-23 1:08:36 PM AEST,nan,nan,nan,nan,nan,nan,346.60,nan,nan,nan,nan,nan
23-Feb-23 1:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
23-Feb-23 1:08:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.90
23-Feb-23 1:09:06 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Feb-23 1:09:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
23-Feb-23 1:09:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
23-Feb-23 1:09:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.10,nan
23-Feb-23 1:09:42 PM AEST,nan,nan,nan,nan,nan,nan,354.80,nan,nan,nan,nan,nan
23-Feb-23 1:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
23-Feb-23 1:09:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.50
23-Feb-23 1:10:00 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:10:12 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
23-Feb-23 1:10:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
23-Feb-23 1:10:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.80,nan
23-Feb-23 1:10:48 PM AEST,nan,nan,nan,nan,nan,nan,345.60,nan,nan,nan,nan,524.10
23-Feb-23 1:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
23-Feb-23 1:11:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:11:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Feb-23 1:11:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
23-Feb-23 1:11:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.00,628.30
23-Feb-23 1:11:54 PM AEST,nan,nan,nan,nan,nan,nan,341.10,nan,nan,nan,nan,nan
23-Feb-23 1:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
23-Feb-23 1:12:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:12:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Feb-23 1:12:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Feb-23 1:12:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
23-Feb-23 1:12:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,486.70
23-Feb-23 1:12:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.90,nan
23-Feb-23 1:13:00 PM AEST,nan,48.8,nan,nan,nan,nan,336.00,0.30,nan,nan,nan,nan
23-Feb-23 1:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Feb-23 1:13:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.60
23-Feb-23 1:13:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
23-Feb-23 1:13:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.80,nan
23-Feb-23 1:14:00 PM AEST,31.5,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
23-Feb-23 1:14:06 PM AEST,nan,49.2,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
23-Feb-23 1:14:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,580.00
23-Feb-23 1:14:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
23-Feb-23 1:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.60,nan
23-Feb-23 1:15:06 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:15:07 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
23-Feb-23 1:15:12 PM AEST,nan,49.0,nan,nan,nan,nan,304.80,nan,nan,nan,nan,nan
23-Feb-23 1:15:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,619.90
23-Feb-23 1:15:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Feb-23 1:15:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
23-Feb-23 1:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.60,nan
23-Feb-23 1:16:12 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:16:14 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
23-Feb-23 1:16:18 PM AEST,nan,nan,nan,nan,nan,nan,17.40,nan,nan,nan,nan,nan
23-Feb-23 1:16:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Feb-23 1:17:00 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,4.50,nan,706.70
23-Feb-23 1:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.80,nan
23-Feb-23 1:17:18 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
23-Feb-23 1:17:21 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:17:24 PM AEST,nan,nan,nan,nan,nan,nan,326.10,nan,nan,nan,nan,nan
23-Feb-23 1:17:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
23-Feb-23 1:17:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,796.70
23-Feb-23 1:18:06 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
23-Feb-23 1:18:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan
23-Feb-23 1:18:24 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
23-Feb-23 1:18:28 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:18:30 PM AEST,nan,nan,nan,nan,nan,nan,15.00,nan,nan,nan,nan,nan
23-Feb-23 1:18:30 PM AEST,nan,nan,nan,nan,nan,nan,8.40,nan,nan,nan,nan,nan
23-Feb-23 1:18:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,848.20
23-Feb-23 1:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Feb-23 1:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
23-Feb-23 1:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.20,nan
23-Feb-23 1:19:30 PM AEST,nan,nan,19.3,nan,nan,nan,nan,0.20,nan,nan,nan,nan
23-Feb-23 1:19:35 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:19:35 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:19:36 PM AEST,nan,nan,nan,nan,nan,nan,317.70,nan,nan,nan,nan,nan
23-Feb-23 1:19:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.20
23-Feb-23 1:20:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
23-Feb-23 1:20:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
23-Feb-23 1:20:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.90,nan
23-Feb-23 1:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
23-Feb-23 1:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
23-Feb-23 1:20:36 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:20:42 PM AEST,31.4,nan,nan,nan,nan,nan,307.70,nan,nan,nan,nan,nan
23-Feb-23 1:20:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,743.20
23-Feb-23 1:21:00 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
23-Feb-23 1:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
23-Feb-23 1:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
23-Feb-23 1:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.10,nan
23-Feb-23 1:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.80,nan
23-Feb-23 1:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
23-Feb-23 1:21:42 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,724.20
23-Feb-23 1:21:48 PM AEST,nan,nan,nan,nan,nan,nan,306.90,nan,nan,nan,nan,nan
23-Feb-23 1:21:49 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:22:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Feb-23 1:22:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Feb-23 1:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
23-Feb-23 1:22:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.40,nan
23-Feb-23 1:22:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.00
23-Feb-23 1:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
23-Feb-23 1:22:48 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:22:54 PM AEST,nan,nan,nan,nan,nan,nan,267.50,nan,nan,nan,nan,nan
23-Feb-23 1:23:00 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
23-Feb-23 1:23:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,728.20
23-Feb-23 1:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.50,nan
23-Feb-23 1:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
23-Feb-23 1:23:54 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:24:00 PM AEST,31.7,nan,nan,nan,nan,nan,266.30,nan,nan,nan,nan,nan
23-Feb-23 1:24:06 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:24:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.30
23-Feb-23 1:24:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
23-Feb-23 1:24:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.60,nan
23-Feb-23 1:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
23-Feb-23 1:25:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:25:06 PM AEST,nan,nan,nan,nan,nan,nan,324.90,nan,nan,nan,nan,nan
23-Feb-23 1:25:07 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:25:12 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:25:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.70
23-Feb-23 1:25:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
23-Feb-23 1:25:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.50,nan
23-Feb-23 1:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,11.80,nan,nan,nan
23-Feb-23 1:26:06 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:26:12 PM AEST,nan,nan,nan,nan,nan,nan,293.10,nan,nan,nan,nan,nan
23-Feb-23 1:26:18 PM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:26:18 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.00
23-Feb-23 1:26:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
23-Feb-23 1:26:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.40,nan
23-Feb-23 1:27:00 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
23-Feb-23 1:27:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
23-Feb-23 1:27:12 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:27:18 PM AEST,nan,nan,nan,nan,nan,nan,302.10,nan,nan,nan,nan,nan
23-Feb-23 1:27:24 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,294.80,748.30
23-Feb-23 1:28:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
23-Feb-23 1:28:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Feb-23 1:28:18 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:28:24 PM AEST,nan,nan,nan,nan,nan,nan,293.50,nan,nan,nan,nan,nan
23-Feb-23 1:28:24 PM AEST,nan,nan,nan,nan,nan,nan,274.50,nan,nan,nan,nan,nan
23-Feb-23 1:28:30 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:28:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,916.60
23-Feb-23 1:29:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.20,nan
23-Feb-23 1:29:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
23-Feb-23 1:29:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
23-Feb-23 1:29:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Feb-23 1:29:30 PM AEST,nan,nan,nan,nan,nan,nan,268.30,nan,nan,nan,nan,nan
23-Feb-23 1:29:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.80
23-Feb-23 1:30:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:30:07 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Feb-23 1:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.20,nan
23-Feb-23 1:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
