timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Oct-23 5:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.00
19-Oct-23 5:23:30 PM AEST,nan,nan,nan,nan,nan,nan,328.30,0.70,nan,nan,nan,nan
19-Oct-23 5:23:36 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
19-Oct-23 5:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.10,nan
19-Oct-23 5:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 5:24:35 PM AEST,nan,nan,nan,nan,nan,nan,308.70,0.41,nan,nan,nan,nan
19-Oct-23 5:24:42 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
19-Oct-23 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
19-Oct-23 5:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.70,nan
19-Oct-23 5:25:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
19-Oct-23 5:25:40 PM AEST,nan,nan,nan,nan,nan,nan,289.90,0.06,nan,nan,nan,nan
19-Oct-23 5:25:48 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.30
19-Oct-23 5:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
19-Oct-23 5:26:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.90,nan
19-Oct-23 5:26:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
19-Oct-23 5:26:54 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
19-Oct-23 5:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.50,nan
19-Oct-23 5:27:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
19-Oct-23 5:28:00 PM AEST,nan,61.2,18.2,nan,nan,nan,nan,nan,1.20,nan,nan,39.20
19-Oct-23 5:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
19-Oct-23 5:28:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.10,nan
19-Oct-23 5:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
19-Oct-23 5:29:00 PM AEST,nan,nan,nan,nan,nan,nan,302.30,nan,nan,nan,nan,nan
19-Oct-23 5:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.30
19-Oct-23 5:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
19-Oct-23 5:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.80,nan
19-Oct-23 5:30:00 PM AEST,26.2,60.8,nan,nan,nan,nan,nan,0.70,nan,6.60,nan,nan
19-Oct-23 5:30:05 PM AEST,nan,nan,nan,nan,nan,nan,320.90,nan,nan,nan,nan,nan
19-Oct-23 5:30:05 PM AEST,nan,nan,nan,nan,nan,nan,332.10,nan,nan,nan,nan,nan
19-Oct-23 5:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.50
19-Oct-23 5:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.20
19-Oct-23 5:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Oct-23 5:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Oct-23 5:30:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.00,nan
19-Oct-23 5:31:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:31:05 PM AEST,nan,61.0,nan,nan,nan,nan,nan,0.60,nan,5.90,nan,nan
19-Oct-23 5:31:06 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:31:10 PM AEST,nan,nan,nan,nan,nan,nan,345.60,nan,nan,nan,nan,nan
19-Oct-23 5:31:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.10
19-Oct-23 5:31:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.90,nan
19-Oct-23 5:32:06 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,6.10,nan,nan
19-Oct-23 5:32:15 PM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
19-Oct-23 5:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.80
19-Oct-23 5:32:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.70,nan
19-Oct-23 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Oct-23 5:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.90,nan,nan
19-Oct-23 5:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,4.20,nan,nan
19-Oct-23 5:33:20 PM AEST,nan,nan,nan,nan,nan,nan,287.60,nan,nan,nan,nan,34.10
19-Oct-23 5:34:00 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,288.30,nan
19-Oct-23 5:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 5:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,1.60,nan,nan
19-Oct-23 5:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70
19-Oct-23 5:34:25 PM AEST,nan,nan,nan,nan,nan,nan,289.50,nan,nan,nan,nan,nan
19-Oct-23 5:35:05 PM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,298.90,nan
19-Oct-23 5:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Oct-23 5:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
19-Oct-23 5:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.30
19-Oct-23 5:35:30 PM AEST,nan,nan,nan,nan,nan,nan,340.70,nan,nan,nan,nan,nan
19-Oct-23 5:36:00 PM AEST,26.0,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:36:10 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,340.70,nan
19-Oct-23 5:36:10 PM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,315.10,nan
19-Oct-23 5:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Oct-23 5:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Oct-23 5:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
19-Oct-23 5:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.50
19-Oct-23 5:36:35 PM AEST,nan,nan,nan,nan,nan,nan,316.90,nan,nan,nan,nan,nan
19-Oct-23 5:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.50,nan
19-Oct-23 5:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Oct-23 5:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,4.90,nan,nan
19-Oct-23 5:37:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
19-Oct-23 5:37:40 PM AEST,nan,nan,nan,nan,nan,nan,318.40,nan,nan,nan,nan,nan
19-Oct-23 5:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.40,nan
19-Oct-23 5:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Oct-23 5:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.60,nan,26.60
19-Oct-23 5:38:45 PM AEST,nan,nan,nan,nan,nan,nan,349.50,nan,nan,nan,nan,nan
19-Oct-23 5:39:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.90,nan
19-Oct-23 5:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Oct-23 5:39:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
19-Oct-23 5:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.60,nan,nan
19-Oct-23 5:39:50 PM AEST,nan,nan,nan,nan,nan,nan,330.30,nan,nan,nan,nan,nan
19-Oct-23 5:40:00 PM AEST,nan,61.8,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:40:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.20,nan
19-Oct-23 5:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Oct-23 5:40:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.10
19-Oct-23 5:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.40,nan,nan
19-Oct-23 5:40:55 PM AEST,nan,nan,nan,nan,nan,nan,320.20,nan,nan,nan,nan,nan
19-Oct-23 5:41:00 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:41:05 PM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:41:05 PM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:41:06 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:41:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.10,nan
19-Oct-23 5:41:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
19-Oct-23 5:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.00,nan,nan
19-Oct-23 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,337.50,nan,nan,nan,nan,nan
19-Oct-23 5:42:10 PM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:42:12 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.50,nan
19-Oct-23 5:42:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
19-Oct-23 5:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,10.60,6.30,nan,nan
19-Oct-23 5:43:05 PM AEST,nan,nan,nan,nan,nan,nan,328.10,nan,nan,nan,nan,nan
19-Oct-23 5:43:15 PM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:43:18 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:43:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.10,nan
19-Oct-23 5:44:00 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,11.80,6.60,nan,nan
19-Oct-23 5:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,11.80,5.70,nan,nan
19-Oct-23 5:44:10 PM AEST,nan,nan,nan,nan,nan,nan,350.20,nan,nan,nan,nan,nan
19-Oct-23 5:44:10 PM AEST,nan,nan,nan,nan,nan,nan,306.20,nan,nan,nan,nan,nan
19-Oct-23 5:44:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.70,nan
19-Oct-23 5:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.70
19-Oct-23 5:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
19-Oct-23 5:45:15 PM AEST,nan,nan,nan,nan,nan,nan,321.00,nan,nan,nan,nan,nan
19-Oct-23 5:45:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.60,nan
19-Oct-23 5:46:00 PM AEST,nan,nan,17.8,nan,nan,nan,nan,0.81,nan,nan,nan,nan
19-Oct-23 5:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
19-Oct-23 5:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
19-Oct-23 5:46:20 PM AEST,nan,nan,nan,nan,nan,nan,347.80,nan,nan,nan,nan,nan
19-Oct-23 5:47:00 PM AEST,25.7,61.8,nan,nan,nan,nan,nan,nan,7.10,nan,347.50,nan
19-Oct-23 5:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
19-Oct-23 5:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
19-Oct-23 5:47:25 PM AEST,nan,nan,nan,nan,nan,nan,341.70,nan,nan,nan,nan,nan
19-Oct-23 5:48:00 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,19.10
19-Oct-23 5:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.90,nan
19-Oct-23 5:48:06 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
19-Oct-23 5:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
19-Oct-23 5:48:30 PM AEST,nan,nan,nan,nan,nan,nan,315.30,nan,nan,nan,nan,nan
19-Oct-23 5:49:00 PM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-Oct-23 5:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
19-Oct-23 5:49:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.20,nan
19-Oct-23 5:49:12 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
19-Oct-23 5:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
19-Oct-23 5:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
19-Oct-23 5:49:35 PM AEST,nan,nan,nan,nan,nan,nan,328.40,nan,nan,nan,nan,nan
19-Oct-23 5:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
19-Oct-23 5:50:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.00,nan
19-Oct-23 5:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
19-Oct-23 5:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
19-Oct-23 5:50:40 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
19-Oct-23 5:51:00 PM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Oct-23 5:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
19-Oct-23 5:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
19-Oct-23 5:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan
19-Oct-23 5:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.30,nan
19-Oct-23 5:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
19-Oct-23 5:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
19-Oct-23 5:51:45 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
19-Oct-23 5:52:05 PM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 5:52:05 PM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 5:52:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.10
19-Oct-23 5:52:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.50,nan
19-Oct-23 5:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
19-Oct-23 5:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
19-Oct-23 5:52:50 PM AEST,nan,nan,nan,nan,nan,nan,298.10,nan,nan,nan,nan,nan
19-Oct-23 5:53:10 PM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-Oct-23 5:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
19-Oct-23 5:53:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.90,nan
19-Oct-23 5:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
19-Oct-23 5:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
19-Oct-23 5:53:55 PM AEST,nan,nan,nan,nan,nan,nan,308.10,nan,nan,nan,nan,nan
19-Oct-23 5:54:00 PM AEST,25.6,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:54:15 PM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Oct-23 5:54:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.10
19-Oct-23 5:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.50,nan
19-Oct-23 5:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
19-Oct-23 5:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
19-Oct-23 5:55:00 PM AEST,nan,nan,nan,nan,nan,nan,310.00,nan,nan,nan,nan,nan
19-Oct-23 5:55:06 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:55:06 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:55:20 PM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 5:55:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
19-Oct-23 5:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.00,nan
19-Oct-23 5:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
19-Oct-23 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
19-Oct-23 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
19-Oct-23 5:56:05 PM AEST,nan,nan,nan,nan,nan,nan,309.10,nan,nan,nan,nan,nan
19-Oct-23 5:56:25 PM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 5:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
19-Oct-23 5:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30,nan
19-Oct-23 5:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
19-Oct-23 5:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
19-Oct-23 5:57:10 PM AEST,nan,nan,nan,nan,nan,nan,288.00,nan,nan,nan,nan,nan
19-Oct-23 5:57:10 PM AEST,nan,nan,nan,nan,nan,nan,282.80,nan,nan,nan,nan,nan
19-Oct-23 5:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.80,nan
19-Oct-23 5:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
19-Oct-23 5:58:00 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Oct-23 5:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
19-Oct-23 5:58:15 PM AEST,nan,nan,nan,nan,nan,nan,303.00,nan,nan,nan,nan,nan
19-Oct-23 5:58:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.40,nan
19-Oct-23 5:59:00 PM AEST,nan,63.3,nan,nan,nan,nan,nan,0.43,nan,nan,nan,10.00
19-Oct-23 5:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 5:59:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
19-Oct-23 5:59:20 PM AEST,nan,nan,nan,nan,nan,nan,294.70,nan,nan,nan,nan,nan
19-Oct-23 6:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.40,nan
19-Oct-23 6:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
19-Oct-23 6:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Oct-23 6:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 6:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
19-Oct-23 6:00:25 PM AEST,nan,nan,nan,nan,nan,nan,335.70,nan,nan,nan,nan,nan
19-Oct-23 6:00:42 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
19-Oct-23 6:01:00 PM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 6:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.60,nan
19-Oct-23 6:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
19-Oct-23 6:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-Oct-23 6:01:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
19-Oct-23 6:01:30 PM AEST,nan,nan,nan,nan,nan,nan,326.90,nan,nan,nan,nan,nan
19-Oct-23 6:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
19-Oct-23 6:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.50,nan
19-Oct-23 6:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.80,nan
19-Oct-23 6:02:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
19-Oct-23 6:02:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
19-Oct-23 6:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-Oct-23 6:02:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
19-Oct-23 6:02:35 PM AEST,nan,nan,nan,nan,nan,nan,323.20,nan,nan,nan,nan,nan
19-Oct-23 6:03:00 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 6:03:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
19-Oct-23 6:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.20,nan
19-Oct-23 6:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
19-Oct-23 6:03:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
19-Oct-23 6:03:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
19-Oct-23 6:03:40 PM AEST,nan,nan,nan,nan,nan,nan,283.40,nan,nan,nan,nan,nan
19-Oct-23 6:04:00 PM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 6:04:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70
19-Oct-23 6:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.70,nan
19-Oct-23 6:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
19-Oct-23 6:04:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-Oct-23 6:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
19-Oct-23 6:04:45 PM AEST,nan,nan,nan,nan,nan,nan,310.30,nan,nan,nan,nan,nan
19-Oct-23 6:05:05 PM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Oct-23 6:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60
19-Oct-23 6:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
19-Oct-23 6:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.60,nan
19-Oct-23 6:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
19-Oct-23 6:05:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
19-Oct-23 6:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
19-Oct-23 6:05:50 PM AEST,nan,nan,nan,nan,nan,nan,296.60,nan,nan,nan,nan,nan
