timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Jan-24 1:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.20,nan
12-Jan-24 1:27:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:27:00 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:27:05 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
12-Jan-24 1:27:18 AM AEST,nan,nan,nan,nan,51.60,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:27:30 AM AEST,nan,nan,nan,0.40,nan,nan,286.40,nan,nan,2.30,nan,nan
12-Jan-24 1:27:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.30,nan
12-Jan-24 1:28:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:28:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
12-Jan-24 1:28:24 AM AEST,nan,nan,nan,nan,51.80,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:28:35 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,2.00,nan,nan
12-Jan-24 1:29:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
12-Jan-24 1:29:30 AM AEST,nan,nan,nan,nan,52.20,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:29:40 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,1.50,nan,nan
12-Jan-24 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,286.30,nan,nan,nan,nan,nan
12-Jan-24 1:30:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
12-Jan-24 1:30:36 AM AEST,nan,nan,nan,nan,52.40,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:30:45 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,0.10,nan,nan
12-Jan-24 1:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,284.00,nan
12-Jan-24 1:31:05 AM AEST,nan,nan,nan,nan,nan,nan,286.40,nan,nan,nan,nan,nan
12-Jan-24 1:31:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
12-Jan-24 1:31:42 AM AEST,nan,nan,nan,nan,52.60,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
12-Jan-24 1:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,286.20,nan
12-Jan-24 1:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,286.20,nan
12-Jan-24 1:32:10 AM AEST,nan,nan,nan,nan,nan,nan,286.20,nan,nan,nan,nan,nan
12-Jan-24 1:32:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
12-Jan-24 1:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
12-Jan-24 1:33:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,336.00,nan
12-Jan-24 1:33:15 AM AEST,nan,nan,nan,nan,nan,nan,334.60,nan,nan,nan,nan,nan
12-Jan-24 1:33:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
12-Jan-24 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
12-Jan-24 1:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,314.00,nan
12-Jan-24 1:34:20 AM AEST,nan,nan,nan,nan,nan,nan,317.00,nan,nan,nan,nan,nan
12-Jan-24 1:34:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
12-Jan-24 1:35:00 AM AEST,nan,nan,nan,0.20,52.80,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
12-Jan-24 1:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,314.70,nan
12-Jan-24 1:35:25 AM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
12-Jan-24 1:35:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
12-Jan-24 1:36:00 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:36:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:36:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
12-Jan-24 1:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
12-Jan-24 1:36:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,355.60,nan
12-Jan-24 1:36:30 AM AEST,nan,nan,nan,nan,nan,nan,353.60,nan,nan,nan,nan,nan
12-Jan-24 1:36:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
12-Jan-24 1:37:00 AM AEST,nan,nan,nan,nan,53.00,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:37:10 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
12-Jan-24 1:37:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,297.10,nan
12-Jan-24 1:37:35 AM AEST,nan,nan,nan,nan,nan,nan,303.10,nan,nan,nan,nan,nan
12-Jan-24 1:38:00 AM AEST,nan,95.5,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
12-Jan-24 1:38:00 AM AEST,nan,95.5,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
12-Jan-24 1:38:15 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
12-Jan-24 1:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,311.00,nan
12-Jan-24 1:38:40 AM AEST,nan,nan,nan,nan,nan,nan,291.10,nan,nan,nan,nan,nan
12-Jan-24 1:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
12-Jan-24 1:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
12-Jan-24 1:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,329.90,nan
12-Jan-24 1:39:45 AM AEST,nan,nan,nan,nan,nan,nan,323.30,nan,nan,nan,nan,nan
12-Jan-24 1:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
12-Jan-24 1:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
12-Jan-24 1:40:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,278.20,nan
12-Jan-24 1:40:50 AM AEST,nan,nan,nan,nan,nan,nan,278.20,nan,nan,nan,nan,nan
12-Jan-24 1:41:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
12-Jan-24 1:41:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
12-Jan-24 1:41:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,275.30,nan
12-Jan-24 1:41:55 AM AEST,nan,nan,nan,nan,nan,nan,276.30,nan,nan,nan,nan,nan
12-Jan-24 1:42:00 AM AEST,nan,nan,nan,0.20,53.20,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
12-Jan-24 1:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
12-Jan-24 1:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,315.90,nan
12-Jan-24 1:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,315.90,nan
12-Jan-24 1:43:00 AM AEST,24.1,95.3,nan,nan,nan,nan,345.80,nan,nan,nan,nan,nan
12-Jan-24 1:43:00 AM AEST,24.1,95.3,nan,nan,nan,nan,289.90,nan,nan,nan,nan,nan
12-Jan-24 1:43:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:43:05 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:43:06 AM AEST,nan,nan,nan,nan,53.60,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:43:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
12-Jan-24 1:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
12-Jan-24 1:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,289.30,nan
12-Jan-24 1:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,331.40,nan
12-Jan-24 1:44:05 AM AEST,nan,95.5,nan,nan,nan,nan,338.10,nan,nan,nan,nan,nan
12-Jan-24 1:44:10 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:44:12 AM AEST,nan,nan,nan,nan,53.80,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
12-Jan-24 1:44:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
12-Jan-24 1:45:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:45:10 AM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
12-Jan-24 1:45:15 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:45:18 AM AEST,nan,nan,nan,nan,54.20,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
12-Jan-24 1:45:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
12-Jan-24 1:46:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,3.50,nan,6.80,nan
12-Jan-24 1:46:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,10.60,nan,335.30,nan
12-Jan-24 1:46:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:46:15 AM AEST,nan,nan,nan,nan,nan,nan,339.40,nan,nan,nan,nan,nan
12-Jan-24 1:46:20 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:46:24 AM AEST,nan,nan,nan,nan,54.40,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
12-Jan-24 1:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
12-Jan-24 1:47:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,325.20,nan
12-Jan-24 1:47:20 AM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
12-Jan-24 1:47:25 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:47:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
12-Jan-24 1:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
12-Jan-24 1:48:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,321.30,nan
12-Jan-24 1:48:25 AM AEST,nan,nan,nan,nan,nan,nan,321.30,nan,nan,nan,nan,nan
12-Jan-24 1:48:30 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
12-Jan-24 1:49:00 AM AEST,nan,nan,nan,nan,54.60,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
12-Jan-24 1:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
12-Jan-24 1:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
12-Jan-24 1:49:30 AM AEST,nan,nan,nan,nan,nan,nan,314.90,nan,nan,nan,nan,nan
12-Jan-24 1:49:35 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:49:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
12-Jan-24 1:50:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,0.80
12-Jan-24 1:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
12-Jan-24 1:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
12-Jan-24 1:50:35 AM AEST,nan,nan,nan,nan,nan,nan,322.10,nan,nan,nan,nan,nan
12-Jan-24 1:51:00 AM AEST,nan,nan,nan,0.20,54.80,nan,nan,0.44,8.30,nan,nan,nan
12-Jan-24 1:51:00 AM AEST,nan,nan,nan,0.20,54.80,nan,nan,0.39,5.90,nan,nan,nan
12-Jan-24 1:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
12-Jan-24 1:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
12-Jan-24 1:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.40,nan
12-Jan-24 1:51:40 AM AEST,nan,nan,nan,nan,nan,nan,348.00,nan,nan,nan,nan,nan
12-Jan-24 1:52:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,0.51,8.30,nan,nan,nan
12-Jan-24 1:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
12-Jan-24 1:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.90,nan
12-Jan-24 1:52:45 AM AEST,nan,nan,nan,nan,nan,nan,32.00,nan,nan,nan,nan,nan
12-Jan-24 1:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,7.10,nan,nan,nan
12-Jan-24 1:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
12-Jan-24 1:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.20,nan
12-Jan-24 1:53:50 AM AEST,nan,nan,nan,nan,nan,nan,34.00,nan,nan,nan,nan,nan
12-Jan-24 1:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,9.50,nan,nan,nan
12-Jan-24 1:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
12-Jan-24 1:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.70,nan
12-Jan-24 1:54:55 AM AEST,nan,nan,nan,nan,nan,nan,340.70,nan,nan,nan,nan,nan
12-Jan-24 1:54:55 AM AEST,nan,nan,nan,nan,nan,nan,304.10,nan,nan,nan,nan,nan
12-Jan-24 1:55:00 AM AEST,nan,95.7,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,7.10,nan,nan,nan
12-Jan-24 1:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
12-Jan-24 1:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.10,nan
12-Jan-24 1:56:00 AM AEST,nan,nan,nan,nan,nan,nan,304.20,nan,nan,nan,nan,nan
12-Jan-24 1:56:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,4.70,nan,nan,nan
12-Jan-24 1:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
12-Jan-24 1:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.20,nan
12-Jan-24 1:57:05 AM AEST,nan,nan,nan,nan,nan,nan,312.80,nan,nan,nan,nan,nan
12-Jan-24 1:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,10.60,nan,nan,nan
12-Jan-24 1:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
12-Jan-24 1:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.10,nan
12-Jan-24 1:58:00 AM AEST,nan,95.5,nan,0.20,55.00,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:58:00 AM AEST,nan,95.5,nan,0.40,55.40,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:58:10 AM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
12-Jan-24 1:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,9.50,nan,nan,nan
12-Jan-24 1:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
12-Jan-24 1:59:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan
12-Jan-24 1:59:05 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:59:05 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:59:06 AM AEST,nan,nan,nan,nan,55.80,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 1:59:15 AM AEST,nan,nan,nan,nan,nan,nan,348.90,nan,nan,nan,nan,nan
12-Jan-24 1:59:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,10.60,nan,nan,nan
12-Jan-24 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
12-Jan-24 2:00:05 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.80,nan
12-Jan-24 2:00:10 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:00:20 AM AEST,nan,nan,nan,nan,nan,nan,322.50,nan,nan,nan,nan,nan
12-Jan-24 2:00:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,14.20,nan,nan,nan
12-Jan-24 2:01:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
12-Jan-24 2:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
12-Jan-24 2:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.20,nan
12-Jan-24 2:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.40,nan
12-Jan-24 2:01:15 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:01:25 AM AEST,nan,nan,nan,nan,nan,nan,298.20,nan,nan,nan,nan,nan
12-Jan-24 2:01:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,9.50,nan,nan,nan
12-Jan-24 2:02:00 AM AEST,nan,nan,nan,nan,56.00,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:02:05 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
12-Jan-24 2:02:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.90,nan
12-Jan-24 2:02:30 AM AEST,nan,nan,nan,nan,nan,nan,297.00,nan,nan,nan,nan,nan
12-Jan-24 2:02:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,5.90,nan,nan,nan
12-Jan-24 2:03:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:03:10 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
12-Jan-24 2:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.90,nan
12-Jan-24 2:03:35 AM AEST,nan,nan,nan,nan,nan,nan,335.10,nan,nan,nan,nan,nan
12-Jan-24 2:04:00 AM AEST,nan,nan,nan,nan,56.20,nan,nan,0.71,9.50,nan,nan,nan
12-Jan-24 2:04:15 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
12-Jan-24 2:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
12-Jan-24 2:04:40 AM AEST,nan,nan,nan,nan,nan,nan,321.60,nan,nan,nan,nan,nan
12-Jan-24 2:05:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,7.10,nan,nan,nan
12-Jan-24 2:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,5.90,nan,nan,nan
12-Jan-24 2:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
12-Jan-24 2:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.50,nan
12-Jan-24 2:05:45 AM AEST,nan,nan,nan,nan,nan,nan,39.30,nan,nan,nan,nan,nan
12-Jan-24 2:06:00 AM AEST,nan,95.7,nan,0.20,56.40,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:06:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
12-Jan-24 2:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
12-Jan-24 2:06:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.90,nan
12-Jan-24 2:06:50 AM AEST,nan,nan,nan,nan,nan,nan,348.20,nan,nan,nan,nan,nan
12-Jan-24 2:06:50 AM AEST,nan,nan,nan,nan,nan,nan,337.90,nan,nan,nan,nan,nan
12-Jan-24 2:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jan-24 2:07:05 AM AEST,nan,95.5,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
12-Jan-24 2:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
12-Jan-24 2:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
12-Jan-24 2:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.60,nan
12-Jan-24 2:07:55 AM AEST,nan,nan,nan,nan,nan,nan,22.90,nan,nan,nan,nan,nan
12-Jan-24 2:08:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Jan-24 2:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
12-Jan-24 2:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
12-Jan-24 2:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.00,nan
12-Jan-24 2:09:00 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
12-Jan-24 2:09:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
12-Jan-24 2:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
12-Jan-24 2:09:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
12-Jan-24 2:10:00 AM AEST,nan,nan,23.3,0.20,56.60,nan,nan,nan,8.30,nan,nan,nan
12-Jan-24 2:10:00 AM AEST,nan,nan,23.3,0.00,56.60,nan,nan,nan,8.30,nan,nan,nan
12-Jan-24 2:10:05 AM AEST,nan,nan,nan,nan,nan,nan,62.50,nan,nan,nan,nan,nan
12-Jan-24 2:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
12-Jan-24 2:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.30,nan
12-Jan-24 2:11:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jan-24 2:11:10 AM AEST,nan,nan,nan,nan,nan,nan,59.00,nan,nan,nan,nan,nan
12-Jan-24 2:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
12-Jan-24 2:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,59.10,nan
12-Jan-24 2:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jan-24 2:12:15 AM AEST,nan,nan,nan,nan,nan,nan,43.90,nan,nan,nan,nan,nan
12-Jan-24 2:13:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,4.70,nan,nan
12-Jan-24 2:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,44.60,nan
12-Jan-24 2:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,45.60,nan
12-Jan-24 2:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jan-24 2:13:20 AM AEST,nan,nan,nan,nan,nan,nan,44.80,nan,nan,nan,nan,nan
12-Jan-24 2:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
12-Jan-24 2:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,49.60,nan
