timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-May-22 1:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.80
19-May-22 1:59:18 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 1:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.50,nan
19-May-22 1:59:35 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 1:59:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.60,nan,nan
19-May-22 1:59:45 PM AEST,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 1:59:45 PM AEST,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 1:59:50 PM AEST,nan,nan,nan,nan,nan,nan,310.40,nan,nan,nan,nan,nan
19-May-22 1:59:50 PM AEST,nan,nan,nan,nan,nan,nan,344.70,nan,nan,nan,nan,nan
19-May-22 1:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.40
19-May-22 2:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-May-22 2:00:17 PM AEST,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan,nan,nan
19-May-22 2:00:24 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.40,nan
19-May-22 2:00:40 PM AEST,nan,nan,6525.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:00:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
19-May-22 2:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
19-May-22 2:00:50 PM AEST,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:00:55 PM AEST,nan,nan,nan,nan,nan,nan,341.40,nan,nan,nan,nan,nan
19-May-22 2:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80
19-May-22 2:01:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-May-22 2:01:30 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.90,nan
19-May-22 2:01:45 PM AEST,nan,nan,6533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:01:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
19-May-22 2:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
19-May-22 2:01:55 PM AEST,nan,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:02:00 PM AEST,nan,nan,nan,nan,nan,nan,355.20,nan,nan,nan,nan,nan
19-May-22 2:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,682.50
19-May-22 2:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-May-22 2:02:36 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan
19-May-22 2:02:50 PM AEST,nan,nan,6537.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:02:50 PM AEST,nan,nan,6535.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:02:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
19-May-22 2:02:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
19-May-22 2:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
19-May-22 2:02:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
19-May-22 2:03:00 PM AEST,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:03:05 PM AEST,nan,nan,nan,nan,nan,nan,292.30,nan,nan,nan,nan,nan
19-May-22 2:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.30
19-May-22 2:03:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
19-May-22 2:03:42 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.70,nan
19-May-22 2:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
19-May-22 2:04:05 PM AEST,nan,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:04:10 PM AEST,nan,nan,nan,nan,nan,nan,308.00,nan,nan,nan,nan,nan
19-May-22 2:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.20
19-May-22 2:04:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-May-22 2:04:48 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:04:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.40,nan
19-May-22 2:05:00 PM AEST,nan,nan,6522.2,nan,nan,nan,nan,nan,nan,3.70,nan,nan
19-May-22 2:05:00 PM AEST,nan,nan,6523.9,nan,nan,nan,nan,nan,nan,6.00,nan,nan
19-May-22 2:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
19-May-22 2:05:10 PM AEST,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:05:15 PM AEST,nan,nan,nan,nan,nan,nan,303.30,nan,nan,nan,nan,nan
19-May-22 2:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,670.80
19-May-22 2:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
19-May-22 2:05:54 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:05:54 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.20,nan
19-May-22 2:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.70,nan
19-May-22 2:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
19-May-22 2:06:05 PM AEST,nan,nan,6522.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
19-May-22 2:06:15 PM AEST,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:06:20 PM AEST,nan,nan,nan,nan,nan,nan,333.30,nan,nan,nan,nan,nan
19-May-22 2:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,663.30
19-May-22 2:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-May-22 2:07:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.70,nan
19-May-22 2:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
19-May-22 2:07:10 PM AEST,nan,nan,6529.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
19-May-22 2:07:20 PM AEST,nan,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:07:25 PM AEST,nan,nan,nan,nan,nan,nan,359.10,nan,nan,nan,nan,nan
19-May-22 2:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.70
19-May-22 2:07:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
19-May-22 2:07:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-May-22 2:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.40,nan
19-May-22 2:08:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
19-May-22 2:08:15 PM AEST,nan,nan,6527.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
19-May-22 2:08:25 PM AEST,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:08:30 PM AEST,nan,nan,nan,nan,nan,nan,339.00,nan,nan,nan,nan,nan
19-May-22 2:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.90
19-May-22 2:08:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-May-22 2:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.30,nan
19-May-22 2:09:12 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:09:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
19-May-22 2:09:20 PM AEST,nan,nan,6529.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
19-May-22 2:09:30 PM AEST,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:09:35 PM AEST,nan,nan,nan,nan,nan,nan,354.00,nan,nan,nan,nan,nan
19-May-22 2:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.80
19-May-22 2:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.60
19-May-22 2:09:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-May-22 2:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.20,nan
19-May-22 2:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
19-May-22 2:10:25 PM AEST,nan,nan,6525.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
19-May-22 2:10:35 PM AEST,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:10:40 PM AEST,nan,nan,nan,nan,nan,nan,345.60,nan,nan,nan,nan,nan
19-May-22 2:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.80
19-May-22 2:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.00,nan
19-May-22 2:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
19-May-22 2:11:30 PM AEST,nan,nan,6529.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
19-May-22 2:11:40 PM AEST,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:11:45 PM AEST,nan,nan,nan,nan,nan,nan,278.80,nan,nan,nan,nan,nan
19-May-22 2:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.20
19-May-22 2:12:00 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:12:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.60,nan
19-May-22 2:12:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
19-May-22 2:12:35 PM AEST,nan,nan,6532.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
19-May-22 2:12:45 PM AEST,nan,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:12:45 PM AEST,nan,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:12:50 PM AEST,nan,nan,nan,nan,nan,nan,306.50,nan,nan,nan,nan,nan
19-May-22 2:12:50 PM AEST,nan,nan,nan,nan,nan,nan,316.60,nan,nan,nan,nan,nan
19-May-22 2:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.20
19-May-22 2:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-May-22 2:13:06 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.20,nan
19-May-22 2:13:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
19-May-22 2:13:40 PM AEST,nan,nan,6528.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
19-May-22 2:13:50 PM AEST,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:13:55 PM AEST,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan,nan,nan
19-May-22 2:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,745.00
19-May-22 2:14:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
19-May-22 2:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.70,nan
19-May-22 2:14:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
19-May-22 2:14:45 PM AEST,nan,nan,6526.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
19-May-22 2:14:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
19-May-22 2:14:55 PM AEST,nan,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:15:00 PM AEST,31.0,nan,nan,nan,nan,nan,334.20,nan,nan,nan,nan,nan
19-May-22 2:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,810.70
19-May-22 2:15:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
19-May-22 2:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,334.10,nan
19-May-22 2:15:50 PM AEST,nan,nan,6538.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:15:50 PM AEST,nan,nan,6531.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
19-May-22 2:16:00 PM AEST,nan,1.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:16:05 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
19-May-22 2:16:06 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,683.30
19-May-22 2:16:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
19-May-22 2:16:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
19-May-22 2:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.20,nan
19-May-22 2:16:55 PM AEST,nan,nan,6528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
19-May-22 2:17:05 PM AEST,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:17:10 PM AEST,nan,nan,nan,nan,nan,nan,356.40,nan,nan,nan,nan,nan
19-May-22 2:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.70
19-May-22 2:17:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-May-22 2:17:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
19-May-22 2:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.10,nan
19-May-22 2:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.20,nan
19-May-22 2:18:00 PM AEST,nan,nan,6530.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
19-May-22 2:18:10 PM AEST,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:18:15 PM AEST,nan,nan,nan,nan,nan,nan,350.90,nan,nan,nan,nan,nan
19-May-22 2:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.80
19-May-22 2:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
19-May-22 2:18:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
19-May-22 2:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan
19-May-22 2:19:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:19:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:19:05 PM AEST,nan,nan,6534.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
19-May-22 2:19:15 PM AEST,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:19:20 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
19-May-22 2:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.20
19-May-22 2:19:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
19-May-22 2:19:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
19-May-22 2:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.00,nan
19-May-22 2:20:06 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:20:10 PM AEST,nan,nan,6536.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
19-May-22 2:20:20 PM AEST,nan,3.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:20:25 PM AEST,nan,nan,nan,nan,nan,nan,304.00,nan,nan,nan,nan,nan
19-May-22 2:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.30
19-May-22 2:20:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-May-22 2:20:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
19-May-22 2:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
19-May-22 2:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
19-May-22 2:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.20,nan
19-May-22 2:21:15 PM AEST,nan,nan,6534.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
19-May-22 2:21:25 PM AEST,nan,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:21:30 PM AEST,nan,nan,nan,nan,nan,nan,306.80,nan,nan,nan,nan,nan
19-May-22 2:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.80
19-May-22 2:21:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
19-May-22 2:22:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,nan,nan
19-May-22 2:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.10,nan
19-May-22 2:22:20 PM AEST,nan,nan,6536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.16,nan,nan,nan,nan
19-May-22 2:22:30 PM AEST,nan,4.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:22:35 PM AEST,nan,nan,nan,nan,nan,nan,340.70,nan,nan,nan,nan,nan
19-May-22 2:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.70
19-May-22 2:22:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
19-May-22 2:23:06 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:23:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
19-May-22 2:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.50,nan
19-May-22 2:23:25 PM AEST,nan,nan,6538.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
19-May-22 2:23:35 PM AEST,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:23:40 PM AEST,nan,nan,nan,nan,nan,nan,345.30,nan,nan,nan,nan,nan
19-May-22 2:23:40 PM AEST,nan,nan,nan,nan,nan,nan,337.30,nan,nan,nan,nan,nan
19-May-22 2:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.30
19-May-22 2:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.00
19-May-22 2:24:12 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
19-May-22 2:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.80,nan
19-May-22 2:24:30 PM AEST,nan,nan,6536.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
19-May-22 2:24:40 PM AEST,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:24:45 PM AEST,nan,nan,nan,nan,nan,nan,350.70,nan,nan,nan,nan,nan
19-May-22 2:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.40
19-May-22 2:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
19-May-22 2:25:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
19-May-22 2:25:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.20,nan
19-May-22 2:25:35 PM AEST,nan,nan,6533.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
19-May-22 2:25:50 PM AEST,nan,nan,nan,nan,nan,nan,299.90,nan,nan,nan,nan,nan
19-May-22 2:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.80
19-May-22 2:26:00 PM AEST,29.8,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:26:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
19-May-22 2:26:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
19-May-22 2:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.40,nan
19-May-22 2:26:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
19-May-22 2:26:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
19-May-22 2:26:55 PM AEST,nan,nan,nan,nan,nan,nan,285.70,nan,nan,nan,nan,nan
19-May-22 2:27:00 PM AEST,nan,nan,6533.0,nan,nan,nan,nan,nan,nan,nan,nan,650.00
19-May-22 2:27:05 PM AEST,nan,2.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:27:06 PM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:27:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
19-May-22 2:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
19-May-22 2:27:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.80,nan
19-May-22 2:27:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
19-May-22 2:28:00 PM AEST,nan,nan,nan,nan,nan,nan,349.20,nan,nan,nan,nan,nan
19-May-22 2:28:05 PM AEST,nan,nan,6530.0,nan,nan,nan,nan,nan,nan,nan,nan,448.30
19-May-22 2:28:10 PM AEST,nan,0.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:28:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
19-May-22 2:28:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
19-May-22 2:28:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.00,nan
19-May-22 2:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
19-May-22 2:29:00 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-May-22 2:29:05 PM AEST,nan,nan,nan,nan,nan,nan,312.90,nan,nan,nan,nan,nan
