timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-Sep-24 2:37:10 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 2:37:30 PM AEST,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 2:37:33 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
13-Sep-24 2:37:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.10,4.10,nan,nan
13-Sep-24 2:37:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan
13-Sep-24 2:38:00 PM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 2:38:20 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 2:38:35 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 2:40:00 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 2:40:04 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 2:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 2:40:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 2:40:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 2:42:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 2:44:00 PM AEST,nan,nan,nan,nan,6.40,65.53,94.80,7.59,nan,nan,nan,nan
13-Sep-24 2:44:35 PM AEST,103.7,103.7,nan,3.50,nan,nan,nan,nan,nan,nan,nan,3.50
13-Sep-24 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,75.90,75.90,75.90,nan
13-Sep-24 2:46:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 2:46:31 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 2:46:35 PM AEST,nan,nan,nan,nan,nan,nan,103.70,1.49,nan,nan,nan,nan
13-Sep-24 2:47:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 2:48:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 2:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 2:49:10 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 2:54:00 PM AEST,0.0,0.0,nan,0.00,nan,nan,21.30,2.13,nan,nan,nan,0.00
13-Sep-24 2:56:35 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
13-Sep-24 2:56:35 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
13-Sep-24 2:58:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
13-Sep-24 2:58:00 PM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
13-Sep-24 2:59:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:00:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
13-Sep-24 3:01:45 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:01:45 PM AEST,21.3,94.8,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 3:04:20 PM AEST,6.4,75.9,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:04:20 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Sep-24 3:05:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
13-Sep-24 3:06:55 PM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:06:55 PM AEST,75.9,75.9,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
13-Sep-24 3:08:00 PM AEST,nan,nan,20.4,nan,1.00,0.20,1.90,10.37,nan,1.00,1.00,nan
13-Sep-24 3:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,nan,nan
13-Sep-24 3:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Sep-24 3:09:30 PM AEST,0.0,0.0,nan,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
13-Sep-24 3:10:30 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:10:31 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
13-Sep-24 3:10:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
13-Sep-24 3:10:35 PM AEST,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,75.90,nan
13-Sep-24 3:10:35 PM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,75.90,nan
13-Sep-24 3:12:00 PM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,337.20,nan,nan,nan
13-Sep-24 3:12:05 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:12:05 PM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:13:00 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:13:00 PM AEST,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:13:02 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
13-Sep-24 3:13:02 PM AEST,nan,nan,nan,nan,nan,3.37,nan,nan,nan,nan,nan,nan
13-Sep-24 3:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
13-Sep-24 3:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
13-Sep-24 3:13:10 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,27.20,nan
13-Sep-24 3:13:10 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,2.90,nan
13-Sep-24 3:14:34 PM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,4.10,nan,nan,nan
13-Sep-24 3:15:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:15:33 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 3:15:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
13-Sep-24 3:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 3:17:08 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,337.20,nan,nan,nan
13-Sep-24 3:17:08 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Sep-24 3:18:00 PM AEST,21.3,94.8,nan,0.00,6.40,nan,75.90,0.19,nan,nan,nan,0.00
13-Sep-24 3:18:00 PM AEST,21.3,94.8,nan,0.00,2.80,nan,75.90,0.19,nan,nan,nan,0.00
13-Sep-24 3:18:04 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
13-Sep-24 3:18:04 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 3:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
13-Sep-24 3:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
13-Sep-24 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
13-Sep-24 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 3:19:42 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,337.20,nan,nan,nan
13-Sep-24 3:20:35 PM AEST,6.4,75.9,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan,nan
13-Sep-24 3:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Sep-24 3:23:10 PM AEST,13.9,13.9,nan,13.90,nan,nan,nan,nan,nan,nan,nan,50.00
13-Sep-24 3:24:00 PM AEST,nan,nan,14.7,nan,20.40,0.20,nan,nan,nan,1.00,20.40,nan
13-Sep-24 3:24:35 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 3:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
13-Sep-24 3:25:45 PM AEST,6.4,75.9,nan,6.40,nan,nan,nan,nan,nan,nan,nan,6.40
13-Sep-24 3:26:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:26:31 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 3:26:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,52.80,nan,nan
13-Sep-24 3:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 3:27:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
13-Sep-24 3:28:20 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:30:00 PM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
13-Sep-24 3:30:55 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:32:00 PM AEST,21.3,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:33:30 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:34:00 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 3:34:35 PM AEST,6.4,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:36:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:36:35 PM AEST,nan,nan,nan,nan,nan,nan,75.90,7.59,nan,nan,nan,nan
13-Sep-24 3:37:10 PM AEST,21.3,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:38:00 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,75.90,nan
13-Sep-24 3:38:40 PM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,103.70
13-Sep-24 3:39:10 PM AEST,nan,nan,nan,nan,nan,nan,50.00,5.00,nan,nan,nan,nan
13-Sep-24 3:39:45 PM AEST,14.9,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:40:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:40:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 3:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 3:41:15 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:41:45 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 3:42:20 PM AEST,6.4,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:43:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 3:44:00 PM AEST,nan,nan,87.5,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
13-Sep-24 3:44:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
13-Sep-24 3:44:20 PM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
13-Sep-24 3:44:55 PM AEST,21.3,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:46:25 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:46:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:46:31 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 3:46:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 3:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 3:47:30 PM AEST,6.4,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:49:00 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
13-Sep-24 3:50:00 PM AEST,nan,nan,20.4,nan,nan,nan,0.00,0.00,nan,nan,nan,nan
13-Sep-24 3:50:05 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:51:35 PM AEST,nan,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
13-Sep-24 3:52:00 PM AEST,nan,nan,nan,nan,1.00,0.20,nan,nan,6553.10,1.00,1.00,nan
13-Sep-24 3:52:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:52:35 PM AEST,nan,nan,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 3:52:40 PM AEST,75.9,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:54:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:54:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:54:31 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 3:54:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 3:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 3:55:15 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:56:45 PM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,103.70
13-Sep-24 3:57:00 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:57:02 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
13-Sep-24 3:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
13-Sep-24 3:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
13-Sep-24 3:57:50 PM AEST,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:58:00 PM AEST,nan,14.9,20.4,nan,nan,nan,50.00,0.19,nan,nan,nan,nan
13-Sep-24 3:58:00 PM AEST,nan,14.9,20.4,nan,nan,nan,50.00,5.00,nan,nan,nan,nan
13-Sep-24 3:59:20 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 3:59:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 3:59:33 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 3:59:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 3:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 4:00:25 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:00:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:00:35 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 4:06:00 PM AEST,nan,94.8,87.5,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
13-Sep-24 4:06:00 PM AEST,nan,75.9,20.4,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 4:06:00 PM AEST,nan,94.8,20.4,nan,nan,nan,75.90,10.37,nan,nan,nan,nan
13-Sep-24 4:08:00 PM AEST,21.3,nan,nan,0.00,6.40,65.53,nan,nan,3.50,1.90,75.90,0.00
13-Sep-24 4:08:00 PM AEST,21.3,nan,nan,0.00,6.40,3.23,nan,nan,3.50,1.90,75.90,0.00
13-Sep-24 4:08:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:08:35 PM AEST,nan,14.9,nan,nan,nan,nan,50.00,7.59,nan,nan,nan,nan
13-Sep-24 4:08:35 PM AEST,nan,14.9,nan,nan,nan,nan,50.00,5.00,nan,nan,nan,nan
13-Sep-24 4:10:35 PM AEST,14.9,nan,nan,14.90,nan,nan,nan,nan,nan,nan,27.20,103.70
13-Sep-24 4:11:10 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
13-Sep-24 4:12:00 PM AEST,nan,nan,nan,nan,2.80,nan,nan,10.37,337.20,52.80,nan,nan
13-Sep-24 4:13:10 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 4:14:30 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:14:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
13-Sep-24 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.48,nan,nan,nan,nan
13-Sep-24 4:15:45 PM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
13-Sep-24 4:16:00 PM AEST,nan,21.3,20.4,nan,nan,65.53,21.30,nan,nan,nan,75.90,nan
13-Sep-24 4:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
13-Sep-24 4:18:31 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 4:18:34 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:18:35 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,27.20,nan
13-Sep-24 4:18:35 PM AEST,nan,21.3,nan,nan,nan,nan,21.30,nan,nan,nan,27.20,nan
13-Sep-24 4:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.48,nan,nan,nan,nan
13-Sep-24 4:20:00 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 4:21:02 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
13-Sep-24 4:21:10 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,75.90,nan
13-Sep-24 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
13-Sep-24 4:22:30 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:22:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:22:30 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:22:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
13-Sep-24 4:22:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 4:22:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
13-Sep-24 4:23:33 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 4:23:33 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
13-Sep-24 4:23:45 PM AEST,nan,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,27.20,nan
13-Sep-24 4:23:45 PM AEST,nan,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,75.90,nan
13-Sep-24 4:24:00 PM AEST,6.4,nan,20.4,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 4:24:00 PM AEST,14.9,nan,20.4,14.90,nan,nan,nan,nan,nan,nan,nan,103.70
13-Sep-24 4:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
13-Sep-24 4:25:00 PM AEST,nan,nan,nan,nan,14.70,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,14.70,nan,nan
13-Sep-24 4:26:04 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
13-Sep-24 4:26:20 PM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,14.70,nan
13-Sep-24 4:26:34 PM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:26:35 PM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
13-Sep-24 4:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
13-Sep-24 4:27:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 4:28:35 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 4:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 4:29:08 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:30:00 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:32:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,7.59,nan,nan,nan,nan
13-Sep-24 4:34:00 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,75.90,103.70
13-Sep-24 4:34:35 PM AEST,14.9,14.9,nan,14.90,nan,nan,50.00,5.00,nan,nan,nan,nan
13-Sep-24 4:36:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:36:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 4:36:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,1.00
13-Sep-24 4:37:10 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 4:42:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
13-Sep-24 4:44:35 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
13-Sep-24 4:47:10 PM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,7.59,nan,nan,nan,0.00
13-Sep-24 4:48:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,1.90,1.90,75.90,nan
13-Sep-24 4:49:45 PM AEST,103.7,14.9,nan,103.70,nan,nan,14.90,5.00,nan,nan,nan,103.70
13-Sep-24 4:50:30 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 4:50:31 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 4:50:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 4:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 4:52:20 PM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,10.37,nan,nan,nan,1.00
13-Sep-24 4:56:00 PM AEST,21.3,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
13-Sep-24 4:58:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
13-Sep-24 4:58:35 PM AEST,6.4,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 4:58:35 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,0.00,nan,nan,nan,nan
13-Sep-24 5:00:00 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
13-Sep-24 5:00:30 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 5:00:31 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
13-Sep-24 5:00:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,1.00,nan,nan
13-Sep-24 5:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
13-Sep-24 5:01:10 PM AEST,75.9,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
13-Sep-24 5:02:35 PM AEST,nan,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
13-Sep-24 5:03:00 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 5:03:02 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
13-Sep-24 5:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
13-Sep-24 5:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
13-Sep-24 5:03:45 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 5:04:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Sep-24 5:05:10 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
