timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Feb-26 9:55:30 AM AEST,nan,nan,nan,21.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 10:00:00 AM AEST,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 10:00:40 AM AEST,nan,56.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
25-Feb-26 10:11:20 AM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 10:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 10:22:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 10:30:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 10:50:00 AM AEST,nan,289.7,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
25-Feb-26 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 10:54:00 AM AEST,nan,nan,nan,32.40,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:00:00 AM AEST,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:00:40 AM AEST,nan,2.4,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
25-Feb-26 11:11:20 AM AEST,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:11:57 AM AEST,1.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:20:00 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
25-Feb-26 11:22:00 AM AEST,nan,166.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
25-Feb-26 11:32:40 AM AEST,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 11:41:20 AM AEST,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
25-Feb-26 11:43:20 AM AEST,nan,74.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:44:00 AM AEST,1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 11:52:30 AM AEST,nan,nan,nan,42.50,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 11:54:00 AM AEST,nan,153.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
25-Feb-26 12:04:40 PM AEST,nan,175.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:10:40 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
25-Feb-26 12:11:00 PM AEST,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:15:20 PM AEST,nan,153.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:21:20 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
25-Feb-26 12:22:57 PM AEST,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:30:00 PM AEST,nan,147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:32:00 PM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
25-Feb-26 12:40:40 PM AEST,nan,330.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:42:40 PM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
25-Feb-26 12:51:00 PM AEST,nan,nan,nan,45.60,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 12:51:20 PM AEST,nan,220.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 12:53:20 PM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
25-Feb-26 12:55:00 PM AEST,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 1:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 1:10:00 PM AEST,nan,275.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:20:00 PM AEST,nan,nan,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
25-Feb-26 1:20:40 PM AEST,nan,265.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 1:30:40 PM AEST,nan,nan,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
25-Feb-26 1:31:20 PM AEST,nan,270.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:41:20 PM AEST,nan,nan,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
25-Feb-26 1:42:00 PM AEST,nan,269.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:49:30 PM AEST,nan,nan,nan,39.10,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 1:52:00 PM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
25-Feb-26 1:52:40 PM AEST,nan,321.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 2:02:40 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
25-Feb-26 2:03:20 PM AEST,nan,333.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:13:20 PM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
25-Feb-26 2:14:00 PM AEST,nan,319.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 2:24:40 PM AEST,nan,262.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 2:35:20 PM AEST,nan,324.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:40:00 PM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
25-Feb-26 2:46:00 PM AEST,nan,213.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:48:00 PM AEST,nan,nan,nan,47.30,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 2:50:40 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
25-Feb-26 2:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 2:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 2:56:40 PM AEST,nan,301.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 3:01:20 PM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
25-Feb-26 3:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
25-Feb-26 3:20:00 PM AEST,nan,286.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 3:22:40 PM AEST,nan,nan,nan,nan,nan,nan,8.00,nan,nan,nan,nan,nan
25-Feb-26 3:30:40 PM AEST,nan,310.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 3:33:20 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
25-Feb-26 3:41:20 PM AEST,nan,291.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 3:46:30 PM AEST,nan,nan,nan,25.70,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
25-Feb-26 3:52:00 PM AEST,nan,344.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 4:00:40 PM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
25-Feb-26 4:02:40 PM AEST,nan,315.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
25-Feb-26 4:13:20 PM AEST,nan,326.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 4:22:00 PM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
25-Feb-26 4:24:00 PM AEST,nan,325.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:32:40 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
25-Feb-26 4:34:40 PM AEST,nan,353.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:43:20 PM AEST,nan,nan,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
25-Feb-26 4:45:00 PM AEST,nan,nan,nan,24.90,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:45:20 PM AEST,nan,348.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 4:54:00 PM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
25-Feb-26 4:56:00 PM AEST,nan,336.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 5:04:40 PM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
25-Feb-26 5:06:40 PM AEST,nan,354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 5:15:20 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
25-Feb-26 5:17:20 PM AEST,nan,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 5:28:00 PM AEST,nan,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 5:30:00 PM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
25-Feb-26 5:38:40 PM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 5:40:40 PM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
25-Feb-26 5:43:30 PM AEST,nan,nan,nan,11.30,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 5:51:20 PM AEST,nan,nan,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
25-Feb-26 6:00:00 PM AEST,nan,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 6:10:00 PM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
25-Feb-26 6:10:40 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 6:20:40 PM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
25-Feb-26 6:21:20 PM AEST,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 6:31:20 PM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
25-Feb-26 6:32:00 PM AEST,nan,347.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 6:42:00 PM AEST,nan,nan,nan,1.80,nan,nan,2.10,nan,nan,nan,nan,nan
25-Feb-26 6:42:40 PM AEST,nan,341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 6:53:20 PM AEST,nan,338.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:04:00 PM AEST,nan,43.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
25-Feb-26 7:14:40 PM AEST,nan,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:20:40 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
25-Feb-26 7:25:20 PM AEST,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:31:20 PM AEST,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
25-Feb-26 7:36:00 PM AEST,nan,327.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:40:30 PM AEST,nan,nan,nan,0.10,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:42:00 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
25-Feb-26 7:46:40 PM AEST,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 7:52:40 PM AEST,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
25-Feb-26 8:03:20 PM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
25-Feb-26 8:14:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 8:20:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 8:39:00 PM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
25-Feb-26 8:51:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 9:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 9:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 9:50:00 PM AEST,nan,358.8,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
25-Feb-26 10:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 10:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 10:00:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 10:11:20 PM AEST,nan,310.1,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
25-Feb-26 10:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 10:22:00 PM AEST,nan,36.3,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
25-Feb-26 10:32:40 PM AEST,nan,331.8,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
25-Feb-26 10:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 10:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 10:43:20 PM AEST,nan,1.0,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
25-Feb-26 10:54:00 PM AEST,nan,39.7,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
25-Feb-26 11:00:00 PM AEST,nan,nan,nan,6553.40,nan,nan,nan,10.37,nan,nan,nan,nan
25-Feb-26 11:04:40 PM AEST,nan,261.3,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
25-Feb-26 11:15:20 PM AEST,nan,115.5,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
25-Feb-26 11:30:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Feb-26 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
25-Feb-26 11:40:40 PM AEST,nan,88.7,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
25-Feb-26 11:51:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,10.37,nan,nan,nan,nan
25-Feb-26 11:58:30 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 12:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 12:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 12:57:00 AM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 1:30:00 AM AEST,nan,47.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
26-Feb-26 1:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 1:50:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 1:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 2:10:00 AM AEST,nan,47.0,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
26-Feb-26 2:20:40 AM AEST,nan,47.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
26-Feb-26 2:31:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 2:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 2:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 3:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 3:50:00 AM AEST,nan,50.0,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
26-Feb-26 3:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 4:00:40 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
26-Feb-26 4:10:00 AM AEST,nan,126.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 4:11:20 AM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
26-Feb-26 4:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 4:20:40 AM AEST,nan,126.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 4:22:00 AM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
26-Feb-26 4:32:40 AM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
26-Feb-26 4:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 4:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 4:43:20 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
26-Feb-26 5:10:00 AM AEST,nan,124.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 5:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 5:20:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 5:20:40 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 5:30:40 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Feb-26 5:31:20 AM AEST,nan,250.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 5:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 5:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 5:41:20 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
26-Feb-26 5:42:00 AM AEST,nan,249.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
26-Feb-26 5:52:40 AM AEST,nan,250.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 6:02:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 6:03:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 6:13:20 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
26-Feb-26 6:14:00 AM AEST,nan,254.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 6:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 6:24:40 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 6:30:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 6:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 6:50:00 AM AEST,nan,145.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
26-Feb-26 6:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 7:00:00 AM AEST,nan,nan,nan,2.30,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 7:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 7:20:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 7:20:00 AM AEST,nan,145.8,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
26-Feb-26 7:30:40 AM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
26-Feb-26 7:40:00 AM AEST,nan,52.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 7:41:20 AM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
26-Feb-26 7:50:40 AM AEST,nan,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 7:52:00 AM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
26-Feb-26 7:58:30 AM AEST,nan,nan,nan,5.90,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 8:01:20 AM AEST,nan,347.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:02:40 AM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan
26-Feb-26 8:12:00 AM AEST,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:13:20 AM AEST,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
26-Feb-26 8:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 8:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 8:22:40 AM AEST,nan,350.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:24:00 AM AEST,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
26-Feb-26 8:33:20 AM AEST,nan,344.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:34:40 AM AEST,nan,nan,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
26-Feb-26 8:44:00 AM AEST,nan,270.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:45:20 AM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
26-Feb-26 8:46:18 AM AEST,nan,nan,60.8,nan,1.00,3.39,nan,nan,21.70,71.80,nan,nan
26-Feb-26 8:46:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan
26-Feb-26 8:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 8:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Feb-26 8:54:40 AM AEST,nan,350.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 8:56:00 AM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
26-Feb-26 8:57:00 AM AEST,nan,nan,nan,9.60,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 9:00:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 9:05:20 AM AEST,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 9:06:40 AM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
26-Feb-26 9:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
26-Feb-26 9:17:20 AM AEST,nan,nan,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
26-Feb-26 9:20:00 AM AEST,nan,36.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 9:28:00 AM AEST,nan,nan,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
26-Feb-26 9:30:40 AM AEST,nan,340.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 9:41:20 AM AEST,nan,349.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Feb-26 9:50:00 AM AEST,nan,nan,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
