timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Sep-23 8:17:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
08-Sep-23 8:17:28 AM AEST,nan,nan,nan,nan,nan,nan,345.40,nan,nan,nan,nan,nan
08-Sep-23 8:17:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Sep-23 8:17:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
08-Sep-23 8:17:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.80,nan
08-Sep-23 8:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.00
08-Sep-23 8:18:25 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
08-Sep-23 8:18:32 AM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
08-Sep-23 8:18:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Sep-23 8:18:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
08-Sep-23 8:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.50,nan
08-Sep-23 8:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.80
08-Sep-23 8:19:30 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:19:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
08-Sep-23 8:19:36 AM AEST,nan,nan,nan,nan,nan,nan,346.70,nan,nan,nan,nan,nan
08-Sep-23 8:19:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Sep-23 8:19:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
08-Sep-23 8:20:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.20,nan
08-Sep-23 8:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.20
08-Sep-23 8:20:35 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:20:40 AM AEST,nan,nan,nan,nan,nan,nan,336.40,0.33,nan,nan,nan,nan
08-Sep-23 8:20:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Sep-23 8:21:00 AM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,3.30,nan,nan
08-Sep-23 8:21:05 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.50,nan
08-Sep-23 8:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.60
08-Sep-23 8:21:44 AM AEST,nan,nan,nan,nan,nan,nan,333.90,nan,nan,nan,nan,nan
08-Sep-23 8:21:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
08-Sep-23 8:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Sep-23 8:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
08-Sep-23 8:22:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.20,nan
08-Sep-23 8:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.20
08-Sep-23 8:22:48 AM AEST,nan,nan,nan,nan,nan,nan,355.20,nan,nan,nan,nan,nan
08-Sep-23 8:22:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
08-Sep-23 8:23:00 AM AEST,nan,89.8,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Sep-23 8:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
08-Sep-23 8:23:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.70,nan
08-Sep-23 8:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.10
08-Sep-23 8:23:52 AM AEST,nan,nan,nan,nan,nan,nan,344.20,nan,nan,nan,nan,nan
08-Sep-23 8:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
08-Sep-23 8:24:00 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:24:05 AM AEST,nan,89.3,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Sep-23 8:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
08-Sep-23 8:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
08-Sep-23 8:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.30,nan
08-Sep-23 8:24:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.50,nan
08-Sep-23 8:24:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.80
08-Sep-23 8:24:56 AM AEST,nan,nan,nan,nan,nan,nan,328.80,nan,nan,nan,nan,nan
08-Sep-23 8:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
08-Sep-23 8:25:05 AM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:25:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Sep-23 8:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
08-Sep-23 8:25:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.60,nan
08-Sep-23 8:25:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.70
08-Sep-23 8:26:00 AM AEST,nan,nan,23.0,nan,nan,nan,325.60,nan,nan,nan,nan,nan
08-Sep-23 8:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
08-Sep-23 8:26:10 AM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:26:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Sep-23 8:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
08-Sep-23 8:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.80,nan
08-Sep-23 8:26:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.20
08-Sep-23 8:27:00 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:27:04 AM AEST,nan,nan,nan,nan,nan,nan,325.80,nan,nan,nan,nan,nan
08-Sep-23 8:27:05 AM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
08-Sep-23 8:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
08-Sep-23 8:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.40,nan
08-Sep-23 8:28:00 AM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,250.00
08-Sep-23 8:28:00 AM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.90
08-Sep-23 8:28:08 AM AEST,nan,nan,nan,nan,nan,nan,348.50,nan,nan,nan,nan,nan
08-Sep-23 8:28:08 AM AEST,nan,nan,nan,nan,nan,nan,349.70,nan,nan,nan,nan,nan
08-Sep-23 8:28:10 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:28:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
08-Sep-23 8:28:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
08-Sep-23 8:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
08-Sep-23 8:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.80,nan
08-Sep-23 8:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Sep-23 8:29:12 AM AEST,nan,nan,nan,nan,nan,nan,348.90,nan,nan,nan,nan,nan
08-Sep-23 8:29:15 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:29:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
08-Sep-23 8:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
08-Sep-23 8:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.30,nan
08-Sep-23 8:30:00 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.70
08-Sep-23 8:30:00 AM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.60
08-Sep-23 8:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Sep-23 8:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
08-Sep-23 8:30:16 AM AEST,nan,nan,nan,nan,nan,nan,345.30,nan,nan,nan,nan,nan
08-Sep-23 8:30:20 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:30:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
08-Sep-23 8:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
08-Sep-23 8:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.90,nan
08-Sep-23 8:31:00 AM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Sep-23 8:31:20 AM AEST,nan,nan,nan,nan,nan,nan,307.70,nan,nan,nan,nan,nan
08-Sep-23 8:31:25 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:31:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
08-Sep-23 8:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
08-Sep-23 8:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.40,nan
08-Sep-23 8:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.00
08-Sep-23 8:32:05 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:32:24 AM AEST,nan,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
08-Sep-23 8:32:30 AM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:32:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
08-Sep-23 8:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
08-Sep-23 8:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.10,nan
08-Sep-23 8:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.20
08-Sep-23 8:33:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.30
08-Sep-23 8:33:10 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:33:10 AM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:33:28 AM AEST,nan,nan,nan,nan,nan,nan,301.80,nan,nan,nan,nan,nan
08-Sep-23 8:33:35 AM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:33:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
08-Sep-23 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.90,nan,nan
08-Sep-23 8:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.10,nan
08-Sep-23 8:34:15 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:34:32 AM AEST,nan,nan,nan,nan,nan,nan,304.20,nan,nan,nan,nan,nan
08-Sep-23 8:34:40 AM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:34:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
08-Sep-23 8:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.50
08-Sep-23 8:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
08-Sep-23 8:35:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Sep-23 8:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.50,nan
08-Sep-23 8:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.40,nan
08-Sep-23 8:35:20 AM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:35:36 AM AEST,nan,nan,nan,nan,nan,nan,320.40,nan,nan,nan,nan,nan
08-Sep-23 8:35:45 AM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:35:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
08-Sep-23 8:36:00 AM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:36:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40
08-Sep-23 8:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
08-Sep-23 8:36:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Sep-23 8:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.20,nan
08-Sep-23 8:36:25 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:36:40 AM AEST,nan,nan,nan,nan,nan,nan,320.20,nan,nan,nan,nan,nan
08-Sep-23 8:36:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
08-Sep-23 8:37:05 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.70
08-Sep-23 8:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.40
08-Sep-23 8:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
08-Sep-23 8:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
08-Sep-23 8:37:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
08-Sep-23 8:37:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Sep-23 8:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.70,nan
08-Sep-23 8:37:30 AM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:37:44 AM AEST,nan,nan,nan,nan,nan,nan,300.10,nan,nan,nan,nan,nan
08-Sep-23 8:38:00 AM AEST,nan,nan,23.1,nan,nan,nan,nan,0.64,nan,nan,nan,nan
08-Sep-23 8:38:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.80
08-Sep-23 8:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
08-Sep-23 8:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Sep-23 8:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.50,nan
08-Sep-23 8:38:35 AM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:38:48 AM AEST,nan,nan,nan,nan,nan,nan,321.40,nan,nan,nan,nan,nan
08-Sep-23 8:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
08-Sep-23 8:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.30
08-Sep-23 8:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
08-Sep-23 8:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,305.30,nan
08-Sep-23 8:39:40 AM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:39:52 AM AEST,nan,nan,nan,nan,nan,nan,307.90,nan,nan,nan,nan,nan
08-Sep-23 8:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
08-Sep-23 8:40:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30
08-Sep-23 8:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
08-Sep-23 8:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.30,nan
08-Sep-23 8:40:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
08-Sep-23 8:40:45 AM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:40:56 AM AEST,nan,nan,nan,nan,nan,nan,332.70,nan,nan,nan,nan,nan
08-Sep-23 8:41:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:41:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
08-Sep-23 8:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.50
08-Sep-23 8:41:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
08-Sep-23 8:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30,nan
08-Sep-23 8:41:50 AM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:42:00 AM AEST,nan,nan,nan,nan,nan,nan,315.50,nan,4.70,nan,nan,nan
08-Sep-23 8:42:05 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
08-Sep-23 8:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
08-Sep-23 8:42:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.90
08-Sep-23 8:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
08-Sep-23 8:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.00,nan
08-Sep-23 8:42:55 AM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:43:04 AM AEST,nan,nan,nan,nan,nan,nan,299.30,nan,nan,nan,nan,nan
08-Sep-23 8:43:04 AM AEST,nan,nan,nan,nan,nan,nan,335.40,nan,nan,nan,nan,nan
08-Sep-23 8:43:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
08-Sep-23 8:43:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
08-Sep-23 8:43:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.30
08-Sep-23 8:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
08-Sep-23 8:43:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.10,nan
08-Sep-23 8:44:00 AM AEST,nan,86.0,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:44:08 AM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
08-Sep-23 8:44:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
08-Sep-23 8:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
08-Sep-23 8:44:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.30
08-Sep-23 8:44:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
08-Sep-23 8:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan
08-Sep-23 8:45:00 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:45:05 AM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:45:12 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
08-Sep-23 8:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
08-Sep-23 8:45:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.80
08-Sep-23 8:45:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
08-Sep-23 8:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan
08-Sep-23 8:46:05 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:46:10 AM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:46:16 AM AEST,nan,nan,nan,nan,nan,nan,313.20,nan,nan,nan,nan,nan
08-Sep-23 8:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
08-Sep-23 8:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.60
08-Sep-23 8:47:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,7.10,3.20,nan,nan
08-Sep-23 8:47:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.60,nan
08-Sep-23 8:47:15 AM AEST,nan,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:47:20 AM AEST,nan,nan,nan,nan,nan,nan,308.40,nan,nan,nan,nan,nan
08-Sep-23 8:47:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
08-Sep-23 8:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.20
08-Sep-23 8:48:05 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,7.60,nan,nan
08-Sep-23 8:48:05 AM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,4.70,nan,nan
08-Sep-23 8:48:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
08-Sep-23 8:48:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Sep-23 8:48:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.80,nan
08-Sep-23 8:48:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.80,nan
08-Sep-23 8:48:20 AM AEST,nan,85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Sep-23 8:48:24 AM AEST,nan,nan,nan,nan,nan,nan,299.90,nan,nan,nan,nan,nan
08-Sep-23 8:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
08-Sep-23 8:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.20
08-Sep-23 8:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
08-Sep-23 8:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.30,nan
08-Sep-23 8:49:28 AM AEST,nan,nan,nan,nan,nan,nan,301.20,nan,nan,nan,nan,nan
08-Sep-23 8:49:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
08-Sep-23 8:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
08-Sep-23 8:50:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,414.90
08-Sep-23 8:50:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.00
08-Sep-23 8:50:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
08-Sep-23 8:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.80,nan
08-Sep-23 8:50:32 AM AEST,nan,nan,nan,nan,nan,nan,346.70,nan,nan,nan,nan,nan
08-Sep-23 8:51:00 AM AEST,26.0,84.8,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
08-Sep-23 8:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
08-Sep-23 8:51:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.80
08-Sep-23 8:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
08-Sep-23 8:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.20,nan
08-Sep-23 8:51:36 AM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,nan,nan,nan,nan
08-Sep-23 8:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
08-Sep-23 8:52:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
08-Sep-23 8:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.80
08-Sep-23 8:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,311.90,nan
