timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
11-Dec-25 4:18:07 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:18:35 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,236.00,0.82,nan,nan,nan,397.50
11-Dec-25 4:19:08 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:19:40 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:20:00 PM AEST,nan,55.0,nan,nan,nan,nan,282.60,0.69,10.60,6.40,283.00,394.10
11-Dec-25 4:20:09 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:20:45 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:21:00 PM AEST,nan,55.2,nan,nan,nan,nan,193.60,0.43,8.30,4.00,195.50,393.30
11-Dec-25 4:21:10 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:21:50 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:22:00 PM AEST,nan,55.7,nan,nan,nan,nan,253.20,nan,7.10,3.30,246.30,392.40
11-Dec-25 4:22:11 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:22:55 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:23:00 PM AEST,nan,55.8,nan,nan,nan,nan,213.60,0.37,5.90,2.40,236.50,390.00
11-Dec-25 4:23:12 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:24:00 PM AEST,nan,55.7,nan,nan,nan,nan,232.90,0.46,7.10,4.00,238.40,385.80
11-Dec-25 4:25:00 PM AEST,32.7,55.8,nan,nan,nan,nan,213.30,0.35,nan,2.80,221.20,381.60
11-Dec-25 4:26:00 PM AEST,nan,55.7,22.7,nan,nan,nan,200.50,0.57,8.30,5.10,197.30,378.30
11-Dec-25 4:26:00 PM AEST,nan,55.8,22.6,nan,nan,nan,227.60,0.73,13.00,5.20,232.40,373.30
11-Dec-25 4:26:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:27:00 PM AEST,nan,56.5,nan,nan,nan,nan,249.10,0.57,10.60,3.90,269.30,248.30
11-Dec-25 4:27:01 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:27:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:28:00 PM AEST,nan,56.3,nan,nan,nan,nan,225.80,0.58,9.50,3.40,232.50,150.00
11-Dec-25 4:28:02 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:28:15 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:29:00 PM AEST,nan,56.7,nan,nan,nan,nan,268.70,0.46,7.10,3.70,283.20,364.90
11-Dec-25 4:29:03 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:29:20 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:30:00 PM AEST,nan,57.3,nan,nan,nan,nan,307.70,0.44,5.90,4.10,309.10,356.70
11-Dec-25 4:30:04 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:30:25 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:31:00 PM AEST,nan,58.0,nan,nan,nan,nan,257.60,0.40,7.10,2.50,235.40,353.30
11-Dec-25 4:31:05 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:31:30 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:32:06 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:32:35 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:33:00 PM AEST,nan,57.5,nan,nan,nan,nan,213.40,0.31,4.70,3.00,212.40,350.80
11-Dec-25 4:34:00 PM AEST,nan,57.0,nan,nan,nan,nan,222.50,0.44,8.30,4.00,213.50,345.80
11-Dec-25 4:35:00 PM AEST,32.7,57.3,23.0,nan,nan,nan,235.00,0.27,5.90,2.50,239.80,343.30
11-Dec-25 4:36:00 PM AEST,nan,56.8,nan,nan,nan,nan,296.20,0.57,8.30,4.20,290.60,340.80
11-Dec-25 4:36:01 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:36:05 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:36:05 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:37:00 PM AEST,nan,57.3,nan,nan,nan,nan,325.70,0.33,5.90,3.30,325.90,nan
11-Dec-25 4:37:02 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:37:10 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,309.30,0.14,2.40,1.30,311.20,341.60
11-Dec-25 4:38:03 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:38:15 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:39:00 PM AEST,nan,56.7,nan,nan,nan,nan,317.20,0.46,8.30,4.10,313.10,344.20
11-Dec-25 4:39:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:39:20 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:40:00 PM AEST,nan,55.7,nan,nan,nan,nan,278.20,0.54,10.60,5.40,282.10,344.90
11-Dec-25 4:40:25 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:41:00 PM AEST,nan,55.2,22.8,nan,nan,nan,307.50,0.44,8.30,4.20,317.40,337.50
11-Dec-25 4:41:00 PM AEST,nan,55.2,22.8,nan,nan,nan,240.80,0.75,13.00,4.20,228.20,330.80
11-Dec-25 4:42:00 PM AEST,32.6,54.7,nan,nan,nan,nan,243.40,0.87,16.60,7.60,252.90,323.30
11-Dec-25 4:42:01 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:43:00 PM AEST,nan,55.0,nan,nan,nan,nan,257.20,0.51,8.30,4.10,266.30,320.80
11-Dec-25 4:43:02 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:43:05 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:44:00 PM AEST,nan,55.5,nan,nan,nan,nan,195.40,0.38,5.90,3.40,192.50,297.40
11-Dec-25 4:44:03 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:44:10 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:45:00 PM AEST,nan,55.3,nan,nan,nan,nan,269.30,0.54,9.50,5.10,275.00,313.30
11-Dec-25 4:45:04 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:46:05 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:47:00 PM AEST,nan,55.2,nan,nan,nan,nan,276.90,0.30,5.90,2.90,280.40,309.20
11-Dec-25 4:48:00 PM AEST,32.7,55.3,nan,nan,nan,nan,280.90,0.44,13.00,4.40,287.00,305.80
11-Dec-25 4:49:00 PM AEST,nan,55.5,22.6,nan,nan,nan,284.40,0.57,15.40,4.60,285.70,296.70
11-Dec-25 4:49:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:50:00 PM AEST,nan,55.3,nan,nan,nan,nan,258.70,0.68,13.00,5.30,263.00,286.60
11-Dec-25 4:50:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:51:00 PM AEST,nan,nan,22.4,nan,nan,nan,280.00,0.69,10.60,6.70,279.80,288.30
11-Dec-25 4:52:00 PM AEST,nan,55.8,nan,nan,nan,nan,338.80,0.41,7.10,4.00,339.70,285.80
11-Dec-25 4:52:01 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:53:00 PM AEST,32.3,56.2,nan,nan,nan,nan,288.10,0.80,13.00,7.50,293.70,279.10
11-Dec-25 4:53:02 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:54:00 PM AEST,nan,56.5,nan,nan,nan,nan,255.90,0.54,16.60,4.80,278.70,281.70
11-Dec-25 4:54:03 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:54:05 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:55:00 PM AEST,nan,56.2,nan,nan,nan,nan,330.30,0.44,7.10,3.70,327.30,282.40
11-Dec-25 4:55:00 PM AEST,nan,56.5,nan,nan,nan,nan,292.30,0.64,11.80,6.30,291.60,280.80
11-Dec-25 4:55:04 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:55:04 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:55:10 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:56:00 PM AEST,nan,56.3,nan,nan,nan,nan,271.70,0.56,10.60,5.20,272.60,275.00
11-Dec-25 4:56:05 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:57:00 PM AEST,32.4,56.8,nan,nan,nan,nan,235.90,0.27,3.50,2.70,236.60,272.40
11-Dec-25 4:57:06 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:58:00 PM AEST,nan,56.2,nan,nan,nan,nan,275.90,0.65,10.60,6.40,275.00,267.50
11-Dec-25 4:58:07 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 4:59:00 PM AEST,32.2,56.3,nan,nan,nan,nan,283.00,0.85,13.00,6.20,286.90,264.10
11-Dec-25 4:59:08 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:00:00 PM AEST,nan,56.8,nan,nan,nan,nan,248.40,0.62,10.60,5.70,251.70,262.50
11-Dec-25 5:00:09 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:00:52 PM AEST,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,nan,nan
11-Dec-25 5:01:10 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:02:00 PM AEST,nan,57.3,nan,nan,nan,nan,290.20,0.53,nan,4.90,291.30,255.80
11-Dec-25 5:02:11 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:03:00 PM AEST,32.1,57.2,nan,nan,nan,nan,281.50,0.81,11.80,7.80,281.80,247.40
11-Dec-25 5:03:00 PM AEST,32.0,57.2,nan,nan,nan,nan,281.50,0.81,11.80,7.80,281.80,247.40
11-Dec-25 5:03:12 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,275.90,0.70,nan,6.60,275.50,240.80
11-Dec-25 5:05:00 PM AEST,nan,57.0,nan,nan,nan,nan,269.00,0.37,9.50,3.60,266.20,218.30
11-Dec-25 5:06:00 PM AEST,32.1,57.5,22.4,nan,nan,nan,249.80,0.41,5.90,3.90,249.10,228.30
11-Dec-25 5:07:00 PM AEST,nan,nan,nan,nan,nan,nan,301.60,nan,nan,4.00,303.10,230.80
11-Dec-25 5:07:01 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:07:05 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:08:00 PM AEST,nan,57.3,nan,nan,nan,nan,260.40,0.67,15.40,5.60,267.20,234.10
11-Dec-25 5:08:10 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:09:00 PM AEST,nan,nan,nan,nan,nan,nan,77.50,0.27,4.70,2.10,82.50,232.50
11-Dec-25 5:09:15 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:10:00 PM AEST,nan,57.5,22.6,nan,nan,nan,330.20,0.54,11.80,3.20,287.20,224.10
11-Dec-25 5:10:00 PM AEST,nan,57.7,22.7,nan,nan,nan,205.60,0.66,13.00,4.50,204.90,207.50
11-Dec-25 5:10:20 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:11:00 PM AEST,nan,57.8,nan,nan,nan,nan,291.50,0.47,nan,4.00,290.40,165.80
11-Dec-25 5:11:01 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:12:00 PM AEST,31.8,nan,nan,nan,nan,nan,266.90,0.79,15.40,7.60,266.30,75.00
11-Dec-25 5:12:02 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:13:00 PM AEST,nan,58.2,nan,nan,nan,nan,315.70,0.40,7.10,3.70,318.30,155.00
11-Dec-25 5:13:03 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:13:05 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:14:00 PM AEST,nan,58.5,nan,nan,nan,nan,319.00,nan,nan,nan,nan,203.30
11-Dec-25 5:14:10 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:15:00 PM AEST,nan,58.0,nan,nan,nan,nan,282.80,1.01,9.50,1.20,295.30,189.20
11-Dec-25 5:15:00 PM AEST,nan,58.0,nan,nan,nan,nan,282.80,1.01,15.40,8.30,287.60,189.20
11-Dec-25 5:15:15 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:16:00 PM AEST,nan,57.8,22.6,nan,nan,nan,247.20,nan,nan,nan,nan,121.70
11-Dec-25 5:16:20 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,6.20,258.00,nan
11-Dec-25 5:17:01 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:18:00 PM AEST,nan,58.3,nan,nan,nan,nan,225.00,0.36,7.10,2.90,220.50,59.10
11-Dec-25 5:18:02 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:19:00 PM AEST,nan,58.7,nan,nan,nan,nan,298.20,0.70,14.20,6.60,301.00,45.80
11-Dec-25 5:19:03 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:20:00 PM AEST,31.2,58.5,nan,nan,nan,nan,296.90,0.88,16.60,8.30,302.90,40.80
11-Dec-25 5:21:00 PM AEST,nan,58.2,22.1,nan,nan,nan,285.20,0.82,14.20,7.60,286.80,39.20
11-Dec-25 5:21:05 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:21:05 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:22:00 PM AEST,nan,58.5,nan,nan,nan,nan,286.30,0.72,11.80,7.00,286.70,36.70
11-Dec-25 5:22:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:23:00 PM AEST,nan,59.0,nan,nan,nan,nan,293.60,0.41,7.10,4.10,294.40,35.00
11-Dec-25 5:24:00 PM AEST,30.9,59.5,21.8,nan,nan,nan,294.80,0.27,4.70,2.60,293.90,32.50
11-Dec-25 5:24:00 PM AEST,30.9,59.3,22.1,nan,nan,nan,327.30,0.42,5.90,3.60,324.90,32.50
11-Dec-25 5:25:00 PM AEST,nan,59.2,nan,nan,nan,nan,276.10,0.79,13.00,7.40,273.50,33.30
11-Dec-25 5:25:01 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:25:05 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:26:00 PM AEST,nan,59.3,nan,nan,nan,nan,285.90,0.56,10.60,5.40,286.20,32.50
11-Dec-25 5:26:02 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:26:10 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:27:00 PM AEST,nan,59.8,nan,nan,nan,nan,254.90,0.34,5.90,3.40,254.80,30.80
11-Dec-25 5:27:03 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:28:00 PM AEST,nan,60.2,nan,nan,nan,nan,256.70,0.33,nan,3.20,257.10,29.20
11-Dec-25 5:28:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:29:00 PM AEST,30.4,60.3,nan,nan,nan,nan,268.20,0.46,8.30,nan,nan,28.30
11-Dec-25 5:29:05 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,270.20,nan
11-Dec-25 5:30:05 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:31:00 PM AEST,nan,60.2,nan,nan,nan,nan,231.30,0.54,9.50,3.80,231.80,nan
11-Dec-25 5:31:10 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:32:00 PM AEST,nan,60.3,21.7,nan,nan,nan,264.60,0.36,8.30,3.40,272.00,nan
11-Dec-25 5:33:00 PM AEST,nan,60.5,nan,nan,nan,nan,265.70,0.52,10.60,4.80,269.70,27.50
11-Dec-25 5:34:00 PM AEST,30.1,nan,nan,nan,nan,nan,253.40,0.36,5.90,3.60,253.30,26.70
11-Dec-25 5:35:00 PM AEST,nan,60.8,21.6,nan,nan,nan,271.50,0.27,3.50,2.70,272.30,26.60
11-Dec-25 5:35:05 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:35:05 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:36:00 PM AEST,nan,61.0,nan,nan,nan,nan,277.10,0.20,nan,2.00,276.90,25.80
11-Dec-25 5:36:01 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:37:00 PM AEST,nan,61.2,nan,nan,nan,nan,nan,0.03,1.20,0.30,nan,nan
11-Dec-25 5:37:02 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:38:00 PM AEST,nan,61.3,nan,nan,nan,nan,nan,0.35,5.90,3.50,277.10,24.10
11-Dec-25 5:38:03 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:39:00 PM AEST,30.0,61.5,nan,nan,nan,nan,236.00,0.62,9.50,5.10,226.30,23.30
11-Dec-25 5:39:00 PM AEST,29.8,61.8,nan,nan,nan,nan,242.40,0.43,7.10,3.20,241.00,22.50
11-Dec-25 5:40:00 PM AEST,nan,62.0,21.7,nan,nan,nan,292.90,0.25,4.70,2.50,292.80,nan
11-Dec-25 5:41:00 PM AEST,nan,62.2,nan,nan,nan,nan,293.10,0.09,2.40,0.90,293.00,21.70
11-Dec-25 5:42:00 PM AEST,nan,62.3,nan,nan,nan,nan,285.30,0.22,5.90,2.10,275.30,20.80
11-Dec-25 5:43:00 PM AEST,29.7,nan,21.8,nan,nan,nan,274.70,0.35,4.70,3.50,275.10,nan
11-Dec-25 5:44:05 PM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:45:00 PM AEST,nan,62.7,21.7,nan,nan,nan,284.40,0.17,3.50,1.60,284.30,20.00
11-Dec-25 5:45:00 PM AEST,nan,62.7,21.7,nan,nan,nan,284.40,0.17,4.70,2.60,284.30,20.00
11-Dec-25 5:46:00 PM AEST,nan,nan,nan,nan,nan,nan,289.10,0.27,nan,nan,287.70,nan
11-Dec-25 5:47:00 PM AEST,nan,63.0,nan,nan,nan,nan,283.10,0.24,3.50,2.40,282.90,nan
11-Dec-25 5:48:00 PM AEST,29.5,63.2,21.8,nan,nan,nan,291.10,0.31,5.90,2.50,286.20,19.10
11-Dec-25 5:49:00 PM AEST,nan,63.3,nan,nan,nan,nan,293.20,0.38,7.10,3.80,292.70,18.30
11-Dec-25 5:49:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:49:05 PM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:50:00 PM AEST,nan,63.7,nan,nan,nan,nan,300.40,0.18,3.50,1.80,300.20,19.10
11-Dec-25 5:51:00 PM AEST,nan,nan,21.8,nan,nan,nan,300.10,0.03,1.20,0.30,299.70,18.30
11-Dec-25 5:52:00 PM AEST,nan,63.8,nan,nan,nan,nan,311.40,0.11,3.50,1.10,312.90,nan
11-Dec-25 5:53:00 PM AEST,29.3,64.0,21.9,nan,nan,nan,308.00,0.31,5.90,3.00,305.30,nan
11-Dec-25 5:53:00 PM AEST,29.3,63.8,21.9,nan,nan,nan,328.90,0.53,7.10,5.00,330.50,nan
11-Dec-25 5:54:00 PM AEST,nan,64.0,nan,nan,nan,nan,319.90,0.50,10.60,4.60,318.80,16.60
11-Dec-25 5:54:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:54:05 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:55:00 PM AEST,nan,64.3,nan,nan,nan,nan,290.70,0.26,4.70,2.60,291.00,16.70
11-Dec-25 5:56:00 PM AEST,29.1,64.2,21.8,nan,nan,nan,324.30,0.41,7.10,4.10,323.10,16.60
11-Dec-25 5:57:00 PM AEST,nan,64.3,nan,nan,nan,nan,327.50,0.04,2.40,0.40,327.70,15.00
11-Dec-25 5:57:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:57:05 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:58:00 PM AEST,nan,64.5,nan,nan,nan,nan,328.00,0.14,3.50,1.40,328.00,15.80
11-Dec-25 5:58:02 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 5:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.60,nan
11-Dec-25 6:00:00 PM AEST,29.1,nan,nan,nan,nan,nan,262.00,0.70,10.60,6.50,nan,15.00
11-Dec-25 6:00:00 PM AEST,29.0,nan,nan,nan,nan,nan,262.00,0.70,10.60,6.50,nan,15.00
11-Dec-25 6:00:56 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
11-Dec-25 6:01:00 PM AEST,nan,64.7,21.7,nan,nan,nan,249.40,0.17,3.50,1.70,249.40,nan
11-Dec-25 6:02:00 PM AEST,nan,65.0,nan,nan,nan,nan,260.00,0.50,9.50,4.00,261.60,14.10
11-Dec-25 6:03:00 PM AEST,28.9,65.2,nan,nan,nan,nan,269.10,0.35,8.30,3.10,260.40,14.20
11-Dec-25 6:04:00 PM AEST,nan,65.3,nan,nan,nan,nan,276.10,0.34,4.70,3.40,276.00,13.30
11-Dec-25 6:05:00 PM AEST,nan,65.2,nan,nan,nan,nan,nan,0.05,3.50,0.50,275.70,14.10
11-Dec-25 6:06:00 PM AEST,nan,65.5,nan,nan,nan,nan,276.20,0.02,1.20,0.20,275.80,13.30
11-Dec-25 6:07:00 PM AEST,nan,65.3,21.8,nan,nan,nan,nan,0.14,2.40,1.40,276.00,12.50
11-Dec-25 6:08:00 PM AEST,28.7,64.7,nan,nan,nan,nan,290.10,0.13,5.90,1.10,338.20,11.70
11-Dec-25 6:08:00 PM AEST,28.7,64.7,nan,nan,nan,nan,312.30,0.51,8.30,4.70,309.80,12.50
11-Dec-25 6:08:01 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 6:09:00 PM AEST,nan,nan,nan,nan,nan,nan,300.40,0.34,5.90,3.20,305.90,11.60
11-Dec-25 6:09:02 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 6:10:00 PM AEST,nan,64.0,nan,nan,nan,nan,283.40,0.69,9.50,6.80,282.10,12.50
11-Dec-25 6:11:00 PM AEST,28.6,64.2,21.2,nan,nan,nan,294.60,0.56,nan,5.50,295.90,11.60
11-Dec-25 6:12:00 PM AEST,nan,64.0,nan,nan,nan,nan,313.90,0.46,5.90,4.40,315.70,12.50
11-Dec-25 6:13:00 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Dec-25 6:14:00 PM AEST,nan,64.2,nan,nan,nan,nan,298.30,0.21,3.50,2.10,300.40,11.70
11-Dec-25 6:15:00 PM AEST,nan,nan,21.2,nan,nan,nan,318.20,0.42,8.30,4.20,319.80,12.50
11-Dec-25 6:16:00 PM AEST,28.5,64.3,nan,nan,nan,nan,347.70,0.27,4.70,2.60,347.00,11.70
11-Dec-25 6:16:00 PM AEST,28.6,64.3,nan,nan,nan,nan,347.70,0.27,4.70,2.60,347.00,11.70
11-Dec-25 6:17:00 PM AEST,nan,64.5,21.1,nan,nan,nan,339.40,0.21,nan,1.80,325.40,11.60
