timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
01-Oct-21 2:41:44 PM AEST,nan,nan,nan,nan,nan,nan,218.60,nan,nan,nan,217.90,nan
01-Oct-21 2:42:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Oct-21 2:42:00 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Oct-21 2:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.60
01-Oct-21 2:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.30
01-Oct-21 2:42:18 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:42:25 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
01-Oct-21 2:42:48 PM AEST,nan,nan,nan,nan,nan,nan,214.60,nan,nan,nan,214.40,nan
01-Oct-21 2:43:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Oct-21 2:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.80
01-Oct-21 2:43:30 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:43:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
01-Oct-21 2:43:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
01-Oct-21 2:43:52 PM AEST,nan,nan,nan,nan,nan,nan,215.50,nan,nan,nan,215.40,nan
01-Oct-21 2:44:00 PM AEST,27.8,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Oct-21 2:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.30
01-Oct-21 2:44:35 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:44:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
01-Oct-21 2:44:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
01-Oct-21 2:44:56 PM AEST,nan,nan,nan,nan,nan,nan,215.60,nan,nan,nan,215.60,nan
01-Oct-21 2:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Oct-21 2:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.20
01-Oct-21 2:45:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
01-Oct-21 2:45:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
01-Oct-21 2:45:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
01-Oct-21 2:46:00 PM AEST,27.9,nan,nan,nan,nan,nan,215.70,nan,nan,nan,215.70,nan
01-Oct-21 2:46:00 PM AEST,27.9,nan,nan,nan,nan,nan,215.80,nan,nan,nan,215.80,nan
01-Oct-21 2:46:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40
01-Oct-21 2:46:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
01-Oct-21 2:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
01-Oct-21 2:47:04 PM AEST,nan,nan,nan,nan,nan,nan,214.80,nan,nan,nan,212.30,nan
01-Oct-21 2:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.40
01-Oct-21 2:48:00 PM AEST,nan,56.5,18.5,nan,nan,nan,nan,nan,4.70,1.20,nan,nan
01-Oct-21 2:48:00 PM AEST,nan,56.5,18.5,nan,nan,nan,nan,nan,4.70,5.70,nan,nan
01-Oct-21 2:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
01-Oct-21 2:48:08 PM AEST,nan,nan,nan,nan,nan,nan,186.20,nan,nan,nan,184.60,nan
01-Oct-21 2:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.00
01-Oct-21 2:49:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:49:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
01-Oct-21 2:49:05 PM AEST,nan,56.7,18.4,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Oct-21 2:49:05 PM AEST,nan,56.8,18.4,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Oct-21 2:49:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
01-Oct-21 2:49:12 PM AEST,nan,nan,nan,nan,nan,nan,173.80,nan,nan,nan,173.60,nan
01-Oct-21 2:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.50
01-Oct-21 2:50:06 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
01-Oct-21 2:50:10 PM AEST,nan,56.7,18.3,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Oct-21 2:50:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
01-Oct-21 2:50:16 PM AEST,nan,nan,nan,nan,nan,nan,174.60,nan,nan,nan,174.60,nan
01-Oct-21 2:50:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.20
01-Oct-21 2:51:12 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
01-Oct-21 2:51:15 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:51:20 PM AEST,nan,nan,nan,nan,nan,nan,174.50,0.09,nan,nan,174.70,nan
01-Oct-21 2:51:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.80
01-Oct-21 2:52:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
01-Oct-21 2:52:18 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:52:20 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:52:24 PM AEST,nan,nan,nan,nan,nan,nan,174.60,nan,nan,nan,174.80,nan
01-Oct-21 2:52:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
01-Oct-21 2:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.50
01-Oct-21 2:53:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,1.20,nan,nan,nan
01-Oct-21 2:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
01-Oct-21 2:53:24 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:53:25 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:53:28 PM AEST,nan,nan,nan,nan,nan,nan,58.80,nan,nan,nan,44.40,nan
01-Oct-21 2:53:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
01-Oct-21 2:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.40
01-Oct-21 2:54:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Oct-21 2:54:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
01-Oct-21 2:54:30 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:54:32 PM AEST,nan,nan,nan,nan,nan,nan,350.80,nan,nan,nan,351.70,nan
01-Oct-21 2:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
01-Oct-21 2:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.50
01-Oct-21 2:55:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Oct-21 2:55:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
01-Oct-21 2:55:35 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:55:36 PM AEST,nan,nan,nan,nan,nan,nan,338.70,nan,nan,nan,338.50,nan
01-Oct-21 2:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
01-Oct-21 2:56:00 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.50
01-Oct-21 2:56:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Oct-21 2:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
01-Oct-21 2:56:40 PM AEST,nan,56.3,nan,nan,nan,nan,98.10,nan,nan,nan,109.10,nan
01-Oct-21 2:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
01-Oct-21 2:57:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:57:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:57:06 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:57:06 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,252.40
01-Oct-21 2:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,253.30
01-Oct-21 2:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Oct-21 2:57:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
01-Oct-21 2:57:44 PM AEST,nan,nan,nan,nan,nan,nan,114.60,nan,nan,nan,112.90,nan
01-Oct-21 2:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
01-Oct-21 2:58:00 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:58:05 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:58:12 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.30
01-Oct-21 2:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Oct-21 2:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
01-Oct-21 2:58:48 PM AEST,nan,nan,nan,nan,nan,nan,146.80,nan,nan,nan,146.80,nan
01-Oct-21 2:58:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
01-Oct-21 2:59:05 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:59:10 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 2:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.30
01-Oct-21 2:59:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
01-Oct-21 2:59:52 PM AEST,nan,nan,nan,nan,nan,nan,254.50,nan,nan,nan,258.20,nan
01-Oct-21 3:00:00 PM AEST,nan,nan,nan,nan,nan,0.19,nan,0.44,nan,nan,nan,nan
01-Oct-21 3:00:10 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:00:15 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.50
01-Oct-21 3:00:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
01-Oct-21 3:00:56 PM AEST,nan,nan,nan,nan,nan,nan,292.60,nan,nan,nan,291.60,nan
01-Oct-21 3:00:56 PM AEST,nan,nan,nan,nan,nan,nan,294.40,nan,nan,nan,294.40,nan
01-Oct-21 3:01:00 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Oct-21 3:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
01-Oct-21 3:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
01-Oct-21 3:01:15 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:01:20 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.80
01-Oct-21 3:01:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
01-Oct-21 3:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Oct-21 3:02:06 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
01-Oct-21 3:02:20 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:02:25 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.30
01-Oct-21 3:02:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
01-Oct-21 3:02:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
01-Oct-21 3:03:00 PM AEST,nan,nan,nan,nan,nan,nan,266.40,nan,nan,nan,265.90,nan
01-Oct-21 3:03:00 PM AEST,nan,nan,nan,nan,nan,nan,266.40,nan,nan,nan,306.20,nan
01-Oct-21 3:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
01-Oct-21 3:03:12 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
01-Oct-21 3:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.50
01-Oct-21 3:04:04 PM AEST,nan,nan,nan,nan,nan,nan,299.50,nan,nan,nan,317.10,nan
01-Oct-21 3:04:04 PM AEST,nan,nan,nan,nan,nan,nan,316.90,nan,nan,nan,317.10,nan
01-Oct-21 3:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
01-Oct-21 3:04:18 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
01-Oct-21 3:04:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,141.70
01-Oct-21 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
01-Oct-21 3:05:08 PM AEST,nan,nan,nan,nan,nan,nan,322.10,nan,nan,nan,322.20,nan
01-Oct-21 3:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Oct-21 3:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
01-Oct-21 3:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.80
01-Oct-21 3:06:00 PM AEST,nan,56.7,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:06:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
01-Oct-21 3:06:12 PM AEST,nan,nan,nan,nan,nan,nan,330.50,nan,nan,nan,330.30,nan
01-Oct-21 3:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Oct-21 3:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
01-Oct-21 3:07:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.00
01-Oct-21 3:07:05 PM AEST,nan,56.5,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
01-Oct-21 3:07:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
01-Oct-21 3:07:16 PM AEST,nan,nan,nan,nan,nan,nan,293.60,nan,nan,nan,293.60,nan
01-Oct-21 3:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Oct-21 3:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
01-Oct-21 3:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.20
01-Oct-21 3:08:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
01-Oct-21 3:08:20 PM AEST,nan,nan,nan,nan,nan,nan,284.20,nan,nan,nan,284.30,nan
01-Oct-21 3:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Oct-21 3:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
01-Oct-21 3:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.30
01-Oct-21 3:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.70
01-Oct-21 3:09:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
01-Oct-21 3:09:24 PM AEST,nan,nan,nan,nan,nan,nan,282.80,nan,nan,nan,282.80,nan
01-Oct-21 3:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Oct-21 3:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
01-Oct-21 3:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.10
01-Oct-21 3:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
01-Oct-21 3:10:28 PM AEST,nan,nan,nan,nan,nan,nan,120.00,nan,nan,nan,122.50,nan
01-Oct-21 3:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Oct-21 3:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
01-Oct-21 3:11:00 PM AEST,27.5,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.20
01-Oct-21 3:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
01-Oct-21 3:11:32 PM AEST,nan,nan,nan,nan,nan,nan,110.50,nan,nan,nan,110.60,nan
01-Oct-21 3:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
01-Oct-21 3:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
01-Oct-21 3:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
01-Oct-21 3:12:05 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:12:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.30
01-Oct-21 3:12:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
01-Oct-21 3:12:36 PM AEST,nan,nan,nan,nan,nan,nan,112.70,nan,nan,nan,113.20,nan
01-Oct-21 3:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
01-Oct-21 3:13:00 PM AEST,27.4,nan,18.1,nan,nan,nan,nan,0.47,nan,nan,nan,nan
01-Oct-21 3:13:00 PM AEST,27.4,nan,18.2,nan,nan,nan,nan,0.47,nan,nan,nan,nan
01-Oct-21 3:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.70
01-Oct-21 3:13:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
01-Oct-21 3:13:40 PM AEST,nan,nan,nan,nan,nan,nan,183.20,nan,nan,nan,179.30,nan
01-Oct-21 3:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Oct-21 3:14:05 PM AEST,nan,nan,18.1,nan,nan,nan,nan,0.17,nan,nan,nan,nan
01-Oct-21 3:14:06 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.70
01-Oct-21 3:14:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
01-Oct-21 3:14:44 PM AEST,nan,nan,nan,nan,nan,nan,219.90,nan,nan,nan,219.80,nan
01-Oct-21 3:15:00 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:15:00 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:15:10 PM AEST,nan,nan,18.2,nan,nan,nan,nan,0.08,nan,nan,nan,nan
01-Oct-21 3:15:12 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,143.30
01-Oct-21 3:15:48 PM AEST,nan,nan,nan,nan,nan,nan,219.70,nan,nan,nan,219.70,nan
01-Oct-21 3:16:05 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
01-Oct-21 3:16:18 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:16:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
01-Oct-21 3:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.80
01-Oct-21 3:16:52 PM AEST,nan,nan,nan,nan,nan,nan,202.90,nan,nan,nan,200.80,nan
01-Oct-21 3:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
01-Oct-21 3:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
01-Oct-21 3:17:24 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:17:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
01-Oct-21 3:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.60
01-Oct-21 3:17:56 PM AEST,nan,nan,nan,nan,nan,nan,187.90,nan,nan,nan,187.70,nan
01-Oct-21 3:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Oct-21 3:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Oct-21 3:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
01-Oct-21 3:18:30 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:18:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
01-Oct-21 3:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.00
01-Oct-21 3:19:00 PM AEST,nan,56.8,18.3,nan,nan,nan,188.90,nan,nan,nan,188.90,nan
01-Oct-21 3:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
01-Oct-21 3:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
01-Oct-21 3:19:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
01-Oct-21 3:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.00
01-Oct-21 3:20:04 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
01-Oct-21 3:20:05 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Oct-21 3:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
01-Oct-21 3:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
01-Oct-21 3:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,188.50,nan
01-Oct-21 3:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
01-Oct-21 3:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.80
01-Oct-21 3:21:08 PM AEST,nan,nan,nan,nan,nan,nan,188.60,nan,nan,nan,nan,nan
01-Oct-21 3:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
01-Oct-21 3:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
01-Oct-21 3:22:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
01-Oct-21 3:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.80
01-Oct-21 3:22:12 PM AEST,nan,nan,nan,nan,nan,nan,280.20,nan,nan,nan,nan,nan
