timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
19-Jun-25 2:30:40 PM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:31:00 PM AEST,nan,nan,nan,nan,nan,nan,306.00,0.29,4.70,2.80,308.00,166.60
19-Jun-25 2:32:00 PM AEST,27.0,nan,19.1,nan,nan,nan,6.20,0.63,10.60,5.10,8.30,428.30
19-Jun-25 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,301.60,0.34,5.90,3.10,297.10,550.00
19-Jun-25 2:34:00 PM AEST,27.1,nan,19.2,nan,nan,nan,324.20,0.59,9.50,3.90,319.80,572.40
19-Jun-25 2:34:00 PM AEST,27.2,nan,19.2,nan,nan,nan,324.20,0.59,9.50,3.90,319.80,572.40
19-Jun-25 2:35:00 PM AEST,nan,62.3,nan,nan,nan,nan,309.70,0.63,10.60,5.40,310.70,534.20
19-Jun-25 2:35:05 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:36:00 PM AEST,27.3,nan,nan,nan,nan,nan,311.80,0.73,nan,7.10,311.60,567.50
19-Jun-25 2:36:00 PM AEST,27.4,nan,nan,nan,nan,nan,311.80,0.73,nan,7.10,311.60,567.50
19-Jun-25 2:36:04 PM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:36:10 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:37:00 PM AEST,nan,nan,nan,nan,nan,nan,304.60,1.11,17.80,9.90,305.70,380.80
19-Jun-25 2:37:08 PM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:37:15 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:38:00 PM AEST,27.2,nan,nan,nan,nan,nan,310.10,0.99,20.10,9.50,314.90,146.70
19-Jun-25 2:38:12 PM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:39:00 PM AEST,nan,nan,19.2,nan,nan,nan,303.80,0.93,16.60,8.80,303.60,130.00
19-Jun-25 2:39:16 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:40:00 PM AEST,27.0,nan,nan,nan,nan,nan,329.00,0.95,17.80,7.10,333.20,123.30
19-Jun-25 2:40:00 PM AEST,26.9,nan,nan,nan,nan,nan,329.00,0.95,17.80,7.10,333.20,123.30
19-Jun-25 2:40:05 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:40:20 PM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:41:00 PM AEST,nan,nan,nan,nan,nan,nan,2.50,0.80,16.60,5.50,339.80,125.80
19-Jun-25 2:41:10 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:41:10 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:41:24 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:41:24 PM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:42:00 PM AEST,27.0,nan,nan,nan,nan,nan,322.10,0.67,13.00,6.30,315.40,135.00
19-Jun-25 2:42:28 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,335.90,0.50,17.80,4.80,339.00,145.80
19-Jun-25 2:43:32 PM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:44:00 PM AEST,26.9,nan,19.0,nan,nan,nan,319.20,1.07,16.60,10.10,318.50,366.60
19-Jun-25 2:45:00 PM AEST,nan,nan,nan,nan,nan,nan,1.70,0.91,13.00,7.00,0.50,163.30
19-Jun-25 2:45:05 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:46:00 PM AEST,26.8,60.8,nan,nan,nan,nan,330.60,0.92,14.20,6.10,327.80,128.30
19-Jun-25 2:47:00 PM AEST,nan,nan,nan,nan,nan,nan,334.80,0.57,8.30,5.10,333.90,139.20
19-Jun-25 2:47:04 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:48:00 PM AEST,26.9,nan,18.7,nan,nan,nan,342.00,0.36,nan,2.70,344.90,296.70
19-Jun-25 2:48:00 PM AEST,27.0,nan,18.7,nan,nan,nan,342.00,0.36,nan,2.70,344.90,296.70
19-Jun-25 2:48:08 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:49:00 PM AEST,nan,nan,nan,nan,nan,nan,276.70,0.38,nan,3.00,267.30,208.30
19-Jun-25 2:49:05 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:49:12 PM AEST,nan,61.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:50:00 PM AEST,26.9,nan,nan,nan,nan,nan,319.40,0.93,13.00,8.30,314.70,222.50
19-Jun-25 2:50:00 PM AEST,26.8,nan,nan,nan,nan,nan,319.40,0.93,13.00,8.30,314.70,222.50
19-Jun-25 2:50:10 PM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:50:16 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:51:00 PM AEST,nan,nan,nan,nan,nan,nan,310.70,0.79,14.20,7.10,308.80,220.80
19-Jun-25 2:51:15 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:51:20 PM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:52:00 PM AEST,26.9,nan,nan,nan,nan,nan,324.40,0.33,5.90,3.30,324.40,125.80
19-Jun-25 2:52:20 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:52:24 PM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:52:24 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,317.70,0.90,13.00,8.50,314.80,105.00
19-Jun-25 2:53:25 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:53:28 PM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:54:00 PM AEST,26.7,nan,nan,nan,nan,nan,312.00,0.80,10.60,5.80,319.50,90.80
19-Jun-25 2:54:30 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:54:32 PM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:55:00 PM AEST,nan,nan,nan,nan,nan,nan,306.50,1.01,18.90,9.70,305.80,84.20
19-Jun-25 2:55:35 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:55:36 PM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:56:00 PM AEST,26.6,nan,nan,nan,nan,nan,310.60,0.79,11.80,7.00,313.70,79.10
19-Jun-25 2:56:00 PM AEST,26.5,nan,nan,nan,nan,nan,310.60,0.79,11.80,7.00,313.70,79.10
19-Jun-25 2:56:40 PM AEST,nan,60.2,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,271.60,0.63,13.00,5.50,270.10,100.00
19-Jun-25 2:57:44 PM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:57:45 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:58:00 PM AEST,nan,nan,nan,nan,nan,nan,314.80,0.47,7.10,4.00,320.30,110.00
19-Jun-25 2:58:48 PM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:58:50 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:59:00 PM AEST,nan,nan,nan,nan,nan,nan,10.60,0.61,11.80,5.90,7.20,132.50
19-Jun-25 2:59:52 PM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 2:59:55 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:00:00 PM AEST,26.6,nan,nan,nan,nan,nan,350.70,0.49,8.30,4.60,347.80,445.80
19-Jun-25 3:00:00 PM AEST,26.7,nan,nan,nan,nan,nan,350.70,0.49,8.30,4.60,347.80,445.80
19-Jun-25 3:00:36 PM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
19-Jun-25 3:00:56 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:01:00 PM AEST,nan,nan,nan,nan,nan,nan,350.30,0.29,4.70,1.80,344.20,190.00
19-Jun-25 3:02:00 PM AEST,nan,nan,18.7,nan,nan,nan,289.30,0.63,11.80,5.20,296.00,180.80
19-Jun-25 3:03:00 PM AEST,nan,61.0,nan,nan,nan,nan,311.60,0.40,9.50,4.00,311.10,414.90
19-Jun-25 3:04:00 PM AEST,26.9,nan,18.6,nan,nan,nan,324.90,0.35,7.10,3.10,331.00,260.00
19-Jun-25 3:04:00 PM AEST,27.0,nan,18.6,nan,nan,nan,324.90,0.35,7.10,3.10,331.00,260.00
19-Jun-25 3:04:04 PM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:05:00 PM AEST,nan,nan,nan,nan,nan,nan,34.90,0.50,9.50,nan,4.20,131.70
19-Jun-25 3:05:05 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:05:08 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:06:00 PM AEST,26.9,nan,nan,nan,nan,nan,343.40,0.38,5.90,3.80,343.80,152.50
19-Jun-25 3:07:00 PM AEST,nan,61.0,18.8,nan,nan,nan,318.30,0.85,14.20,7.80,315.30,167.50
19-Jun-25 3:08:00 PM AEST,26.8,nan,nan,nan,nan,nan,301.20,0.54,9.50,4.90,300.00,nan
19-Jun-25 3:08:04 PM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:09:00 PM AEST,nan,nan,18.6,nan,nan,nan,290.40,0.43,7.10,4.20,293.80,136.70
19-Jun-25 3:09:08 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:10:00 PM AEST,26.9,nan,nan,nan,nan,nan,350.50,0.49,8.30,3.40,357.10,114.20
19-Jun-25 3:10:00 PM AEST,26.8,nan,nan,nan,nan,nan,350.50,0.49,8.30,3.40,357.10,114.20
19-Jun-25 3:10:05 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:10:12 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,288.20,0.52,7.10,4.00,288.10,105.80
19-Jun-25 3:11:10 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:11:16 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,316.30,0.24,4.70,2.20,313.90,116.70
19-Jun-25 3:12:15 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:12:20 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,339.00,0.60,8.30,4.60,341.50,142.50
19-Jun-25 3:13:20 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:13:24 PM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:14:00 PM AEST,26.7,nan,nan,nan,nan,nan,302.60,0.72,16.60,6.90,301.40,229.20
19-Jun-25 3:14:25 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:15:00 PM AEST,nan,nan,nan,nan,nan,nan,347.50,1.09,15.40,9.30,341.90,241.60
19-Jun-25 3:16:00 PM AEST,26.6,61.0,nan,nan,nan,nan,333.20,0.72,11.80,7.00,334.40,148.30
19-Jun-25 3:17:00 PM AEST,nan,nan,18.4,nan,nan,nan,320.40,0.69,13.00,6.80,318.70,135.80
19-Jun-25 3:17:04 PM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:18:00 PM AEST,26.5,nan,nan,nan,nan,nan,304.40,0.75,15.40,7.30,304.30,134.10
19-Jun-25 3:18:05 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:19:00 PM AEST,nan,nan,nan,nan,nan,nan,316.80,0.54,8.30,3.70,314.20,199.20
19-Jun-25 3:20:00 PM AEST,26.6,62.0,nan,nan,nan,nan,337.60,0.44,nan,3.60,345.80,172.50
19-Jun-25 3:21:00 PM AEST,nan,nan,18.7,nan,nan,nan,354.30,0.43,nan,4.00,358.60,111.70
19-Jun-25 3:21:04 PM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,315.00,0.37,nan,3.20,307.50,107.50
19-Jun-25 3:22:05 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:22:08 PM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:23:00 PM AEST,nan,nan,nan,nan,nan,nan,349.60,0.50,10.60,3.50,328.20,109.10
19-Jun-25 3:23:12 PM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:24:00 PM AEST,26.5,nan,nan,nan,nan,nan,341.20,0.62,nan,5.30,338.90,111.70
19-Jun-25 3:24:16 PM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:24:16 PM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:25:00 PM AEST,nan,nan,18.7,nan,nan,nan,297.00,0.34,5.90,2.40,300.40,109.10
19-Jun-25 3:25:20 PM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:26:00 PM AEST,26.6,nan,nan,nan,nan,nan,359.40,0.48,7.10,3.50,354.70,102.50
19-Jun-25 3:26:00 PM AEST,26.5,nan,nan,nan,nan,nan,359.40,0.48,7.10,3.50,354.70,102.50
19-Jun-25 3:26:05 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:26:24 PM AEST,nan,62.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,302.10,0.33,4.70,3.00,299.40,131.60
19-Jun-25 3:27:10 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:27:10 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:27:28 PM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:28:00 PM AEST,26.4,nan,nan,nan,nan,nan,286.80,0.71,9.50,6.10,291.00,149.20
19-Jun-25 3:28:32 PM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:29:00 PM AEST,nan,nan,nan,nan,nan,nan,325.70,0.76,10.60,7.30,326.40,134.20
19-Jun-25 3:29:36 PM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:30:00 PM AEST,26.3,nan,18.5,nan,nan,nan,3.40,0.67,8.30,5.70,1.00,152.50
19-Jun-25 3:30:40 PM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:31:00 PM AEST,nan,nan,nan,nan,nan,nan,333.70,0.93,13.00,8.20,338.50,172.50
19-Jun-25 3:31:44 PM AEST,nan,62.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:32:00 PM AEST,26.2,nan,18.4,nan,nan,nan,336.00,0.74,11.80,5.40,349.70,148.30
19-Jun-25 3:32:48 PM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:33:00 PM AEST,nan,nan,nan,nan,nan,nan,310.80,0.95,13.00,7.70,307.90,155.80
19-Jun-25 3:33:05 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:34:00 PM AEST,26.1,nan,nan,nan,nan,nan,323.90,0.90,22.50,5.50,330.80,96.60
19-Jun-25 3:34:10 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:35:00 PM AEST,nan,nan,nan,nan,nan,nan,327.70,0.76,10.60,7.00,328.90,92.50
19-Jun-25 3:35:15 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:36:00 PM AEST,26.0,nan,nan,nan,nan,nan,310.30,0.79,14.20,7.20,308.50,85.00
19-Jun-25 3:37:00 PM AEST,nan,62.3,18.2,nan,nan,nan,307.20,0.86,13.00,7.90,307.80,80.00
19-Jun-25 3:38:00 PM AEST,25.9,nan,nan,nan,nan,nan,303.20,0.66,9.50,6.20,302.00,85.80
19-Jun-25 3:38:04 PM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:39:00 PM AEST,nan,nan,18.3,nan,nan,nan,321.20,0.67,nan,6.10,318.70,95.00
19-Jun-25 3:39:08 PM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,341.50,0.68,11.80,6.20,343.30,100.00
19-Jun-25 3:40:12 PM AEST,nan,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:41:00 PM AEST,nan,nan,nan,nan,nan,nan,307.10,0.89,nan,7.80,304.90,132.50
19-Jun-25 3:41:16 PM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:42:00 PM AEST,25.8,nan,nan,nan,nan,nan,311.20,0.74,10.60,7.30,309.90,200.80
19-Jun-25 3:42:20 PM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,324.40,0.69,15.40,6.60,320.20,365.80
19-Jun-25 3:43:24 PM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:44:00 PM AEST,26.0,nan,18.4,nan,nan,nan,335.00,0.83,13.00,6.50,332.30,234.10
19-Jun-25 3:44:00 PM AEST,26.1,nan,18.4,nan,nan,nan,335.00,0.83,13.00,6.50,332.30,234.10
19-Jun-25 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,11.90,0.44,5.90,4.30,10.90,196.70
19-Jun-25 3:45:05 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:46:00 PM AEST,26.2,nan,nan,nan,nan,nan,14.30,0.49,7.10,4.50,14.00,198.30
19-Jun-25 3:46:00 PM AEST,26.3,nan,nan,nan,nan,nan,14.30,0.49,7.10,4.50,14.00,198.30
19-Jun-25 3:46:10 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:47:00 PM AEST,nan,63.8,nan,nan,nan,nan,347.40,0.89,15.40,6.90,341.00,123.30
19-Jun-25 3:47:15 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:48:00 PM AEST,26.1,nan,nan,nan,nan,nan,305.60,0.84,13.00,8.00,305.70,100.80
19-Jun-25 3:48:04 PM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:48:20 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:49:00 PM AEST,nan,nan,nan,nan,nan,nan,320.50,1.16,15.40,11.10,318.70,84.10
19-Jun-25 3:49:08 PM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:49:25 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:50:00 PM AEST,26.0,nan,nan,nan,nan,nan,344.80,0.83,16.60,7.90,347.10,194.20
19-Jun-25 3:50:00 PM AEST,26.1,nan,nan,nan,nan,nan,344.80,0.83,16.60,7.90,347.10,194.20
19-Jun-25 3:50:12 PM AEST,nan,63.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:50:30 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:51:00 PM AEST,nan,nan,nan,nan,nan,nan,344.90,0.50,7.10,4.40,345.20,63.30
19-Jun-25 3:51:16 PM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:51:35 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:52:00 PM AEST,26.2,nan,nan,nan,nan,nan,342.30,0.74,11.80,6.80,337.90,55.00
19-Jun-25 3:52:00 PM AEST,26.1,nan,nan,nan,nan,nan,342.30,0.74,11.80,6.80,337.90,55.00
19-Jun-25 3:52:20 PM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:53:00 PM AEST,nan,nan,nan,nan,nan,nan,300.60,0.63,9.50,6.00,302.90,61.60
19-Jun-25 3:53:24 PM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,286.40,0.33,5.90,3.30,286.10,77.50
19-Jun-25 3:54:28 PM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:55:00 PM AEST,nan,nan,nan,nan,nan,nan,330.10,0.45,8.30,3.80,341.00,97.50
19-Jun-25 3:55:32 PM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:56:00 PM AEST,26.2,nan,18.8,nan,nan,nan,9.80,0.34,5.90,2.90,8.90,112.50
19-Jun-25 3:56:00 PM AEST,26.1,nan,18.8,nan,nan,nan,9.80,0.34,5.90,2.90,8.90,112.50
19-Jun-25 3:56:36 PM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,309.10,0.56,8.30,5.20,309.00,130.80
19-Jun-25 3:57:40 PM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:58:00 PM AEST,nan,nan,nan,nan,nan,nan,333.80,0.59,9.50,5.50,335.00,86.60
19-Jun-25 3:58:44 PM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 3:59:00 PM AEST,nan,nan,18.7,nan,nan,nan,346.20,0.31,4.70,3.10,346.20,76.70
19-Jun-25 3:59:48 PM AEST,nan,64.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:00:00 PM AEST,26.0,nan,nan,nan,nan,nan,342.20,0.59,13.00,5.90,340.50,74.20
19-Jun-25 4:00:05 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:00:40 PM AEST,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,nan,nan
19-Jun-25 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,338.70,0.38,9.50,3.70,344.40,69.10
19-Jun-25 4:02:00 PM AEST,25.9,nan,18.7,nan,nan,nan,328.20,0.62,nan,3.60,312.90,65.00
19-Jun-25 4:03:00 PM AEST,nan,63.8,nan,nan,nan,nan,326.90,0.72,11.80,5.70,318.20,59.10
19-Jun-25 4:04:00 PM AEST,25.8,nan,18.5,nan,nan,nan,321.90,0.62,8.30,5.20,318.50,55.00
19-Jun-25 4:04:04 PM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:05:00 PM AEST,nan,nan,nan,nan,nan,nan,346.80,0.72,13.00,6.50,337.60,59.10
19-Jun-25 4:05:05 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:05:08 PM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:06:00 PM AEST,25.7,nan,nan,nan,nan,nan,344.00,0.81,nan,5.20,354.90,73.30
19-Jun-25 4:06:12 PM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:07:00 PM AEST,nan,nan,18.2,nan,nan,nan,329.20,0.76,9.50,6.00,330.00,84.20
19-Jun-25 4:08:00 PM AEST,25.6,nan,nan,nan,nan,nan,313.40,0.71,11.80,6.90,315.70,95.00
19-Jun-25 4:08:00 PM AEST,25.7,nan,nan,nan,nan,nan,313.40,0.71,11.80,6.90,315.70,95.00
19-Jun-25 4:08:05 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:09:00 PM AEST,nan,63.5,nan,nan,nan,nan,336.60,0.59,10.60,5.00,343.10,106.70
19-Jun-25 4:09:10 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:10:00 PM AEST,25.8,nan,nan,nan,nan,nan,306.00,0.60,nan,5.70,311.00,181.60
19-Jun-25 4:10:04 PM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:10:15 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Jun-25 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,313.50,0.44,9.50,4.00,316.70,131.70
