timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-May-24 2:20:04 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:21:00 PM AEST,nan,65.7,21.9,nan,nan,nan,22.30,0.45,7.10,4.40,22.80,613.30
22-May-24 2:21:08 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:22:00 PM AEST,nan,nan,21.8,nan,nan,nan,343.60,0.48,9.50,4.10,334.40,607.40
22-May-24 2:23:00 PM AEST,nan,65.2,nan,nan,nan,nan,355.90,0.75,13.00,5.60,352.20,613.30
22-May-24 2:24:00 PM AEST,28.8,65.5,21.7,nan,nan,nan,50.70,0.61,9.50,5.10,52.60,559.90
22-May-24 2:25:00 PM AEST,nan,65.2,nan,nan,nan,nan,344.20,0.72,nan,7.10,344.10,624.20
22-May-24 2:25:04 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:26:00 PM AEST,nan,65.0,21.5,nan,nan,nan,357.00,0.59,nan,5.40,352.90,485.00
22-May-24 2:27:00 PM AEST,nan,64.3,nan,nan,nan,nan,12.40,0.85,14.20,7.70,13.30,389.10
22-May-24 2:28:00 PM AEST,28.6,63.7,21.3,nan,nan,nan,10.80,0.75,10.60,6.40,13.70,410.80
22-May-24 2:29:00 PM AEST,nan,64.7,21.0,nan,nan,nan,332.10,0.41,8.30,3.90,334.00,351.60
22-May-24 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
22-May-24 2:31:00 PM AEST,nan,65.0,21.3,nan,nan,nan,357.70,0.53,10.60,5.90,2.60,596.70
22-May-24 2:31:00 PM AEST,nan,65.3,21.4,nan,nan,nan,5.10,0.53,8.30,4.60,6.20,359.20
22-May-24 2:32:00 PM AEST,nan,64.7,21.5,nan,nan,nan,330.20,0.51,9.50,3.70,323.30,131.60
22-May-24 2:33:00 PM AEST,28.3,64.5,21.2,nan,nan,nan,331.10,0.83,13.00,7.30,327.30,94.10
22-May-24 2:34:00 PM AEST,nan,65.0,21.0,nan,nan,nan,32.30,0.28,4.70,2.80,31.30,75.00
22-May-24 2:34:04 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:35:00 PM AEST,nan,64.8,nan,nan,nan,nan,312.50,0.37,5.90,3.70,311.00,70.00
22-May-24 2:36:00 PM AEST,28.1,65.2,nan,nan,nan,nan,340.30,0.36,nan,3.00,344.10,220.00
22-May-24 2:37:00 PM AEST,nan,nan,20.9,nan,nan,nan,35.20,0.60,9.50,5.50,37.80,572.40
22-May-24 2:37:04 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:38:00 PM AEST,nan,nan,20.8,nan,nan,nan,12.00,0.62,8.30,5.90,12.30,576.70
22-May-24 2:39:00 PM AEST,28.1,65.0,nan,nan,nan,nan,341.50,0.54,nan,5.30,342.10,589.90
22-May-24 2:40:00 PM AEST,nan,65.5,20.9,nan,nan,nan,291.80,0.49,7.10,4.20,288.20,595.00
22-May-24 2:40:04 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:41:00 PM AEST,nan,66.0,21.1,nan,nan,nan,324.60,0.38,nan,3.80,323.90,631.60
22-May-24 2:41:08 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:42:00 PM AEST,nan,65.7,21.3,nan,nan,nan,298.30,0.30,5.90,2.90,295.40,647.50
22-May-24 2:42:12 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:43:00 PM AEST,nan,65.8,21.4,nan,nan,nan,322.00,0.53,8.30,5.20,324.50,470.80
22-May-24 2:43:16 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
22-May-24 2:45:00 PM AEST,nan,64.8,21.5,nan,nan,nan,353.60,0.70,13.00,7.00,358.10,524.90
22-May-24 2:45:00 PM AEST,nan,64.8,21.5,nan,nan,nan,351.60,0.70,13.00,7.00,358.10,524.90
22-May-24 2:46:00 PM AEST,28.7,64.0,21.3,nan,nan,nan,356.50,0.43,9.50,5.40,353.80,639.20
22-May-24 2:46:00 PM AEST,28.7,63.7,21.1,nan,nan,nan,356.50,0.43,8.30,3.30,344.60,519.10
22-May-24 2:47:00 PM AEST,nan,63.8,21.2,nan,nan,nan,318.30,0.22,3.50,1.50,313.90,391.70
22-May-24 2:47:04 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:48:00 PM AEST,nan,nan,21.4,nan,nan,nan,313.80,0.83,14.20,6.40,315.40,415.80
22-May-24 2:49:00 PM AEST,28.7,64.0,21.5,nan,nan,nan,335.00,0.94,11.80,7.50,334.50,301.60
22-May-24 2:50:00 PM AEST,nan,64.2,21.2,nan,nan,nan,299.30,0.61,10.60,5.60,294.60,245.80
22-May-24 2:50:04 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:51:00 PM AEST,nan,65.2,nan,nan,nan,nan,340.70,0.39,5.90,3.80,340.40,236.60
22-May-24 2:52:00 PM AEST,28.7,nan,21.4,nan,nan,nan,22.30,0.50,7.10,4.90,23.10,199.20
22-May-24 2:53:00 PM AEST,nan,65.7,21.5,nan,nan,nan,13.70,0.36,5.90,3.60,14.40,221.70
22-May-24 2:53:04 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:54:00 PM AEST,nan,nan,nan,nan,nan,nan,10.60,0.16,nan,1.60,9.50,298.30
22-May-24 2:54:08 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:55:00 PM AEST,nan,64.8,21.6,nan,nan,nan,329.10,0.73,14.20,7.10,331.10,445.80
22-May-24 2:55:12 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:56:00 PM AEST,nan,nan,21.3,nan,nan,nan,350.00,0.57,8.30,5.70,349.50,371.60
22-May-24 2:56:16 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 2:57:00 PM AEST,nan,64.7,21.1,nan,nan,nan,349.30,0.73,11.80,7.30,349.30,282.50
22-May-24 2:58:00 PM AEST,28.2,63.8,nan,nan,nan,0.34,6.40,0.64,9.50,6.10,7.00,246.70
22-May-24 2:59:00 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:00:00 PM AEST,28.1,64.2,nan,nan,nan,nan,5.90,0.46,8.30,4.10,6.20,244.90
22-May-24 3:00:00 PM AEST,28.1,64.2,nan,nan,nan,nan,330.80,0.46,7.10,4.10,328.90,261.70
22-May-24 3:01:00 PM AEST,nan,nan,nan,nan,nan,nan,300.80,0.64,9.50,6.40,299.70,314.10
22-May-24 3:02:00 PM AEST,28.0,64.3,20.6,nan,nan,nan,11.00,0.52,nan,5.00,10.60,310.00
22-May-24 3:03:00 PM AEST,nan,64.5,nan,nan,nan,nan,294.30,0.64,10.60,6.20,296.90,291.70
22-May-24 3:04:00 PM AEST,27.9,63.7,nan,nan,nan,nan,308.50,0.65,9.50,6.40,307.10,236.60
22-May-24 3:05:00 PM AEST,nan,64.2,20.3,nan,nan,nan,346.60,0.68,13.00,5.90,351.60,207.50
22-May-24 3:06:00 PM AEST,nan,65.0,20.5,nan,nan,nan,3.50,0.44,5.90,2.90,8.90,321.60
22-May-24 3:07:00 PM AEST,nan,65.2,20.7,nan,nan,nan,338.00,0.56,9.50,4.00,334.20,219.20
22-May-24 3:08:00 PM AEST,27.8,64.5,nan,nan,nan,nan,4.20,0.70,13.00,6.70,6.80,198.30
22-May-24 3:09:00 PM AEST,nan,64.7,20.5,nan,nan,nan,339.70,0.47,7.10,4.20,340.80,212.50
22-May-24 3:10:00 PM AEST,nan,64.5,nan,nan,nan,nan,325.40,0.25,4.70,2.00,335.90,261.70
22-May-24 3:11:00 PM AEST,27.9,65.0,nan,nan,nan,nan,6.60,0.27,nan,2.30,1.00,318.30
22-May-24 3:12:00 PM AEST,nan,65.2,20.7,nan,nan,nan,348.80,0.47,10.60,4.40,345.50,270.00
22-May-24 3:14:00 PM AEST,27.7,63.8,nan,nan,nan,nan,319.30,0.69,11.80,6.40,317.50,270.80
22-May-24 3:15:00 PM AEST,nan,64.2,20.3,nan,nan,nan,7.80,0.52,7.10,4.60,11.50,327.50
22-May-24 3:15:00 PM AEST,nan,64.8,20.3,nan,nan,nan,4.70,0.17,3.50,1.70,4.50,323.30
22-May-24 3:15:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:16:00 PM AEST,nan,65.5,20.6,nan,nan,nan,3.70,0.15,nan,1.40,1.80,288.30
22-May-24 3:16:08 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:17:00 PM AEST,nan,64.7,20.9,nan,nan,nan,314.20,0.44,10.60,3.60,286.20,283.30
22-May-24 3:18:00 PM AEST,nan,64.2,20.8,nan,nan,nan,307.20,0.32,5.90,2.70,311.50,287.40
22-May-24 3:19:00 PM AEST,27.9,63.8,20.6,nan,nan,nan,18.10,0.78,13.00,6.80,19.30,280.80
22-May-24 3:20:00 PM AEST,nan,63.2,20.4,nan,nan,nan,311.90,0.95,14.20,8.20,306.80,259.20
22-May-24 3:20:04 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:21:00 PM AEST,nan,63.8,20.1,nan,nan,nan,272.80,0.56,9.50,4.80,281.50,264.90
22-May-24 3:21:08 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:22:00 PM AEST,nan,nan,20.2,nan,nan,nan,282.80,0.49,nan,4.50,293.60,241.70
22-May-24 3:23:00 PM AEST,27.8,64.3,nan,nan,nan,nan,309.90,0.43,nan,4.10,308.40,211.60
22-May-24 3:24:00 PM AEST,nan,64.2,20.4,nan,nan,nan,317.90,0.66,13.00,5.70,315.10,195.80
22-May-24 3:25:00 PM AEST,27.6,63.8,nan,nan,nan,nan,278.80,0.86,16.60,7.10,279.70,185.80
22-May-24 3:26:00 PM AEST,nan,64.2,20.1,nan,nan,nan,309.10,0.57,9.50,5.20,313.10,185.00
22-May-24 3:26:04 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,304.90,0.63,nan,nan,nan,nan
22-May-24 3:28:00 PM AEST,nan,64.7,20.2,nan,nan,nan,nan,nan,11.80,6.10,302.50,200.80
22-May-24 3:29:00 PM AEST,27.4,65.0,20.3,nan,nan,nan,282.30,0.52,13.00,5.10,285.10,234.90
22-May-24 3:29:00 PM AEST,27.4,65.2,20.3,nan,nan,nan,301.00,1.08,16.60,10.10,304.50,280.00
22-May-24 3:30:00 PM AEST,nan,65.5,20.2,nan,nan,nan,277.50,0.57,10.60,5.30,281.20,260.80
22-May-24 3:30:04 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:31:00 PM AEST,nan,66.2,nan,nan,nan,nan,305.80,0.78,13.00,7.40,305.60,240.80
22-May-24 3:32:00 PM AEST,nan,nan,20.4,nan,nan,nan,304.10,0.66,14.20,5.90,309.00,220.00
22-May-24 3:33:00 PM AEST,nan,nan,nan,nan,nan,nan,287.60,0.80,13.00,7.20,289.30,215.00
22-May-24 3:34:00 PM AEST,nan,66.0,20.3,nan,nan,nan,322.90,0.76,14.20,5.60,321.20,200.00
22-May-24 3:35:00 PM AEST,27.1,66.3,nan,nan,nan,nan,296.20,0.72,11.80,5.10,300.50,176.60
22-May-24 3:36:00 PM AEST,nan,66.7,nan,nan,nan,nan,278.30,0.43,8.30,4.10,279.20,163.30
22-May-24 3:36:04 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:37:00 PM AEST,nan,66.5,20.4,nan,nan,nan,294.70,1.08,16.60,9.40,295.60,171.70
22-May-24 3:37:08 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:38:00 PM AEST,nan,66.8,20.3,nan,nan,nan,310.50,0.77,15.40,6.50,316.20,157.50
22-May-24 3:38:12 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:39:00 PM AEST,nan,67.2,20.2,nan,nan,nan,306.50,0.49,9.50,2.70,297.10,143.30
22-May-24 3:40:00 PM AEST,nan,67.5,20.3,nan,nan,nan,346.90,0.50,8.30,4.80,343.00,122.50
22-May-24 3:41:00 PM AEST,26.8,67.7,nan,nan,nan,nan,302.50,0.59,10.60,3.50,302.90,99.20
22-May-24 3:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.15,nan,nan,nan,nan
22-May-24 3:42:04 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:43:00 PM AEST,nan,67.2,nan,nan,nan,nan,302.70,nan,16.60,10.70,306.10,82.50
22-May-24 3:43:08 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:44:00 PM AEST,nan,67.3,20.0,nan,nan,nan,309.00,0.96,22.50,8.90,314.60,72.50
22-May-24 3:44:00 PM AEST,nan,67.5,19.9,nan,nan,nan,305.00,1.06,21.30,9.90,300.50,65.80
22-May-24 3:44:12 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:45:00 PM AEST,nan,67.8,19.7,nan,nan,nan,311.20,0.75,15.40,5.00,301.40,nan
22-May-24 3:45:16 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:46:00 PM AEST,nan,68.2,nan,nan,nan,nan,295.90,0.80,14.20,7.20,302.20,68.30
22-May-24 3:47:00 PM AEST,nan,68.7,nan,nan,nan,nan,255.40,0.25,4.70,2.30,256.00,70.00
22-May-24 3:48:00 PM AEST,26.0,nan,19.9,nan,nan,nan,282.60,0.64,9.50,6.20,281.10,70.80
22-May-24 3:49:00 PM AEST,nan,69.2,19.8,nan,nan,nan,323.60,0.53,nan,4.90,326.30,75.00
22-May-24 3:50:00 PM AEST,25.9,69.5,19.9,nan,nan,nan,300.60,0.62,11.80,4.50,305.30,81.60
22-May-24 3:51:00 PM AEST,nan,69.2,nan,nan,nan,nan,304.80,0.56,8.30,4.90,305.80,87.50
22-May-24 3:51:04 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:52:00 PM AEST,nan,nan,19.7,nan,nan,nan,296.80,0.72,10.60,6.50,297.40,90.80
22-May-24 3:52:08 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:53:00 PM AEST,nan,69.5,19.6,nan,nan,nan,320.90,0.75,14.20,7.00,313.20,85.80
22-May-24 3:54:00 PM AEST,25.6,69.8,19.7,nan,nan,nan,302.80,0.30,4.70,2.80,302.50,80.00
22-May-24 3:55:00 PM AEST,nan,69.7,nan,nan,nan,nan,301.80,0.44,7.10,2.90,305.30,74.20
22-May-24 3:56:00 PM AEST,nan,70.0,nan,nan,nan,nan,258.70,0.41,8.30,2.10,270.20,69.20
22-May-24 3:57:00 PM AEST,25.5,nan,nan,nan,nan,nan,320.30,0.80,13.00,7.10,315.70,68.30
22-May-24 3:58:00 PM AEST,nan,70.2,19.6,nan,nan,0.17,313.30,0.67,10.60,6.50,313.20,70.00
22-May-24 3:58:04 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 3:59:00 PM AEST,nan,70.3,19.5,nan,nan,nan,342.70,0.70,11.80,6.40,341.60,71.60
22-May-24 3:59:08 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:00:00 PM AEST,nan,70.5,nan,nan,nan,nan,347.60,0.18,3.50,1.80,347.50,75.00
22-May-24 4:00:12 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:01:00 PM AEST,nan,70.7,19.6,nan,nan,nan,344.90,0.10,8.30,1.00,330.70,78.30
22-May-24 4:01:16 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:02:00 PM AEST,nan,70.5,19.7,nan,nan,nan,296.80,0.65,10.60,6.10,295.60,81.60
22-May-24 4:02:20 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:03:00 PM AEST,nan,70.7,19.6,nan,nan,nan,307.00,0.72,9.50,6.80,305.40,84.20
22-May-24 4:03:24 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:04:00 PM AEST,nan,70.8,nan,nan,nan,nan,338.50,0.38,5.90,3.80,338.70,82.50
22-May-24 4:05:00 PM AEST,nan,71.2,nan,nan,nan,nan,342.70,0.14,2.40,1.40,342.70,78.30
22-May-24 4:06:00 PM AEST,25.4,71.3,19.7,nan,nan,nan,nan,0.04,1.20,0.40,343.00,75.00
22-May-24 4:07:00 PM AEST,nan,71.7,19.8,nan,nan,nan,333.90,0.08,2.40,0.80,320.00,72.50
22-May-24 4:08:00 PM AEST,nan,71.5,19.9,nan,nan,nan,304.90,0.26,4.70,2.50,301.30,71.70
22-May-24 4:09:00 PM AEST,nan,71.8,19.8,nan,nan,nan,321.40,0.43,9.50,2.90,338.40,70.00
22-May-24 4:10:00 PM AEST,25.3,71.3,19.9,nan,nan,nan,334.40,0.78,11.80,7.00,333.40,68.30
22-May-24 4:11:00 PM AEST,nan,71.5,19.7,nan,nan,nan,340.10,0.56,8.30,5.10,341.90,69.10
22-May-24 4:11:04 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:12:08 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:13:00 PM AEST,nan,71.3,19.6,nan,nan,nan,305.60,0.62,11.80,5.70,299.10,66.70
22-May-24 4:13:00 PM AEST,nan,71.3,19.6,nan,nan,nan,352.00,0.70,15.40,6.10,338.80,65.00
22-May-24 4:13:12 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:14:00 PM AEST,nan,71.7,19.5,nan,nan,nan,5.20,0.76,20.10,7.00,1.70,64.20
22-May-24 4:15:00 PM AEST,24.9,71.8,nan,nan,nan,nan,324.10,0.72,9.50,5.00,325.90,63.30
22-May-24 4:16:00 PM AEST,nan,72.0,nan,nan,nan,nan,333.50,1.00,15.40,8.10,331.90,62.50
22-May-24 4:17:00 PM AEST,24.7,72.5,nan,nan,nan,nan,336.40,1.18,22.50,6.60,345.90,59.20
22-May-24 4:18:00 PM AEST,nan,72.8,19.4,nan,nan,nan,328.40,1.08,17.80,6.40,316.10,53.30
22-May-24 4:18:04 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:19:00 PM AEST,nan,73.2,nan,nan,nan,nan,345.40,0.78,13.00,5.50,342.20,49.20
22-May-24 4:19:08 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:20:00 PM AEST,nan,73.7,19.3,nan,nan,nan,283.70,0.61,9.50,5.60,285.90,44.10
22-May-24 4:21:00 PM AEST,24.4,74.0,19.4,nan,nan,nan,334.30,0.92,15.40,8.10,329.90,45.80
22-May-24 4:22:00 PM AEST,nan,74.5,nan,nan,nan,nan,347.00,0.48,7.10,4.10,341.20,50.00
22-May-24 4:22:04 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:23:00 PM AEST,nan,74.7,19.5,nan,nan,nan,353.10,0.42,nan,3.50,342.10,54.10
22-May-24 4:23:08 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:24:00 PM AEST,nan,nan,19.6,nan,nan,nan,327.00,0.66,10.60,3.80,336.20,55.80
22-May-24 4:24:12 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:25:00 PM AEST,nan,nan,19.5,nan,nan,nan,nan,0.64,13.00,6.00,9.40,nan
22-May-24 4:26:00 PM AEST,nan,75.2,nan,nan,nan,nan,355.80,nan,nan,nan,nan,55.00
22-May-24 4:27:00 PM AEST,24.2,75.3,19.6,nan,nan,nan,338.40,0.09,5.90,0.70,57.80,57.50
22-May-24 4:27:00 PM AEST,24.2,75.7,19.7,nan,nan,nan,57.70,0.30,7.10,3.00,57.80,61.70
22-May-24 4:28:00 PM AEST,nan,75.8,nan,nan,nan,nan,13.10,0.43,10.60,3.30,12.70,68.30
22-May-24 4:28:04 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:29:00 PM AEST,nan,75.5,nan,nan,nan,nan,19.30,0.49,9.50,4.80,22.40,77.50
22-May-24 4:29:08 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:30:00 PM AEST,nan,75.7,19.6,nan,nan,nan,6.80,nan,8.30,4.10,10.70,85.80
22-May-24 4:30:12 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:31:00 PM AEST,nan,75.8,nan,nan,nan,nan,328.00,0.30,4.70,2.60,333.00,90.80
22-May-24 4:32:00 PM AEST,nan,75.7,nan,nan,nan,nan,351.70,0.38,5.90,3.50,351.50,nan
22-May-24 4:33:00 PM AEST,nan,75.8,nan,nan,nan,nan,337.30,0.34,4.70,3.40,337.30,87.50
22-May-24 4:34:00 PM AEST,nan,nan,nan,nan,nan,nan,9.40,0.38,7.10,nan,13.30,84.20
22-May-24 4:35:00 PM AEST,nan,nan,nan,nan,nan,nan,343.70,0.60,nan,5.40,344.00,80.80
22-May-24 4:36:00 PM AEST,24.0,76.0,19.5,nan,nan,nan,316.40,0.67,9.50,6.40,314.70,80.00
22-May-24 4:37:00 PM AEST,nan,76.2,nan,nan,nan,nan,356.30,0.40,5.90,3.70,352.90,80.80
22-May-24 4:38:00 PM AEST,nan,76.3,19.6,nan,nan,nan,348.10,0.42,nan,4.10,348.60,nan
22-May-24 4:39:00 PM AEST,nan,nan,nan,nan,nan,nan,49.70,0.41,7.10,3.30,40.80,nan
22-May-24 4:40:00 PM AEST,nan,76.7,nan,nan,nan,nan,48.00,0.57,9.50,5.60,48.40,81.70
22-May-24 4:42:00 PM AEST,23.9,76.8,nan,nan,nan,nan,51.90,0.75,10.60,7.30,55.10,80.00
22-May-24 4:42:00 PM AEST,23.9,76.8,nan,nan,nan,nan,22.60,0.22,5.90,2.20,22.70,79.10
22-May-24 4:43:00 PM AEST,nan,77.0,nan,nan,nan,nan,22.50,0.14,4.70,1.40,22.40,76.70
22-May-24 4:43:04 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:44:00 PM AEST,nan,nan,19.7,nan,nan,nan,22.20,0.20,3.50,2.00,22.30,75.80
22-May-24 4:45:00 PM AEST,nan,77.3,nan,nan,nan,nan,8.40,0.51,7.10,4.10,10.20,73.30
22-May-24 4:46:00 PM AEST,nan,nan,19.8,nan,nan,nan,3.20,0.57,nan,nan,9.70,nan
22-May-24 4:47:00 PM AEST,23.9,77.5,19.7,nan,nan,nan,337.40,0.37,5.90,3.70,335.90,nan
22-May-24 4:48:00 PM AEST,nan,77.7,19.8,nan,nan,nan,346.40,0.30,4.70,3.00,346.10,74.10
22-May-24 4:49:00 PM AEST,24.0,nan,nan,nan,nan,nan,350.80,0.31,8.30,nan,357.00,64.20
22-May-24 4:50:00 PM AEST,nan,77.8,nan,nan,nan,nan,5.40,0.53,nan,5.10,3.30,67.50
22-May-24 4:51:00 PM AEST,23.9,nan,19.9,nan,nan,nan,349.90,0.40,nan,4.00,349.90,70.00
22-May-24 4:52:00 PM AEST,nan,nan,19.8,nan,nan,nan,349.80,0.13,3.50,1.30,nan,68.30
22-May-24 4:52:04 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:53:00 PM AEST,nan,nan,19.9,nan,nan,nan,349.90,0.01,1.20,0.10,351.10,66.60
22-May-24 4:53:08 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:54:00 PM AEST,nan,nan,nan,nan,nan,nan,349.80,0.19,4.70,2.00,nan,65.80
22-May-24 4:54:12 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-24 4:55:00 PM AEST,nan,nan,nan,nan,nan,nan,350.00,0.38,nan,nan,349.80,nan
22-May-24 4:56:00 PM AEST,24.1,78.0,nan,nan,nan,nan,nan,0.07,5.90,3.80,349.90,66.60
22-May-24 4:56:00 PM AEST,24.1,78.0,nan,nan,nan,nan,nan,0.07,3.50,0.70,350.20,65.80
22-May-24 4:57:00 PM AEST,nan,nan,20.0,nan,nan,nan,nan,0.01,1.20,0.10,349.40,63.30
22-May-24 4:58:00 PM AEST,nan,78.3,nan,nan,nan,0.07,350.10,0.22,7.10,2.20,350.20,62.50
22-May-24 4:59:00 PM AEST,24.0,78.2,20.1,nan,nan,nan,334.20,0.77,10.60,7.10,332.40,60.80
22-May-24 5:00:00 PM AEST,nan,78.3,20.0,nan,nan,nan,312.40,0.60,8.30,6.00,312.00,59.10
22-May-24 5:01:00 PM AEST,nan,nan,nan,nan,nan,nan,347.20,0.22,4.70,2.20,346.60,56.70
22-May-24 5:02:00 PM AEST,nan,78.5,nan,nan,nan,nan,270.00,0.20,3.50,1.60,268.60,55.00
22-May-24 5:03:00 PM AEST,nan,78.8,20.1,nan,nan,nan,281.80,0.28,4.70,2.10,291.00,53.30
22-May-24 5:04:00 PM AEST,nan,nan,nan,nan,nan,nan,358.40,0.31,nan,1.20,8.50,52.50
22-May-24 5:05:00 PM AEST,nan,79.0,nan,nan,nan,nan,325.60,0.38,7.10,0.80,30.50,nan
22-May-24 5:06:00 PM AEST,nan,79.3,nan,nan,nan,nan,305.20,0.03,1.20,0.30,304.60,53.30
22-May-24 5:07:00 PM AEST,24.1,nan,20.2,nan,nan,nan,nan,0.00,0.00,0.00,0.00,52.50
22-May-24 5:08:00 PM AEST,nan,nan,20.3,nan,nan,nan,305.60,0.12,3.50,1.20,306.30,50.00
22-May-24 5:10:00 PM AEST,nan,79.2,nan,nan,nan,nan,331.50,0.42,7.10,3.60,342.20,47.50
22-May-24 5:11:00 PM AEST,24.0,78.8,20.2,nan,nan,nan,333.40,0.28,5.90,2.80,333.40,45.00
22-May-24 5:11:00 PM AEST,24.0,78.8,20.1,nan,nan,nan,333.30,0.05,3.50,0.50,333.60,44.20
22-May-24 5:12:00 PM AEST,nan,78.7,nan,nan,nan,nan,307.70,0.66,9.50,5.90,305.00,45.00
