timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Sep-25 12:26:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:26:12 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:26:12 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:27:00 PM AEST,nan,nan,nan,nan,nan,nan,252.10,0.47,9.50,nan,265.60,800.80
12-Sep-25 12:27:10 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:27:12 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:28:00 PM AEST,nan,53.3,nan,nan,nan,nan,272.10,0.68,nan,6.20,276.60,799.20
12-Sep-25 12:28:15 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:28:16 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:28:16 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:29:00 PM AEST,nan,nan,nan,nan,nan,nan,294.90,0.49,13.00,4.50,307.70,800.70
12-Sep-25 12:29:20 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:30:00 PM AEST,31.5,53.0,nan,nan,nan,nan,291.10,0.78,11.80,7.50,290.10,797.50
12-Sep-25 12:30:00 PM AEST,31.4,53.0,nan,nan,nan,nan,291.10,0.78,11.80,7.50,290.10,797.50
12-Sep-25 12:30:25 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:31:00 PM AEST,nan,nan,nan,nan,nan,nan,263.60,0.51,10.60,4.60,271.50,798.20
12-Sep-25 12:31:04 PM AEST,31.6,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:31:30 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:32:00 PM AEST,nan,nan,nan,nan,nan,nan,222.00,0.64,13.00,5.10,192.20,796.70
12-Sep-25 12:32:08 PM AEST,31.4,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:32:35 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:33:00 PM AEST,nan,nan,nan,nan,nan,nan,232.40,0.61,10.60,4.90,221.10,795.00
12-Sep-25 12:33:12 PM AEST,31.5,52.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:33:40 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:34:00 PM AEST,nan,nan,nan,nan,nan,nan,186.40,0.44,7.10,4.20,186.00,792.40
12-Sep-25 12:34:16 PM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:35:00 PM AEST,nan,nan,nan,nan,nan,nan,182.90,0.66,10.60,5.60,178.70,792.50
12-Sep-25 12:35:20 PM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:36:00 PM AEST,31.4,nan,20.9,nan,nan,nan,219.60,0.51,9.50,4.50,218.40,791.60
12-Sep-25 12:37:00 PM AEST,nan,nan,nan,nan,nan,nan,289.50,0.65,10.60,6.40,289.90,792.50
12-Sep-25 12:37:04 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:38:00 PM AEST,nan,52.8,21.0,nan,nan,nan,308.10,0.75,nan,6.70,309.00,793.30
12-Sep-25 12:38:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:39:00 PM AEST,nan,nan,nan,nan,nan,nan,305.90,1.00,15.40,9.80,305.60,794.10
12-Sep-25 12:39:04 PM AEST,nan,52.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:39:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:39:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:39:12 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:40:00 PM AEST,nan,nan,nan,nan,nan,nan,292.70,0.77,10.60,7.60,292.40,793.30
12-Sep-25 12:40:10 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:41:00 PM AEST,nan,53.5,nan,nan,nan,nan,266.80,0.58,8.30,4.10,274.10,791.70
12-Sep-25 12:41:15 PM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:41:15 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:42:00 PM AEST,31.3,nan,nan,nan,nan,nan,283.20,0.37,5.90,3.20,286.10,788.20
12-Sep-25 12:42:04 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:42:20 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:43:00 PM AEST,nan,nan,nan,nan,nan,nan,224.00,0.69,10.60,6.30,217.20,797.50
12-Sep-25 12:43:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:43:08 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:43:25 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,245.20,0.58,11.80,4.40,275.30,814.10
12-Sep-25 12:44:08 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:44:08 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:44:12 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:44:12 PM AEST,nan,53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:45:00 PM AEST,nan,nan,nan,nan,nan,nan,287.90,0.99,13.00,8.80,287.90,813.30
12-Sep-25 12:45:12 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:45:16 PM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:46:00 PM AEST,nan,nan,20.6,nan,nan,nan,289.90,0.83,20.10,7.50,304.60,799.20
12-Sep-25 12:46:00 PM AEST,nan,nan,20.4,nan,nan,nan,289.90,0.83,20.10,7.50,304.60,799.20
12-Sep-25 12:46:16 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:46:20 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:47:00 PM AEST,nan,nan,nan,nan,nan,nan,270.20,0.27,3.50,2.60,269.10,790.70
12-Sep-25 12:47:05 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:47:20 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:47:24 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:48:00 PM AEST,nan,nan,nan,nan,nan,nan,209.00,0.76,11.80,7.20,206.50,785.80
12-Sep-25 12:48:10 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:48:24 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:49:00 PM AEST,nan,nan,nan,nan,nan,nan,213.40,0.53,9.50,5.20,214.80,781.60
12-Sep-25 12:49:28 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:50:00 PM AEST,nan,53.5,nan,nan,nan,nan,291.60,0.79,10.60,7.50,294.50,780.80
12-Sep-25 12:50:32 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:51:00 PM AEST,nan,nan,20.9,nan,nan,nan,200.50,0.89,13.00,7.90,199.90,781.70
12-Sep-25 12:51:04 PM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:51:36 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:52:00 PM AEST,nan,nan,nan,nan,nan,nan,220.50,0.51,8.30,4.70,221.30,783.20
12-Sep-25 12:52:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:52:08 PM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:52:08 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:53:00 PM AEST,nan,nan,nan,nan,nan,nan,201.40,0.85,16.60,8.30,199.30,785.80
12-Sep-25 12:53:10 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:53:12 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:54:00 PM AEST,31.3,nan,nan,nan,nan,nan,243.90,0.43,7.10,3.10,240.30,795.70
12-Sep-25 12:54:15 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:54:15 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:54:16 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:55:00 PM AEST,nan,nan,nan,nan,nan,nan,228.70,0.41,5.90,3.20,228.20,802.50
12-Sep-25 12:55:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:55:20 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:56:00 PM AEST,nan,nan,nan,nan,nan,nan,207.40,0.69,15.40,6.80,205.20,803.30
12-Sep-25 12:56:08 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:57:00 PM AEST,nan,nan,21.1,nan,nan,nan,212.70,0.79,11.80,5.10,206.10,792.40
12-Sep-25 12:57:12 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:58:00 PM AEST,nan,54.3,nan,nan,nan,nan,253.50,0.54,nan,3.10,245.20,791.70
12-Sep-25 12:58:00 PM AEST,nan,54.2,nan,nan,nan,nan,253.50,0.54,nan,3.10,245.20,791.70
12-Sep-25 12:58:05 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:58:05 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 12:59:00 PM AEST,nan,nan,nan,nan,nan,nan,215.90,0.79,nan,7.70,216.90,786.60
12-Sep-25 12:59:00 PM AEST,nan,nan,nan,nan,nan,nan,215.90,0.79,nan,7.70,216.90,782.50
12-Sep-25 12:59:10 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:00:00 PM AEST,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan,nan,nan
12-Sep-25 1:01:00 PM AEST,31.3,53.7,nan,nan,nan,nan,215.40,0.73,14.20,6.30,211.30,785.00
12-Sep-25 1:02:00 PM AEST,nan,nan,20.8,nan,nan,nan,292.80,0.84,13.00,7.90,292.30,799.10
12-Sep-25 1:02:04 PM AEST,31.2,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:02:04 PM AEST,31.2,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:03:00 PM AEST,nan,nan,nan,nan,nan,nan,273.30,0.44,7.10,3.30,265.50,808.30
12-Sep-25 1:03:05 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:03:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:03:08 PM AEST,31.5,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,248.20,0.45,8.30,3.70,255.50,805.70
12-Sep-25 1:04:10 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:04:12 PM AEST,31.7,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:05:00 PM AEST,nan,nan,nan,nan,nan,nan,214.50,0.30,4.70,2.50,220.40,805.00
12-Sep-25 1:05:15 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:05:16 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:06:00 PM AEST,nan,nan,nan,nan,nan,nan,247.70,0.66,15.40,5.40,254.80,813.30
12-Sep-25 1:06:20 PM AEST,nan,53.7,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:07:00 PM AEST,nan,nan,nan,nan,nan,nan,212.30,0.84,20.10,7.60,203.90,799.90
12-Sep-25 1:07:24 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:07:25 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:08:00 PM AEST,31.6,nan,nan,nan,nan,nan,276.60,0.59,9.50,5.60,276.80,784.20
12-Sep-25 1:08:28 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:08:30 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:09:00 PM AEST,nan,nan,nan,nan,nan,nan,205.20,0.72,10.60,6.60,202.10,772.40
12-Sep-25 1:09:04 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:09:32 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:09:35 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:10:00 PM AEST,nan,nan,nan,nan,nan,nan,204.10,0.90,14.20,8.70,203.60,766.70
12-Sep-25 1:10:08 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:10:36 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:10:40 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:11:00 PM AEST,nan,nan,nan,nan,nan,nan,288.70,0.63,9.50,3.60,278.40,762.50
12-Sep-25 1:11:40 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:12:00 PM AEST,nan,nan,nan,nan,nan,nan,280.80,0.54,nan,5.30,281.00,758.20
12-Sep-25 1:12:44 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:13:00 PM AEST,31.4,nan,21.2,nan,nan,nan,268.10,0.79,14.20,7.80,269.60,756.70
12-Sep-25 1:13:00 PM AEST,31.4,nan,21.1,nan,nan,nan,268.10,0.79,9.50,7.80,269.60,755.70
12-Sep-25 1:13:48 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:14:00 PM AEST,nan,nan,nan,nan,nan,nan,302.40,0.57,nan,5.30,303.20,nan
12-Sep-25 1:14:04 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:14:52 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:15:00 PM AEST,nan,nan,nan,nan,nan,nan,288.40,0.72,22.50,5.70,308.50,754.20
12-Sep-25 1:15:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:15:56 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:16:00 PM AEST,nan,nan,21.5,nan,nan,nan,248.10,0.86,15.40,4.70,252.80,750.80
12-Sep-25 1:17:00 PM AEST,nan,54.3,nan,nan,nan,nan,194.80,0.72,10.60,6.90,197.40,749.10
12-Sep-25 1:17:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:18:00 PM AEST,31.5,nan,nan,nan,nan,nan,238.30,0.53,8.30,2.50,256.60,746.70
12-Sep-25 1:18:04 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:18:04 PM AEST,nan,54.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:18:10 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:18:10 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:19:00 PM AEST,nan,nan,nan,nan,nan,nan,190.30,0.99,14.20,7.00,194.70,745.70
12-Sep-25 1:19:04 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:19:15 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:20:00 PM AEST,nan,nan,nan,nan,nan,nan,247.80,0.69,10.60,4.70,249.90,744.20
12-Sep-25 1:20:08 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:20:20 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:21:00 PM AEST,nan,54.5,nan,nan,nan,nan,234.00,0.42,7.10,3.80,230.90,nan
12-Sep-25 1:21:25 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:22:00 PM AEST,nan,nan,nan,nan,nan,nan,255.40,0.38,5.90,3.30,252.20,743.20
12-Sep-25 1:22:04 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:22:30 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:23:00 PM AEST,nan,nan,nan,nan,nan,nan,288.20,0.75,14.20,6.40,286.00,740.80
12-Sep-25 1:23:08 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:23:35 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:24:00 PM AEST,31.4,nan,nan,nan,nan,nan,298.70,0.88,15.40,8.20,296.50,740.70
12-Sep-25 1:24:12 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:25:00 PM AEST,nan,nan,nan,nan,nan,nan,269.80,0.96,14.20,8.30,276.50,741.70
12-Sep-25 1:25:04 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:25:16 PM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:26:00 PM AEST,nan,nan,20.7,nan,nan,nan,285.50,0.76,13.00,6.90,285.10,738.30
12-Sep-25 1:26:08 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:26:20 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:27:00 PM AEST,nan,nan,nan,nan,nan,nan,305.00,0.65,9.50,6.30,305.20,736.60
12-Sep-25 1:27:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:27:05 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:27:12 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:27:24 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:28:00 PM AEST,nan,nan,nan,nan,nan,nan,305.30,0.78,13.00,7.00,308.10,735.00
12-Sep-25 1:28:16 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:29:00 PM AEST,nan,nan,nan,nan,nan,nan,291.80,0.72,14.20,6.10,300.20,734.90
12-Sep-25 1:30:00 PM AEST,31.3,54.5,20.6,nan,nan,nan,263.20,0.66,13.00,4.40,275.50,732.50
12-Sep-25 1:30:00 PM AEST,31.2,53.8,20.6,nan,nan,nan,263.20,0.66,13.00,4.40,275.50,732.50
12-Sep-25 1:31:00 PM AEST,nan,nan,nan,nan,nan,nan,301.00,0.70,9.50,6.60,301.80,731.70
12-Sep-25 1:31:04 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:31:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:31:05 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:32:00 PM AEST,nan,nan,nan,nan,nan,nan,274.00,0.53,nan,5.10,276.50,730.70
12-Sep-25 1:32:08 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:33:00 PM AEST,31.5,nan,nan,nan,nan,nan,183.60,0.31,5.90,0.40,156.70,728.30
12-Sep-25 1:33:12 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:34:00 PM AEST,nan,nan,21.3,nan,nan,nan,87.90,0.17,3.50,1.40,106.90,727.40
12-Sep-25 1:34:04 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:34:16 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:35:00 PM AEST,nan,nan,nan,nan,nan,nan,191.10,0.46,9.50,2.30,212.40,721.70
12-Sep-25 1:35:05 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:35:08 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:35:08 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:35:20 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:36:00 PM AEST,nan,nan,nan,nan,nan,nan,244.90,0.80,16.60,5.60,218.00,720.80
12-Sep-25 1:36:10 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:36:10 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:36:12 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:36:24 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:37:00 PM AEST,nan,nan,nan,nan,nan,nan,212.60,0.53,9.50,3.10,214.10,723.20
12-Sep-25 1:37:15 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:38:00 PM AEST,nan,nan,nan,nan,nan,nan,250.90,0.70,13.00,4.80,247.60,725.80
12-Sep-25 1:39:00 PM AEST,31.6,nan,nan,nan,nan,nan,194.80,0.69,10.60,5.80,197.30,724.90
12-Sep-25 1:40:00 PM AEST,nan,nan,21.1,nan,nan,nan,234.70,0.78,14.20,5.10,223.50,721.70
12-Sep-25 1:40:04 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:41:00 PM AEST,nan,nan,nan,nan,nan,nan,213.60,0.89,nan,8.20,209.50,720.00
12-Sep-25 1:41:05 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:41:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:42:00 PM AEST,nan,54.3,nan,nan,nan,nan,271.50,0.81,13.00,6.40,272.80,715.70
12-Sep-25 1:42:00 PM AEST,nan,54.5,nan,nan,nan,nan,271.50,0.81,13.00,6.40,272.80,715.70
12-Sep-25 1:42:10 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:42:10 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:42:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:43:00 PM AEST,nan,nan,nan,nan,nan,nan,196.90,0.63,9.50,5.40,200.70,714.20
12-Sep-25 1:43:04 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:44:00 PM AEST,nan,nan,nan,nan,nan,nan,197.60,0.85,14.20,8.20,196.60,710.70
12-Sep-25 1:44:08 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:45:00 PM AEST,31.2,nan,nan,nan,nan,nan,225.20,0.93,11.80,6.30,227.40,704.20
12-Sep-25 1:45:12 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:46:00 PM AEST,nan,nan,20.9,nan,nan,nan,262.80,0.44,9.50,3.70,277.30,711.70
12-Sep-25 1:46:00 PM AEST,nan,nan,21.0,nan,nan,nan,262.80,0.44,9.50,3.70,277.30,711.70
12-Sep-25 1:46:16 PM AEST,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:47:00 PM AEST,nan,nan,nan,nan,nan,nan,252.60,0.67,nan,nan,254.90,709.10
12-Sep-25 1:47:20 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:48:00 PM AEST,31.3,nan,nan,nan,nan,nan,190.10,0.50,13.00,2.90,185.60,705.80
12-Sep-25 1:48:24 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Sep-25 1:49:00 PM AEST,nan,nan,21.1,nan,nan,nan,266.90,0.61,11.80,4.30,254.80,706.70
