timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
14-Aug-25 11:16:12 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:17:00 AM AEST,nan,nan,nan,nan,nan,nan,317.70,0.75,11.80,5.80,316.70,688.30
14-Aug-25 11:17:08 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:17:16 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:18:00 AM AEST,nan,56.8,nan,nan,nan,nan,291.80,0.77,14.20,6.20,290.50,686.70
14-Aug-25 11:18:12 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:19:00 AM AEST,nan,56.2,nan,nan,nan,nan,294.90,0.86,16.60,7.90,295.70,484.90
14-Aug-25 11:19:16 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:20:00 AM AEST,nan,55.7,nan,nan,nan,nan,317.10,0.54,9.50,3.70,314.50,707.40
14-Aug-25 11:20:20 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:21:00 AM AEST,27.4,55.3,nan,nan,nan,nan,297.90,1.08,16.60,10.20,299.20,418.30
14-Aug-25 11:21:24 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:22:00 AM AEST,nan,54.8,nan,nan,nan,nan,330.00,0.98,17.80,9.00,327.00,578.30
14-Aug-25 11:22:04 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:22:28 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:23:00 AM AEST,nan,55.2,nan,nan,nan,nan,289.40,0.87,15.40,8.40,286.30,714.20
14-Aug-25 11:24:00 AM AEST,27.1,nan,nan,nan,nan,nan,293.80,0.75,16.60,7.20,295.60,548.30
14-Aug-25 11:25:00 AM AEST,nan,55.7,17.3,nan,nan,nan,310.30,1.00,17.80,9.10,312.60,740.00
14-Aug-25 11:25:04 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:26:00 AM AEST,nan,55.3,nan,nan,nan,nan,324.00,1.03,15.40,7.70,325.20,764.10
14-Aug-25 11:26:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:26:08 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:27:00 AM AEST,nan,55.5,nan,nan,nan,nan,262.40,0.72,11.80,6.10,266.80,290.00
14-Aug-25 11:27:08 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:27:12 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:28:00 AM AEST,nan,55.3,nan,nan,nan,nan,288.50,1.25,17.80,11.20,294.60,513.30
14-Aug-25 11:28:12 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:28:12 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:28:16 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:28:16 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:29:00 AM AEST,nan,54.8,nan,nan,nan,nan,317.50,0.95,16.60,8.90,321.80,747.40
14-Aug-25 11:29:16 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:29:20 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:30:00 AM AEST,nan,55.0,nan,nan,nan,nan,304.40,0.77,14.20,6.80,302.70,753.30
14-Aug-25 11:30:20 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:31:00 AM AEST,nan,54.5,nan,nan,nan,nan,313.90,1.12,16.60,10.40,313.70,746.60
14-Aug-25 11:31:24 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:32:00 AM AEST,nan,54.7,nan,nan,nan,nan,322.60,0.88,nan,7.40,315.20,728.30
14-Aug-25 11:32:28 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:33:00 AM AEST,27.2,55.5,nan,nan,nan,nan,319.40,0.47,9.50,4.00,327.20,715.80
14-Aug-25 11:33:32 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:34:00 AM AEST,nan,nan,nan,nan,nan,nan,284.10,0.71,10.60,4.70,281.50,720.70
14-Aug-25 11:34:04 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:34:36 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:35:00 AM AEST,nan,55.3,nan,nan,nan,nan,306.90,0.85,21.30,7.80,305.40,729.20
14-Aug-25 11:35:08 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:35:40 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:36:00 AM AEST,nan,54.0,nan,nan,nan,nan,289.80,1.29,20.10,12.10,293.90,738.20
14-Aug-25 11:36:12 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:36:12 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:36:44 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,286.20,1.14,21.30,10.50,292.50,745.80
14-Aug-25 11:37:48 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,282.20,0.97,15.40,8.70,281.60,732.50
14-Aug-25 11:39:00 AM AEST,27.3,54.8,nan,nan,nan,nan,320.10,0.77,13.00,4.20,327.60,724.10
14-Aug-25 11:40:00 AM AEST,nan,54.0,17.4,nan,nan,nan,312.10,1.25,16.60,10.90,313.50,720.80
14-Aug-25 11:41:00 AM AEST,27.2,53.0,nan,nan,nan,nan,321.60,1.20,22.50,10.70,322.10,732.40
14-Aug-25 11:41:04 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:42:00 AM AEST,nan,52.8,nan,nan,nan,nan,301.30,1.00,15.40,8.10,306.90,728.30
14-Aug-25 11:42:04 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:42:04 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:42:08 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:43:00 AM AEST,nan,52.7,nan,nan,nan,nan,255.80,0.81,14.20,7.10,257.40,732.50
14-Aug-25 11:43:08 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:44:00 AM AEST,nan,53.7,nan,nan,nan,nan,315.50,0.85,13.00,8.00,317.20,754.10
14-Aug-25 11:45:00 AM AEST,27.6,54.2,17.3,nan,nan,nan,309.30,0.76,nan,7.40,312.10,757.50
14-Aug-25 11:46:00 AM AEST,nan,53.5,nan,nan,nan,nan,293.10,1.26,20.10,11.80,292.80,739.90
14-Aug-25 11:46:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:47:00 AM AEST,27.4,nan,nan,nan,nan,nan,304.80,0.78,13.00,7.10,308.20,740.00
14-Aug-25 11:47:08 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:47:08 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:48:00 AM AEST,nan,54.2,nan,nan,nan,nan,313.20,0.90,14.20,8.00,310.90,759.20
14-Aug-25 11:48:04 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:48:12 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:49:00 AM AEST,nan,54.3,nan,nan,nan,nan,291.60,0.95,18.90,8.10,299.90,424.90
14-Aug-25 11:50:00 AM AEST,nan,53.8,nan,nan,nan,nan,330.50,1.06,17.80,9.50,327.90,621.70
14-Aug-25 11:51:00 AM AEST,nan,54.0,17.4,nan,nan,nan,281.80,0.86,15.40,7.60,276.10,741.60
14-Aug-25 11:52:00 AM AEST,27.5,53.3,nan,nan,nan,nan,277.40,1.26,24.90,12.20,277.60,748.30
14-Aug-25 11:53:00 AM AEST,nan,nan,17.1,nan,nan,nan,291.50,1.11,16.60,8.60,289.00,659.10
14-Aug-25 11:53:04 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:54:00 AM AEST,nan,54.2,nan,nan,nan,nan,325.30,1.29,22.50,8.80,324.10,680.00
14-Aug-25 11:54:04 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:55:00 AM AEST,27.3,54.3,nan,nan,nan,nan,289.10,0.95,13.00,8.70,290.20,734.20
14-Aug-25 11:55:08 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:56:00 AM AEST,nan,54.2,nan,nan,nan,nan,297.90,1.17,17.80,10.00,302.20,733.20
14-Aug-25 11:56:04 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:57:00 AM AEST,nan,55.5,17.7,nan,nan,nan,306.30,0.70,15.40,6.50,303.90,700.00
14-Aug-25 11:57:00 AM AEST,nan,55.5,17.7,nan,nan,nan,306.30,0.70,13.00,5.60,284.40,709.10
14-Aug-25 11:57:08 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:57:08 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:58:00 AM AEST,nan,54.8,nan,nan,nan,nan,283.50,0.64,nan,nan,nan,nan
14-Aug-25 11:58:04 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:58:12 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 11:59:00 AM AEST,nan,55.0,nan,nan,nan,nan,299.10,0.60,9.50,4.20,299.50,706.70
14-Aug-25 12:01:00 PM AEST,nan,54.0,17.4,nan,nan,nan,270.70,0.87,11.80,5.90,274.90,726.60
14-Aug-25 12:01:00 PM AEST,nan,54.0,17.4,nan,nan,nan,270.70,0.62,11.80,5.90,274.90,726.60
14-Aug-25 12:02:00 PM AEST,27.8,54.3,nan,nan,nan,nan,240.20,0.66,10.60,5.10,253.50,733.30
14-Aug-25 12:02:04 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:02:36 PM AEST,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan,nan,nan
14-Aug-25 12:03:00 PM AEST,nan,53.8,nan,nan,nan,nan,246.00,0.60,nan,2.40,246.00,709.10
14-Aug-25 12:03:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:03:08 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:03:08 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:04:00 PM AEST,nan,54.0,nan,nan,nan,nan,300.20,0.62,13.00,5.10,294.70,728.30
14-Aug-25 12:04:12 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:05:00 PM AEST,nan,53.8,nan,nan,nan,nan,284.80,0.47,7.10,2.50,287.20,548.30
14-Aug-25 12:05:16 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:06:00 PM AEST,nan,54.3,nan,nan,nan,nan,290.30,0.72,10.60,6.30,293.40,758.20
14-Aug-25 12:06:20 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:07:00 PM AEST,28.0,54.5,nan,nan,nan,nan,309.70,0.41,9.50,4.10,309.60,591.70
14-Aug-25 12:07:24 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:08:00 PM AEST,nan,54.7,nan,nan,nan,nan,260.80,0.57,8.30,5.10,256.20,754.10
14-Aug-25 12:08:04 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:08:28 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:09:00 PM AEST,nan,nan,nan,nan,nan,nan,308.40,0.68,10.60,5.50,309.30,790.00
14-Aug-25 12:09:08 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:09:32 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:10:00 PM AEST,nan,55.0,nan,nan,nan,nan,282.20,0.60,11.80,4.30,292.10,797.50
14-Aug-25 12:10:12 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:10:36 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:11:00 PM AEST,nan,54.7,nan,nan,nan,nan,302.00,0.75,nan,7.10,300.40,630.80
14-Aug-25 12:11:16 PM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:11:16 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:12:00 PM AEST,nan,53.5,nan,nan,nan,nan,297.40,0.99,13.00,9.20,295.70,422.50
14-Aug-25 12:12:20 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:13:00 PM AEST,nan,53.8,17.8,nan,nan,nan,310.40,0.57,8.30,5.00,304.20,534.90
14-Aug-25 12:14:00 PM AEST,nan,54.3,nan,nan,nan,nan,301.40,0.78,13.00,7.00,298.20,691.70
14-Aug-25 12:15:00 PM AEST,nan,53.7,18.0,nan,nan,nan,311.50,0.73,10.60,nan,310.10,205.80
14-Aug-25 12:16:00 PM AEST,27.8,53.2,nan,nan,nan,nan,284.70,0.67,nan,6.50,284.50,200.00
14-Aug-25 12:16:04 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:17:00 PM AEST,nan,53.3,nan,nan,nan,nan,322.90,1.01,16.60,9.60,322.10,223.30
14-Aug-25 12:17:04 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:17:08 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:17:08 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:18:00 PM AEST,nan,53.8,nan,nan,nan,nan,309.50,0.76,11.80,7.00,314.50,200.80
14-Aug-25 12:18:08 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:18:12 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:19:00 PM AEST,nan,54.2,nan,nan,nan,nan,281.40,0.60,8.30,4.70,284.80,247.50
14-Aug-25 12:19:16 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:20:00 PM AEST,nan,54.8,nan,nan,nan,nan,320.50,0.58,9.50,5.10,317.50,473.30
14-Aug-25 12:20:20 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:21:00 PM AEST,nan,nan,nan,nan,nan,nan,328.80,0.99,16.60,8.00,332.10,460.00
14-Aug-25 12:22:00 PM AEST,27.3,54.5,nan,nan,nan,nan,323.90,1.15,17.80,10.10,327.40,778.30
14-Aug-25 12:23:00 PM AEST,nan,54.7,17.3,nan,nan,nan,296.90,0.77,14.20,6.20,299.10,457.40
14-Aug-25 12:24:00 PM AEST,27.5,55.5,nan,nan,nan,nan,214.80,0.54,9.50,3.30,203.80,271.70
14-Aug-25 12:24:04 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:25:00 PM AEST,nan,55.3,nan,nan,nan,nan,317.80,0.62,10.60,5.10,320.50,844.90
14-Aug-25 12:25:04 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:25:04 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:25:08 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:26:00 PM AEST,nan,54.5,nan,nan,nan,nan,331.90,0.80,17.80,7.20,324.20,563.30
14-Aug-25 12:26:08 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:26:12 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:27:00 PM AEST,nan,52.3,nan,nan,nan,nan,310.60,0.83,14.20,7.90,310.40,160.00
14-Aug-25 12:27:12 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:27:16 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:28:00 PM AEST,nan,51.7,nan,nan,nan,nan,297.70,0.59,10.60,4.30,309.80,131.60
14-Aug-25 12:28:16 PM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:28:20 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:29:00 PM AEST,nan,nan,nan,nan,nan,nan,335.10,0.78,nan,6.00,334.00,114.20
14-Aug-25 12:30:00 PM AEST,27.2,52.5,16.5,nan,nan,nan,346.20,nan,11.80,6.80,343.40,110.80
14-Aug-25 12:31:00 PM AEST,nan,53.2,nan,nan,nan,nan,354.30,0.53,7.10,4.70,354.50,114.20
14-Aug-25 12:31:04 PM AEST,27.1,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:32:00 PM AEST,nan,54.3,nan,nan,nan,nan,303.00,0.73,10.60,7.00,301.90,124.20
14-Aug-25 12:32:08 PM AEST,27.0,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:32:08 PM AEST,27.0,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:33:00 PM AEST,nan,55.0,nan,nan,nan,nan,309.50,0.72,nan,nan,309.90,618.30
14-Aug-25 12:33:12 PM AEST,26.9,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:33:12 PM AEST,27.0,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:34:00 PM AEST,nan,55.8,nan,nan,nan,nan,326.10,0.43,7.10,4.20,325.10,658.30
14-Aug-25 12:34:16 PM AEST,27.1,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:35:00 PM AEST,nan,56.7,nan,nan,nan,nan,300.80,0.59,8.30,5.60,301.50,183.30
14-Aug-25 12:35:20 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:36:00 PM AEST,nan,55.2,nan,nan,nan,nan,291.90,0.86,15.40,7.30,289.20,280.00
14-Aug-25 12:36:24 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:37:00 PM AEST,26.9,54.3,nan,nan,nan,nan,295.50,0.67,10.60,6.30,294.90,613.30
14-Aug-25 12:37:28 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:38:00 PM AEST,nan,54.7,nan,nan,nan,nan,313.40,1.05,15.40,9.20,312.80,454.90
14-Aug-25 12:38:04 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:38:32 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:39:00 PM AEST,nan,54.8,nan,nan,nan,nan,304.00,nan,nan,9.70,307.20,776.70
14-Aug-25 12:39:08 PM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:39:36 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:40:00 PM AEST,nan,55.0,nan,nan,nan,nan,326.50,0.69,11.80,5.30,323.30,554.90
14-Aug-25 12:40:12 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:40:12 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:40:40 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:41:00 PM AEST,nan,55.8,nan,nan,nan,nan,315.80,0.72,14.20,6.10,307.90,195.80
14-Aug-25 12:41:16 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:41:44 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:42:00 PM AEST,nan,54.8,nan,nan,nan,nan,307.30,1.09,nan,10.20,309.00,705.70
14-Aug-25 12:42:20 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:42:48 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:43:00 PM AEST,nan,54.7,nan,nan,nan,nan,297.40,0.89,16.60,8.40,298.30,723.30
14-Aug-25 12:43:24 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:43:52 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:44:00 PM AEST,nan,54.3,nan,nan,nan,nan,297.50,nan,15.40,7.80,297.60,656.70
14-Aug-25 12:45:00 PM AEST,nan,53.8,nan,nan,nan,nan,295.40,1.12,14.20,9.70,295.50,699.10
14-Aug-25 12:46:00 PM AEST,27.0,53.5,16.9,nan,nan,nan,291.70,0.79,13.00,7.80,289.40,700.80
14-Aug-25 12:47:00 PM AEST,nan,54.5,nan,nan,nan,nan,321.60,0.59,9.50,4.90,329.00,711.60
14-Aug-25 12:47:04 PM AEST,27.2,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:48:00 PM AEST,nan,55.2,nan,nan,nan,nan,324.90,0.93,11.80,9.00,324.70,728.30
14-Aug-25 12:48:08 PM AEST,27.3,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:49:00 PM AEST,nan,55.5,nan,nan,nan,nan,301.50,0.74,13.00,5.70,307.30,263.30
14-Aug-25 12:49:12 PM AEST,27.5,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:49:12 PM AEST,27.4,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:50:00 PM AEST,nan,54.8,nan,nan,nan,nan,313.60,0.73,nan,7.20,314.10,547.40
14-Aug-25 12:51:00 PM AEST,nan,55.0,17.5,nan,nan,nan,310.30,0.80,10.60,7.90,311.30,774.20
14-Aug-25 12:52:00 PM AEST,27.6,55.8,nan,nan,nan,nan,309.10,1.05,15.40,9.90,311.20,642.40
14-Aug-25 12:52:04 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:53:00 PM AEST,nan,54.7,nan,nan,nan,nan,312.70,1.02,18.90,8.80,304.90,754.20
14-Aug-25 12:53:04 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:53:08 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:54:00 PM AEST,nan,55.2,nan,nan,nan,nan,301.70,0.75,11.80,6.60,301.80,747.50
14-Aug-25 12:54:08 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:54:12 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:54:12 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:55:00 PM AEST,nan,54.8,nan,nan,nan,nan,318.60,1.09,16.60,10.00,321.60,753.20
14-Aug-25 12:55:16 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:56:00 PM AEST,nan,54.3,nan,nan,nan,nan,299.40,0.80,13.00,7.60,304.00,767.50
14-Aug-25 12:56:20 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:57:00 PM AEST,27.7,54.5,nan,nan,nan,nan,308.00,0.89,nan,8.20,312.90,788.20
14-Aug-25 12:57:24 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:58:00 PM AEST,nan,nan,nan,nan,nan,nan,298.00,0.92,14.20,7.30,307.70,793.30
14-Aug-25 12:58:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 12:59:00 PM AEST,nan,54.8,nan,nan,nan,nan,263.90,0.69,11.80,2.30,278.70,812.50
14-Aug-25 1:00:00 PM AEST,nan,54.7,17.9,nan,nan,nan,297.10,0.79,nan,6.30,293.20,810.70
14-Aug-25 1:01:00 PM AEST,28.0,54.8,nan,nan,nan,nan,288.00,1.00,15.40,8.30,291.10,749.20
14-Aug-25 1:02:00 PM AEST,nan,53.5,18.1,nan,nan,nan,290.50,0.83,14.20,7.80,287.50,379.10
14-Aug-25 1:02:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Aug-25 1:02:40 PM AEST,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan,nan,nan
