timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Jun-23 4:48:33 PM AEST,nan,nan,nan,nan,nan,nan,331.50,nan,nan,nan,nan,nan
09-Jun-23 4:48:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.00,nan
09-Jun-23 4:48:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.00
09-Jun-23 4:48:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,5.40,nan,nan
09-Jun-23 4:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-23 4:49:30 PM AEST,nan,nan,nan,nan,nan,nan,337.00,nan,nan,nan,nan,nan
09-Jun-23 4:49:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.90,nan
09-Jun-23 4:49:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.50
09-Jun-23 4:49:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
09-Jun-23 4:50:00 PM AEST,nan,54.5,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:50:02 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:50:02 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:50:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-23 4:50:27 PM AEST,nan,nan,nan,nan,nan,nan,318.90,nan,nan,nan,nan,nan
09-Jun-23 4:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.90,nan
09-Jun-23 4:50:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.60
09-Jun-23 4:50:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.30,nan,nan
09-Jun-23 4:51:05 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-23 4:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-23 4:51:24 PM AEST,nan,nan,nan,nan,nan,nan,283.20,nan,nan,nan,nan,nan
09-Jun-23 4:51:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.80,nan
09-Jun-23 4:51:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.70
09-Jun-23 4:51:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,5.20,nan,nan
09-Jun-23 4:52:04 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:52:04 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:52:10 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:52:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-23 4:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.50
09-Jun-23 4:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
09-Jun-23 4:53:00 PM AEST,nan,nan,16.1,nan,nan,nan,286.80,nan,nan,nan,286.70,nan
09-Jun-23 4:53:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Jun-23 4:53:38 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
09-Jun-23 4:53:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
09-Jun-23 4:53:57 PM AEST,nan,nan,nan,nan,nan,nan,282.50,nan,nan,nan,275.90,nan
09-Jun-23 4:54:06 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-23 4:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.70
09-Jun-23 4:54:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,3.90,nan,nan
09-Jun-23 4:54:54 PM AEST,nan,nan,nan,nan,nan,nan,291.20,nan,nan,nan,301.50,nan
09-Jun-23 4:55:00 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:55:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.00
09-Jun-23 4:55:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,7.10,4.60,nan,nan
09-Jun-23 4:55:51 PM AEST,nan,nan,nan,nan,nan,nan,321.30,nan,nan,nan,320.10,nan
09-Jun-23 4:56:00 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:56:08 PM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.00
09-Jun-23 4:56:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
09-Jun-23 4:56:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-23 4:56:48 PM AEST,nan,nan,nan,nan,nan,nan,310.10,nan,nan,nan,319.70,nan
09-Jun-23 4:57:00 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:57:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,61.60
09-Jun-23 4:57:45 PM AEST,nan,nan,nan,nan,nan,nan,349.80,nan,nan,nan,340.60,nan
09-Jun-23 4:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-23 4:58:00 PM AEST,nan,54.2,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
09-Jun-23 4:58:42 PM AEST,nan,nan,nan,nan,nan,nan,294.50,nan,nan,nan,294.40,nan
09-Jun-23 4:58:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
09-Jun-23 4:58:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
09-Jun-23 4:59:00 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,2.80,nan,58.30
09-Jun-23 4:59:05 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 4:59:39 PM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,294.90,nan
09-Jun-23 4:59:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
09-Jun-23 4:59:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
09-Jun-23 4:59:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.20
09-Jun-23 5:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Jun-23 5:00:06 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:00:10 PM AEST,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:00:12 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
09-Jun-23 5:00:36 PM AEST,nan,nan,nan,nan,nan,nan,307.30,nan,nan,nan,309.00,nan
09-Jun-23 5:00:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
09-Jun-23 5:00:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
09-Jun-23 5:00:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.60
09-Jun-23 5:01:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Jun-23 5:01:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-23 5:01:12 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:01:33 PM AEST,nan,nan,nan,nan,nan,nan,312.10,nan,nan,nan,311.90,nan
09-Jun-23 5:01:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
09-Jun-23 5:01:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
09-Jun-23 5:01:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.20
09-Jun-23 5:02:00 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:02:18 PM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:02:30 PM AEST,nan,nan,nan,nan,nan,nan,305.60,nan,nan,nan,305.70,nan
09-Jun-23 5:02:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
09-Jun-23 5:02:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
09-Jun-23 5:02:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.30
09-Jun-23 5:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-23 5:03:27 PM AEST,nan,nan,nan,nan,nan,nan,317.00,nan,nan,nan,317.40,nan
09-Jun-23 5:03:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
09-Jun-23 5:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
09-Jun-23 5:03:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.00
09-Jun-23 5:04:00 PM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:04:02 PM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:04:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Jun-23 5:04:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
09-Jun-23 5:04:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
09-Jun-23 5:04:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.60
09-Jun-23 5:05:00 PM AEST,nan,nan,15.6,nan,nan,nan,323.80,nan,nan,nan,nan,nan
09-Jun-23 5:05:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Jun-23 5:05:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
09-Jun-23 5:05:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
09-Jun-23 5:05:46 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.20
09-Jun-23 5:05:57 PM AEST,nan,nan,nan,nan,nan,nan,309.50,nan,nan,nan,nan,nan
09-Jun-23 5:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.00,nan
09-Jun-23 5:06:04 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:06:04 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:06:06 PM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:06:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
09-Jun-23 5:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
09-Jun-23 5:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.50
09-Jun-23 5:06:54 PM AEST,nan,nan,nan,nan,nan,nan,253.10,nan,nan,nan,nan,nan
09-Jun-23 5:06:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.60,nan
09-Jun-23 5:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Jun-23 5:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
09-Jun-23 5:07:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
09-Jun-23 5:07:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
09-Jun-23 5:07:51 PM AEST,nan,nan,nan,nan,nan,nan,311.00,nan,nan,nan,nan,nan
09-Jun-23 5:07:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.10,nan
09-Jun-23 5:08:00 PM AEST,nan,53.7,15.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:08:06 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Jun-23 5:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Jun-23 5:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.30
09-Jun-23 5:08:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00,nan
09-Jun-23 5:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Jun-23 5:09:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Jun-23 5:09:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
09-Jun-23 5:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.10,nan
09-Jun-23 5:09:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
09-Jun-23 5:10:00 PM AEST,nan,53.5,nan,nan,nan,nan,309.00,nan,nan,nan,nan,nan
09-Jun-23 5:10:08 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:10:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-23 5:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.80,nan
09-Jun-23 5:10:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
09-Jun-23 5:10:57 PM AEST,nan,nan,nan,nan,nan,nan,280.80,nan,nan,nan,nan,nan
09-Jun-23 5:11:00 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,0.90,nan,31.70
09-Jun-23 5:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-23 5:11:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
09-Jun-23 5:11:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.00,nan
09-Jun-23 5:11:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
09-Jun-23 5:11:54 PM AEST,nan,nan,nan,nan,nan,nan,282.40,nan,nan,nan,nan,nan
09-Jun-23 5:11:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
09-Jun-23 5:11:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.00
09-Jun-23 5:12:10 PM AEST,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-23 5:12:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.10,nan
09-Jun-23 5:12:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
09-Jun-23 5:12:51 PM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
09-Jun-23 5:12:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
09-Jun-23 5:13:00 PM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:13:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,315.30,nan
09-Jun-23 5:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
09-Jun-23 5:13:48 PM AEST,nan,nan,nan,nan,nan,nan,313.60,nan,nan,nan,nan,nan
09-Jun-23 5:13:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
09-Jun-23 5:14:00 PM AEST,nan,nan,15.2,nan,nan,nan,nan,nan,nan,nan,nan,27.50
09-Jun-23 5:14:12 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:14:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.30,nan
09-Jun-23 5:14:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,7.10,nan,nan,nan
09-Jun-23 5:14:45 PM AEST,nan,nan,nan,nan,nan,nan,278.40,nan,nan,nan,nan,nan
09-Jun-23 5:14:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
09-Jun-23 5:15:06 PM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:15:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.60,nan
09-Jun-23 5:15:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
09-Jun-23 5:15:42 PM AEST,nan,nan,nan,nan,nan,nan,296.90,nan,nan,nan,nan,nan
09-Jun-23 5:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
09-Jun-23 5:15:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-23 5:16:00 PM AEST,nan,53.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.70
09-Jun-23 5:16:12 PM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:16:14 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:16:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.00,nan
09-Jun-23 5:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
09-Jun-23 5:16:39 PM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
09-Jun-23 5:16:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
09-Jun-23 5:16:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Jun-23 5:16:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.50
09-Jun-23 5:17:05 PM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:17:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.20,nan
09-Jun-23 5:17:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
09-Jun-23 5:17:36 PM AEST,nan,nan,nan,nan,nan,nan,293.30,nan,nan,nan,nan,nan
09-Jun-23 5:17:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
09-Jun-23 5:18:10 PM AEST,nan,53.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:18:16 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
09-Jun-23 5:18:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
09-Jun-23 5:19:00 PM AEST,nan,nan,14.9,nan,nan,nan,nan,nan,2.40,nan,nan,25.80
09-Jun-23 5:19:15 PM AEST,nan,52.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:19:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
09-Jun-23 5:19:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
09-Jun-23 5:19:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
09-Jun-23 5:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.80,nan
09-Jun-23 5:20:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Jun-23 5:20:20 PM AEST,nan,52.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Jun-23 5:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Jun-23 5:20:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.20
09-Jun-23 5:20:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Jun-23 5:21:00 PM AEST,nan,nan,nan,nan,nan,nan,293.20,nan,nan,nan,nan,nan
09-Jun-23 5:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Jun-23 5:21:25 PM AEST,nan,52.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:21:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
09-Jun-23 5:21:57 PM AEST,nan,nan,nan,nan,nan,nan,293.30,nan,nan,nan,nan,nan
09-Jun-23 5:22:00 PM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:22:30 PM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:22:54 PM AEST,nan,nan,nan,nan,nan,nan,293.40,nan,nan,nan,nan,nan
09-Jun-23 5:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,3.50,1.20,293.60,nan
09-Jun-23 5:23:35 PM AEST,nan,52.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:23:51 PM AEST,nan,nan,nan,nan,nan,nan,280.10,nan,nan,nan,nan,nan
09-Jun-23 5:23:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.20,277.50,nan
09-Jun-23 5:24:00 PM AEST,25.1,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:24:40 PM AEST,nan,52.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:24:48 PM AEST,nan,nan,nan,nan,nan,nan,191.90,nan,nan,nan,nan,nan
09-Jun-23 5:24:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,191.80,nan
09-Jun-23 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,24.20
09-Jun-23 5:25:45 PM AEST,nan,52.3,nan,nan,nan,nan,192.10,nan,nan,nan,nan,nan
09-Jun-23 5:25:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,192.00,nan
09-Jun-23 5:25:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
09-Jun-23 5:26:00 PM AEST,nan,nan,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:26:02 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:26:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-23 5:26:42 PM AEST,nan,nan,nan,nan,nan,nan,202.80,nan,nan,nan,nan,nan
09-Jun-23 5:26:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,202.50,nan
09-Jun-23 5:26:50 PM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:26:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
09-Jun-23 5:27:39 PM AEST,nan,nan,nan,nan,nan,nan,203.30,nan,nan,nan,nan,nan
09-Jun-23 5:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,203.30,nan
09-Jun-23 5:28:00 PM AEST,nan,nan,14.5,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Jun-23 5:28:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Jun-23 5:29:00 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
09-Jun-23 5:29:06 PM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Jun-23 5:29:06 PM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Jun-23 5:29:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,201.80,nan
09-Jun-23 5:29:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
09-Jun-23 5:30:00 PM AEST,25.1,nan,nan,nan,nan,nan,203.20,nan,nan,nan,nan,nan
09-Jun-23 5:30:00 PM AEST,25.0,nan,nan,nan,nan,nan,203.20,nan,nan,nan,nan,nan
09-Jun-23 5:30:05 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Jun-23 5:30:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,203.30,nan
09-Jun-23 5:30:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60
09-Jun-23 5:31:10 PM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:31:10 PM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-23 5:31:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-23 5:31:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,203.00,nan
09-Jun-23 5:31:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
09-Jun-23 5:32:00 PM AEST,nan,nan,14.1,nan,nan,nan,203.10,nan,nan,nan,nan,nan
