timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Oct-23 11:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,909.90
02-Oct-23 11:26:15 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.30,nan
02-Oct-23 11:26:24 AM AEST,nan,nan,nan,nan,nan,nan,289.10,nan,nan,nan,nan,nan
02-Oct-23 11:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
02-Oct-23 11:26:50 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
02-Oct-23 11:27:05 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,910.00
02-Oct-23 11:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.40,nan
02-Oct-23 11:27:28 AM AEST,nan,nan,nan,nan,nan,nan,282.70,nan,nan,nan,nan,nan
02-Oct-23 11:27:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
02-Oct-23 11:27:55 AM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
02-Oct-23 11:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
02-Oct-23 11:28:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,912.40
02-Oct-23 11:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.00,nan
02-Oct-23 11:28:32 AM AEST,nan,nan,nan,nan,nan,nan,280.10,nan,nan,nan,nan,nan
02-Oct-23 11:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
02-Oct-23 11:29:00 AM AEST,28.6,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
02-Oct-23 11:29:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,914.20
02-Oct-23 11:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.60,nan
02-Oct-23 11:29:36 AM AEST,nan,nan,nan,nan,nan,nan,317.20,nan,nan,nan,nan,nan
02-Oct-23 11:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
02-Oct-23 11:30:05 AM AEST,28.7,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
02-Oct-23 11:30:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,918.30
02-Oct-23 11:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.60,nan
02-Oct-23 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,281.00,nan,nan,nan,nan,nan
02-Oct-23 11:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
02-Oct-23 11:31:00 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:31:10 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
02-Oct-23 11:31:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.70
02-Oct-23 11:31:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.50,nan
02-Oct-23 11:31:44 AM AEST,nan,nan,nan,nan,nan,nan,288.20,nan,nan,nan,nan,nan
02-Oct-23 11:31:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
02-Oct-23 11:32:15 AM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
02-Oct-23 11:32:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928.30
02-Oct-23 11:32:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.40,nan
02-Oct-23 11:32:48 AM AEST,nan,nan,nan,nan,nan,nan,308.40,nan,nan,nan,nan,nan
02-Oct-23 11:33:00 AM AEST,nan,nan,18.7,nan,nan,nan,nan,0.58,8.30,nan,nan,nan
02-Oct-23 11:33:20 AM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
02-Oct-23 11:33:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.10
02-Oct-23 11:33:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.80,nan
02-Oct-23 11:33:52 AM AEST,nan,nan,nan,nan,nan,nan,273.80,nan,nan,nan,nan,nan
02-Oct-23 11:34:00 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:34:05 AM AEST,nan,nan,19.1,nan,nan,nan,nan,0.67,11.80,nan,nan,nan
02-Oct-23 11:34:25 AM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
02-Oct-23 11:34:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,966.70
02-Oct-23 11:34:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.00,nan
02-Oct-23 11:34:56 AM AEST,nan,nan,nan,nan,nan,nan,302.50,nan,nan,nan,nan,nan
02-Oct-23 11:35:05 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,9.50,nan,nan,nan
02-Oct-23 11:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,9.50,nan,nan,nan
02-Oct-23 11:35:30 AM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
02-Oct-23 11:35:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,962.50
02-Oct-23 11:36:00 AM AEST,nan,nan,18.9,nan,nan,nan,326.20,nan,nan,nan,321.20,nan
02-Oct-23 11:36:10 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
02-Oct-23 11:36:35 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:36:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
02-Oct-23 11:36:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.40
02-Oct-23 11:37:04 AM AEST,nan,nan,nan,nan,nan,nan,315.10,nan,nan,nan,nan,nan
02-Oct-23 11:37:05 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,316.20,nan
02-Oct-23 11:37:15 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
02-Oct-23 11:37:40 AM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:37:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
02-Oct-23 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,947.50
02-Oct-23 11:38:08 AM AEST,nan,nan,nan,nan,nan,nan,340.50,nan,nan,nan,nan,nan
02-Oct-23 11:38:10 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,340.10,nan
02-Oct-23 11:38:20 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:38:20 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
02-Oct-23 11:38:45 AM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
02-Oct-23 11:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,639.10
02-Oct-23 11:39:12 AM AEST,nan,nan,nan,nan,nan,nan,325.80,nan,nan,nan,nan,nan
02-Oct-23 11:39:15 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,310.90,nan
02-Oct-23 11:39:25 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:39:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
02-Oct-23 11:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
02-Oct-23 11:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,847.50
02-Oct-23 11:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,974.20
02-Oct-23 11:40:16 AM AEST,nan,nan,nan,nan,nan,nan,123.80,nan,nan,nan,nan,nan
02-Oct-23 11:40:16 AM AEST,nan,nan,nan,nan,nan,nan,114.40,nan,nan,nan,nan,nan
02-Oct-23 11:40:20 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,123.20,nan
02-Oct-23 11:40:20 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,329.40,nan
02-Oct-23 11:40:30 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
02-Oct-23 11:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
02-Oct-23 11:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
02-Oct-23 11:41:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,963.20
02-Oct-23 11:41:20 AM AEST,nan,nan,nan,nan,nan,nan,282.90,nan,nan,nan,nan,nan
02-Oct-23 11:41:25 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,284.10,nan
02-Oct-23 11:41:35 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:41:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
02-Oct-23 11:42:00 AM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:42:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
02-Oct-23 11:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,945.00
02-Oct-23 11:42:24 AM AEST,nan,nan,nan,nan,nan,nan,305.20,nan,nan,nan,nan,nan
02-Oct-23 11:42:30 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,305.20,nan
02-Oct-23 11:42:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
02-Oct-23 11:43:05 AM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:43:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
02-Oct-23 11:43:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,966.60
02-Oct-23 11:43:28 AM AEST,nan,nan,nan,nan,nan,nan,340.50,nan,nan,nan,nan,nan
02-Oct-23 11:43:35 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,334.60,nan
02-Oct-23 11:43:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
02-Oct-23 11:44:00 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:44:10 AM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:44:10 AM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:44:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
02-Oct-23 11:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,785.80
02-Oct-23 11:44:32 AM AEST,nan,nan,nan,nan,nan,nan,301.30,nan,nan,nan,nan,nan
02-Oct-23 11:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.70,nan
02-Oct-23 11:44:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
02-Oct-23 11:45:15 AM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:45:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
02-Oct-23 11:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,240.80
02-Oct-23 11:45:36 AM AEST,nan,nan,nan,nan,nan,nan,276.90,nan,nan,nan,nan,nan
02-Oct-23 11:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.50,nan
02-Oct-23 11:46:00 AM AEST,nan,nan,19.7,nan,nan,nan,nan,0.64,nan,nan,nan,nan
02-Oct-23 11:46:20 AM AEST,nan,53.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:46:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
02-Oct-23 11:46:40 AM AEST,nan,nan,nan,nan,nan,nan,251.10,nan,5.90,nan,nan,237.40
02-Oct-23 11:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,249.20,nan
02-Oct-23 11:47:00 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:47:05 AM AEST,nan,nan,19.3,nan,nan,nan,nan,0.35,nan,nan,nan,nan
02-Oct-23 11:47:25 AM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:47:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
02-Oct-23 11:47:44 AM AEST,nan,nan,nan,nan,nan,nan,272.20,nan,nan,nan,nan,nan
02-Oct-23 11:47:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,335.80
02-Oct-23 11:47:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.20,nan
02-Oct-23 11:48:05 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:48:10 AM AEST,nan,nan,19.0,nan,nan,nan,nan,0.64,nan,nan,nan,nan
02-Oct-23 11:48:10 AM AEST,nan,nan,19.0,nan,nan,nan,nan,0.43,nan,nan,nan,nan
02-Oct-23 11:48:30 AM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:48:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
02-Oct-23 11:48:48 AM AEST,nan,nan,nan,nan,nan,nan,214.90,nan,nan,nan,nan,nan
02-Oct-23 11:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,651.60
02-Oct-23 11:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.80,nan
02-Oct-23 11:49:10 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:49:10 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:49:15 AM AEST,nan,nan,18.9,nan,nan,nan,nan,0.70,nan,nan,nan,nan
02-Oct-23 11:49:15 AM AEST,nan,nan,19.1,nan,nan,nan,nan,0.70,nan,nan,nan,nan
02-Oct-23 11:49:35 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
02-Oct-23 11:49:52 AM AEST,nan,nan,nan,nan,nan,nan,185.90,nan,nan,nan,nan,nan
02-Oct-23 11:49:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,758.30
02-Oct-23 11:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.40,nan
02-Oct-23 11:50:15 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
02-Oct-23 11:50:40 AM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:50:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
02-Oct-23 11:50:56 AM AEST,nan,nan,nan,nan,nan,nan,208.20,nan,nan,nan,nan,nan
02-Oct-23 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,780.00
02-Oct-23 11:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.50,nan
02-Oct-23 11:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.60,nan
02-Oct-23 11:51:20 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:51:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
02-Oct-23 11:51:45 AM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:51:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
02-Oct-23 11:52:00 AM AEST,nan,nan,19.3,nan,nan,nan,283.60,nan,nan,nan,nan,nan
02-Oct-23 11:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,1011.60
02-Oct-23 11:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.20,nan
02-Oct-23 11:52:25 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,nan,nan
02-Oct-23 11:52:50 AM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan,nan
02-Oct-23 11:53:04 AM AEST,nan,nan,nan,nan,nan,nan,302.70,nan,nan,nan,nan,nan
02-Oct-23 11:53:05 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,1005.00
02-Oct-23 11:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
02-Oct-23 11:53:55 AM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:53:55 AM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.30,nan
02-Oct-23 11:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.80,nan
02-Oct-23 11:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
02-Oct-23 11:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,nan,nan
02-Oct-23 11:54:08 AM AEST,nan,nan,nan,nan,nan,nan,309.00,nan,nan,nan,nan,nan
02-Oct-23 11:54:08 AM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
02-Oct-23 11:54:10 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:54:10 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,984.90
02-Oct-23 11:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,964.20
02-Oct-23 11:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
02-Oct-23 11:55:00 AM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:55:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.80,nan
02-Oct-23 11:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
02-Oct-23 11:55:12 AM AEST,nan,nan,nan,nan,nan,nan,281.40,nan,nan,nan,nan,nan
02-Oct-23 11:55:15 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,911.70
02-Oct-23 11:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
02-Oct-23 11:56:00 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:56:05 AM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.70,nan
02-Oct-23 11:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
02-Oct-23 11:56:16 AM AEST,nan,nan,nan,nan,nan,nan,274.30,nan,nan,nan,nan,nan
02-Oct-23 11:56:20 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:56:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,830.70
02-Oct-23 11:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
02-Oct-23 11:57:05 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:57:05 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:57:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.60,nan
02-Oct-23 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,204.60,nan,nan,2.50,nan,nan
02-Oct-23 11:57:25 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,973.30
02-Oct-23 11:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
02-Oct-23 11:58:10 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:58:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.00,nan
02-Oct-23 11:58:24 AM AEST,nan,nan,nan,nan,nan,nan,303.70,nan,nan,nan,nan,nan
02-Oct-23 11:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
02-Oct-23 11:58:30 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.20
02-Oct-23 11:59:00 AM AEST,nan,57.3,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
02-Oct-23 11:59:00 AM AEST,nan,57.3,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
02-Oct-23 11:59:15 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:59:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.90,nan
02-Oct-23 11:59:28 AM AEST,nan,nan,nan,nan,nan,nan,252.60,nan,nan,nan,nan,nan
02-Oct-23 11:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
02-Oct-23 11:59:35 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 11:59:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,844.20
02-Oct-23 12:00:00 PM AEST,nan,nan,nan,nan,nan,0.56,nan,nan,7.10,nan,nan,nan
02-Oct-23 12:00:05 PM AEST,nan,57.0,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
02-Oct-23 12:00:05 PM AEST,nan,56.2,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
02-Oct-23 12:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.80,nan
02-Oct-23 12:00:32 PM AEST,nan,nan,nan,nan,nan,nan,226.70,nan,nan,nan,nan,nan
02-Oct-23 12:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
02-Oct-23 12:00:40 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 12:00:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1000.70
02-Oct-23 12:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Oct-23 12:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.50,nan
02-Oct-23 12:01:36 PM AEST,nan,nan,nan,nan,nan,nan,208.40,nan,nan,nan,nan,nan
02-Oct-23 12:01:45 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Oct-23 12:01:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1013.30
02-Oct-23 12:02:00 PM AEST,29.4,57.0,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
