timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Nov-25 6:17:00 AM AEST,nan,nan,24.3,nan,nan,nan,nan,0.06,nan,0.60,nan,50.80
27-Nov-25 6:18:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,0.04,nan,0.40,130.10,54.20
27-Nov-25 6:19:00 AM AEST,25.5,93.7,nan,nan,nan,nan,nan,0.07,nan,0.60,130.30,56.70
27-Nov-25 6:20:00 AM AEST,nan,93.5,24.4,nan,nan,nan,133.70,0.19,3.50,1.90,136.10,59.10
27-Nov-25 6:21:00 AM AEST,25.6,93.7,nan,nan,nan,nan,146.80,0.23,nan,2.30,146.90,60.80
27-Nov-25 6:22:00 AM AEST,nan,93.3,24.5,nan,nan,nan,nan,0.02,1.20,0.20,146.60,64.10
27-Nov-25 6:22:05 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:23:00 AM AEST,nan,nan,nan,nan,nan,nan,146.90,0.05,3.50,0.50,147.10,66.70
27-Nov-25 6:23:00 AM AEST,nan,nan,nan,nan,nan,nan,148.60,0.23,3.50,2.30,148.90,69.10
27-Nov-25 6:23:01 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:23:10 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:24:00 AM AEST,nan,nan,nan,nan,nan,nan,150.70,0.19,nan,1.90,150.80,72.50
27-Nov-25 6:24:02 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:24:15 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.40,151.10,nan
27-Nov-25 6:26:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,0.04,0.00,0.00,0.00,75.00
27-Nov-25 6:27:00 AM AEST,26.0,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,78.30
27-Nov-25 6:28:00 AM AEST,nan,92.7,nan,nan,nan,nan,150.60,0.01,1.20,0.10,150.30,80.80
27-Nov-25 6:28:05 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:29:00 AM AEST,nan,nan,24.8,nan,nan,nan,150.70,0.17,3.50,1.70,150.80,85.00
27-Nov-25 6:29:10 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:30:00 AM AEST,nan,92.5,nan,nan,nan,nan,155.50,0.11,4.70,0.90,172.80,86.70
27-Nov-25 6:30:15 AM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:31:00 AM AEST,nan,92.2,24.9,nan,nan,nan,164.60,0.58,13.00,4.50,180.50,90.00
27-Nov-25 6:31:20 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:32:00 AM AEST,nan,92.0,nan,nan,nan,nan,145.80,0.26,3.50,2.60,146.00,91.70
27-Nov-25 6:33:00 AM AEST,nan,91.7,25.0,nan,nan,nan,nan,0.02,1.20,0.20,146.60,93.30
27-Nov-25 6:34:00 AM AEST,26.5,91.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,94.10
27-Nov-25 6:34:01 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:35:00 AM AEST,nan,91.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,145.30,95.80
27-Nov-25 6:35:02 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:35:05 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:36:00 AM AEST,nan,91.0,nan,nan,nan,nan,145.90,0.18,3.50,1.80,146.00,96.60
27-Nov-25 6:36:03 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:36:10 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:37:00 AM AEST,nan,90.5,nan,nan,nan,nan,145.80,0.07,2.40,0.70,146.10,97.50
27-Nov-25 6:37:00 AM AEST,nan,90.2,nan,nan,nan,nan,145.80,0.07,2.40,0.70,146.10,99.10
27-Nov-25 6:37:04 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:37:15 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:38:00 AM AEST,nan,89.8,nan,nan,nan,nan,nan,0.08,nan,0.80,145.90,100.80
27-Nov-25 6:38:20 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:39:00 AM AEST,nan,89.5,25.1,nan,nan,nan,146.00,0.11,nan,1.10,146.00,nan
27-Nov-25 6:40:00 AM AEST,27.0,89.3,nan,nan,nan,nan,145.90,0.00,0.00,0.00,0.00,101.70
27-Nov-25 6:40:01 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:41:02 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:42:00 AM AEST,nan,89.0,nan,nan,nan,nan,145.80,nan,nan,nan,nan,nan
27-Nov-25 6:42:03 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:43:00 AM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.60
27-Nov-25 6:44:00 AM AEST,27.1,88.7,nan,nan,nan,nan,146.00,0.01,1.20,0.10,146.30,103.30
27-Nov-25 6:45:00 AM AEST,nan,88.8,25.1,nan,nan,nan,145.90,0.06,nan,0.60,145.80,105.00
27-Nov-25 6:45:05 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,1.00,146.30,107.50
27-Nov-25 6:46:01 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:47:00 AM AEST,nan,88.3,nan,nan,nan,nan,nan,0.12,nan,1.20,145.90,110.00
27-Nov-25 6:48:00 AM AEST,27.3,nan,25.1,nan,nan,nan,146.00,nan,nan,nan,146.00,113.30
27-Nov-25 6:49:00 AM AEST,nan,88.0,nan,nan,nan,nan,157.40,0.31,7.10,2.90,165.30,115.80
27-Nov-25 6:49:01 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:50:00 AM AEST,27.4,87.3,nan,nan,nan,nan,211.70,0.56,9.50,5.50,213.90,120.00
27-Nov-25 6:50:02 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:51:00 AM AEST,nan,87.2,nan,nan,nan,nan,199.60,0.27,4.70,2.70,199.60,121.70
27-Nov-25 6:51:00 AM AEST,nan,86.7,nan,nan,nan,nan,199.60,0.07,2.40,0.70,199.30,123.30
27-Nov-25 6:51:05 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:52:00 AM AEST,nan,nan,25.0,nan,nan,nan,nan,0.02,1.20,0.20,199.50,125.80
27-Nov-25 6:53:00 AM AEST,27.6,86.5,nan,nan,nan,nan,nan,0.13,2.40,1.30,nan,128.30
27-Nov-25 6:53:01 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 6:55:00 AM AEST,nan,86.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,130.80
27-Nov-25 6:55:00 AM AEST,nan,86.3,nan,nan,nan,nan,nan,0.05,1.20,0.10,nan,130.80
27-Nov-25 6:56:00 AM AEST,27.7,85.8,nan,nan,nan,nan,nan,nan,2.40,0.50,nan,132.50
27-Nov-25 6:56:00 AM AEST,27.8,85.8,nan,nan,nan,nan,nan,nan,2.40,0.50,nan,132.50
27-Nov-25 6:57:00 AM AEST,nan,85.7,nan,nan,nan,nan,nan,0.17,nan,1.70,199.60,135.00
27-Nov-25 6:58:00 AM AEST,nan,85.5,nan,nan,nan,nan,nan,0.19,nan,1.90,199.50,136.70
27-Nov-25 6:59:00 AM AEST,nan,85.7,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,141.60
27-Nov-25 7:00:00 AM AEST,27.9,85.3,25.2,nan,nan,nan,nan,nan,nan,nan,199.70,145.80
27-Nov-25 7:00:02 AM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
27-Nov-25 7:01:00 AM AEST,nan,85.2,nan,nan,nan,nan,nan,0.11,nan,1.10,199.50,153.30
27-Nov-25 7:01:05 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:02:00 AM AEST,nan,84.8,nan,nan,nan,nan,nan,0.07,3.50,0.60,nan,165.80
27-Nov-25 7:02:10 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:03:00 AM AEST,nan,84.2,nan,nan,nan,nan,nan,0.12,nan,1.20,199.60,174.20
27-Nov-25 7:03:15 AM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:04:00 AM AEST,nan,83.7,25.1,nan,nan,nan,nan,0.01,1.20,0.10,198.40,189.10
27-Nov-25 7:04:20 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:05:00 AM AEST,nan,83.5,nan,nan,nan,nan,199.70,0.11,2.40,1.10,199.50,176.70
27-Nov-25 7:06:00 AM AEST,28.4,83.3,25.2,nan,nan,nan,199.60,0.01,1.20,0.10,198.40,169.10
27-Nov-25 7:06:00 AM AEST,28.4,83.0,25.2,nan,nan,nan,199.70,0.11,2.40,1.10,199.50,169.20
27-Nov-25 7:07:00 AM AEST,nan,82.3,nan,nan,nan,nan,199.60,0.16,3.50,1.60,nan,nan
27-Nov-25 7:08:00 AM AEST,28.5,nan,25.1,nan,nan,nan,nan,0.04,1.20,0.40,199.30,177.50
27-Nov-25 7:09:00 AM AEST,nan,81.8,nan,nan,nan,nan,nan,nan,2.40,1.50,199.40,175.00
27-Nov-25 7:09:01 AM AEST,nan,nan,25.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:09:05 AM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
27-Nov-25 7:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
27-Nov-25 7:11:00 AM AEST,nan,81.3,nan,nan,nan,nan,nan,nan,nan,0.50,199.50,177.50
27-Nov-25 7:12:00 AM AEST,28.7,81.2,25.1,nan,nan,nan,nan,0.11,3.50,1.10,nan,179.20
27-Nov-25 7:13:00 AM AEST,nan,80.7,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,198.30
27-Nov-25 7:13:05 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:14:00 AM AEST,nan,80.5,nan,nan,nan,nan,nan,0.05,2.40,0.50,nan,182.50
27-Nov-25 7:15:00 AM AEST,nan,80.0,nan,nan,nan,nan,187.70,0.28,3.50,2.70,187.20,177.50
27-Nov-25 7:16:00 AM AEST,nan,79.8,25.0,nan,nan,nan,189.70,0.41,8.30,3.80,198.40,176.60
27-Nov-25 7:17:00 AM AEST,28.9,79.3,nan,nan,nan,nan,178.50,0.56,9.50,5.40,180.10,175.00
27-Nov-25 7:18:00 AM AEST,nan,79.2,nan,nan,nan,nan,123.60,0.52,7.10,4.90,123.10,nan
27-Nov-25 7:18:05 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:19:00 AM AEST,nan,nan,24.9,nan,nan,nan,128.30,0.27,4.70,2.60,133.20,176.70
27-Nov-25 7:19:10 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:19:10 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:20:00 AM AEST,nan,79.0,nan,nan,nan,nan,131.70,0.39,5.90,3.70,130.20,173.30
27-Nov-25 7:20:00 AM AEST,nan,79.0,nan,nan,nan,nan,134.90,0.33,4.70,3.30,134.30,169.20
27-Nov-25 7:20:01 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:21:00 AM AEST,nan,nan,nan,nan,nan,nan,162.00,0.31,8.30,2.40,198.20,163.30
27-Nov-25 7:22:00 AM AEST,nan,78.7,nan,nan,nan,nan,161.50,0.41,7.10,3.80,164.30,155.00
27-Nov-25 7:23:00 AM AEST,nan,78.5,24.9,nan,nan,nan,141.70,0.47,nan,4.70,141.40,nan
27-Nov-25 7:24:00 AM AEST,nan,78.3,nan,nan,nan,nan,160.90,nan,nan,nan,nan,147.50
27-Nov-25 7:24:00 AM AEST,nan,78.3,nan,nan,nan,nan,160.90,nan,nan,nan,nan,145.00
27-Nov-25 7:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,162.50,143.30
27-Nov-25 7:26:00 AM AEST,nan,nan,24.8,nan,nan,nan,148.70,0.43,nan,4.30,148.70,nan
27-Nov-25 7:27:00 AM AEST,nan,78.2,nan,nan,nan,nan,158.40,0.50,nan,5.00,158.50,nan
27-Nov-25 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,144.80,0.52,nan,5.10,143.40,141.60
27-Nov-25 7:29:00 AM AEST,28.9,nan,nan,nan,nan,nan,148.10,0.37,5.90,3.70,148.10,140.80
27-Nov-25 7:30:00 AM AEST,nan,nan,24.7,nan,nan,nan,148.00,0.24,3.50,2.40,148.00,140.00
27-Nov-25 7:30:05 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:30:05 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:31:00 AM AEST,nan,78.3,nan,nan,nan,nan,153.00,0.31,4.70,3.10,154.60,141.70
27-Nov-25 7:31:01 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:32:00 AM AEST,nan,78.2,nan,nan,nan,nan,158.20,0.37,nan,3.70,159.30,170.00
27-Nov-25 7:32:02 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:33:00 AM AEST,nan,78.3,nan,nan,nan,nan,145.10,0.21,3.50,2.00,142.80,199.20
27-Nov-25 7:34:00 AM AEST,nan,78.2,nan,nan,nan,nan,167.50,0.35,5.90,3.20,164.30,210.00
27-Nov-25 7:35:00 AM AEST,29.2,78.0,nan,nan,nan,nan,172.10,0.34,4.70,3.40,172.10,226.60
27-Nov-25 7:35:00 AM AEST,29.2,77.8,nan,nan,nan,nan,166.30,0.33,4.70,3.20,166.00,212.50
27-Nov-25 7:36:00 AM AEST,nan,nan,nan,nan,nan,nan,159.80,0.13,3.50,1.30,159.70,249.90
27-Nov-25 7:36:05 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:37:00 AM AEST,nan,78.0,25.0,nan,nan,nan,130.40,0.36,7.10,3.60,115.80,255.00
27-Nov-25 7:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.90,nan
27-Nov-25 7:38:01 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:39:00 AM AEST,nan,77.3,nan,nan,nan,nan,144.30,0.56,nan,5.50,nan,217.50
27-Nov-25 7:39:02 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:40:00 AM AEST,nan,77.0,nan,nan,nan,nan,133.60,0.47,nan,4.70,132.10,206.60
27-Nov-25 7:41:00 AM AEST,nan,76.8,nan,nan,nan,nan,143.60,0.53,nan,5.10,145.00,184.20
27-Nov-25 7:42:00 AM AEST,nan,nan,24.8,nan,nan,nan,111.00,0.56,nan,5.50,111.60,188.30
27-Nov-25 7:43:00 AM AEST,nan,nan,nan,nan,nan,nan,118.00,0.46,5.90,4.60,117.70,185.00
27-Nov-25 7:44:00 AM AEST,29.4,76.7,nan,nan,nan,nan,136.20,0.38,nan,3.80,136.20,190.00
27-Nov-25 7:45:00 AM AEST,nan,76.8,nan,nan,nan,nan,165.00,0.51,9.50,5.00,170.60,209.20
27-Nov-25 7:46:00 AM AEST,nan,76.3,24.9,nan,nan,nan,185.40,0.70,nan,6.30,188.20,191.70
27-Nov-25 7:47:00 AM AEST,nan,76.5,nan,nan,nan,nan,120.80,0.54,7.10,5.20,121.10,186.60
27-Nov-25 7:47:01 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:48:00 AM AEST,nan,nan,nan,nan,nan,nan,133.70,0.46,nan,4.50,132.60,201.70
27-Nov-25 7:48:02 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:49:00 AM AEST,29.5,76.3,nan,nan,nan,nan,129.80,0.48,9.50,4.70,122.90,199.10
27-Nov-25 7:49:00 AM AEST,29.5,76.5,nan,nan,nan,nan,169.00,0.56,7.10,5.30,169.10,272.50
27-Nov-25 7:49:03 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:50:00 AM AEST,nan,nan,nan,nan,nan,nan,154.40,0.46,nan,4.40,152.50,328.30
27-Nov-25 7:50:04 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:51:00 AM AEST,29.6,nan,nan,nan,nan,nan,209.40,0.37,5.90,3.10,225.70,311.60
27-Nov-25 7:52:00 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,3.80,225.00,220.00
27-Nov-25 7:53:00 AM AEST,29.7,76.3,nan,nan,nan,nan,224.70,0.38,3.50,2.70,217.70,209.10
27-Nov-25 7:53:00 AM AEST,29.7,76.3,nan,nan,nan,nan,217.50,0.27,3.50,2.70,217.70,209.10
27-Nov-25 7:55:00 AM AEST,nan,nan,25.1,nan,nan,nan,191.90,0.49,7.10,4.70,188.20,218.30
27-Nov-25 7:56:00 AM AEST,29.8,75.8,nan,nan,nan,nan,192.90,0.47,8.30,4.60,194.80,217.50
27-Nov-25 7:56:01 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 7:57:00 AM AEST,nan,75.7,nan,nan,nan,nan,180.30,0.60,9.50,5.90,184.00,193.30
27-Nov-25 7:58:00 AM AEST,nan,75.5,nan,nan,nan,nan,193.80,0.48,7.10,4.70,195.50,214.20
27-Nov-25 7:59:00 AM AEST,nan,nan,nan,nan,nan,nan,165.40,0.50,nan,4.60,162.30,249.10
27-Nov-25 8:00:00 AM AEST,nan,75.0,nan,nan,nan,nan,221.30,0.63,9.50,5.80,219.50,365.00
27-Nov-25 8:00:03 AM AEST,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan,nan,nan
27-Nov-25 8:01:00 AM AEST,nan,74.8,24.9,nan,nan,nan,166.40,0.52,8.30,5.00,166.60,391.60
27-Nov-25 8:02:00 AM AEST,30.0,74.3,nan,nan,nan,nan,195.00,0.37,5.90,3.60,196.70,455.00
27-Nov-25 8:03:00 AM AEST,nan,74.5,nan,nan,nan,nan,199.70,0.27,4.70,2.30,192.70,455.80
27-Nov-25 8:03:05 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:04:00 AM AEST,nan,74.2,25.0,nan,nan,nan,144.40,0.37,5.90,3.70,144.50,463.30
27-Nov-25 8:04:00 AM AEST,nan,73.7,25.1,nan,nan,nan,191.70,0.57,10.60,5.20,206.30,457.50
27-Nov-25 8:04:10 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:04:10 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:05:00 AM AEST,nan,73.0,nan,nan,nan,nan,207.80,0.37,7.10,3.70,207.80,325.80
27-Nov-25 8:06:00 AM AEST,30.4,73.2,24.9,nan,nan,nan,185.80,0.40,5.90,nan,183.80,275.80
27-Nov-25 8:07:01 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:07:05 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:08:00 AM AEST,nan,73.0,nan,nan,nan,nan,171.90,0.33,7.10,3.10,181.80,337.50
27-Nov-25 8:08:10 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:09:00 AM AEST,nan,nan,nan,nan,nan,nan,192.50,0.52,nan,5.10,191.20,266.60
27-Nov-25 8:10:00 AM AEST,nan,72.7,25.2,nan,nan,nan,162.90,0.47,nan,4.60,162.30,230.80
27-Nov-25 8:11:00 AM AEST,30.5,72.0,nan,nan,nan,nan,199.80,0.57,nan,5.00,201.70,203.30
27-Nov-25 8:11:01 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:12:00 AM AEST,nan,71.3,nan,nan,nan,nan,204.00,0.51,nan,5.10,203.00,194.20
27-Nov-25 8:12:02 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:13:00 AM AEST,nan,71.8,nan,nan,nan,nan,201.30,nan,nan,4.70,201.30,200.80
27-Nov-25 8:13:03 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:14:00 AM AEST,30.4,72.2,nan,nan,nan,nan,165.60,0.49,5.90,4.90,165.50,225.80
27-Nov-25 8:14:04 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:15:00 AM AEST,nan,72.0,nan,nan,nan,nan,166.50,0.50,7.10,5.00,166.40,245.80
27-Nov-25 8:15:05 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:16:00 AM AEST,nan,72.3,nan,nan,nan,nan,195.30,0.43,5.90,4.20,196.00,250.80
27-Nov-25 8:17:00 AM AEST,nan,71.8,25.0,nan,nan,nan,213.10,0.65,10.60,6.40,216.50,277.50
27-Nov-25 8:18:00 AM AEST,nan,71.3,nan,nan,nan,nan,206.70,0.68,9.50,6.70,206.00,340.80
27-Nov-25 8:18:00 AM AEST,nan,71.2,nan,nan,nan,nan,182.30,0.47,7.10,4.60,183.00,355.00
27-Nov-25 8:18:01 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:18:01 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:19:00 AM AEST,nan,71.3,nan,nan,nan,nan,221.60,0.72,10.60,7.00,222.70,384.20
27-Nov-25 8:19:02 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:20:00 AM AEST,nan,nan,nan,nan,nan,nan,214.20,0.61,8.30,6.00,214.70,359.90
27-Nov-25 8:20:03 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:21:00 AM AEST,nan,71.5,nan,nan,nan,nan,212.20,0.45,5.90,4.50,212.10,330.00
27-Nov-25 8:22:00 AM AEST,30.6,nan,24.8,nan,nan,nan,212.60,nan,9.50,5.40,217.70,354.90
27-Nov-25 8:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
27-Nov-25 8:24:00 AM AEST,nan,71.0,nan,nan,nan,nan,261.10,0.45,7.10,4.30,262.60,427.50
27-Nov-25 8:25:00 AM AEST,30.7,71.2,24.7,nan,nan,nan,221.70,0.50,8.30,nan,209.70,440.80
27-Nov-25 8:26:00 AM AEST,nan,71.0,nan,nan,nan,nan,197.00,0.69,9.50,6.60,198.30,405.80
27-Nov-25 8:26:01 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:26:01 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:27:00 AM AEST,nan,70.7,nan,nan,nan,nan,193.50,0.37,4.70,3.70,193.40,416.70
27-Nov-25 8:28:00 AM AEST,30.8,70.8,nan,nan,nan,nan,196.30,0.41,8.30,4.10,197.70,435.80
27-Nov-25 8:29:00 AM AEST,nan,70.7,24.9,nan,nan,nan,190.20,0.82,10.60,8.00,189.80,362.50
27-Nov-25 8:29:05 AM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:29:05 AM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:30:00 AM AEST,nan,nan,nan,nan,nan,nan,189.80,0.62,nan,5.80,191.70,365.80
27-Nov-25 8:30:10 AM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:31:00 AM AEST,nan,nan,nan,nan,nan,nan,218.00,0.67,9.50,6.70,218.00,453.30
27-Nov-25 8:31:15 AM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:32:00 AM AEST,nan,70.5,nan,nan,nan,nan,181.60,0.52,8.30,5.10,183.50,482.50
27-Nov-25 8:32:20 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:33:00 AM AEST,nan,70.3,24.8,nan,nan,nan,185.40,0.37,4.70,3.60,186.60,474.10
27-Nov-25 8:33:00 AM AEST,nan,70.3,25.0,nan,nan,nan,167.30,0.49,7.10,4.80,168.70,470.00
27-Nov-25 8:33:25 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:34:00 AM AEST,nan,70.2,nan,nan,nan,nan,190.00,0.83,10.60,7.50,191.00,467.40
27-Nov-25 8:34:01 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:35:00 AM AEST,nan,69.5,nan,nan,nan,nan,192.10,0.76,14.20,7.00,195.60,460.00
27-Nov-25 8:35:02 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,8.10,185.60,nan
27-Nov-25 8:36:03 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Nov-25 8:37:00 AM AEST,nan,69.3,nan,nan,nan,nan,186.10,0.82,13.00,6.30,166.80,445.00
