timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Nov-21 6:27:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Nov-21 6:27:06 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 6:27:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.20,nan
18-Nov-21 6:27:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
18-Nov-21 6:27:40 AM AEST,nan,nan,nan,nan,nan,nan,9.00,nan,nan,nan,nan,nan
18-Nov-21 6:27:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
18-Nov-21 6:27:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.30
18-Nov-21 6:28:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Nov-21 6:28:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.40,nan
18-Nov-21 6:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Nov-21 6:28:44 AM AEST,nan,nan,nan,nan,nan,nan,349.30,nan,nan,nan,nan,nan
18-Nov-21 6:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
18-Nov-21 6:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80
18-Nov-21 6:29:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Nov-21 6:29:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.30,nan
18-Nov-21 6:29:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
18-Nov-21 6:29:48 AM AEST,nan,nan,nan,nan,nan,nan,329.50,nan,nan,nan,nan,nan
18-Nov-21 6:29:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
18-Nov-21 6:30:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.10
18-Nov-21 6:30:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
18-Nov-21 6:30:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.30,nan
18-Nov-21 6:30:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
18-Nov-21 6:30:52 AM AEST,nan,nan,nan,nan,nan,nan,320.00,nan,nan,nan,nan,nan
18-Nov-21 6:30:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
18-Nov-21 6:31:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.20
18-Nov-21 6:31:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Nov-21 6:31:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.50,nan
18-Nov-21 6:31:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
18-Nov-21 6:31:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
18-Nov-21 6:31:56 AM AEST,nan,nan,nan,nan,nan,nan,293.80,nan,nan,nan,nan,nan
18-Nov-21 6:31:56 AM AEST,nan,nan,nan,nan,nan,nan,35.50,nan,nan,nan,nan,nan
18-Nov-21 6:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
18-Nov-21 6:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
18-Nov-21 6:32:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.50
18-Nov-21 6:32:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.00
18-Nov-21 6:32:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Nov-21 6:32:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.20,nan
18-Nov-21 6:32:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
18-Nov-21 6:33:00 AM AEST,nan,nan,nan,nan,nan,nan,38.40,nan,nan,nan,nan,nan
18-Nov-21 6:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
18-Nov-21 6:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.30
18-Nov-21 6:33:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Nov-21 6:33:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.50,nan
18-Nov-21 6:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
18-Nov-21 6:34:04 AM AEST,nan,nan,nan,nan,nan,nan,37.90,nan,nan,nan,nan,nan
18-Nov-21 6:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
18-Nov-21 6:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.10
18-Nov-21 6:34:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Nov-21 6:34:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.70,nan
18-Nov-21 6:34:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.80,nan
18-Nov-21 6:35:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
18-Nov-21 6:35:08 AM AEST,nan,nan,nan,nan,nan,nan,335.60,nan,nan,nan,nan,nan
18-Nov-21 6:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Nov-21 6:35:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70
18-Nov-21 6:35:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Nov-21 6:35:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.30,nan
18-Nov-21 6:36:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
18-Nov-21 6:36:12 AM AEST,nan,nan,nan,nan,nan,nan,302.40,nan,nan,nan,nan,nan
18-Nov-21 6:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
18-Nov-21 6:36:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.10
18-Nov-21 6:36:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Nov-21 6:37:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
18-Nov-21 6:37:16 AM AEST,nan,nan,nan,nan,nan,nan,301.80,nan,nan,nan,nan,nan
18-Nov-21 6:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
18-Nov-21 6:37:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.00
18-Nov-21 6:37:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Nov-21 6:37:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
18-Nov-21 6:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.70,nan
18-Nov-21 6:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.60,nan
18-Nov-21 6:38:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
18-Nov-21 6:38:20 AM AEST,nan,nan,nan,nan,nan,nan,301.70,nan,nan,nan,nan,nan
18-Nov-21 6:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
18-Nov-21 6:38:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
18-Nov-21 6:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
18-Nov-21 6:39:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.70,nan
18-Nov-21 6:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
18-Nov-21 6:39:24 AM AEST,nan,nan,nan,nan,nan,nan,301.80,nan,nan,nan,nan,nan
18-Nov-21 6:39:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
18-Nov-21 6:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.50
18-Nov-21 6:40:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 6:40:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 6:40:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
18-Nov-21 6:40:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
18-Nov-21 6:40:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
18-Nov-21 6:41:06 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 6:41:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
18-Nov-21 6:41:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
18-Nov-21 6:41:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
18-Nov-21 6:42:00 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,10.60,nan,16.50,nan
18-Nov-21 6:42:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
18-Nov-21 6:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
18-Nov-21 6:42:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
18-Nov-21 6:43:04 AM AEST,nan,nan,nan,nan,nan,nan,344.50,nan,nan,nan,344.60,nan
18-Nov-21 6:43:04 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,344.60,nan
18-Nov-21 6:43:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Nov-21 6:43:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
18-Nov-21 6:43:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
18-Nov-21 6:43:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.10
18-Nov-21 6:44:08 AM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,316.80,nan
18-Nov-21 6:44:08 AM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,21.60,nan
18-Nov-21 6:44:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Nov-21 6:44:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Nov-21 6:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
18-Nov-21 6:44:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
18-Nov-21 6:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
18-Nov-21 6:45:12 AM AEST,nan,nan,nan,nan,nan,nan,15.10,nan,nan,nan,11.00,nan
18-Nov-21 6:45:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Nov-21 6:45:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
18-Nov-21 6:45:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
18-Nov-21 6:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
18-Nov-21 6:46:16 AM AEST,nan,nan,nan,nan,nan,nan,352.30,nan,nan,nan,348.40,nan
18-Nov-21 6:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Nov-21 6:46:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
18-Nov-21 6:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
18-Nov-21 6:47:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.60
18-Nov-21 6:47:20 AM AEST,nan,nan,nan,nan,nan,nan,332.70,nan,nan,nan,329.20,nan
18-Nov-21 6:47:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-Nov-21 6:47:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
18-Nov-21 6:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
18-Nov-21 6:48:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
18-Nov-21 6:48:24 AM AEST,nan,nan,nan,nan,nan,nan,30.80,nan,nan,nan,34.70,nan
18-Nov-21 6:48:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Nov-21 6:48:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
18-Nov-21 6:48:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
18-Nov-21 6:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
18-Nov-21 6:49:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
18-Nov-21 6:49:28 AM AEST,nan,nan,nan,nan,nan,nan,28.60,nan,nan,nan,29.10,nan
18-Nov-21 6:49:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Nov-21 6:50:00 AM AEST,nan,nan,nan,0.20,16.60,nan,nan,0.44,nan,nan,nan,nan
18-Nov-21 6:50:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
18-Nov-21 6:50:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
18-Nov-21 6:50:32 AM AEST,nan,nan,nan,nan,nan,nan,307.70,nan,nan,nan,310.20,nan
18-Nov-21 6:51:04 AM AEST,nan,nan,nan,0.00,nan,nan,nan,0.49,nan,nan,nan,nan
18-Nov-21 6:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
18-Nov-21 6:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
18-Nov-21 6:51:36 AM AEST,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan,24.40,nan
18-Nov-21 6:52:00 AM AEST,nan,nan,nan,nan,16.80,nan,nan,nan,9.50,nan,nan,nan
18-Nov-21 6:52:00 AM AEST,nan,nan,nan,nan,16.80,nan,nan,nan,7.10,nan,nan,nan
18-Nov-21 6:52:08 AM AEST,nan,nan,nan,0.20,nan,nan,nan,0.35,nan,nan,nan,nan
18-Nov-21 6:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
18-Nov-21 6:52:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
18-Nov-21 6:52:40 AM AEST,nan,nan,nan,nan,nan,nan,13.10,nan,nan,nan,21.40,nan
18-Nov-21 6:53:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Nov-21 6:53:12 AM AEST,nan,nan,nan,0.00,nan,nan,nan,0.62,nan,nan,nan,nan
18-Nov-21 6:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
18-Nov-21 6:53:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
18-Nov-21 6:53:44 AM AEST,nan,nan,nan,nan,nan,nan,15.70,nan,nan,nan,13.10,nan
18-Nov-21 6:54:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 6:54:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Nov-21 6:54:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
18-Nov-21 6:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
18-Nov-21 6:54:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.10
18-Nov-21 6:54:48 AM AEST,nan,nan,nan,nan,nan,nan,10.00,nan,nan,nan,9.30,nan
18-Nov-21 6:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
18-Nov-21 6:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
18-Nov-21 6:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.00
18-Nov-21 6:55:52 AM AEST,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan,10.50,nan
18-Nov-21 6:56:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
18-Nov-21 6:56:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
18-Nov-21 6:56:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.80
18-Nov-21 6:56:56 AM AEST,nan,nan,nan,nan,nan,nan,36.30,nan,nan,nan,37.10,nan
18-Nov-21 6:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
18-Nov-21 6:57:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
18-Nov-21 6:57:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
18-Nov-21 6:57:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.00
18-Nov-21 6:58:00 AM AEST,24.2,nan,nan,nan,nan,nan,350.50,nan,nan,nan,353.10,nan
18-Nov-21 6:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Nov-21 6:58:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
18-Nov-21 6:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
18-Nov-21 6:58:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,77.50
18-Nov-21 6:59:04 AM AEST,nan,nan,nan,nan,nan,nan,344.90,nan,nan,nan,343.00,nan
18-Nov-21 6:59:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Nov-21 6:59:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Nov-21 6:59:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
18-Nov-21 6:59:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.20
18-Nov-21 7:00:01 AM AEST,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,nan,nan
18-Nov-21 7:00:01 AM AEST,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan
18-Nov-21 7:00:08 AM AEST,nan,nan,nan,nan,nan,nan,332.70,nan,nan,nan,332.70,nan
18-Nov-21 7:00:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Nov-21 7:00:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
18-Nov-21 7:00:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
18-Nov-21 7:00:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
18-Nov-21 7:01:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.30
18-Nov-21 7:01:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.80
18-Nov-21 7:01:12 AM AEST,nan,nan,nan,nan,nan,nan,317.40,nan,nan,nan,314.60,nan
18-Nov-21 7:01:12 AM AEST,nan,nan,nan,nan,nan,nan,51.30,nan,nan,nan,50.80,nan
18-Nov-21 7:01:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Nov-21 7:01:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
18-Nov-21 7:01:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
18-Nov-21 7:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
18-Nov-21 7:02:16 AM AEST,nan,nan,nan,nan,nan,nan,359.00,nan,nan,nan,3.80,nan
18-Nov-21 7:02:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
18-Nov-21 7:02:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Nov-21 7:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Nov-21 7:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.50
18-Nov-21 7:03:20 AM AEST,nan,nan,nan,nan,nan,nan,349.40,nan,nan,nan,2.50,nan
18-Nov-21 7:03:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
18-Nov-21 7:03:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
18-Nov-21 7:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
18-Nov-21 7:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.20
18-Nov-21 7:04:24 AM AEST,nan,nan,nan,nan,nan,nan,58.00,nan,nan,nan,57.60,nan
18-Nov-21 7:04:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
18-Nov-21 7:05:00 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Nov-21 7:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
18-Nov-21 7:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.10
18-Nov-21 7:05:28 AM AEST,nan,nan,nan,nan,nan,nan,20.90,nan,nan,nan,27.20,nan
18-Nov-21 7:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
18-Nov-21 7:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Nov-21 7:06:06 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 7:06:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
18-Nov-21 7:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.00
18-Nov-21 7:06:32 AM AEST,nan,nan,nan,nan,nan,nan,26.30,nan,nan,nan,26.40,nan
18-Nov-21 7:07:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Nov-21 7:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Nov-21 7:07:12 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Nov-21 7:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,82.50
18-Nov-21 7:07:36 AM AEST,nan,nan,nan,nan,nan,nan,23.50,nan,nan,nan,23.60,nan
18-Nov-21 7:08:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
18-Nov-21 7:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Nov-21 7:08:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
18-Nov-21 7:08:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.70
18-Nov-21 7:08:40 AM AEST,nan,nan,nan,nan,nan,nan,21.00,nan,nan,nan,19.90,nan
18-Nov-21 7:09:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Nov-21 7:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.20,nan,nan
18-Nov-21 7:09:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.50
18-Nov-21 7:09:44 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,359.10,nan
18-Nov-21 7:10:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
18-Nov-21 7:10:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
18-Nov-21 7:10:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81.60
18-Nov-21 7:10:48 AM AEST,nan,nan,nan,nan,nan,nan,293.40,nan,nan,nan,293.30,nan
18-Nov-21 7:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
18-Nov-21 7:11:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
18-Nov-21 7:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.30
18-Nov-21 7:11:52 AM AEST,nan,nan,nan,nan,nan,nan,327.10,nan,nan,nan,328.40,nan
18-Nov-21 7:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Nov-21 7:12:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
18-Nov-21 7:12:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
18-Nov-21 7:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.00
18-Nov-21 7:12:56 AM AEST,nan,nan,nan,nan,nan,nan,40.50,nan,nan,nan,40.90,nan
18-Nov-21 7:13:00 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Nov-21 7:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Nov-21 7:13:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
