timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Jul-25 5:48:00 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Jul-25 5:48:16 AM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:48:24 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:49:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 5:49:04 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:49:28 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:49:54 AM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:49:54 AM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:50:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 5:50:32 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:51:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 5:51:36 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.04,1.20,0.40,23.30,nan
10-Jul-25 5:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,23.20,nan
10-Jul-25 5:54:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.15,nan,1.50,23.10,nan
10-Jul-25 5:55:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.10,0.04,1.20,0.40,23.20,nan
10-Jul-25 5:56:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.01,nan,0.10,21.80,nan
10-Jul-25 5:56:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 5:57:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.00,0.00,0.00,0.00,nan
10-Jul-25 5:59:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:00:04 AM AEST,nan,97.2,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
10-Jul-25 6:01:08 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:02:00 AM AEST,21.0,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:02:00 AM AEST,21.1,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:02:12 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:03:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:03:16 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:04:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:04:20 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:05:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:05:24 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:05:24 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:06:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:06:28 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:07:00 AM AEST,nan,nan,20.7,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:08:04 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:09:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:10:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:10:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:11:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:11:08 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:12:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,21.80,nan
10-Jul-25 6:14:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.00,0.09,nan,0.90,23.20,nan
10-Jul-25 6:15:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.15,2.40,1.50,23.10,nan
10-Jul-25 6:15:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,3.50,2.90,23.20,nan
10-Jul-25 6:17:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
10-Jul-25 6:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,1.10,23.10,nan
10-Jul-25 6:18:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.20,nan
10-Jul-25 6:19:08 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,22.90,nan
10-Jul-25 6:20:12 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:20:12 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,23.00,nan
10-Jul-25 6:21:16 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
10-Jul-25 6:22:20 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:23:00 AM AEST,nan,nan,20.7,nan,nan,nan,23.00,0.09,nan,0.90,23.20,nan
10-Jul-25 6:23:24 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:24:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.00,0.00,0.00,0.00,0.80
10-Jul-25 6:24:04 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Jul-25 6:25:08 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:26:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:27:00 AM AEST,nan,nan,20.6,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:27:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:28:00 AM AEST,21.2,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:28:00 AM AEST,21.1,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:28:04 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:28:08 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:29:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:29:12 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:30:16 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:31:00 AM AEST,21.2,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:31:00 AM AEST,21.1,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:31:20 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:31:20 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:32:04 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:32:24 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:32:38 AM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:33:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:33:08 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:34:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:34:12 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:34:16 AM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:34:16 AM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:35:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:36:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:36:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:38:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:39:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:40:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:41:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:41:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:42:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:44:00 AM AEST,nan,nan,20.8,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 6:45:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:46:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,0.01,1.20,0.10,21.80,nan
10-Jul-25 6:47:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.00,0.09,2.40,0.90,23.20,nan
10-Jul-25 6:48:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.11,nan,1.10,23.00,nan
10-Jul-25 6:48:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,1.20,0.70,nan,0.80
10-Jul-25 6:50:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.00,0.00,0.00,0.00,nan
10-Jul-25 6:51:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.10,0.02,1.20,0.20,23.10,1.70
10-Jul-25 6:52:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,0.01,nan,0.10,21.80,2.50
10-Jul-25 6:52:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:53:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.00,0.00,0.00,0.00,nan
10-Jul-25 6:53:04 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:54:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.10,nan,nan,nan,nan,3.30
10-Jul-25 6:55:00 AM AEST,21.3,nan,20.8,nan,nan,nan,nan,0.01,1.20,0.10,21.80,4.10
10-Jul-25 6:55:00 AM AEST,21.2,nan,20.8,nan,nan,nan,nan,0.01,1.20,0.10,21.80,4.10
10-Jul-25 6:55:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:56:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.00,0.00,0.00,0.00,5.00
10-Jul-25 6:56:08 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:56:38 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 6:57:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 6:58:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
10-Jul-25 6:59:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,nan,nan,nan,nan,nan
10-Jul-25 7:00:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.10,nan,nan,nan,nan,6.70
10-Jul-25 7:00:08 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
10-Jul-25 7:01:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.01,1.20,0.10,23.40,7.50
10-Jul-25 7:01:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:02:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.18,2.40,1.80,23.10,8.30
10-Jul-25 7:02:08 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,22.90,10.00
10-Jul-25 7:03:12 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,21.80,10.80
10-Jul-25 7:04:16 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:05:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.08,nan,0.80,22.90,11.70
10-Jul-25 7:05:20 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:06:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.04,nan,0.40,23.20,11.60
10-Jul-25 7:06:24 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,12.50
10-Jul-25 7:07:28 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,23.10,13.30
10-Jul-25 7:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,22.80,15.00
10-Jul-25 7:10:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,23.50,18.30
10-Jul-25 7:11:00 AM AEST,nan,nan,nan,nan,nan,nan,23.00,0.00,0.00,0.00,0.00,20.00
10-Jul-25 7:11:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:12:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.07,3.50,0.60,23.20,22.50
10-Jul-25 7:12:08 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:13:00 AM AEST,nan,nan,20.9,nan,nan,nan,nan,0.38,4.70,3.80,nan,25.00
10-Jul-25 7:13:12 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:14:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,0.12,3.50,1.20,23.30,26.70
10-Jul-25 7:14:04 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:15:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.10,0.00,0.00,0.00,0.00,28.30
10-Jul-25 7:16:00 AM AEST,21.4,nan,20.9,nan,nan,nan,23.30,nan,nan,nan,nan,nan
10-Jul-25 7:16:04 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80
10-Jul-25 7:17:08 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:18:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,32.50
10-Jul-25 7:18:12 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:18:12 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:19:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,0.01,1.20,0.10,21.80,33.30
10-Jul-25 7:19:16 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:20:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.00,0.00,0.00,0.00,35.80
10-Jul-25 7:21:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,0.04,1.20,0.40,23.20,37.50
10-Jul-25 7:22:00 AM AEST,nan,97.2,nan,nan,nan,nan,23.10,nan,nan,nan,23.30,38.30
10-Jul-25 7:23:00 AM AEST,21.5,nan,21.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,40.00
10-Jul-25 7:24:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,45.80
10-Jul-25 7:25:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.10,nan,nan,nan,nan,48.30
10-Jul-25 7:26:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,nan
10-Jul-25 7:26:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:27:00 AM AEST,21.6,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,53.30
10-Jul-25 7:28:00 AM AEST,nan,nan,21.1,nan,nan,nan,23.30,nan,nan,nan,nan,58.30
10-Jul-25 7:29:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,60.00
10-Jul-25 7:30:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,nan
10-Jul-25 7:31:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,60.80
10-Jul-25 7:32:00 AM AEST,21.7,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,65.00
10-Jul-25 7:33:00 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,68.30
10-Jul-25 7:34:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,70.00
10-Jul-25 7:34:04 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:35:00 AM AEST,nan,97.3,nan,nan,nan,nan,23.30,nan,nan,nan,nan,nan
10-Jul-25 7:36:00 AM AEST,21.8,nan,nan,nan,nan,nan,23.10,0.02,1.20,0.20,22.90,nan
10-Jul-25 7:36:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,23.40,73.30
10-Jul-25 7:37:38 AM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:38:00 AM AEST,nan,97.3,21.4,nan,nan,nan,nan,0.04,nan,0.40,23.20,75.80
10-Jul-25 7:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,2.40,1.80,23.10,79.10
10-Jul-25 7:39:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:40:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,0.10,nan,1.00,nan,82.50
10-Jul-25 7:41:00 AM AEST,22.0,nan,21.5,nan,nan,nan,23.10,0.00,0.00,0.00,0.00,85.00
10-Jul-25 7:42:00 AM AEST,nan,97.3,nan,nan,nan,nan,23.30,nan,nan,nan,nan,87.50
10-Jul-25 7:43:00 AM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,92.50
10-Jul-25 7:43:04 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:44:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,95.00
10-Jul-25 7:44:08 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,93.30
10-Jul-25 7:45:12 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:46:00 AM AEST,22.1,nan,nan,nan,nan,nan,23.10,0.02,1.20,0.20,23.10,87.50
10-Jul-25 7:46:00 AM AEST,22.2,nan,nan,nan,nan,nan,23.10,0.02,1.20,0.20,23.10,87.50
10-Jul-25 7:46:16 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:47:00 AM AEST,nan,nan,21.7,nan,nan,nan,23.30,0.04,nan,0.40,23.30,80.00
10-Jul-25 7:47:20 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:47:38 AM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,1.10,nan,73.30
10-Jul-25 7:48:04 AM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:48:24 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:49:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,0.16,nan,1.60,23.20,68.30
10-Jul-25 7:49:28 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:50:00 AM AEST,nan,nan,21.9,nan,nan,nan,23.30,0.04,1.20,0.40,nan,65.80
10-Jul-25 7:50:32 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,65.00
10-Jul-25 7:51:04 AM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:51:36 AM AEST,nan,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:52:00 AM AEST,22.4,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,22.90,69.20
10-Jul-25 7:52:40 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:53:00 AM AEST,nan,nan,22.0,nan,nan,nan,23.10,0.00,0.00,0.00,0.00,73.30
10-Jul-25 7:53:38 AM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,22.90,75.00
10-Jul-25 7:54:04 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:55:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,0.00,0.00,0.00,0.00,77.50
10-Jul-25 7:55:08 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 7:56:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 7:57:00 AM AEST,22.6,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,76.60
10-Jul-25 7:57:00 AM AEST,22.5,nan,nan,nan,nan,nan,23.30,nan,nan,nan,nan,76.60
10-Jul-25 7:58:00 AM AEST,nan,nan,22.1,nan,nan,nan,23.10,nan,nan,nan,nan,75.80
10-Jul-25 7:59:00 AM AEST,nan,97.0,nan,nan,nan,nan,23.30,nan,nan,nan,nan,72.50
10-Jul-25 7:59:04 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
10-Jul-25 8:00:04 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 8:00:12 AM AEST,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,nan,nan
10-Jul-25 8:01:00 AM AEST,22.6,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,21.80,75.80
10-Jul-25 8:01:08 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 8:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,76.60
10-Jul-25 8:02:12 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 8:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.20
10-Jul-25 8:03:16 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 8:04:00 AM AEST,nan,nan,22.1,nan,nan,nan,23.30,nan,nan,nan,nan,82.50
10-Jul-25 8:05:00 AM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,90.00
10-Jul-25 8:06:00 AM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.00
10-Jul-25 8:07:00 AM AEST,nan,96.8,nan,nan,nan,nan,23.30,nan,nan,nan,nan,109.20
10-Jul-25 8:07:38 AM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-25 8:08:00 AM AEST,nan,nan,22.2,nan,nan,nan,23.10,nan,nan,nan,nan,113.30
