timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Aug-23 9:06:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
04-Aug-23 9:06:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.60,nan
04-Aug-23 9:06:40 PM AEST,nan,nan,nan,nan,nan,nan,338.30,nan,nan,nan,nan,nan
04-Aug-23 9:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Aug-23 9:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Aug-23 9:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
04-Aug-23 9:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
04-Aug-23 9:07:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
04-Aug-23 9:07:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
04-Aug-23 9:07:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.70,nan
04-Aug-23 9:07:45 PM AEST,nan,nan,nan,nan,nan,nan,287.10,nan,nan,nan,nan,nan
04-Aug-23 9:08:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Aug-23 9:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
04-Aug-23 9:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
04-Aug-23 9:08:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.40,nan
04-Aug-23 9:08:50 PM AEST,nan,nan,nan,nan,nan,nan,17.20,nan,nan,nan,nan,nan
04-Aug-23 9:09:00 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,13.00,nan,nan,nan
04-Aug-23 9:09:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
04-Aug-23 9:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.40,nan
04-Aug-23 9:09:55 PM AEST,nan,nan,nan,nan,nan,nan,342.90,nan,nan,nan,nan,nan
04-Aug-23 9:10:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:10:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
04-Aug-23 9:10:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Aug-23 9:10:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
04-Aug-23 9:10:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.30,nan
04-Aug-23 9:11:00 PM AEST,nan,87.0,nan,nan,nan,nan,342.00,nan,nan,nan,nan,nan
04-Aug-23 9:11:05 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:11:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
04-Aug-23 9:11:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
04-Aug-23 9:11:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
04-Aug-23 9:11:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.90,nan
04-Aug-23 9:12:05 PM AEST,nan,nan,nan,nan,nan,nan,347.60,nan,nan,nan,nan,nan
04-Aug-23 9:12:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
04-Aug-23 9:12:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
04-Aug-23 9:12:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.40,nan
04-Aug-23 9:13:00 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:13:10 PM AEST,nan,nan,nan,nan,nan,nan,339.90,nan,nan,nan,nan,nan
04-Aug-23 9:13:10 PM AEST,nan,nan,nan,nan,nan,nan,324.00,nan,nan,nan,nan,nan
04-Aug-23 9:13:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
04-Aug-23 9:13:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
04-Aug-23 9:13:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.90,nan
04-Aug-23 9:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
04-Aug-23 9:14:15 PM AEST,nan,nan,nan,nan,nan,nan,309.60,nan,nan,nan,nan,nan
04-Aug-23 9:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
04-Aug-23 9:14:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
04-Aug-23 9:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.50,nan
04-Aug-23 9:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Aug-23 9:15:20 PM AEST,nan,nan,nan,nan,nan,nan,298.70,nan,nan,nan,nan,nan
04-Aug-23 9:15:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
04-Aug-23 9:15:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
04-Aug-23 9:16:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.50,nan
04-Aug-23 9:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Aug-23 9:16:25 PM AEST,nan,nan,nan,nan,nan,nan,41.30,nan,nan,nan,nan,nan
04-Aug-23 9:16:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
04-Aug-23 9:16:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
04-Aug-23 9:17:00 PM AEST,nan,87.0,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.20,nan
04-Aug-23 9:17:30 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
04-Aug-23 9:17:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
04-Aug-23 9:17:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
04-Aug-23 9:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Aug-23 9:18:05 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:18:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan
04-Aug-23 9:18:35 PM AEST,nan,nan,nan,nan,nan,nan,290.60,nan,nan,nan,nan,nan
04-Aug-23 9:18:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
04-Aug-23 9:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
04-Aug-23 9:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Aug-23 9:19:10 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:19:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.00,nan
04-Aug-23 9:19:40 PM AEST,nan,nan,nan,nan,nan,nan,314.20,nan,nan,nan,nan,nan
04-Aug-23 9:20:00 PM AEST,nan,nan,18.2,nan,nan,nan,nan,0.55,nan,nan,nan,nan
04-Aug-23 9:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
04-Aug-23 9:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Aug-23 9:20:15 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.20,nan
04-Aug-23 9:20:45 PM AEST,nan,nan,nan,nan,nan,nan,309.40,nan,nan,nan,nan,nan
04-Aug-23 9:21:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
04-Aug-23 9:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
04-Aug-23 9:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Aug-23 9:21:20 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
04-Aug-23 9:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.90,nan
04-Aug-23 9:21:50 PM AEST,nan,nan,nan,nan,nan,nan,338.50,nan,nan,nan,nan,nan
04-Aug-23 9:22:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
04-Aug-23 9:22:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
04-Aug-23 9:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
04-Aug-23 9:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
04-Aug-23 9:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
04-Aug-23 9:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Aug-23 9:22:25 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:22:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.40,nan
04-Aug-23 9:22:55 PM AEST,nan,nan,nan,nan,nan,nan,298.40,nan,nan,nan,nan,nan
04-Aug-23 9:23:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
04-Aug-23 9:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
04-Aug-23 9:23:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
04-Aug-23 9:23:30 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:23:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.10,nan
04-Aug-23 9:24:00 PM AEST,nan,nan,nan,nan,nan,nan,335.30,nan,nan,nan,nan,nan
04-Aug-23 9:24:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
04-Aug-23 9:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
04-Aug-23 9:24:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Aug-23 9:24:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.00,nan
04-Aug-23 9:25:05 PM AEST,nan,nan,nan,nan,nan,nan,318.50,nan,nan,nan,nan,nan
04-Aug-23 9:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
04-Aug-23 9:25:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
04-Aug-23 9:25:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Aug-23 9:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.10,nan
04-Aug-23 9:26:10 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
04-Aug-23 9:26:10 PM AEST,nan,nan,nan,nan,nan,nan,341.20,nan,nan,nan,nan,nan
04-Aug-23 9:26:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
04-Aug-23 9:26:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
04-Aug-23 9:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Aug-23 9:26:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.50,nan
04-Aug-23 9:27:15 PM AEST,nan,nan,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
04-Aug-23 9:27:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
04-Aug-23 9:27:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
04-Aug-23 9:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Aug-23 9:27:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,28.70,nan
04-Aug-23 9:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
04-Aug-23 9:28:20 PM AEST,nan,nan,nan,nan,nan,nan,301.40,nan,nan,nan,nan,nan
04-Aug-23 9:28:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
04-Aug-23 9:28:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
04-Aug-23 9:28:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Aug-23 9:28:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.70,nan
04-Aug-23 9:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Aug-23 9:29:25 PM AEST,nan,nan,nan,nan,nan,nan,21.80,nan,nan,nan,nan,nan
04-Aug-23 9:29:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
04-Aug-23 9:29:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
04-Aug-23 9:29:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Aug-23 9:29:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.00,nan
04-Aug-23 9:30:00 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:30:30 PM AEST,nan,nan,nan,nan,nan,nan,344.50,nan,nan,nan,nan,nan
04-Aug-23 9:30:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
04-Aug-23 9:30:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
04-Aug-23 9:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80,nan
04-Aug-23 9:31:35 PM AEST,nan,nan,nan,nan,nan,nan,306.90,nan,nan,nan,nan,nan
04-Aug-23 9:31:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
04-Aug-23 9:31:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
04-Aug-23 9:32:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Aug-23 9:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.00,nan
04-Aug-23 9:32:40 PM AEST,nan,nan,nan,nan,nan,nan,304.80,nan,nan,nan,nan,nan
04-Aug-23 9:32:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
04-Aug-23 9:32:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
04-Aug-23 9:33:05 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.60,nan
04-Aug-23 9:33:45 PM AEST,nan,nan,nan,nan,nan,nan,328.20,nan,nan,nan,nan,nan
04-Aug-23 9:33:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
04-Aug-23 9:33:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
04-Aug-23 9:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
04-Aug-23 9:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.30,nan
04-Aug-23 9:34:50 PM AEST,nan,nan,nan,nan,nan,nan,298.30,nan,nan,nan,nan,nan
04-Aug-23 9:34:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
04-Aug-23 9:35:00 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
04-Aug-23 9:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Aug-23 9:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.70,nan
04-Aug-23 9:35:55 PM AEST,nan,nan,nan,nan,nan,nan,300.00,nan,nan,nan,nan,nan
04-Aug-23 9:36:00 PM AEST,nan,86.8,18.3,nan,nan,nan,nan,0.21,nan,nan,nan,nan
04-Aug-23 9:36:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
04-Aug-23 9:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Aug-23 9:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Aug-23 9:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.90,nan
04-Aug-23 9:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.20,nan
04-Aug-23 9:36:59 PM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:36:59 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:37:00 PM AEST,nan,nan,nan,nan,nan,nan,300.20,nan,nan,nan,nan,nan
04-Aug-23 9:37:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
04-Aug-23 9:37:05 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:37:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
04-Aug-23 9:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
04-Aug-23 9:37:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.00,nan
04-Aug-23 9:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
04-Aug-23 9:38:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
04-Aug-23 9:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.20,nan
04-Aug-23 9:38:58 PM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:39:00 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
04-Aug-23 9:39:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
04-Aug-23 9:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.10,nan
04-Aug-23 9:40:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Aug-23 9:40:05 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
04-Aug-23 9:40:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
04-Aug-23 9:40:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.90,nan
04-Aug-23 9:40:57 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:41:00 PM AEST,nan,nan,nan,nan,nan,nan,355.30,nan,nan,nan,nan,nan
04-Aug-23 9:41:05 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Aug-23 9:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
04-Aug-23 9:41:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
04-Aug-23 9:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.80,nan
04-Aug-23 9:42:05 PM AEST,nan,nan,nan,nan,nan,nan,357.90,nan,nan,nan,nan,nan
04-Aug-23 9:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Aug-23 9:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
04-Aug-23 9:42:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
04-Aug-23 9:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.90,nan
04-Aug-23 9:42:56 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:43:00 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:43:10 PM AEST,nan,nan,nan,nan,nan,nan,336.40,nan,nan,nan,nan,nan
04-Aug-23 9:43:10 PM AEST,nan,nan,nan,nan,nan,nan,357.80,nan,nan,nan,nan,nan
04-Aug-23 9:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Aug-23 9:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Aug-23 9:43:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
04-Aug-23 9:43:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
04-Aug-23 9:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,358.60,nan
04-Aug-23 9:44:00 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:44:05 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:44:15 PM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
04-Aug-23 9:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Aug-23 9:44:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
04-Aug-23 9:44:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
04-Aug-23 9:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.60,nan
04-Aug-23 9:45:10 PM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:45:20 PM AEST,nan,nan,nan,nan,nan,nan,301.40,nan,nan,nan,nan,nan
04-Aug-23 9:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Aug-23 9:45:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
04-Aug-23 9:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
04-Aug-23 9:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.80,nan
04-Aug-23 9:46:25 PM AEST,nan,nan,nan,nan,nan,nan,314.80,nan,nan,nan,nan,nan
04-Aug-23 9:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
04-Aug-23 9:46:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
04-Aug-23 9:47:00 PM AEST,nan,86.7,18.2,nan,nan,nan,nan,nan,nan,nan,315.40,nan
04-Aug-23 9:47:30 PM AEST,nan,nan,nan,nan,nan,nan,311.90,nan,nan,nan,nan,nan
04-Aug-23 9:47:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
04-Aug-23 9:47:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
04-Aug-23 9:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Aug-23 9:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.60,nan
04-Aug-23 9:48:05 PM AEST,nan,86.5,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:48:35 PM AEST,nan,nan,nan,nan,nan,nan,308.40,nan,nan,nan,nan,nan
04-Aug-23 9:48:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
04-Aug-23 9:48:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
04-Aug-23 9:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Aug-23 9:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.20,nan
04-Aug-23 9:49:10 PM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:49:40 PM AEST,nan,nan,nan,nan,nan,nan,316.70,nan,nan,nan,nan,nan
04-Aug-23 9:49:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
04-Aug-23 9:49:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
04-Aug-23 9:50:00 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Aug-23 9:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.60,nan
04-Aug-23 9:50:15 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Aug-23 9:50:45 PM AEST,nan,nan,nan,nan,nan,nan,332.00,nan,nan,nan,nan,nan
04-Aug-23 9:50:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
04-Aug-23 9:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
