timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
08-Oct-25 10:44:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 10:45:00 PM AEST,nan,89.7,nan,nan,nan,nan,81.90,nan,nan,nan,nan,nan
08-Oct-25 10:46:00 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:46:01 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:47:00 PM AEST,23.8,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 10:47:02 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:47:04 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:48:03 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:48:03 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:49:04 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:50:00 PM AEST,nan,nan,nan,nan,nan,nan,81.90,nan,nan,nan,nan,nan
08-Oct-25 10:50:05 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:51:00 PM AEST,nan,nan,22.1,nan,nan,nan,81.80,nan,nan,nan,nan,0.80
08-Oct-25 10:51:06 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
08-Oct-25 10:52:04 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:52:04 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,81.90,nan
08-Oct-25 10:54:00 PM AEST,nan,89.7,nan,nan,nan,nan,nan,0.05,2.40,0.50,nan,nan
08-Oct-25 10:55:00 PM AEST,23.9,nan,22.0,nan,nan,nan,81.70,0.00,0.00,0.00,0.00,nan
08-Oct-25 10:55:01 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:56:02 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:56:04 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 10:57:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 10:59:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:00:00 PM AEST,nan,89.5,nan,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:01:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:02:00 PM AEST,24.0,89.7,22.2,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:02:00 PM AEST,24.0,89.5,22.2,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:03:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:03:04 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:05:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:06:00 PM AEST,23.8,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:06:00 PM AEST,24.0,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:07:00 PM AEST,nan,nan,22.0,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:07:01 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:07:05 PM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:08:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:08:02 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:08:02 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:08:04 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:08:10 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:09:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:10:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,0.06,2.40,0.60,82.00,nan
08-Oct-25 11:11:00 PM AEST,23.9,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,81.90,nan
08-Oct-25 11:12:00 PM AEST,nan,89.2,nan,nan,nan,nan,81.70,0.06,1.20,0.60,81.70,nan
08-Oct-25 11:13:00 PM AEST,24.0,nan,22.0,nan,nan,nan,81.80,0.07,nan,nan,82.10,nan
08-Oct-25 11:13:01 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,82.20,nan
08-Oct-25 11:14:02 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:14:04 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,82.10,nan
08-Oct-25 11:15:03 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:16:04 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:17:05 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,1.20,0.10,nan,nan
08-Oct-25 11:20:00 PM AEST,nan,89.2,nan,nan,nan,nan,81.80,0.01,nan,nan,82.90,nan
08-Oct-25 11:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:21:01 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:22:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,nan,nan,nan,nan
08-Oct-25 11:22:02 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:23:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:23:03 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:24:00 PM AEST,24.1,nan,nan,nan,nan,nan,81.70,0.01,1.20,0.10,82.90,nan
08-Oct-25 11:24:04 PM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:25:05 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:27:00 PM AEST,24.0,88.8,nan,nan,nan,nan,81.80,nan,nan,nan,nan,0.80
08-Oct-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,nan,nan,nan,nan,0.00
08-Oct-25 11:28:01 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:28:05 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:30:00 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:31:00 PM AEST,24.0,nan,22.2,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:31:00 PM AEST,24.0,nan,22.1,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:31:01 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:31:01 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,81.10,nan
08-Oct-25 11:32:02 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:33:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,0.01,nan,nan,nan,nan
08-Oct-25 11:33:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,0.00,nan,nan,nan,nan
08-Oct-25 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
08-Oct-25 11:35:00 PM AEST,nan,88.8,nan,nan,nan,nan,81.70,0.02,1.20,0.20,83.00,nan
08-Oct-25 11:36:00 PM AEST,nan,nan,22.0,nan,nan,nan,nan,0.04,nan,0.40,82.50,nan
08-Oct-25 11:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,82.40,nan
08-Oct-25 11:38:00 PM AEST,nan,88.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:39:01 PM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:42:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,82.90,nan
08-Oct-25 11:44:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:45:00 PM AEST,nan,88.7,nan,nan,nan,nan,nan,0.06,3.50,0.60,81.70,nan
08-Oct-25 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,0.09,0.00,0.90,81.90,nan
08-Oct-25 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:46:01 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
08-Oct-25 11:48:00 PM AEST,nan,88.3,nan,nan,nan,nan,81.60,nan,2.40,0.90,81.80,nan
08-Oct-25 11:48:00 PM AEST,nan,88.3,nan,nan,nan,nan,81.60,nan,1.20,0.90,81.80,nan
08-Oct-25 11:49:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,0.05,nan,0.50,81.90,nan
08-Oct-25 11:50:00 PM AEST,24.1,nan,nan,nan,nan,nan,81.60,0.00,0.00,0.00,0.00,nan
08-Oct-25 11:51:00 PM AEST,nan,88.2,nan,nan,nan,nan,81.80,nan,nan,nan,nan,nan
08-Oct-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,81.70,0.06,1.20,0.60,82.00,nan
08-Oct-25 11:53:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,0.02,nan,0.20,81.90,nan
08-Oct-25 11:54:00 PM AEST,nan,nan,nan,nan,nan,nan,81.80,0.04,nan,0.40,nan,nan
08-Oct-25 11:55:00 PM AEST,nan,nan,nan,nan,nan,nan,81.60,0.10,2.40,1.00,81.70,nan
08-Oct-25 11:56:00 PM AEST,nan,87.7,nan,nan,nan,nan,81.80,0.01,1.20,0.10,82.90,nan
08-Oct-25 11:57:00 PM AEST,24.2,nan,21.9,nan,nan,nan,81.60,0.13,2.40,1.30,81.70,nan
08-Oct-25 11:57:01 PM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,81.50,0.22,4.70,2.20,81.40,nan
08-Oct-25 11:58:02 PM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:58:04 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-Oct-25 11:59:00 PM AEST,nan,nan,nan,nan,nan,nan,40.80,0.32,nan,3.00,43.80,6553.30
08-Oct-25 11:59:03 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:00:00 AM AEST,24.3,nan,nan,nan,nan,65.53,335.50,0.33,5.90,2.90,325.70,0.00
09-Oct-25 12:00:00 AM AEST,24.3,nan,nan,nan,nan,65.53,314.90,0.14,2.40,1.40,314.90,0.00
09-Oct-25 12:00:04 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:01:00 AM AEST,nan,nan,nan,nan,nan,nan,314.70,0.11,nan,1.10,314.60,nan
09-Oct-25 12:03:00 AM AEST,24.4,86.7,nan,nan,nan,nan,nan,0.15,3.50,1.50,nan,nan
09-Oct-25 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,1.20,0.00,0.00,0.80
09-Oct-25 12:05:00 AM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00
09-Oct-25 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,3.50,1.80,314.70,nan
09-Oct-25 12:07:00 AM AEST,nan,86.3,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
09-Oct-25 12:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,nan,nan
09-Oct-25 12:09:00 AM AEST,24.5,86.0,nan,nan,nan,nan,nan,0.02,nan,0.20,314.40,nan
09-Oct-25 12:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,314.70,nan
09-Oct-25 12:10:01 AM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,314.60,nan
09-Oct-25 12:11:02 AM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:12:03 AM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:13:00 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:13:04 AM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:14:04 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:14:05 AM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:15:00 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:15:06 AM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:15:06 AM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:15:08 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:15:08 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:16:07 AM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:17:08 AM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:18:09 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,2.40,0.50,314.70,nan
09-Oct-25 12:19:10 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:20:00 AM AEST,24.3,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,314.60,nan
09-Oct-25 12:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,314.70,nan
09-Oct-25 12:22:00 AM AEST,nan,87.2,nan,nan,nan,nan,nan,0.02,1.20,0.20,315.00,nan
09-Oct-25 12:23:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:23:01 AM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
09-Oct-25 12:25:00 AM AEST,nan,87.5,nan,nan,nan,nan,nan,0.15,2.40,1.50,314.60,nan
09-Oct-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
09-Oct-25 12:26:01 AM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
09-Oct-25 12:27:02 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:29:00 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.20,314.40,nan
09-Oct-25 12:31:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,0.02,nan,0.90,314.70,nan
09-Oct-25 12:31:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,314.70,nan
09-Oct-25 12:32:05 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:33:00 AM AEST,nan,87.5,nan,nan,nan,nan,nan,0.04,nan,0.40,314.60,nan
09-Oct-25 12:34:00 AM AEST,nan,nan,21.9,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:34:01 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:35:04 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,1.20,0.70,314.60,nan
09-Oct-25 12:36:08 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:37:00 AM AEST,nan,87.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,314.50,nan
09-Oct-25 12:38:01 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:39:00 AM AEST,nan,nan,22.0,nan,nan,nan,315.10,0.12,2.40,1.20,315.20,nan
09-Oct-25 12:39:02 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:40:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,0.03,1.20,0.30,314.50,0.80
09-Oct-25 12:40:04 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:41:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.00
09-Oct-25 12:42:00 AM AEST,nan,87.3,22.0,nan,nan,nan,315.20,nan,nan,nan,nan,nan
09-Oct-25 12:42:05 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
09-Oct-25 12:43:01 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:43:04 AM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:43:10 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,0.02,1.20,0.20,315.00,nan
09-Oct-25 12:44:02 AM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:44:02 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:44:08 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:45:00 AM AEST,nan,nan,nan,nan,nan,nan,315.20,0.03,nan,nan,nan,nan
09-Oct-25 12:45:03 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,315.50,nan
09-Oct-25 12:46:04 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:47:00 AM AEST,nan,nan,22.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:47:00 AM AEST,nan,nan,22.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:47:05 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
09-Oct-25 12:48:04 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:49:00 AM AEST,nan,87.5,nan,nan,nan,nan,315.30,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:49:08 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,315.20,0.07,2.40,0.70,315.00,nan
09-Oct-25 12:52:00 AM AEST,nan,87.3,nan,nan,nan,nan,315.30,0.20,nan,2.00,315.30,nan
09-Oct-25 12:53:00 AM AEST,24.3,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
09-Oct-25 12:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
09-Oct-25 12:55:00 AM AEST,nan,87.0,22.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,315.30,nan
09-Oct-25 12:56:04 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 12:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,315.00,nan
09-Oct-25 12:58:00 AM AEST,24.4,86.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 12:59:00 AM AEST,nan,nan,nan,nan,nan,nan,315.20,0.01,1.20,0.10,315.00,nan
09-Oct-25 12:59:01 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:00:00 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,0.30,315.50,nan
09-Oct-25 1:00:05 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Oct-25 1:01:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,0.03,nan,nan,nan,nan
09-Oct-25 1:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
09-Oct-25 1:03:00 AM AEST,nan,86.8,nan,nan,nan,nan,315.40,nan,nan,nan,nan,nan
09-Oct-25 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,nan,nan,nan,nan,nan
09-Oct-25 1:05:00 AM AEST,nan,nan,22.0,nan,nan,nan,315.10,nan,nan,nan,nan,nan
09-Oct-25 1:06:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,nan,nan,nan,nan,nan
09-Oct-25 1:06:04 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:07:00 AM AEST,nan,87.0,nan,nan,nan,nan,315.40,nan,nan,nan,nan,nan
09-Oct-25 1:07:08 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:07:08 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:08:00 AM AEST,nan,nan,nan,nan,nan,nan,315.20,nan,nan,nan,nan,nan
09-Oct-25 1:08:01 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:08:12 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:09:00 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:10:00 AM AEST,nan,nan,nan,nan,nan,nan,315.40,nan,nan,nan,nan,nan
09-Oct-25 1:11:00 AM AEST,nan,86.7,nan,nan,nan,nan,315.20,nan,nan,nan,nan,nan
09-Oct-25 1:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,315.00,nan
09-Oct-25 1:12:01 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:13:00 AM AEST,24.4,nan,nan,nan,nan,nan,315.30,0.00,0.00,0.00,0.00,nan
09-Oct-25 1:13:00 AM AEST,24.4,nan,nan,nan,nan,nan,315.20,0.00,0.00,0.00,0.00,nan
09-Oct-25 1:14:00 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:14:05 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:15:01 AM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Oct-25 1:16:00 AM AEST,nan,nan,nan,nan,nan,nan,315.30,nan,nan,nan,nan,nan
09-Oct-25 1:17:00 AM AEST,24.4,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
