timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-May-23 2:27:12 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:27:12 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:27:15 PM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
15-May-23 2:27:32 PM AEST,nan,nan,nan,nan,nan,nan,345.40,nan,nan,nan,nan,nan
15-May-23 2:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
15-May-23 2:27:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,344.20,nan
15-May-23 2:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
15-May-23 2:28:06 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:28:18 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:28:20 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,444.10
15-May-23 2:28:36 PM AEST,nan,nan,nan,nan,nan,nan,326.40,nan,nan,nan,nan,nan
15-May-23 2:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,326.40,nan
15-May-23 2:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
15-May-23 2:29:12 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:29:24 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:29:25 PM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,396.70
15-May-23 2:29:40 PM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
15-May-23 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,4.70,nan,325.60,nan
15-May-23 2:30:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
15-May-23 2:30:18 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:30:30 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.10
15-May-23 2:30:44 PM AEST,nan,nan,nan,nan,nan,nan,286.70,nan,nan,nan,nan,nan
15-May-23 2:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,10.60,nan,282.70,nan
15-May-23 2:31:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
15-May-23 2:31:24 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:31:24 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:31:35 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,364.20
15-May-23 2:31:48 PM AEST,nan,nan,nan,nan,nan,nan,301.70,nan,nan,nan,nan,nan
15-May-23 2:32:00 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,305.60,nan
15-May-23 2:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
15-May-23 2:32:30 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:32:40 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,367.50
15-May-23 2:32:52 PM AEST,nan,nan,nan,nan,nan,nan,277.80,nan,nan,nan,nan,nan
15-May-23 2:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-May-23 2:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,278.60,nan
15-May-23 2:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
15-May-23 2:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
15-May-23 2:33:36 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:33:45 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.40
15-May-23 2:33:56 PM AEST,nan,nan,nan,nan,nan,nan,296.90,nan,nan,nan,nan,nan
15-May-23 2:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,292.10,nan
15-May-23 2:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
15-May-23 2:34:42 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:34:50 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.30
15-May-23 2:35:00 PM AEST,31.0,nan,nan,nan,nan,nan,334.20,nan,5.90,nan,nan,nan
15-May-23 2:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,334.40,nan
15-May-23 2:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
15-May-23 2:35:55 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.80
15-May-23 2:36:04 PM AEST,nan,nan,nan,nan,nan,nan,289.50,nan,nan,nan,nan,nan
15-May-23 2:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
15-May-23 2:36:06 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,289.10,nan
15-May-23 2:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,289.10,nan
15-May-23 2:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
15-May-23 2:37:00 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,482.50
15-May-23 2:37:08 PM AEST,nan,nan,nan,nan,nan,nan,288.00,nan,nan,nan,nan,nan
15-May-23 2:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
15-May-23 2:37:12 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,286.10,nan
15-May-23 2:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,280.20,nan
15-May-23 2:37:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
15-May-23 2:38:00 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.00
15-May-23 2:38:12 PM AEST,nan,nan,nan,nan,nan,nan,281.00,nan,nan,nan,nan,nan
15-May-23 2:38:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
15-May-23 2:38:18 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,246.70,nan
15-May-23 2:39:00 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.60
15-May-23 2:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.00
15-May-23 2:39:16 PM AEST,nan,nan,nan,nan,nan,nan,246.60,nan,nan,nan,nan,nan
15-May-23 2:39:16 PM AEST,nan,nan,nan,nan,nan,nan,277.00,nan,nan,nan,nan,nan
15-May-23 2:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-May-23 2:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
15-May-23 2:39:24 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:39:24 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:39:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
15-May-23 2:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,341.90,nan
15-May-23 2:40:05 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.30
15-May-23 2:40:20 PM AEST,nan,nan,nan,nan,nan,nan,310.00,nan,nan,nan,nan,nan
15-May-23 2:40:30 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:40:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.40,nan,nan
15-May-23 2:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,312.00,nan
15-May-23 2:41:00 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:41:10 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,572.50
15-May-23 2:41:24 PM AEST,nan,nan,nan,nan,nan,nan,303.00,nan,nan,nan,nan,nan
15-May-23 2:41:36 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:41:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
15-May-23 2:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,nan,303.00,nan
15-May-23 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
15-May-23 2:42:06 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:42:15 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:42:15 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.70
15-May-23 2:42:28 PM AEST,nan,nan,nan,nan,nan,nan,250.90,nan,nan,nan,nan,nan
15-May-23 2:42:42 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:42:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
15-May-23 2:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,256.60,nan
15-May-23 2:43:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
15-May-23 2:43:12 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:43:20 PM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,235.80
15-May-23 2:43:32 PM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
15-May-23 2:43:48 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
15-May-23 2:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,331.50,nan
15-May-23 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-May-23 2:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.70
15-May-23 2:44:36 PM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,nan,nan
15-May-23 2:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
15-May-23 2:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,301.30,nan
15-May-23 2:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-May-23 2:45:40 PM AEST,nan,nan,nan,nan,nan,nan,236.60,nan,nan,nan,nan,482.40
15-May-23 2:46:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:46:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
15-May-23 2:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,253.00,nan
15-May-23 2:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
15-May-23 2:46:44 PM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
15-May-23 2:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.20
15-May-23 2:47:06 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:47:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
15-May-23 2:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,275.80,nan
15-May-23 2:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
15-May-23 2:47:48 PM AEST,nan,nan,nan,nan,nan,nan,312.70,nan,nan,nan,nan,nan
15-May-23 2:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,582.40
15-May-23 2:48:00 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:48:12 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:48:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
15-May-23 2:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,312.00,nan
15-May-23 2:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,323.80,nan
15-May-23 2:48:52 PM AEST,nan,nan,nan,nan,nan,nan,321.80,nan,nan,nan,nan,nan
15-May-23 2:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,561.70
15-May-23 2:49:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:49:05 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:49:18 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
15-May-23 2:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,302.20,nan
15-May-23 2:49:56 PM AEST,nan,nan,nan,nan,nan,nan,307.00,nan,nan,nan,nan,nan
15-May-23 2:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,575.80
15-May-23 2:50:10 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:50:24 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
15-May-23 2:50:24 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
15-May-23 2:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,308.90,nan
15-May-23 2:51:00 PM AEST,nan,nan,17.4,nan,nan,nan,310.50,nan,nan,nan,nan,nan
15-May-23 2:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,599.90
15-May-23 2:51:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
15-May-23 2:51:30 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,327.70,nan
15-May-23 2:52:00 PM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:52:04 PM AEST,nan,nan,nan,nan,nan,nan,326.10,nan,nan,nan,nan,nan
15-May-23 2:52:06 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,607.50
15-May-23 2:52:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
15-May-23 2:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,336.90,nan
15-May-23 2:53:05 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:53:08 PM AEST,nan,nan,nan,nan,nan,nan,336.90,nan,nan,nan,nan,nan
15-May-23 2:53:12 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,554.10
15-May-23 2:53:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
15-May-23 2:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,337.00,nan
15-May-23 2:54:00 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:54:10 PM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:54:12 PM AEST,nan,nan,nan,nan,nan,nan,335.90,nan,nan,nan,nan,nan
15-May-23 2:54:12 PM AEST,nan,nan,nan,nan,nan,nan,332.10,nan,nan,nan,nan,nan
15-May-23 2:54:18 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,618.30
15-May-23 2:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,536.60
15-May-23 2:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
15-May-23 2:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,325.90,nan
15-May-23 2:55:06 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:55:15 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:55:16 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
15-May-23 2:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,543.30
15-May-23 2:55:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
15-May-23 2:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,1.80,nan
15-May-23 2:56:12 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:56:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:56:20 PM AEST,nan,45.8,nan,nan,nan,nan,345.70,nan,nan,nan,nan,nan
15-May-23 2:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,300.00
15-May-23 2:56:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
15-May-23 2:57:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,343.60,nan
15-May-23 2:57:18 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:57:24 PM AEST,nan,nan,nan,nan,nan,nan,320.80,nan,nan,nan,nan,nan
15-May-23 2:57:25 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,254.90
15-May-23 2:57:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
15-May-23 2:58:06 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,322.70,nan
15-May-23 2:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,330.50,nan
15-May-23 2:58:24 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:58:28 PM AEST,nan,nan,nan,nan,nan,nan,333.40,nan,nan,nan,nan,nan
15-May-23 2:58:30 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,340.00
15-May-23 2:58:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
15-May-23 2:59:12 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:59:30 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:59:32 PM AEST,nan,nan,nan,nan,nan,nan,302.00,nan,nan,nan,nan,nan
15-May-23 2:59:35 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 2:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,345.80
15-May-23 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,5.20,302.00,nan
15-May-23 3:00:18 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:00:24 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
15-May-23 3:00:36 PM AEST,30.7,nan,nan,nan,nan,nan,304.00,nan,nan,nan,nan,nan
15-May-23 3:00:40 PM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:00:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,514.90
15-May-23 3:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
15-May-23 3:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,306.50,nan
15-May-23 3:01:24 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:01:40 PM AEST,nan,nan,nan,nan,nan,nan,296.20,nan,nan,nan,nan,nan
15-May-23 3:01:42 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.20
15-May-23 3:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
15-May-23 3:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.70,nan
15-May-23 3:02:30 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:02:44 PM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
15-May-23 3:03:00 PM AEST,nan,46.8,nan,nan,nan,nan,nan,0.53,10.60,nan,nan,519.10
15-May-23 3:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
15-May-23 3:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.30,nan
15-May-23 3:03:48 PM AEST,nan,nan,nan,nan,nan,nan,338.50,nan,nan,nan,nan,nan
15-May-23 3:04:05 PM AEST,nan,46.7,nan,nan,nan,nan,nan,0.94,17.80,nan,nan,669.20
15-May-23 3:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
15-May-23 3:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60,nan
15-May-23 3:04:52 PM AEST,nan,nan,nan,nan,nan,nan,316.50,nan,nan,nan,nan,nan
15-May-23 3:05:00 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:05:10 PM AEST,nan,47.0,nan,nan,nan,nan,nan,0.90,14.20,nan,nan,667.50
15-May-23 3:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
15-May-23 3:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.50,nan
15-May-23 3:05:56 PM AEST,nan,nan,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
15-May-23 3:06:15 PM AEST,nan,46.8,nan,nan,nan,nan,nan,0.63,10.60,nan,nan,525.80
15-May-23 3:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
15-May-23 3:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.90,nan
15-May-23 3:07:00 PM AEST,30.7,nan,nan,nan,nan,nan,304.50,nan,nan,nan,nan,nan
15-May-23 3:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,7.10,nan,nan,392.50
15-May-23 3:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
15-May-23 3:07:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
15-May-23 3:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.50,nan
15-May-23 3:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,355.20,nan
15-May-23 3:08:00 PM AEST,nan,46.7,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:08:04 PM AEST,nan,nan,nan,nan,nan,nan,323.70,nan,nan,nan,nan,nan
15-May-23 3:08:06 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,11.80,nan,nan,440.80
15-May-23 3:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,10.60,nan,nan,308.30
15-May-23 3:08:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
15-May-23 3:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.10,nan
15-May-23 3:09:05 PM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-May-23 3:09:06 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
