timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-May-25 12:18:40 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
07-May-25 12:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 12:23:20 PM AEST,nan,302.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 12:29:20 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
07-May-25 12:29:40 PM AEST,nan,nan,nan,39.40,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 12:34:00 PM AEST,nan,304.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 12:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 12:44:40 PM AEST,nan,313.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 12:50:00 PM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
07-May-25 12:55:20 PM AEST,nan,294.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:00:40 PM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
07-May-25 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 1:06:00 PM AEST,nan,315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:11:20 PM AEST,nan,nan,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
07-May-25 1:16:40 PM AEST,nan,286.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:22:00 PM AEST,nan,nan,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
07-May-25 1:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 1:28:09 PM AEST,nan,nan,nan,33.40,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:30:00 PM AEST,nan,292.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:32:40 PM AEST,nan,nan,nan,nan,nan,nan,8.80,nan,nan,nan,nan,nan
07-May-25 1:40:40 PM AEST,nan,318.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:43:20 PM AEST,nan,nan,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
07-May-25 1:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 1:51:20 PM AEST,nan,287.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 1:54:00 PM AEST,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
07-May-25 2:04:40 PM AEST,nan,nan,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
07-May-25 2:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 2:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 2:10:00 PM AEST,nan,317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 2:15:20 PM AEST,nan,nan,nan,nan,nan,nan,8.90,nan,nan,nan,nan,nan
07-May-25 2:20:40 PM AEST,nan,308.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
07-May-25 2:26:38 PM AEST,nan,nan,nan,35.00,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 2:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 2:31:20 PM AEST,nan,315.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 2:36:40 PM AEST,nan,nan,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
07-May-25 2:42:00 PM AEST,nan,318.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 2:50:00 PM AEST,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
07-May-25 2:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 2:52:40 PM AEST,nan,312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:00:40 PM AEST,nan,nan,nan,nan,nan,nan,9.40,nan,nan,nan,nan,nan
07-May-25 3:03:20 PM AEST,nan,317.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:11:20 PM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
07-May-25 3:14:00 PM AEST,nan,353.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
07-May-25 3:24:40 PM AEST,nan,311.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:25:07 PM AEST,nan,nan,nan,19.90,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:32:40 PM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
07-May-25 3:35:20 PM AEST,nan,330.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:43:20 PM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
07-May-25 3:46:00 PM AEST,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
07-May-25 3:56:40 PM AEST,nan,284.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 4:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 4:04:40 PM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
07-May-25 4:07:20 PM AEST,nan,357.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 4:18:00 PM AEST,nan,323.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 4:20:00 PM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
07-May-25 4:23:36 PM AEST,nan,nan,nan,9.20,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 4:28:40 PM AEST,nan,336.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 4:30:40 PM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
07-May-25 4:39:20 PM AEST,nan,351.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 4:41:20 PM AEST,nan,nan,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
07-May-25 5:00:00 PM AEST,nan,357.6,nan,nan,nan,nan,4.40,10.58,nan,nan,nan,nan
07-May-25 5:10:40 PM AEST,nan,354.5,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
07-May-25 5:21:20 PM AEST,nan,19.4,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
07-May-25 5:22:05 PM AEST,nan,nan,nan,3.90,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 5:32:00 PM AEST,nan,309.4,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
07-May-25 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 5:42:40 PM AEST,nan,334.9,nan,nan,nan,nan,8.10,nan,nan,nan,nan,nan
07-May-25 5:53:20 PM AEST,nan,311.1,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
07-May-25 6:04:00 PM AEST,nan,325.3,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
07-May-25 6:14:40 PM AEST,nan,19.4,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
07-May-25 6:20:34 PM AEST,nan,nan,nan,2.10,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 6:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 6:25:20 PM AEST,nan,13.4,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
07-May-25 6:36:00 PM AEST,nan,76.2,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
07-May-25 6:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 6:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 6:46:40 PM AEST,nan,323.4,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
07-May-25 6:57:20 PM AEST,nan,2.7,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
07-May-25 7:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 7:08:00 PM AEST,nan,1.7,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
07-May-25 7:18:40 PM AEST,nan,9.8,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
07-May-25 7:19:03 PM AEST,nan,nan,nan,6553.50,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 7:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 7:29:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-May-25 8:00:00 PM AEST,nan,309.8,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
07-May-25 8:10:40 PM AEST,nan,281.8,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
07-May-25 8:17:32 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 8:21:20 PM AEST,nan,34.7,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
07-May-25 8:32:00 PM AEST,nan,47.3,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
07-May-25 8:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 8:42:40 PM AEST,nan,14.2,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
07-May-25 8:53:20 PM AEST,nan,310.8,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
07-May-25 9:04:00 PM AEST,nan,295.5,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
07-May-25 9:14:40 PM AEST,nan,325.6,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
07-May-25 9:16:01 PM AEST,nan,nan,nan,1.20,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 9:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 9:25:20 PM AEST,nan,12.6,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
07-May-25 9:36:00 PM AEST,nan,329.9,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
07-May-25 9:50:00 PM AEST,nan,301.0,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
07-May-25 10:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 10:00:40 PM AEST,nan,36.1,nan,nan,nan,nan,7.00,nan,nan,nan,nan,nan
07-May-25 10:11:20 PM AEST,nan,321.6,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
07-May-25 10:14:30 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 10:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 10:22:00 PM AEST,nan,40.8,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
07-May-25 10:32:40 PM AEST,nan,340.9,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
07-May-25 10:43:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-May-25 10:54:00 PM AEST,nan,243.7,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
07-May-25 11:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
07-May-25 11:10:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-May-25 11:12:59 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
07-May-25 11:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
07-May-25 11:42:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 12:02:12 AM AEST,nan,nan,58.3,nan,nan,3.31,nan,nan,nan,47.80,27.20,nan
08-May-25 12:02:12 AM AEST,nan,nan,58.3,nan,nan,3.31,nan,nan,nan,47.80,27.20,nan
08-May-25 12:02:12 AM AEST,nan,nan,58.3,nan,nan,3.31,nan,nan,nan,47.80,27.20,nan
08-May-25 12:02:12 AM AEST,nan,nan,58.3,nan,nan,3.31,nan,nan,nan,47.80,27.20,nan
08-May-25 12:02:15 AM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan,nan,nan
08-May-25 12:02:15 AM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan,nan,nan
08-May-25 12:02:15 AM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan,nan,nan
08-May-25 12:02:15 AM AEST,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan,nan,nan
08-May-25 12:11:28 AM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 12:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 12:30:00 AM AEST,nan,42.6,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
08-May-25 12:40:40 AM AEST,nan,14.4,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
08-May-25 12:51:20 AM AEST,nan,358.1,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
08-May-25 1:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 1:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 1:02:00 AM AEST,nan,310.1,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
08-May-25 1:09:57 AM AEST,nan,nan,nan,6553.30,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 1:12:40 AM AEST,nan,14.5,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
08-May-25 1:23:20 AM AEST,nan,13.5,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
08-May-25 1:34:00 AM AEST,nan,266.9,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
08-May-25 1:44:40 AM AEST,nan,325.3,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
08-May-25 2:00:00 AM AEST,0.2,334.5,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
08-May-25 2:00:00 AM AEST,0.4,334.5,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
08-May-25 2:08:26 AM AEST,nan,nan,nan,0.50,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 2:10:40 AM AEST,nan,335.4,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
08-May-25 2:21:20 AM AEST,nan,306.3,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
08-May-25 2:32:00 AM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
08-May-25 2:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 2:42:40 AM AEST,nan,nan,nan,nan,nan,nan,10.50,nan,nan,nan,nan,nan
08-May-25 2:50:00 AM AEST,nan,340.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 2:53:20 AM AEST,nan,nan,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
08-May-25 3:00:40 AM AEST,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 3:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 3:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 3:04:00 AM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
08-May-25 3:11:20 AM AEST,nan,335.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 3:14:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
08-May-25 3:22:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 3:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 3:30:00 AM AEST,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
08-May-25 3:32:40 AM AEST,nan,339.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 3:40:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
08-May-25 3:43:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 3:51:20 AM AEST,nan,nan,nan,nan,nan,nan,8.40,nan,nan,nan,nan,nan
08-May-25 3:54:00 AM AEST,nan,9.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:00:00 AM AEST,nan,nan,nan,0.10,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 4:04:40 AM AEST,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:10:00 AM AEST,nan,nan,nan,nan,nan,nan,9.30,nan,nan,nan,nan,nan
08-May-25 4:15:20 AM AEST,nan,344.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:20:40 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
08-May-25 4:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 4:26:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:31:20 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
08-May-25 4:36:40 AM AEST,nan,284.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:42:00 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
08-May-25 4:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 4:50:00 AM AEST,nan,341.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 4:52:40 AM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
08-May-25 4:58:29 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:00:40 AM AEST,nan,327.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:03:20 AM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
08-May-25 5:11:20 AM AEST,nan,324.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:14:00 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
08-May-25 5:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 5:22:00 AM AEST,nan,332.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:24:40 AM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
08-May-25 5:32:40 AM AEST,nan,290.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:35:20 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
08-May-25 5:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 5:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 5:43:20 AM AEST,nan,265.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:46:00 AM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
08-May-25 5:54:00 AM AEST,nan,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 5:56:40 AM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
08-May-25 5:56:58 AM AEST,nan,nan,nan,0.10,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:00:00 AM AEST,0.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 6:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 6:07:20 AM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
08-May-25 6:10:00 AM AEST,nan,340.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:18:00 AM AEST,nan,nan,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
08-May-25 6:20:40 AM AEST,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:28:40 AM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
08-May-25 6:31:20 AM AEST,nan,339.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:39:20 AM AEST,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
08-May-25 6:42:00 AM AEST,nan,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:52:40 AM AEST,nan,289.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 6:55:27 AM AEST,nan,nan,nan,2.60,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:00:00 AM AEST,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
08-May-25 7:03:20 AM AEST,nan,295.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:10:40 AM AEST,nan,nan,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
08-May-25 7:14:00 AM AEST,nan,322.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 7:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 7:21:20 AM AEST,nan,nan,nan,nan,nan,nan,9.70,nan,nan,nan,nan,nan
08-May-25 7:24:40 AM AEST,nan,1.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:32:00 AM AEST,nan,nan,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
08-May-25 7:32:59 AM AEST,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:40:00 AM AEST,nan,318.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:42:40 AM AEST,nan,nan,nan,nan,nan,nan,7.90,nan,nan,nan,nan,nan
08-May-25 7:50:40 AM AEST,nan,326.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 7:53:20 AM AEST,nan,nan,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan
08-May-25 7:53:56 AM AEST,nan,nan,nan,5.40,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 8:01:20 AM AEST,nan,357.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:04:00 AM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
08-May-25 8:14:40 AM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
08-May-25 8:20:00 AM AEST,nan,336.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 8:25:20 AM AEST,nan,nan,nan,nan,nan,nan,8.50,nan,nan,nan,nan,nan
08-May-25 8:30:40 AM AEST,nan,326.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:36:00 AM AEST,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
08-May-25 8:41:20 AM AEST,nan,41.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 8:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 8:46:40 AM AEST,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
08-May-25 8:52:00 AM AEST,nan,359.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:52:25 AM AEST,nan,nan,nan,9.40,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 8:57:20 AM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
08-May-25 9:02:40 AM AEST,nan,357.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
08-May-25 9:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
08-May-25 9:05:58 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:05:58 AM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:05:58 AM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:05:58 AM AEST,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:08:00 AM AEST,nan,nan,nan,nan,nan,nan,7.40,nan,nan,nan,nan,nan
08-May-25 9:13:20 AM AEST,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:18:40 AM AEST,nan,nan,nan,nan,nan,nan,10.70,nan,nan,nan,nan,nan
08-May-25 9:24:00 AM AEST,nan,301.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:29:20 AM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
08-May-25 9:34:40 AM AEST,nan,294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:50:54 AM AEST,nan,nan,nan,24.20,nan,nan,nan,nan,nan,nan,nan,nan
08-May-25 9:50:54 AM AEST,nan,nan,nan,24.20,nan,nan,nan,nan,nan,nan,nan,nan
